video_id,lang,text,timecode
kMXXL5fZTEY,English,[♪],15:28 / 26:03
kMXXL5fZTEY,English,[♪],15:29 / 26:03
kMXXL5fZTEY,English,[♪],15:30 / 26:03
kMXXL5fZTEY,English,[♪],15:31 / 26:03
kMXXL5fZTEY,English,[♪],15:32 / 26:03
kMXXL5fZTEY,English,[♪],15:33 / 26:03
kMXXL5fZTEY,English,[♪],15:34 / 26:03
kMXXL5fZTEY,English,[♪],15:35 / 26:03
kMXXL5fZTEY,English,[♪],15:36 / 26:03
kMXXL5fZTEY,English,[♪],15:37 / 26:03
kMXXL5fZTEY,English,[♪],15:38 / 26:03
kMXXL5fZTEY,English,[♪],15:39 / 26:03
kMXXL5fZTEY,English,[♪],15:40 / 26:03
kMXXL5fZTEY,English,[♪],15:41 / 26:03
kMXXL5fZTEY,English,[♪],15:42 / 26:03
kMXXL5fZTEY,English,[♪],15:43 / 26:03
kMXXL5fZTEY,English,[♪],15:44 / 26:03
kMXXL5fZTEY,English,[♪],15:45 / 26:03
kMXXL5fZTEY,English,[♪],15:46 / 26:03
kMXXL5fZTEY,English,[♪],15:47 / 26:03
kMXXL5fZTEY,English,[♪],15:48 / 26:03
kMXXL5fZTEY,English,[♪],15:49 / 26:03
kMXXL5fZTEY,English,[♪],15:50 / 26:03
kMXXL5fZTEY,English,[♪],15:51 / 26:03
kMXXL5fZTEY,English,[♪],15:52 / 26:03
kMXXL5fZTEY,English,[♪],15:53 / 26:03
kMXXL5fZTEY,English,[♪],15:54 / 26:03
kMXXL5fZTEY,English,[♪],15:55 / 26:03
kMXXL5fZTEY,English,[♪],15:56 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",15:57 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",15:58 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",15:59 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",16:00 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",16:01 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",16:02 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",16:03 / 26:03
kMXXL5fZTEY,English,"As you can see, you can also outfit your Ram 1500 TRX with accessories we discussed earlier,",16:04 / 26:03
kMXXL5fZTEY,English,"including new rock rails, bed-mounted spare tire carrier and the RamBar.",16:04 / 26:03
kMXXL5fZTEY,English,"including new rock rails, bed-mounted spare tire carrier and the RamBar.",16:05 / 26:03
kMXXL5fZTEY,English,"including new rock rails, bed-mounted spare tire carrier and the RamBar.",16:06 / 26:03
kMXXL5fZTEY,English,"including new rock rails, bed-mounted spare tire carrier and the RamBar.",16:07 / 26:03
kMXXL5fZTEY,English,"including new rock rails, bed-mounted spare tire carrier and the RamBar.",16:08 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:09 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:10 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:11 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:12 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:13 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:14 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:15 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:16 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:17 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:18 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:19 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:20 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:21 / 26:03
kMXXL5fZTEY,English,"But let’s look at how we designed, developed and tested the Ram 1500 TRX to be – by far – the quickest, fastest, most powerful pickup truck in the world.",16:22 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:22 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:23 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:24 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:25 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:26 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:27 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:28 / 26:03
kMXXL5fZTEY,English,A truck designed to endure most punishing conditions and significantly outperform every other truck.,16:29 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:29 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:30 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:31 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:32 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:33 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:34 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:35 / 26:03
kMXXL5fZTEY,English,"Now that fell on the shoulders of our SRT team, who designed the TRX from the outset",16:36 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:36 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:37 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:38 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:39 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:40 / 26:03
kMXXL5fZTEY,English,to cross varying terrain at high-performance levels with unparalleled stability. ,16:41 / 26:03
kMXXL5fZTEY,English,The TRX handled terrain that beat the competition.,16:42 / 26:03
kMXXL5fZTEY,English,The TRX handled terrain that beat the competition.,16:43 / 26:03
kMXXL5fZTEY,English,The TRX handled terrain that beat the competition.,16:44 / 26:03
kMXXL5fZTEY,English,The TRX handled terrain that beat the competition.,16:45 / 26:03
kMXXL5fZTEY,English,It is truly a marvel of off-road engineering.,16:46 / 26:03
kMXXL5fZTEY,English,It is truly a marvel of off-road engineering.,16:47 / 26:03
kMXXL5fZTEY,English,It is truly a marvel of off-road engineering.,16:48 / 26:03
kMXXL5fZTEY,English,It is truly a marvel of off-road engineering.,16:49 / 26:03
kMXXL5fZTEY,English,Now we start with a two-and-half-inch lift and a six-inch wider track…,16:50 / 26:03
kMXXL5fZTEY,English,Now we start with a two-and-half-inch lift and a six-inch wider track…,16:51 / 26:03
kMXXL5fZTEY,English,Now we start with a two-and-half-inch lift and a six-inch wider track…,16:52 / 26:03
kMXXL5fZTEY,English,Now we start with a two-and-half-inch lift and a six-inch wider track…,16:53 / 26:03
kMXXL5fZTEY,English,Now we start with a two-and-half-inch lift and a six-inch wider track…,16:54 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:54 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:55 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:56 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:57 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:58 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,16:59 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,17:00 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,17:01 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,17:02 / 26:03
kMXXL5fZTEY,English,Then you add exclusive front and rear 2.5-inch Bilstein shocks designed for optimal stability through varying terrain.,17:03 / 26:03
kMXXL5fZTEY,English,This all new front suspension features forged aluminum control arms,17:03 / 26:03
kMXXL5fZTEY,English,This all new front suspension features forged aluminum control arms,17:04 / 26:03
kMXXL5fZTEY,English,This all new front suspension features forged aluminum control arms,17:05 / 26:03
kMXXL5fZTEY,English,This all new front suspension features forged aluminum control arms,17:06 / 26:03
kMXXL5fZTEY,English,This all new front suspension features forged aluminum control arms,17:07 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:08 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:09 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:10 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:11 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:12 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:13 / 26:03
kMXXL5fZTEY,English,and a proprietary Active Terrain Dynamics System: a trick straight from the desert racing rigs.,17:14 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:14 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:15 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:16 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:17 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:18 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:19 / 26:03
kMXXL5fZTEY,English,And it takes our five-link trailing-arm design and beefs it up with forged steel components .,17:20 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:21 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:22 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:23 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:24 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:25 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:26 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:27 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:28 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:29 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:30 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:31 / 26:03
kMXXL5fZTEY,English,"We tied all this to a proven, heavy-duty Dana 60 solid rear axle with full floating hubs, axle hop damper, and an electronic-locking differential. ",17:32 / 26:03
