channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,TD_BZN0bn_U,2021-01-17 17:30:24,0,Galaxy Unpacked January 2021: Official Replay l Samsung,Galaxy Unpacked January 2021: Official Replay l Samsung,75,33813791,ja,standard,True,28,Science & Technology
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,TD_BZN0bn_U,2021-01-17 17:30:24,0,Galaxy Unpacked January 2021: Official Replay l Samsung,Galaxy Unpacked January 2021: Official Replay l Samsung,75,33813791,ko,standard,True,28,Science & Technology
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,TD_BZN0bn_U,2021-01-17 17:30:24,0,Galaxy Unpacked January 2021: Official Replay l Samsung,Galaxy Unpacked January 2021: Official Replay l Samsung,75,33813791,ru,standard,True,28,Science & Technology
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,TD_BZN0bn_U,2021-01-17 17:30:24,0,Galaxy Unpacked January 2021: Official Replay l Samsung,Galaxy Unpacked January 2021: Official Replay l Samsung,75,33813791,th,standard,True,28,Science & Technology
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,TD_BZN0bn_U,2021-01-17 17:30:24,0,Galaxy Unpacked January 2021: Official Replay l Samsung,Galaxy Unpacked January 2021: Official Replay l Samsung,75,33813791,zh,standard,True,28,Science & Technology
UCbaGn5VkOVlcRgIWAHcrJKA,Cut,24,1eXJQMIu2MI,2021-01-17 17:30:24,0,Rank Strangers Attractiveness | Lineup | Cut,Rank Strangers Attractiveness | Lineup | Cut,76,740868,en,asr,True,24,Entertainment
UCto7D1L-MiRoOziCXK9uT5Q,Let's Game It Out,20,rafnUWedZws,2021-01-17 17:30:24,0,I Built a Theme Park With a 99.9% Death Rate - Parkitect,I Built a Theme Park With a 99.9% Death Rate - Parkitect,77,3196005,en,asr,True,20,Gaming
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,llTCmgGyHEs,2021-01-17 17:30:24,0,Giving Away Karl?s Car,Giving Away Karl?s Car,78,3672890,en,asr,True,22,People & Blogs
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,kYPHTSEU49Y,2021-01-17 17:30:24,0,Galaxy S21 Ultra: Official Introduction Film | Samsung,Galaxy S21 Ultra: Official Introduction Film | Samsung,79,1814020,en,asr,True,28,Science & Technology
UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,kYPHTSEU49Y,2021-01-17 17:30:24,0,Galaxy S21 Ultra: Official Introduction Film | Samsung,Galaxy S21 Ultra: Official Introduction Film | Samsung,79,1814020,en,standard,True,28,Science & Technology
UCVxTHEKKLxNjGcvVaZindlg,Blue Origin,28,g9oTZu2HP8U,2021-01-17 17:30:24,0,Replay - New Shepard Mission NS-14 Webcast,Replay - New Shepard Mission NS-14 Webcast,80,401255,,,True,28,Science & Technology
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,lvV3jSLYK8A,2021-01-17 17:30:24,0,Samsung Galaxy S21 Ultra Impressions: Redemption Time!,Samsung Galaxy S21 Ultra Impressions: Redemption Time!,81,5320134,en,asr,True,28,Science & Technology
UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,-a_uyxDEuYk,2021-01-17 17:30:24,0,Samsung Galaxy S21 Ultra hands-on: noteworthy updates,Samsung Galaxy S21 Ultra hands-on: noteworthy updates,82,313513,en,asr,True,28,Science & Technology
UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,-a_uyxDEuYk,2021-01-17 17:30:24,0,Samsung Galaxy S21 Ultra hands-on: noteworthy updates,Samsung Galaxy S21 Ultra hands-on: noteworthy updates,82,313513,en,standard,True,28,Science & Technology
UC1Myj674wRVXB9I4c6Hm5zA,Apple TV,24,H5bH6O0bErk,2021-01-17 17:30:24,0,Cherry ? Official Trailer | Apple TV+,Cherry ? Official Trailer | Apple TV+,83,3509957,en,standard,True,24,Entertainment
UC_BSJ0WX9FnWRK_w1hwtuTw,The Aguilars,22,AZZY-TS_PDE,2021-01-17 17:30:24,0,Baby Name Reveal- Princess A ?,Baby Name Reveal- Princess A ?,84,645382,en,asr,True,22,People & Blogs
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,qEGhehBVHLs,2021-01-17 17:30:24,0,"Hotboii ""Problems (No Rights)"" [Official Video]","Hotboii ""Problems (No Rights)"" [Official Video]",85,395642,,,True,10,Music
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,z81VQBtWnYU,2021-01-17 17:30:24,0,Stephen A. says Kyrie Irving should retire | First Take,Stephen A. says Kyrie Irving should retire | First Take,86,2240806,en,asr,True,17,Sports
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,1,xdcZ0OHJydU,2021-01-17 17:30:24,0,Top 9 Among Us Animations #2,Top 9 Among Us Animations #2,87,4626942,en,asr,True,1,Film & Animation
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,2jPdejek5QA,2021-01-17 17:30:24,0,To All The Boys: Always and Forever | Official Trailer | Netflix,To All The Boys: Always and Forever | Official Trailer | Netflix,88,2962618,en,asr,True,24,Entertainment
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,2jPdejek5QA,2021-01-17 17:30:24,0,To All The Boys: Always and Forever | Official Trailer | Netflix,To All The Boys: Always and Forever | Official Trailer | Netflix,88,2962618,en-US,standard,True,24,Entertainment
UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,XlbJd9NrF9I,2021-01-17 17:30:24,0,SEC Shorts - Alabama fan still wishes they had hired Rich Rodriguez,SEC Shorts - Alabama fan still wishes they had hired Rich Rodriguez,89,184735,en,asr,True,23,Comedy
UCZWBGXa6kiaWo9-pE8CX6Dg,Dream Shorts,22,CHFqGegX0WM,2021-01-17 17:30:24,0,GeorgeNotFound In His Natural Habitat...,GeorgeNotFound In His Natural Habitat...,90,1005426,en,asr,True,22,People & Blogs
UC_vFLohxs5PkAxlk7Y6jEtw,ABC 7 Chicago,25,GP3F7eb35Fg,2021-01-17 17:30:24,0,Chicago Heights man charged with threatening violence at Biden inauguration,Chicago Heights man charged with threatening violence at Biden inauguration,91,174380,en,asr,True,25,News & Politics
UC_vFLohxs5PkAxlk7Y6jEtw,ABC 7 Chicago,25,GP3F7eb35Fg,2021-01-17 17:30:24,0,Chicago Heights man charged with threatening violence at Biden inauguration,Chicago Heights man charged with threatening violence at Biden inauguration,91,174380,en,standard,True,25,News & Politics
UC_vFLohxs5PkAxlk7Y6jEtw,ABC 7 Chicago,25,GP3F7eb35Fg,2021-01-17 17:30:24,0,Chicago Heights man charged with threatening violence at Biden inauguration,Chicago Heights man charged with threatening violence at Biden inauguration,91,174380,en,standard,True,25,News & Politics
UCUs8sGiP4avNaYNVO22INhQ,Machine Gun Kelly,10,gBfoWP5SCuw,2021-01-17 17:30:24,0,Machine Gun Kelly - Downfalls High (Final Trailer),Machine Gun Kelly - Downfalls High (Final Trailer),92,1497236,en,asr,True,10,Music
UCq3QBWXCKvMnltjwqWuB5bQ,Cam&Fam,22,TiGk8DqPKao,2021-01-17 17:30:24,0,Why I Took My Wedding Ring Off | Young Widowed Mother,Why I Took My Wedding Ring Off | Young Widowed Mother,93,685489,en,asr,True,22,People & Blogs
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,ar,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,cs,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,de,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,en,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,es-419,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,es,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,fr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,hu,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,it,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,ja,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,ko,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,pl,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,pt-BR,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,ru,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,tr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,zh-Hans,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,O3V4UBZmC9o,2021-01-17 17:30:24,0,Cyberpunk 2077 ? Our Commitment to Quality,Cyberpunk 2077 ? Our Commitment to Quality,94,2257056,zh-Hant,standard,True,20,Gaming
UCYn6CZe5UGIyPe9WJb0pTrg,Top5Gaming,20,FxqhZmAXOw0,2021-01-17 17:30:24,0,Fortnite PREDATOR Update EXPLAINED! (New Guns & Leaks),Fortnite PREDATOR Update EXPLAINED! (New Guns & Leaks),95,1762526,en,asr,True,20,Gaming
UCw77677G3EAODp61b0izs7w,6abc Philadelphia,25,zDKVyDQcft0,2021-01-17 17:30:24,0,New Jersey man arrested following TV interview on day of Capitol riot,New Jersey man arrested following TV interview on day of Capitol riot,96,285216,en,standard,True,25,News & Politics
UCw77677G3EAODp61b0izs7w,6abc Philadelphia,25,zDKVyDQcft0,2021-01-17 17:30:24,0,New Jersey man arrested following TV interview on day of Capitol riot,New Jersey man arrested following TV interview on day of Capitol riot,96,285216,en,standard,True,25,News & Politics
UCPLilbt5ar2oxyGuvxxYnSg,Hannah Bayles,27,tR9gbUgduVA,2021-01-17 17:30:24,0,"OLIVIA RODRIGO I ""Drivers License"" I Vocal coach reacts!","OLIVIA RODRIGO I ""Drivers License"" I Vocal coach reacts!",97,374674,en,asr,True,27,Education
UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,ppkX8epoD9g,2021-01-17 17:30:24,0,A Bigger Badder Bowser - Super Mario 3D World + Bowser's Fury - Nintendo Switch,A Bigger Badder Bowser - Super Mario 3D World + Bowser's Fury - Nintendo Switch,98,6556339,,,True,20,Gaming
UCFctpiB_Hnlk3ejWfHqSm6Q,The Official Pok?mon YouTube channel,20,l_ZHajviuAY,2021-01-17 17:30:24,0,25 Years of Memories | #Pokemon25,25 Years of Memories | #Pokemon25,99,1144507,fr,asr,True,20,Gaming
UCMJbbWyIziiUamP5JKK9yAA,Cleetus2 McFarland,22,nHMJKaO8xNY,2021-01-17 17:30:24,0,"Upgrading the Cleeter Merch Room, Time to Build a Man Cave!","Upgrading the Cleeter Merch Room, Time to Build a Man Cave!",100,226450,en,asr,True,22,People & Blogs
UC47kJWRBD-NREBvmBg5kWeA,King Von,10,tBKYI3-3lMg,2021-01-17 17:30:25,0,King Von - Armed & Dangerous (Official Video),King Von - Armed & Dangerous (Official Video),101,7876999,en,asr,True,10,Music
UCCiQtqwCnPLL9sRJMZUc_8A,ShermanTheVerman,24,3j4hnT3xfE4,2021-01-17 17:30:25,0,I Asked Her to Be My Girlfriend...,I Asked Her to Be My Girlfriend...,102,1292293,en,asr,True,24,Entertainment
UCmPuJ2BltKsGE2966jLgCnw,acdcVEVO,10,ga5qfM2-kog,2021-01-17 17:30:25,0,AC/DC - Realize (Official Video),AC/DC - Realize (Official Video),103,2379194,,,True,10,Music
UC7am34-1rGU_ky1vWYnoOJQ,German Football,17,uwmQOWs2GbY,2021-01-17 17:30:25,0,Sensation after penalties! | Holstein Kiel vs. FC Bayern Munich 8-7 Pens | Highlights | DFB-Pokal,Sensation after penalties! | Holstein Kiel vs. FC Bayern Munich 8-7 Pens | Highlights | DFB-Pokal,104,1473395,en,asr,True,17,Sports
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,-nA6j3a10X8,2021-01-17 17:30:25,0,ZAYN - River Road (Audio),ZAYN - River Road (Audio),105,497379,en,asr,True,10,Music
UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,aLIqVMd7yAY,2021-01-17 17:30:25,0,Samsung Galaxy S21 event in 12 minutes,Samsung Galaxy S21 event in 12 minutes,106,242120,en,asr,True,28,Science & Technology
UCsZYUb8C_19bWOCKF9jRwSg,The Globe and Mail,25,6K78JJbOhpY,2021-01-17 17:30:25,0,National Guard stationed at U.S. Capitol amid security concerns,National Guard stationed at U.S. Capitol amid security concerns,107,268380,,,True,25,News & Politics
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,de,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,en,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,es-419,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,fr,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,hi,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,74ZSIJk2pcg,2021-01-17 17:30:25,0,Flying RC Car,Flying RC Car,108,8773777,ru,standard,True,17,Sports
UCVIFCOJwv3emlVmBbPCZrvw,Joel Haver,1,J8k2DwKnL2o,2021-01-17 17:30:25,0,Playing an RPG for the second time,Playing an RPG for the second time,109,2073723,en,asr,True,1,Film & Animation
UCzRWWsFjqHk1an4OnVPsl9g,ESPN College Football,17,JRYEF_y_t_U,2021-01-17 17:30:25,0,College Football Playoff National Championship Game Highlights: Alabama vs. Ohio State | ESPN,College Football Playoff National Championship Game Highlights: Alabama vs. Ohio State | ESPN,110,2336407,en,asr,True,17,Sports
UCprhwr86ckrMC2q9jX8qMnw,Ashnikko,10,DXGelmwqfm4,2021-01-17 17:30:25,0,Ashnikko - Deal With It Feat. Kelis (Official Music Video),Ashnikko - Deal With It Feat. Kelis (Official Music Video),111,1955941,en,asr,True,10,Music
UCKZo4N0lVPccBkSiuyVh4yg,SuperCarlinBrothers,1,G_hN8JGx7rE,2021-01-17 17:30:25,0,Who Does 22 Become? | Pixar Theory,Who Does 22 Become? | Pixar Theory,112,792884,en,asr,True,1,Film & Animation
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,LYJcUC44Tnk,2021-01-17 17:30:25,0,Ellen Talks About Her Coronavirus Experience,Ellen Talks About Her Coronavirus Experience,113,366565,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,LYJcUC44Tnk,2021-01-17 17:30:25,0,Ellen Talks About Her Coronavirus Experience,Ellen Talks About Her Coronavirus Experience,113,366565,en,standard,True,24,Entertainment
UCrPUg54jUy1T_wII9jgdRbg,Chris Ramsay,24,H9ZyOwS9vnQ,2021-01-17 17:30:25,0,Solving The Electrifying TESLA BOX Puzzle!!,Solving The Electrifying TESLA BOX Puzzle!!,114,523910,,,True,24,Entertainment
UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,pSryeC-g0Jc,2021-01-17 17:30:25,0,Honest Trailers | Wonder Woman 1984,Honest Trailers | Wonder Woman 1984,115,1528736,en,asr,True,1,Film & Animation
UCOsLfEqAwim8MFOhPddwwFw,R ? Z ? R,20,FvWiCclESL8,2021-01-17 17:30:25,0,Project Hazel | World's Smartest Mask,Project Hazel | World's Smartest Mask,116,1478935,en,asr,True,20,Gaming
UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,17,XmCBruE-CHA,2021-01-17 17:30:25,0,"Napoli 3-2 Empoli. GOLAZO del Chucky Lozano y asistencia. Los de Gattuso, a cuartos. | Copa Italia","Napoli 3-2 Empoli. GOLAZO del Chucky Lozano y asistencia. Los de Gattuso, a cuartos. | Copa Italia",117,1234483,es,asr,True,17,Sports
UC-4mIX9ls8ROVk9ApfeYf5w,French Montana,10,fhxUP2EAz0A,2021-01-17 17:30:25,0,French Montana - Hot Boy Bling ft. Jack Harlow & Lil Durk [Official Video],French Montana - Hot Boy Bling ft. Jack Harlow & Lil Durk [Official Video],118,7899856,,,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,vhYEmZYS9fE,2021-01-17 17:30:25,0,Why Don?t We | RELEASED (Full Episode),Why Don?t We | RELEASED (Full Episode),119,398250,en,standard,True,10,Music
UCJquYOG5EL82sKTfH9aMA9Q,Rick Beato,10,OX8JWjf5998,2021-01-17 17:30:25,0,My Latest Top 10 Spotify Review...Has It Gotten Worse?,My Latest Top 10 Spotify Review...Has It Gotten Worse?,120,730762,en,asr,True,10,Music
UCzTlXb7ivVzuFlugVCv3Kvg,LDShadowLady,20,C_5sZZZoXTk,2021-01-17 17:30:25,0,? WORLD'S WORST AMONG US PLAYER ?,? WORLD'S WORST AMONG US PLAYER ?,121,868037,en,asr,True,20,Gaming
UCSUu1lih2RifWkKtDOJdsBA,NASASpaceflight,28,nyFNIyB-ezc,2021-01-17 17:30:25,0,SUCCESS: Starship SN9 Static Fire Testing ? Three Static Fires in One Day!,SUCCESS: Starship SN9 Static Fire Testing ? Three Static Fires in One Day!,122,380268,,,True,28,Science & Technology
UCzMKVYVl_cGlltXQN2-vzTw,Hornstromp 3D,20,lcpklK1wNAI,2021-01-17 17:30:25,0,AMONG US 3D ANIMATION - THE MINI CREWMATE LIFE #3,AMONG US 3D ANIMATION - THE MINI CREWMATE LIFE #3,123,7905713,en,asr,True,20,Gaming
UCzMKVYVl_cGlltXQN2-vzTw,Hornstromp 3D,20,lcpklK1wNAI,2021-01-17 17:30:25,0,AMONG US 3D ANIMATION - THE MINI CREWMATE LIFE #3,AMONG US 3D ANIMATION - THE MINI CREWMATE LIFE #3,123,7905713,es,standard,True,20,Gaming
UC-SV8-bUJfXjrRMnp7F8Wzw,Roman Atwood Vlogs,22,lS4Tit7taes,2021-01-17 17:30:25,0,Welcome To The World,Welcome To The World,124,2924565,en,asr,True,22,People & Blogs
UCFXKLSrT-4-Mf5TRqv40rgw,The Sims,20,m3zAUlmR4vw,2021-01-17 17:30:25,0,The Sims 4 Paranormal Stuff Pack: Official Reveal Trailer,The Sims 4 Paranormal Stuff Pack: Official Reveal Trailer,125,949622,en,asr,True,20,Gaming
UCvvVOIyaYu2l4jiH9L8_eRw,Dax,10,PmDx0wPG7Cc,2021-01-17 17:30:25,0,"Dax - Eminem ""Rap God"" Remix [One Take Video]","Dax - Eminem ""Rap God"" Remix [One Take Video]",126,1933076,,,True,10,Music
UCpIafFPGutTAKOBHMtGen7g,Gus Johnson,23,bBKVxo1YILo,2021-01-17 17:30:25,0,if god talked how people on facebook said he did,if god talked how people on facebook said he did,127,1167146,en,asr,True,23,Comedy
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,W39QY_jE59w,2021-01-17 17:30:25,0,"""Lie To Me"" ft. Lil Durk & ""Say What You Mean"" (Jimmy Kimmel Live!)","""Lie To Me"" ft. Lil Durk & ""Say What You Mean"" (Jimmy Kimmel Live!)",128,298677,nl,asr,True,10,Music
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,W39QY_jE59w,2021-01-17 17:30:25,0,"""Lie To Me"" ft. Lil Durk & ""Say What You Mean"" (Jimmy Kimmel Live!)","""Lie To Me"" ft. Lil Durk & ""Say What You Mean"" (Jimmy Kimmel Live!)",128,298677,en,standard,True,10,Music
UC_hSjGOO67A6gIDUcyuv_8A,Infinite,24,TGf_WoC9KZA,2021-01-17 17:30:25,0,Testing 5 CRAZY Among Us MODS!,Testing 5 CRAZY Among Us MODS!,129,1581382,en,asr,True,24,Entertainment
UC3N5y6UWKJaKqoU2b_0MfTQ,LanaDelReyVEVO,10,vBHild0PiTE,2021-01-17 17:30:25,0,Lana Del Rey - Chemtrails Over The Country Club (Official Video),Lana Del Rey - Chemtrails Over The Country Club (Official Video),130,8224700,en,asr,True,10,Music
UC3N5y6UWKJaKqoU2b_0MfTQ,LanaDelReyVEVO,10,vBHild0PiTE,2021-01-17 17:30:25,0,Lana Del Rey - Chemtrails Over The Country Club (Official Video),Lana Del Rey - Chemtrails Over The Country Club (Official Video),130,8224700,en,standard,True,10,Music
UCiQtJ9wVv8R-x7GKHzgZu8A,MorganWallenVEVO,10,uKmg4UbnDLo,2021-01-17 17:30:25,0,Morgan Wallen - Wasted On You (The Dangerous Sessions),Morgan Wallen - Wasted On You (The Dangerous Sessions),131,1303531,en,asr,True,10,Music
UCiQtJ9wVv8R-x7GKHzgZu8A,MorganWallenVEVO,10,uKmg4UbnDLo,2021-01-17 17:30:25,0,Morgan Wallen - Wasted On You (The Dangerous Sessions),Morgan Wallen - Wasted On You (The Dangerous Sessions),131,1303531,en,standard,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,vnrytrYaK64,2021-01-17 17:30:25,0,Browns vs. Steelers Super Wild Card Weekend Highlights | NFL 2020 Playoffs,Browns vs. Steelers Super Wild Card Weekend Highlights | NFL 2020 Playoffs,132,5479329,en,asr,True,17,Sports
UCLXzq85ijg2LwJWFrz4pkmw,Skip and Shannon: UNDISPUTED,17,-fz_IPrVFU4,2021-01-17 17:30:25,0,"James Harden officially wants out of Houston, he's not even pretending to try | NBA | UNDISPUTED","James Harden officially wants out of Houston, he's not even pretending to try | NBA | UNDISPUTED",133,755778,en,asr,True,17,Sports
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,ZutxKRgIsgk,2021-01-17 17:30:25,0,"Kevin Durant Talks James Harden Trade to Nets | January 13, 2020-21 NBA Season","Kevin Durant Talks James Harden Trade to Nets | January 13, 2020-21 NBA Season",134,792433,en,asr,True,17,Sports
UCGzjwUH82liiMJkqFFFIuBw,Lael Hansen,10,VvkY3xQKo7Q,2021-01-17 17:30:25,0,lael - im all alone,lael - im all alone,135,290866,en-US,standard,True,10,Music
UCmo9ZEJ3ipgaZdkiRRYtLAg,Dude Perfect Plus,22,z4FnDEYg2yw,2021-01-17 17:30:25,0,RC Frogger Fails,RC Frogger Fails,136,1240156,en,asr,True,22,People & Blogs
UCeY0bbntWzzVIaj2z3QigXg,NBC News,25,rqJNZhlb730,2021-01-17 17:30:25,0,House Votes On Resolution To Remove Trump Via 25th Amendment | NBC News,House Votes On Resolution To Remove Trump Via 25th Amendment | NBC News,137,3384708,en,asr,True,25,News & Politics
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,zBZ4skqOm04,2021-01-17 17:30:25,0,Are You Subscribed?,Are You Subscribed?,138,6578715,en,asr,True,22,People & Blogs
UC_UJdqZuFhRXfeYXYrhwgJA,Netflix Film Club,24,L9t86v_JMG0,2021-01-17 17:30:25,0,Netflix 2021 Film Preview | Official Trailer,Netflix 2021 Film Preview | Official Trailer,139,13009780,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,Anue9HGm3go,2021-01-17 17:30:25,0,Ken Jennings Honors Alex Trebek In His First Episode as Guest Host | JEOPARDY!,Ken Jennings Honors Alex Trebek In His First Episode as Guest Host | JEOPARDY!,140,919080,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,Anue9HGm3go,2021-01-17 17:30:25,0,Ken Jennings Honors Alex Trebek In His First Episode as Guest Host | JEOPARDY!,Ken Jennings Honors Alex Trebek In His First Episode as Guest Host | JEOPARDY!,140,919080,en,standard,True,24,Entertainment
UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,KVitJaUWhIc,2021-01-17 17:30:25,0,"Alexa Bliss hits Randy Orton with a fireball: Raw, Jan. 11, 2021","Alexa Bliss hits Randy Orton with a fireball: Raw, Jan. 11, 2021",141,3717014,en,asr,True,17,Sports
UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,KVitJaUWhIc,2021-01-17 17:30:25,0,"Alexa Bliss hits Randy Orton with a fireball: Raw, Jan. 11, 2021","Alexa Bliss hits Randy Orton with a fireball: Raw, Jan. 11, 2021",141,3717014,en,standard,True,17,Sports
UCXIJgqnII2ZOINSWNOGFThA,Fox News,25,ToslU-e-pFw,2021-01-17 17:30:25,0,House meets threshold to impeach Trump,House meets threshold to impeach Trump,142,1461696,,,True,25,News & Politics
