channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,en,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,es,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,fr,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,hi,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,nl,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-05 10:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),70,766177,pt,standard,True,26,Howto & Style
UCF4LEacx9sDvAbEJnlaJfKQ,KPIX CBS SF Bay Area,25,YBJeCYZxvnY,2021-01-05 10:00:05,0,Vandals Strike Speaker Pelosi's San Francisco Home,Vandals Strike Speaker Pelosi's San Francisco Home,71,377733,en,asr,True,25,News & Politics
UCF4LEacx9sDvAbEJnlaJfKQ,KPIX CBS SF Bay Area,25,YBJeCYZxvnY,2021-01-05 10:00:05,0,Vandals Strike Speaker Pelosi's San Francisco Home,Vandals Strike Speaker Pelosi's San Francisco Home,71,377733,en,standard,True,25,News & Politics
UCPgLNge0xqQHWM5B5EFH9Cg,The Telegraph,25,gXe8W3lAlcc,2021-01-05 10:00:05,0,Watch Dubai's 2021 New Year fireworks display,Watch Dubai's 2021 New Year fireworks display,72,4749165,,,True,25,News & Politics
UCp1KrVaZDZ7BOI_QBuTWWmg,KING 5,25,3Ow0ET-ob3E,2021-01-05 10:00:05,0,Watch: Seattle?s virtual New Year?s at the Needle show welcomes 2021,Watch: Seattle?s virtual New Year?s at the Needle show welcomes 2021,73,590226,en,standard,True,25,News & Politics
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,a1a-8EXYYAs,2021-01-05 10:00:05,0,A NEW CHARACTER UNLOCKED,A NEW CHARACTER UNLOCKED,74,888718,en,asr,True,23,Comedy
UCPgMAS8woHJ_o_OZdTR7kcQ,Peacock,24,J9DUJRABuk4,2021-01-05 10:00:05,0,Making of The Office: The Pilot | A Peacock Extra,Making of The Office: The Pilot | A Peacock Extra,75,608175,en,asr,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,03uBOJfLCWg,2021-01-05 10:00:05,0,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,76,258628,en,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,03uBOJfLCWg,2021-01-05 10:00:05,0,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,76,258628,es-419,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,03uBOJfLCWg,2021-01-05 10:00:05,0,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,76,258628,pt-BR,standard,True,24,Entertainment
UCFKE7WVJfvaHW5q283SxchA,Yoga With Adriene,26,AjhvRX57XkE,2021-01-05 10:00:05,0,Welcome to BREATH - A 30 Day Yoga Journey  |  Yoga With Adriene,Welcome to BREATH - A 30 Day Yoga Journey  |  Yoga With Adriene,77,1314831,en,standard,True,26,Howto & Style
UCnZx--LpG2spgmlxOcC-DRA,Daniel Thrasher,23,CN0CuBMk6cA,2021-01-05 10:00:05,0,When your cat writes a song,When your cat writes a song,78,597403,en,asr,True,23,Comedy
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,GdvBAbR5lAw,2021-01-05 10:00:05,0,When You're Too Afraid To Spend Your Skill Points in a Video Game,When You're Too Afraid To Spend Your Skill Points in a Video Game,79,667243,en,asr,True,1,Film & Animation
UCLXo7UDZvByw2ixzpQCufnA,Vox,25,vGQQbulRUjY,2021-01-05 10:00:05,0,"2020, in 7 minutes","2020, in 7 minutes",80,2241647,en,standard,True,25,News & Politics
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,dBap_Lp-0oc,2021-01-05 10:00:05,0,The Illusion Only Some Can See,The Illusion Only Some Can See,81,2015676,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,dBap_Lp-0oc,2021-01-05 10:00:05,0,The Illusion Only Some Can See,The Illusion Only Some Can See,81,2015676,en,standard,True,27,Education
UCDEPOd0RCvw8iSTqFpSBZLA,Phish,10,mviuNd0l680,2021-01-05 10:00:05,0,"Phish ""Dinner And A Rematch"" Madison Square Garden ? 12/31/95","Phish ""Dinner And A Rematch"" Madison Square Garden ? 12/31/95",82,357818,,,True,10,Music
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-05 10:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,83,691181,en,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-05 10:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,83,691181,es-419,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-05 10:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,83,691181,pt-BR,standard,True,24,Entertainment
UC1O6nGbccGhl2akEVaSpKsA,Bud Light,10,9XQ6EZrQYng,2021-01-05 10:00:05,0,Bud Light Seltzer Sessions Presents: New Years Eve 2021,Bud Light Seltzer Sessions Presents: New Years Eve 2021,84,363328,en,asr,True,10,Music
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,2IQ4Kr-SnU0,2021-01-05 10:00:05,0,"The Stunning Conclusion to an Amazing Tribute Show | AEW Brodie Lee Celebration of Life, 12/30/20","The Stunning Conclusion to an Amazing Tribute Show | AEW Brodie Lee Celebration of Life, 12/30/20",85,2988630,en,asr,True,24,Entertainment
UCjb7rhCq6GmiW42NRjEgA9g,Fino Boxing,17,ptndYf5whSU,2021-01-05 10:00:05,0,EXCLUSIVE! WOW! RYAN GARCIA IMMEDIATELY AFTER STOPPING LUKE CAMPBELL,EXCLUSIVE! WOW! RYAN GARCIA IMMEDIATELY AFTER STOPPING LUKE CAMPBELL,86,199352,,,True,17,Sports
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,24,wW-KBzKWvrU,2021-01-05 10:00:05,0,Concerning the Wendigo doll: An Apology,Concerning the Wendigo doll: An Apology,87,2839568,en,asr,True,24,Entertainment
UC6cVP0fX3mMYRUp-ZXKoLhA,JadeRK,20,sMw8_fHER4k,2021-01-05 10:00:05,0,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,88,1537475,pt,asr,True,20,Gaming
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,YIs8t3ro9Fw,2021-01-05 10:00:05,0,2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),89,2360350,en,asr,True,2,Autos & Vehicles
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,p19cjKg8dIc,2021-01-05 10:00:05,0,goodbye california. a new chapter.,goodbye california. a new chapter.,90,4868996,en,asr,True,22,People & Blogs
UC1l7wYrva1qCH-wgqcHaaRg,David Guetta,10,9X6hH-Z1Tyw,2021-01-05 10:00:05,0,David Guetta | United at Home - Paris Edition from the Louvre,David Guetta | United at Home - Paris Edition from the Louvre,91,2567241,en,asr,True,10,Music
UCnM1ay_QoQOpa1N2iejLA7A,Jatie Vlogs,1,hG2f2zerHhM,2021-01-05 10:00:05,0,Rushing My Fiance To The Hospital *Broke Both Legs*,Rushing My Fiance To The Hospital *Broke Both Legs*,92,1432566,en,asr,True,1,Film & Animation
UCIETeoNRPdEhPDslmyDIXvQ,HipHopDX,10,SRKsNmzouu0,2021-01-05 10:00:05,0,MF DOOM Actually Died 2 Months Ago,MF DOOM Actually Died 2 Months Ago,93,274789,en,asr,True,10,Music
UC1xwwLwm6WSMbUn_Tp597hQ,Disney Parks,19,wxuQfkyHcUs,2021-01-05 10:00:05,0,Celebrate New Year's Eve with Fantasy in the Sky Fireworks | Walt Disney World Resort,Celebrate New Year's Eve with Fantasy in the Sky Fireworks | Walt Disney World Resort,94,358960,en,asr,True,19,Travel & Events
UC7vVhkEfw4nOGp8TyDk7RcQ,Boston Dynamics,28,fn3KWM1kuAw,2021-01-05 10:00:05,0,Do You Love Me?,Do You Love Me?,95,23008933,en,asr,True,28,Science & Technology
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,o1_Gu5tUu20,2021-01-05 10:00:05,0,Our Generation As Parents Are Bouta Be Like,Our Generation As Parents Are Bouta Be Like,96,1087103,en,asr,True,23,Comedy
UCsVcseUYbYjldc-XgcsiEbg,Billboard,10,A8_7Hlbshg0,2021-01-05 10:00:05,0,Chloe x Halle Perform ?Don?t Make It Harder On Me? Live on the Honda Stage,Chloe x Halle Perform ?Don?t Make It Harder On Me? Live on the Honda Stage,97,1702626,en,asr,True,10,Music
UCHsRtomD4twRf5WVHHk-cMw,TierZoo,27,LR7YU6KuXpU,2021-01-05 10:00:05,0,Are Bats OP?,Are Bats OP?,98,1011118,en,asr,True,27,Education
UCPcFg7aBbaVzXoIKSNqwaww,jacksfilms,23,Ud9AbH3Wn2A,2021-01-05 10:00:05,0,THE WORST CHRISTMAS GIFTS OF 2020 (YIAY #529),THE WORST CHRISTMAS GIFTS OF 2020 (YIAY #529),99,716584,en,asr,True,23,Comedy
UCzMjRlKVO9XIqH_crIFpi6w,Skeppy,20,PXejYZPhem4,2021-01-05 10:00:05,0,I Troll BadBoyHalo with A Confusing Minecraft Mod,I Troll BadBoyHalo with A Confusing Minecraft Mod,100,3297510,en,asr,True,20,Gaming
UCrkIYC4k9zuLl2KHFfjvSRg,Kenny Chao,24,xwvSURzNMOs,2021-01-05 10:00:06,0,THINGS GOT HEATED! TRASH TALKING 1V1 BASKETBALL AGAINST MARCELAS HOWARD!,THINGS GOT HEATED! TRASH TALKING 1V1 BASKETBALL AGAINST MARCELAS HOWARD!,101,346787,en,asr,True,24,Entertainment
UCvvVOIyaYu2l4jiH9L8_eRw,Dax,10,4JI70_9acgE,2021-01-05 10:00:06,0,Dax - i don't want another sorry (feat. Trippie Redd) [Official Music Video],Dax - i don't want another sorry (feat. Trippie Redd) [Official Music Video],102,1827868,en,asr,True,10,Music
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,aHS-rwGYjwM,2021-01-05 10:00:06,0,BANG,BANG,103,2429149,en,asr,True,23,Comedy
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,ar,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-05 10:00:06,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,104,4477862,zh-Hant,standard,True,20,Gaming
UCrGjmFNE5m3ffHv-YWE7scw,Peloton,17,M03wT8AjyXc,2021-01-05 10:00:06,0,Beyonc? Classes | Peloton App | A Peloton Exclusive,Beyonc? Classes | Peloton App | A Peloton Exclusive,105,17793210,,,True,17,Sports
UCefl-5pmhZmljwZTE2KrcdA,VINwiki,2,Y8orbC7KoWc,2021-01-05 10:00:06,0,An update on the El Chapo McLaren & other lessons learned in 2020,An update on the El Chapo McLaren & other lessons learned in 2020,106,733635,en,asr,True,2,Autos & Vehicles
UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,Pp6ggz_uwWE,2021-01-05 10:00:06,0,Why I Avoid CHRISTMAS in Japan,Why I Avoid CHRISTMAS in Japan,107,857185,en,asr,True,24,Entertainment
UC6G2vAJrt407lwiynW116Eg,The Kid LAROI.,10,TDu2qv5U5sc,2021-01-05 10:00:06,0,The Kid LAROI - TRAGIC (feat. YoungBoy Never Broke Again & Internet Money) [Official Video],The Kid LAROI - TRAGIC (feat. YoungBoy Never Broke Again & Internet Money) [Official Video],108,4996735,,,True,10,Music
UCqg5FCR7NrpvlBWMXdt-5Vg,The Escapist,20,U_JlkXTdFD4,2021-01-05 10:00:06,0,Cyberpunk 2077 (Zero Punctuation),Cyberpunk 2077 (Zero Punctuation),109,790556,en,asr,True,20,Gaming
UCqg5FCR7NrpvlBWMXdt-5Vg,The Escapist,20,U_JlkXTdFD4,2021-01-05 10:00:06,0,Cyberpunk 2077 (Zero Punctuation),Cyberpunk 2077 (Zero Punctuation),109,790556,en-GB,standard,True,20,Gaming
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,zV0f4GJTrLM,2021-01-05 10:00:06,0,Trying Viral TikTok Life Hacks to see if they work,Trying Viral TikTok Life Hacks to see if they work,110,4363539,en,asr,True,24,Entertainment
UC0IXvMUUPeYNVGe88ieMDEg,Seventeen,26,HGNL4ep0KlY,2021-01-05 10:00:06,0,ENHYPEN Reveals Who's The Best Dancer Who Takes The Most Selfies And More | Superlatives | Seventeen,ENHYPEN Reveals Who's The Best Dancer Who Takes The Most Selfies And More | Superlatives | Seventeen,111,653537,ko,asr,True,26,Howto & Style
UCO5IQ70V7l-XpHW40HwaGsw,SZA,10,IGHSYEzCp9c,2021-01-05 10:00:06,0,SZA - Good Days (Official Lyric Video),SZA - Good Days (Official Lyric Video),112,1077079,nl,asr,True,10,Music
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,g4tPO8tuP9E,2021-01-05 10:00:06,0,Film Theory: Titanic is about Time Travel... No REALLY!,Film Theory: Titanic is about Time Travel... No REALLY!,113,2388605,en,asr,True,1,Film & Animation
UCC_66Dd88p5EMqpR8Y4mUTw,SAVANNAH DEXTER,10,z5QTBAPbSk4,2021-01-05 10:00:06,0,Savannah Dexter - Savage (Official Music Video),Savannah Dexter - Savage (Official Music Video),114,390390,en,asr,True,10,Music
UCr6n2gOy_WwuXFm-YjC28GQ,TheSmithPlays,20,UvkxT-WqxRA,2021-01-05 10:00:06,0,The End,The End,115,1236791,en,asr,True,20,Gaming
UCrGjmFNE5m3ffHv-YWE7scw,Peloton,17,vMqd2juJMgA,2021-01-05 10:00:06,0,A Peloton App Exclusive | The Elvis Remixes,A Peloton App Exclusive | The Elvis Remixes,116,16246862,ko,asr,True,17,Sports
UCL5YbN5WLFD8dLIegT5QAbA,agadmator's Chess Channel,24,3BgG4bUDHa4,2021-01-05 10:00:06,0,!@#$%$#!! || Dubov vs Carlsen || Airthings Masters (2020),!@#$%$#!! || Dubov vs Carlsen || Airthings Masters (2020),117,577860,en,asr,True,24,Entertainment
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,nlGllxnSfgA,2021-01-05 10:00:06,0,"AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)","AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)",118,3567525,en,asr,True,22,People & Blogs
UCNdpD9V0PIrH1glUJ6RG4-w,FaZe Clan,20,xTAI9253Jt8,2021-01-05 10:00:06,0,Introducing FaZe Flea - #FaZe5 Winner,Introducing FaZe Flea - #FaZe5 Winner,119,994893,en,standard,True,20,Gaming
UC-ikVvfoDcZuqOjTqFDpVqw,Super Siah,22,gEarr4D5lM8,2021-01-05 10:00:06,0,Super Siah - Cool Mom ft Lady Boss Official Music Video,Super Siah - Cool Mom ft Lady Boss Official Music Video,120,543704,en,asr,True,22,People & Blogs
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,ZyJoRqW9fbU,2021-01-05 10:00:06,0,Hulk VS Broly (Marvel VS Dragon Ball) | DEATH BATTLE!,Hulk VS Broly (Marvel VS Dragon Ball) | DEATH BATTLE!,121,3035294,en,asr,True,24,Entertainment
UCC74ALumghkHDPIfrIF_Uiw,Aly & AJ,10,jJY-Gv0Ag9E,2021-01-05 10:00:06,0,Aly & AJ - Potential Breakup Song Explicit (Official Audio),Aly & AJ - Potential Breakup Song Explicit (Official Audio),122,1176092,en,asr,True,10,Music
UC0v-tlzsn0QZwJnkiaUSJVQ,REACT,24,YI2xrGxvIc4,2021-01-05 10:00:06,0,Teens React To Corpse Husband,Teens React To Corpse Husband,123,709732,en,standard,True,24,Entertainment
UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,WX92Gf6ayeM,2021-01-05 10:00:06,0,"[2020 MBC ?????] ??(????) X ??(ITZY) X ?(Stray Kids) - ? ??? ???, MBC 201231 ??","[2020 MBC ?????] ??(????) X ??(ITZY) X ?(Stray Kids) - ? ??? ???, MBC 201231 ??",124,2175010,en,asr,True,10,Music
UC-lHJZR3Gqxm24_Vd_AJ5Yw,PewDiePie,20,zvpVRTobCC0,2021-01-05 10:00:06,0,Reacting to Winning Most Handsome Face 2020,Reacting to Winning Most Handsome Face 2020,125,6666907,en,asr,True,20,Gaming
UCdu8QrpJd6rdHU9fHl8J01A,Hope For Paws - Official Rescue Channel,15,VGXiflY8jCc,2021-01-05 10:00:06,0,Injured dog laid on the freeway for 24 hours and just waited to die ?,Injured dog laid on the freeway for 24 hours and just waited to die ?,126,502818,en,asr,True,15,Pets & Animals
UCPWQWav6BpPvtanCtloXkiw,The CW Network,24,-OUSrZVxIrw,2021-01-05 10:00:06,0,Superman & Lois | Family Crest | Season Trailer | The CW,Superman & Lois | Family Crest | Season Trailer | The CW,127,528205,en,asr,True,24,Entertainment
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-05 10:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,128,10193916,de,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-05 10:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,128,10193916,en,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-05 10:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,128,10193916,es-419,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-05 10:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,128,10193916,fr,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-05 10:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,128,10193916,ru,standard,True,17,Sports
UCdXxSvQhfViPj4y20Q5s3gw,Wilmer Roberts,10,U657eCy7Hh0,2021-01-05 10:00:06,0,Wilmer Roberts - ?DOLO (Video Oficial),Wilmer Roberts - ?DOLO (Video Oficial),129,641374,es,asr,True,10,Music
UCQCnMFr8uHBaMTaNBhych_A,Mini Ladd,22,_WfGgl9Q1JQ,2021-01-05 10:00:06,0,My Apology,My Apology,130,1539594,en,asr,True,22,People & Blogs
UCY9eEaH19ulZmdusctU1ejA,Glamour,24,rB_Gfp2yMJs,2021-01-05 10:00:06,0,The Try Guys Fact Check Fans on the Internet | Glamour,The Try Guys Fact Check Fans on the Internet | Glamour,131,740814,en,asr,True,24,Entertainment
UCY9eEaH19ulZmdusctU1ejA,Glamour,24,rB_Gfp2yMJs,2021-01-05 10:00:06,0,The Try Guys Fact Check Fans on the Internet | Glamour,The Try Guys Fact Check Fans on the Internet | Glamour,131,740814,en-US,standard,True,24,Entertainment
UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,dMUxFSETaCY,2021-01-05 10:00:06,0,Honest Trailers | 2020 (feat. Patton Oswalt),Honest Trailers | 2020 (feat. Patton Oswalt),132,908911,en,asr,True,1,Film & Animation
UC4PziMH5MvvsmqM0VCZTy-g,The Graham Norton Show,24,lNk4KRWBnao,2021-01-05 10:00:06,0,Tom Hanks's Joke Leaves Emily Blunt In Stitches | The Graham Norton Show,Tom Hanks's Joke Leaves Emily Blunt In Stitches | The Graham Norton Show,133,830733,,,True,24,Entertainment
UCVIFCOJwv3emlVmBbPCZrvw,Joel Haver,1,A9fq3GLlP5M,2021-01-05 10:00:06,0,Hearing Enemy Music in an RPG,Hearing Enemy Music in an RPG,134,1740145,en,asr,True,1,Film & Animation
UCuVxaQDraOja6xKidcmoufA,Polygon,20,EqzghgtJ1Is,2021-01-05 10:00:06,0,Pok?mon Edibility | Unraveled,Pok?mon Edibility | Unraveled,135,1114439,en-US,standard,True,20,Gaming
UCeveumRTn2o--9j1Xz2KUCQ,RunTheJewels,10,6-M15L4BTqI,2021-01-05 10:00:06,0,Run The Jewels - Walking In The Snow (Official Music Video),Run The Jewels - Walking In The Snow (Official Music Video),136,191352,nl,asr,True,10,Music
UCxcTeAKWJca6XyJ37_ZoKIQ,The Pat McAfee Show,17,8HXgfd6l7-4,2021-01-05 10:00:06,0,Pat McAfee Reacts To Dwayne Haskins Being Released,Pat McAfee Reacts To Dwayne Haskins Being Released,137,1128587,en,asr,True,17,Sports
