channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCdqp0KK_Io7TwK5cJMBvB0Q,WhistlinDiesel,22,efsfpz-xJEs,2020-10-01 09:35:17,0,MONSTERMAX VS TANK & Demolition Ranch,MONSTERMAX VS TANK & Demolition Ranch,87,1355375,en,asr,True,22,People & Blogs
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,Rp8NfZpMdX8,2020-10-01 09:35:17,0,Roma 2-2 Juventus | Ronaldo?s Brace Rescues a Point for Juventus! | Serie A TIM,Roma 2-2 Juventus | Ronaldo?s Brace Rescues a Point for Juventus! | Serie A TIM,88,7717871,en,asr,True,17,Sports
UCHlBaw2X5iYQGJhd5v718Zw,Brian Sutterer MD,17,4r5hobVG7YY,2020-10-01 09:35:17,0,Israel Adesanya's Chest & His PERFECT Leg Kicks! Doctor Reacts to UFC 253,Israel Adesanya's Chest & His PERFECT Leg Kicks! Doctor Reacts to UFC 253,89,1610900,en,asr,True,17,Sports
UCLXzq85ijg2LwJWFrz4pkmw,Skip and Shannon: UNDISPUTED,17,8GYRkD5sYL0,2020-10-01 09:35:17,0,Skip & Shannon react to LeBron's Lakers vs. Miami Heat in the 2020 NBA Finals | NBA | UNDISPUTED,Skip & Shannon react to LeBron's Lakers vs. Miami Heat in the 2020 NBA Finals | NBA | UNDISPUTED,90,1102946,en,asr,True,17,Sports
UCMiJRAwDNSNzuYeN2uWa0pA,Mrwhosetheboss,28,mqppAEK0t_8,2020-10-01 09:35:17,0,Why Samsung is about to take over.,Why Samsung is about to take over.,91,2074832,en,asr,True,28,Science & Technology
UCP5tjEmvPItGyLhmjdwP7Ww,RealLifeLore,27,w1zzOyksUGo,2020-10-01 09:35:17,0,The Insane Scale of Jeff Bezos' Wealth Visualized,The Insane Scale of Jeff Bezos' Wealth Visualized,92,565628,en,asr,True,27,Education
UC7tdFNggH_jwjJTDWqYelmA,MMAWeekly.com,17,zwa49OAlOFs,2020-10-01 09:35:17,0,UFC 253: Israel Adesanya vs Paulo Costa Recap,UFC 253: Israel Adesanya vs Paulo Costa Recap,93,954139,en,asr,True,17,Sports
UCue9MbNdOQF896Kq_8RqYqg,EL FOTHER,10,xLPyTcbDF50,2020-10-01 09:35:17,0,El Fother - Gorda Buduzka  | Video Oficial (Masacre A LR),El Fother - Gorda Buduzka  | Video Oficial (Masacre A LR),94,202345,es,asr,True,10,Music
UCVhibwHk4WKw4leUt6JfRLg,SPORTSNET,17,n_gdwLtSX9E,2020-10-01 09:35:17,0,GOTTA SEE IT: Tampa Bay Lightning Raise Stanley Cup After Defeating The Dallas Stars,GOTTA SEE IT: Tampa Bay Lightning Raise Stanley Cup After Defeating The Dallas Stars,95,156516,,,True,17,Sports
UCwl5c3q0uBK3mVv9OXQUeeQ,Paris Hilton,24,fH-14f7CLnA,2020-10-01 09:35:17,0,SHUT DOWN PROVO CANYON SCHOOL,SHUT DOWN PROVO CANYON SCHOOL,96,475561,en,asr,True,24,Entertainment
UC4rqhyiTs7XyuODcECvuiiQ,Scott The Woz,20,6fRsrK8VppQ,2020-10-01 09:35:17,0,Wii Channels - Scott The Woz,Wii Channels - Scott The Woz,97,1023752,en,asr,True,20,Gaming
UCOTPo2y-NHJjg1EuENrxypA,First Things First,17,0__Grh7F8K8,2020-10-01 09:35:17,0,"Chris Broussard talks Lakers on to NBA Finals after series win, LeBron mindset | FIRST THINGS FIRST","Chris Broussard talks Lakers on to NBA Finals after series win, LeBron mindset | FIRST THINGS FIRST",98,165462,en,asr,True,17,Sports
UC-pnSdXRsSi44apSO5RXjlw,Laugh Over Life,23,_HmLuJJN9jQ,2020-10-01 09:35:17,0,Among Us But Its A Reality Show,Among Us But Its A Reality Show,99,6712190,en,asr,True,23,Comedy
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,RTUqhHrNVLw,2020-10-01 09:35:17,0,Liverpool v. Arsenal | PREMIER LEAGUE HIGHLIGHTS | 9/28/2020 | NBC Sports,Liverpool v. Arsenal | PREMIER LEAGUE HIGHLIGHTS | 9/28/2020 | NBC Sports,100,578747,en,asr,True,17,Sports
UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,Td6g8wAU3sg,2020-10-01 09:35:18,0,Israel Adesanya drops bombs on the mic after knockout win over Paulo Costa | UFC 253,Israel Adesanya drops bombs on the mic after knockout win over Paulo Costa | UFC 253,101,1739324,en,asr,True,17,Sports
UCLOIoa2aEGcM-z1hJx4vy4w,Dancing With The Stars,24,G9DBGbTuWz8,2020-10-01 09:35:18,0,Skai Jackson?s Jive ? Dancing with the Stars,Skai Jackson?s Jive ? Dancing with the Stars,102,512399,en,asr,True,24,Entertainment
UCmwxBk7Af9OnnloGZzp6JnQ,Heat Check,17,U5otTweIp9c,2020-10-01 09:35:18,0,Lebron James DIDN'T LIKE THIS...,Lebron James DIDN'T LIKE THIS...,103,751776,en,asr,True,17,Sports
UC0IXvMUUPeYNVGe88ieMDEg,Seventeen,26,5wUEY4gLOok,2020-10-01 09:35:18,0,"STRAY KIDS Decide Which Band Member is the Best Singer, Cutest, Funniest, and More | Superlatives","STRAY KIDS Decide Which Band Member is the Best Singer, Cutest, Funniest, and More | Superlatives",104,593377,en,asr,True,26,Howto & Style
UCi_0E6cgjfkG7eJF_VepShg,Domo Wilson Music,10,TIW9Gcevsg0,2020-10-01 09:35:18,0,Becoming Myself- Domo Wilson (Official Music Video),Becoming Myself- Domo Wilson (Official Music Video),105,354958,,,True,10,Music
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,uaJ81czm3xA,2020-10-01 09:35:18,0,"Stray Kids ""?? (Any)"" Video","Stray Kids ""?? (Any)"" Video",106,2933382,en,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,uaJ81czm3xA,2020-10-01 09:35:18,0,"Stray Kids ""?? (Any)"" Video","Stray Kids ""?? (Any)"" Video",106,2933382,es,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,uaJ81czm3xA,2020-10-01 09:35:18,0,"Stray Kids ""?? (Any)"" Video","Stray Kids ""?? (Any)"" Video",106,2933382,ja,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,uaJ81czm3xA,2020-10-01 09:35:18,0,"Stray Kids ""?? (Any)"" Video","Stray Kids ""?? (Any)"" Video",106,2933382,ko,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,uaJ81czm3xA,2020-10-01 09:35:18,0,"Stray Kids ""?? (Any)"" Video","Stray Kids ""?? (Any)"" Video",106,2933382,zh-Hans,standard,True,22,People & Blogs
UCwEJBGLB1knx2pYESEvWDWg,Gera MX,10,b7oRRVNvLL8,2020-10-01 09:35:18,0,01.- Rumores / Gera MX (Feat. DJ Lico),01.- Rumores / Gera MX (Feat. DJ Lico),107,1197799,es,asr,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,TWQ7tWsf5lM,2020-10-01 09:35:18,0,Cowboys vs. Seahawks Week 3 Highlights | NFL 2020,Cowboys vs. Seahawks Week 3 Highlights | NFL 2020,108,2061681,en,asr,True,17,Sports
UCNAf1k0yIjyGu3k9BwAg3lg,Sky Sports Football,17,mhCtX2tf4PA,2020-10-01 09:35:18,0,Klopp clashes with Keane in post match interview! ? ? | Post match reaction,Klopp clashes with Keane in post match interview! ? ? | Post match reaction,109,1237309,en,asr,True,17,Sports
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,6hAW5RmgYUQ,2020-10-01 09:35:18,0,Every Olive Garden Ever,Every Olive Garden Ever,110,565838,en,asr,True,23,Comedy
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,6hAW5RmgYUQ,2020-10-01 09:35:18,0,Every Olive Garden Ever,Every Olive Garden Ever,110,565838,en,standard,True,23,Comedy
UCD4XIm3ZFhT72WjqhIXMN9w,LavenderTowne,26,ed-Rea7_uRo,2020-10-01 09:35:18,0,"IF AMONG US WAS AN ANIME [part 2: purple, yellow, orange, black, brown]","IF AMONG US WAS AN ANIME [part 2: purple, yellow, orange, black, brown]",111,384294,en,asr,True,26,Howto & Style
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,DLbgBHMUusY,2020-10-01 09:35:18,0,DESTROYING my 1st YouTube  Food Challenge (New Record??),DESTROYING my 1st YouTube  Food Challenge (New Record??),112,4285457,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,cXqRUDglvcs,2020-10-01 09:35:18,0,Packers vs. Saints Week 3 Highlights | NFL 2020,Packers vs. Saints Week 3 Highlights | NFL 2020,113,1990674,en,asr,True,17,Sports
UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,MfpVP9ds9_4,2020-10-01 09:35:18,0,Call of Duty?: Modern Warfare? & Warzone? - Official Season Six Trailer,Call of Duty?: Modern Warfare? & Warzone? - Official Season Six Trailer,114,1505105,en,asr,True,20,Gaming
UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,24,cVt7Qz66b5A,2020-10-01 09:35:18,0,Monster Hunter World: Iceborne - Title Update 5 Trailer,Monster Hunter World: Iceborne - Title Update 5 Trailer,115,504431,,,True,24,Entertainment
UCja8sZ2T4ylIqjggA1Zuukg,CBS Sports HQ,17,vu1QpsQOMow,2020-10-01 09:35:18,0,Israel Adesanya vs Paulo Costa: Adesanya retains title with TKO win | UFC 253 Recap| CBS Sports HQ,Israel Adesanya vs Paulo Costa: Adesanya retains title with TKO win | UFC 253 Recap| CBS Sports HQ,116,1412636,en,asr,True,17,Sports
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,en,asr,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,cs,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,en-GB,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,es-419,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,es,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,fi,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,fr,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,hu,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,pl,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,pt-BR,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,pt,standard,True,1,Film & Animation
UCz0mnXPHa-luJf9-amkTjkw,tribbleofdoom,1,89PDADkT-ok,2020-10-01 09:35:18,0,My Pride: Episode Seven,My Pride: Episode Seven,117,377858,ru,standard,True,1,Film & Animation
UC6B64FzMdVOvtgo6ebdRCjA,Say Yes to the Dress,24,jm20hA-rJSM,2020-10-01 09:35:18,0,Bride Is First To Ever To Try On Edgy New Gown | Say Yes To The Dress,Bride Is First To Ever To Try On Edgy New Gown | Say Yes To The Dress,118,767949,en,asr,True,24,Entertainment
UCB0d0JLn1WcGYcwwZ87d2LA,Rclbeauty101,23,zLCDfQfk7J0,2020-10-01 09:35:18,0,KIM KARDASHIAN?S MAKEUP ARTIST Tries My Makeup Brand For The First Time!,KIM KARDASHIAN?S MAKEUP ARTIST Tries My Makeup Brand For The First Time!,119,978015,en,asr,True,23,Comedy
UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,-krjH11PziY,2020-10-01 09:35:18,0,Israel Adesanya break dances next to Paulo Costa and then goes WILD in the dressing room | UFC 253,Israel Adesanya break dances next to Paulo Costa and then goes WILD in the dressing room | UFC 253,120,1242758,en,asr,True,17,Sports
UC8GTe3Wn7dtWXf3B_v5gm9w,a s h l e y n i c h o l e,26,zFP41BVxO-c,2020-10-01 09:35:18,0,amazon must haves 2020!,amazon must haves 2020!,121,170594,en,asr,True,26,Howto & Style
UCRlvF4jIeBWqXJDGNXfPyVw,Chael Sonnen,24,mGGyC6nDXGI,2020-10-01 09:35:18,0,Paulo Costa Had No 'Plan B'?,Paulo Costa Had No 'Plan B'?,122,757609,en,asr,True,24,Entertainment
UCzcPvF3u_xgLn5za3TL2Ybw,NBC Sports Chicago,17,8WgzB1SkKb8,2020-10-01 09:35:18,0,Nick Foles leads late Bears comeback after Mitch Trubisky benched vs Falcons | Football Aftershow,Nick Foles leads late Bears comeback after Mitch Trubisky benched vs Falcons | Football Aftershow,123,107330,fr,standard,True,17,Sports
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,4W5Er8sKVTo,2020-10-01 09:35:18,0,Among Us: What Really Happens When The Lights Go Out,Among Us: What Really Happens When The Lights Go Out,124,3131300,,,True,20,Gaming
UChit3QKk051fCsqliwVrbuQ,OFF GRID with DOUG & STACY,24,9DP2HVAzj3E,2020-10-01 09:35:18,0,Not sure How To tell our SUBSCRIBERS this?!?,Not sure How To tell our SUBSCRIBERS this?!?,125,139272,en,asr,True,24,Entertainment
UCE6acMV3m35znLcf0JGNn7Q,Gibi ASMR,24,kydyXOYFV64,2020-10-01 09:35:18,0,ASMR You're in Among Us,ASMR You're in Among Us,126,1164472,en,asr,True,24,Entertainment
UCMvETSFFkMOADyrGBj3gbWA,NerdOut!,20,KByREO4gB0M,2020-10-01 09:35:18,0,"Among Us Song | #NerdOut ft Loserfruit, JT Music, TheOrionSound & More [Among Us Animation]","Among Us Song | #NerdOut ft Loserfruit, JT Music, TheOrionSound & More [Among Us Animation]",127,1293393,en,standard,True,20,Gaming
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,8e7K5M7J-3o,2020-10-01 09:35:18,0,"CELTICS at HEAT | FULL GAME HIGHLIGHTS | September 27, 2020","CELTICS at HEAT | FULL GAME HIGHLIGHTS | September 27, 2020",128,2129448,en,asr,True,17,Sports
UCx1f1u4XlFFr0YgqF3wB4lQ,JenniferLopezVEVO,10,SZ5lQNPanvI,2020-10-01 09:35:18,0,"Jennifer Lopez, Maluma - Pa Ti (Official Video)","Jennifer Lopez, Maluma - Pa Ti (Official Video)",129,4795584,es,standard,True,10,Music
UC6c1z7bA__85CIWZ_jpCK-Q,ESPN FC,17,EZQa8n375I4,2020-10-01 09:35:18,0,Bayern Munich highlights: TSG Hoffenheim STUN the European Champions | Bundesliga highlights,Bayern Munich highlights: TSG Hoffenheim STUN the European Champions | Bundesliga highlights,130,289507,en,asr,True,17,Sports
UCiIETTq2It3OzW8_WYRPTyQ,Russ,10,rmG2TX5fI2g,2020-10-01 09:35:18,0,Russ - Take You Back (Feat. Kehlani) (Official Video),Russ - Take You Back (Feat. Kehlani) (Official Video),131,7922588,,,True,10,Music
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,F_ZmCCdIxLg,2020-10-01 09:35:18,0,UFC 253: Post-fight Press Conference,UFC 253: Post-fight Press Conference,132,1828345,en,asr,True,17,Sports
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,Vl3swga-Xrk,2020-10-01 09:35:18,0,"Would You Rather Have A Giant Diamond or $100,000?","Would You Rather Have A Giant Diamond or $100,000?",133,18856053,en,asr,True,24,Entertainment
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,IdGIjMI4Nmw,2020-10-01 09:35:18,0,Most Oddly Satisfying Food Ever,Most Oddly Satisfying Food Ever,134,2810653,en,asr,True,24,Entertainment
UC00IKbzqr7BnyKZLq_XmUDA,Hersha Patel,23,5IlNjdXp59o,2020-10-01 09:35:18,0,Nigel Ng (Uncle Roger) and Hersha read YOUR Comments - Part Two,Nigel Ng (Uncle Roger) and Hersha read YOUR Comments - Part Two,135,452038,en,asr,True,23,Comedy
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,O1pG5AAxVA0,2020-10-01 09:35:18,0,Stephen A. Smith previews Heat vs. Lakers NBA Finals matchup | SportsCenter,Stephen A. Smith previews Heat vs. Lakers NBA Finals matchup | SportsCenter,136,1429186,en,asr,True,17,Sports
UCXfrOptKcBwWzjY0wBXjj8A,El Fantasma - Topic,10,WelHMjXH6fQ,2020-10-01 09:35:18,0,Cabr?n y Vago (En Vivo),Cabr?n y Vago (En Vivo),137,662921,es,asr,True,10,Music
UCYUht2ni_e-Cc1gf0cmVzlg,All Things MMA,17,oNXOM_Av5GU,2020-10-01 09:35:18,0,WHAT HAPPENED at UFC 253?! Israel Adesanya vs Paulo Costa Fight + Knockout Recap,WHAT HAPPENED at UFC 253?! Israel Adesanya vs Paulo Costa Fight + Knockout Recap,138,204674,en,asr,True,17,Sports
UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,5dtDBTlPR4o,2020-10-01 09:35:18,0,The Lakers Defeat Denver to Advance to the NBA Finals | NBA on TNT,The Lakers Defeat Denver to Advance to the NBA Finals | NBA on TNT,139,1532862,en,asr,True,17,Sports
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,26,z0kjarXKQcU,2020-10-01 09:35:18,0,The Tyco Rebound! Repairing and hooning the 90's stunt toy I always wanted,The Tyco Rebound! Repairing and hooning the 90's stunt toy I always wanted,140,329698,en,asr,True,26,Howto & Style
UCDQBZcjYKP1J1Nu-Y0_D37Q,Tabbes,1,_Y_dTsSUEBY,2020-10-01 09:35:18,0,Joining a Military Program,Joining a Military Program,141,1235954,en,asr,True,1,Film & Animation
UCja8sZ2T4ylIqjggA1Zuukg,CBS Sports HQ,17,JIsxkacRXzc,2020-10-01 09:35:18,0,Charlo brothers fight recaps: Jermell and Jermall succeed in first PPV main events | CBS Sports HQ,Charlo brothers fight recaps: Jermell and Jermall succeed in first PPV main events | CBS Sports HQ,142,128117,en,asr,True,17,Sports
UCS2iGSouOopNHXFBcWtBQiA,Resident Evil,20,P2-VBZTG_60,2020-10-01 09:35:18,0,RESIDENT EVIL: Infinite Darkness - Teaser Trailer,RESIDENT EVIL: Infinite Darkness - Teaser Trailer,143,488574,,,True,20,Gaming
UC0ifXd2AVf1LMYbqwB5GH4g,Polo G,10,64IGINWXrGQ,2020-10-01 09:35:18,0,Polo G - Epidemic (Official Video) ? By. Ryan Lynch,Polo G - Epidemic (Official Video) ? By. Ryan Lynch,144,5266071,,,True,10,Music
UC2hFZwNM71iOOCY3guLE7KQ,Little Lia,26,jzm5NiSZOGo,2020-10-01 09:35:18,0,Taste Testing Fall Flavored Food,Taste Testing Fall Flavored Food,145,917038,en,asr,True,26,Howto & Style
UCvxfEIG3PHpgM0TMJJ_SH-w,FaZe Jarvis,24,A7JdZaC0Vow,2020-10-01 09:35:18,0,I Tricked FaZe Rug Into Thinking His Car Got Destroyed,I Tricked FaZe Rug Into Thinking His Car Got Destroyed,146,1849208,en,asr,True,24,Entertainment
UCjwmbv6NE4mOh8Z8VhPUx1Q,Rosanna Pansino,26,SXrOuIhoslA,2020-10-01 09:35:18,0,TRYING MORE TIKTOK FOOD HACKS - Part 2,TRYING MORE TIKTOK FOOD HACKS - Part 2,147,784722,en,asr,True,26,Howto & Style
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,DMO5Eo_9GZA,2020-10-01 09:35:18,0,Barcelona 4 - 0 Villarreal - HIGHLIGHTS & GOALS - 9/27/2020,Barcelona 4 - 0 Villarreal - HIGHLIGHTS & GOALS - 9/27/2020,148,379570,,,True,17,Sports
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,WHFJHLftXkw,2020-10-01 09:35:18,0,Manchester City v. Leicester City | PREMIER LEAGUE HIGHLIGHTS | 9/27/2020 | NBC Sports,Manchester City v. Leicester City | PREMIER LEAGUE HIGHLIGHTS | 9/27/2020 | NBC Sports,149,678453,,,True,17,Sports
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,T1K-SZGQi3U,2020-10-01 09:35:18,0,HOLO TACO MULTICHROME COLLECTION REVEAL? + Face Update,HOLO TACO MULTICHROME COLLECTION REVEAL? + Face Update,150,1074412,en,asr,True,24,Entertainment
