channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCo8bcnLyZH8tBIH9V1mLgqQ,TheOdd1sOut,23,XOIZZEdfrfA,2020-10-15 07:00:05,0,"My Girlfriend, My Best Friend and the Barfy Beach Date","My Girlfriend, My Best Friend and the Barfy Beach Date",71,7440787,en,asr,True,23,Comedy
UCFV-pwSNWcEbH-ac9Kti20g,Matisse Thybulle,17,nQALvgwJRiQ,2020-10-15 07:00:05,0,The Off-Season - Episode #03,The Off-Season - Episode #03,72,174709,en,asr,True,17,Sports
UCLXzq85ijg2LwJWFrz4pkmw,Skip and Shannon: UNDISPUTED,17,YQRRxN9IqXs,2020-10-15 07:00:05,0,Skip & Shannon react to LeBron & the Lakers winning the 2019-20 NBA Finals | NBA | UNDISPUTED,Skip & Shannon react to LeBron & the Lakers winning the 2019-20 NBA Finals | NBA | UNDISPUTED,73,1360937,en,asr,True,17,Sports
UCQG4cX86zZ51IU2cerZgPSA,Awkward Puppets,23,3RD68vJmJDM,2020-10-15 07:00:05,0,Customer Service (Ep. 3) | Awkward Puppets,Customer Service (Ep. 3) | Awkward Puppets,74,249276,en,asr,True,23,Comedy
UC5Qbo0AR3CwpmEq751BIy0g,The Deal Guy,28,g4lV7QIfLzs,2020-10-15 07:00:05,0,Top 50 Amazon Prime Day Deals 2020 ? (Updated Hourly!!),Top 50 Amazon Prime Day Deals 2020 ? (Updated Hourly!!),75,129030,en,asr,True,28,Science & Technology
UC5Qbo0AR3CwpmEq751BIy0g,The Deal Guy,28,g4lV7QIfLzs,2020-10-15 07:00:05,0,Top 50 Amazon Prime Day Deals 2020 ? (Updated Hourly!!),Top 50 Amazon Prime Day Deals 2020 ? (Updated Hourly!!),75,129030,en,standard,True,28,Science & Technology
UC68TLK0mAEzUyHx5x5k-S1Q,Jeff Nippard,24,TpzPOLNSfF8,2020-10-15 07:00:05,0,MAXING OUT 2020: How My Strength Keeps Skyrocketing,MAXING OUT 2020: How My Strength Keeps Skyrocketing,76,397287,en,asr,True,24,Entertainment
UCHhfSXoDG6gSgpOvLH4wrRw,Behzinga,24,OnKJfB3PxOY,2020-10-15 07:00:05,0,How To Be Behzinga | Official Trailer,How To Be Behzinga | Official Trailer,77,1345255,en,standard,True,24,Entertainment
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,NPH683zlQBk,2020-10-15 07:00:05,0,"TWICE ""Eyes wide open"" CONCEPT FILM CHAEYOUNG","TWICE ""Eyes wide open"" CONCEPT FILM CHAEYOUNG",78,1227835,en,asr,True,10,Music
UCw4NcAAtRsjL-cGlBrUnMTQ,PENTAGON ??? (Official YouTube Channel),10,W7ZIz4w9Edo,2020-10-15 07:00:05,0,???(PENTAGON) - '???(Daisy)' Official Music Video,???(PENTAGON) - '???(Daisy)' Official Music Video,79,7800668,es,asr,True,10,Music
UCw4NcAAtRsjL-cGlBrUnMTQ,PENTAGON ??? (Official YouTube Channel),10,W7ZIz4w9Edo,2020-10-15 07:00:05,0,???(PENTAGON) - '???(Daisy)' Official Music Video,???(PENTAGON) - '???(Daisy)' Official Music Video,79,7800668,en,standard,True,10,Music
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,bK8xHDb3bJY,2020-10-15 07:00:05,0,Stephen A. refuses to be labeled as a 'LeBron hater' | First Take,Stephen A. refuses to be labeled as a 'LeBron hater' | First Take,80,1187010,en,asr,True,17,Sports
UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,NgIIHCmyiRY,2020-10-15 07:00:05,0,"SEC Shorts - Alabama, Florida, and LSU are forced to attend after-school defensive tutoring","SEC Shorts - Alabama, Florida, and LSU are forced to attend after-school defensive tutoring",81,381514,en,asr,True,23,Comedy
UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,NgIIHCmyiRY,2020-10-15 07:00:05,0,"SEC Shorts - Alabama, Florida, and LSU are forced to attend after-school defensive tutoring","SEC Shorts - Alabama, Florida, and LSU are forced to attend after-school defensive tutoring",81,381514,en,standard,True,23,Comedy
UCF3K1Jf8hjFW8qliei8fQ3A,Roland Garros,17,gkIsvlZDG-Y,2020-10-15 07:00:05,0,Rafael Nadal vs Novak Djokovic - Final Highlights I Roland-Garros 2020,Rafael Nadal vs Novak Djokovic - Final Highlights I Roland-Garros 2020,82,2812765,,,True,17,Sports
UCwdVyruxCCqMR4DtPLhtwlg,Fight Hub TV,17,P_gwXt4FzfI,2020-10-15 07:00:05,0,MIKE TYSON SHOWS OFF JACKED PHYSIQUE AHEAD OF ROY JONES JR FIGHT (TYSON LOOKS RIPPED!),MIKE TYSON SHOWS OFF JACKED PHYSIQUE AHEAD OF ROY JONES JR FIGHT (TYSON LOOKS RIPPED!),83,144997,en,asr,True,17,Sports
UCE5mQnNl8Q4H2qcv4ikaXeA,Hulu,24,Mh_vASjvYQE,2020-10-15 07:00:05,0,Animaniacs Jurassic Park Clip | A Hulu Original,Animaniacs Jurassic Park Clip | A Hulu Original,84,681057,en,asr,True,24,Entertainment
UCE5mQnNl8Q4H2qcv4ikaXeA,Hulu,24,Mh_vASjvYQE,2020-10-15 07:00:05,0,Animaniacs Jurassic Park Clip | A Hulu Original,Animaniacs Jurassic Park Clip | A Hulu Original,84,681057,en,standard,True,24,Entertainment
UCsVcseUYbYjldc-XgcsiEbg,Billboard,10,DCCuaNCcQUI,2020-10-15 07:00:05,0,"Jason Derulo & BTS Remix Tops the Hot 100, BTS Chat with us About the ARMY & More | Billboard News","Jason Derulo & BTS Remix Tops the Hot 100, BTS Chat with us About the ARMY & More | Billboard News",85,492042,en,asr,True,10,Music
UC-pnSdXRsSi44apSO5RXjlw,Laugh Over Life,23,asSzZdtJCuo,2020-10-15 07:00:05,0,Among Us But Its A Reality Show 2,Among Us But Its A Reality Show 2,86,4916098,en,asr,True,23,Comedy
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,y9Fne3oUwX4,2020-10-15 07:00:05,0,"SIDEMEN $20,000 A-Z EATING CHALLENGE","SIDEMEN $20,000 A-Z EATING CHALLENGE",87,5878061,en,asr,True,24,Entertainment
UCgFvT6pUq9HLOvKBYERzXSQ,Davie504,24,PDPafkZ4xUU,2020-10-15 07:00:05,0,Snoop Dogg RAPPED with Me and my BASS,Snoop Dogg RAPPED with Me and my BASS,88,1598674,en,asr,True,24,Entertainment
UC0mUI4iBn1ptBZFj_mc35kg,The Perkins,19,-eynCPJidOI,2020-10-15 07:00:05,0,Our Fertility Journey: Episode 13,Our Fertility Journey: Episode 13,89,479974,en,asr,True,19,Travel & Events
UCVG90hWNJli0TE9zyxFBiQA,Khabib Nurmagomedov,17,XgyU4VnvuHU,2020-10-15 07:00:05,0,UAE Training Camp | Episode 2,UAE Training Camp | Episode 2,90,739001,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,1YIigArbYoo,2020-10-15 07:00:05,0,Vikings vs. Seahawks Week 5 Highlights | NFL 2020,Vikings vs. Seahawks Week 5 Highlights | NFL 2020,91,1962741,,,True,17,Sports
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,va4P3RKW7T0,2020-10-15 07:00:05,0,"Television is a Confusing, Expensive Mess","Television is a Confusing, Expensive Mess",92,1519281,en,asr,True,23,Comedy
UCoGIPQ7M4NWai7LRgRhaSOg,NotYourAverageFlight,17,ks06oW-c-zk,2020-10-15 07:00:05,0,"FlightReacts Lakers vs Miami Heat - Full Game 6 Highlights | October 11, 2020 NBA Finals!","FlightReacts Lakers vs Miami Heat - Full Game 6 Highlights | October 11, 2020 NBA Finals!",93,634020,en,asr,True,17,Sports
UCB0d0JLn1WcGYcwwZ87d2LA,Rclbeauty101,23,sDVblDOwGbI,2020-10-15 07:00:05,0,Swapping Outfits With My Best Friend!,Swapping Outfits With My Best Friend!,94,653540,en,asr,True,23,Comedy
UCG8rbF3g2AMX70yOd8vqIZg,Logan Paul,24,iQ-f4N2yzTM,2020-10-15 07:00:05,0,"Opening The $200,000 1st Edition Pokemon Box (Official Live Stream)","Opening The $200,000 1st Edition Pokemon Box (Official Live Stream)",95,8632149,en,asr,True,24,Entertainment
UC8pmIe5FjmYlwP0Uf2dyQXQ,SCP Animated - Tales From The Foundation,1,VL6ptNaKA2c,2020-10-15 07:00:05,0,The Gate Guardian | SCP-001 (SCP Animation),The Gate Guardian | SCP-001 (SCP Animation),96,395407,en,asr,True,1,Film & Animation
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,eujFTIUuMYs,2020-10-15 07:00:05,0,Giants vs. Cowboys Week 5 Highlights | NFL 2020,Giants vs. Cowboys Week 5 Highlights | NFL 2020,97,1816265,en,asr,True,17,Sports
UCJiuUS8xNYYdiIjTOh01Kvw,Nate Wyatt,1,ENT0Bs-T9yM,2020-10-15 07:00:05,0,"ON THE RISE | Ep 2: Hype House 2.0 ""The Compound""","ON THE RISE | Ep 2: Hype House 2.0 ""The Compound""",98,267077,en,asr,True,1,Film & Animation
UCqls08lc29RNv0JNqnOJwWA,Yoatzi,23,-Zeyodzl0qo,2020-10-15 07:00:05,0,I BOUGHT MY DREAM CAR!!!! | Yoatzi,I BOUGHT MY DREAM CAR!!!! | Yoatzi,99,237140,en,asr,True,23,Comedy
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,czq7usfGiZY,2020-10-15 07:00:05,0,"LAKERS at HEAT | FULL GAME HIGHLIGHTS | October 11, 2020","LAKERS at HEAT | FULL GAME HIGHLIGHTS | October 11, 2020",100,2908528,en,asr,True,17,Sports
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,und7hHtrhW4,2020-10-15 07:00:06,0,Anthony Davis & Rajon Rondo Joins GameTime - Game 6  | Lakers vs Heat | 2020 NBA Finals,Anthony Davis & Rajon Rondo Joins GameTime - Game 6  | Lakers vs Heat | 2020 NBA Finals,101,990064,en,asr,True,17,Sports
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,vp5sSqyZ5Go,2020-10-15 07:00:06,0,I Filled My Brother?s House With Slime & Bought Him A New One,I Filled My Brother?s House With Slime & Bought Him A New One,102,23281561,en,asr,True,24,Entertainment
UCP1iRaFlS5EYjJBryFV9JPw,Looper,24,0pj63XMycHU,2020-10-15 07:00:06,0,What Stormfront Really Said At The End Of The Boys Season 2,What Stormfront Really Said At The End Of The Boys Season 2,103,708301,en,asr,True,24,Entertainment
UCP1iRaFlS5EYjJBryFV9JPw,Looper,24,0pj63XMycHU,2020-10-15 07:00:06,0,What Stormfront Really Said At The End Of The Boys Season 2,What Stormfront Really Said At The End Of The Boys Season 2,103,708301,en-US,standard,True,24,Entertainment
UCYsDxjD-eM63hsSJvjeyfMg,Nene Leakes,24,M_3Y7spnp0E,2020-10-15 07:00:06,0,Come and get these updates! Yasssss,Come and get these updates! Yasssss,104,190388,en,asr,True,24,Entertainment
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,x61esYkURIs,2020-10-15 07:00:06,0,Among Us Logic 4 | Cartoon Animation,Among Us Logic 4 | Cartoon Animation,105,6707631,en,asr,True,1,Film & Animation
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,kDCosM2ebLQ,2020-10-15 07:00:06,0,TXT (?????????) '5? 53?? ???? ??? ?? ?' Official Teaser - ?? (SOOBIN),TXT (?????????) '5? 53?? ???? ??? ?? ?' Official Teaser - ?? (SOOBIN),106,1321545,,,True,10,Music
UCIEv3lZ_tNXHzL3ox-_uUGQ,Gordon Ramsay,24,uNT_AxXrUGs,2020-10-15 07:00:06,0,Gordon Ramsay's Guide To Steak,Gordon Ramsay's Guide To Steak,107,1024538,en,asr,True,24,Entertainment
UC5Qbo0AR3CwpmEq751BIy0g,The Deal Guy,28,hMMzz1cOZk0,2020-10-15 07:00:06,0,Top 10 Amazon Prime Day Tech Deals 2020 ?,Top 10 Amazon Prime Day Tech Deals 2020 ?,108,95971,en,asr,True,28,Science & Technology
UC5Qbo0AR3CwpmEq751BIy0g,The Deal Guy,28,hMMzz1cOZk0,2020-10-15 07:00:06,0,Top 10 Amazon Prime Day Tech Deals 2020 ?,Top 10 Amazon Prime Day Tech Deals 2020 ?,108,95971,en,standard,True,28,Science & Technology
UCLGe0PxyRFWmXVGJKq_gGvw,Fancy Vlogs By Gab,22,1rSfoUb-scw,2020-10-15 07:00:06,0,saying goodbye,saying goodbye,109,350972,en,asr,True,22,People & Blogs
UCqTYHSnBUXZamsVcOlQf-fg,The Cosmonaut Variety Hour,24,2ueUAWGsSUM,2020-10-15 07:00:06,0,The Boys - Is Season 2 As Good?,The Boys - Is Season 2 As Good?,110,351271,en,asr,True,24,Entertainment
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,Nj6pdCzFK_U,2020-10-15 07:00:06,0,"Re-organizing my 2,000+ Nail Polishes AGAIN","Re-organizing my 2,000+ Nail Polishes AGAIN",111,1589327,en,asr,True,24,Entertainment
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,K8oAnM6p2HU,2020-10-15 07:00:06,0,The Social Media Apps Rap Battle,The Social Media Apps Rap Battle,112,1081363,,,True,23,Comedy
UC47kJWRBD-NREBvmBg5kWeA,King Von,10,JHixsTYXfso,2020-10-15 07:00:06,0,King Von ft. Fivio Foreign - I Am What I Am (Official Video),King Von ft. Fivio Foreign - I Am What I Am (Official Video),113,4233370,,,True,10,Music
UCtqxShnk80sDYMW8q3bgV6w,The Official Big30,10,58MOlGg2hmk,2020-10-15 07:00:06,0,BIG30 - First Day Out (Official Music Video),BIG30 - First Day Out (Official Music Video),114,966341,,,True,10,Music
UCLpP7NE7r18K97W268Haz6A,SecretoOficial,24,eISz8DFdAFQ,2020-10-15 07:00:06,0,Secreto El Famoso Biberon - Dicen (Audio Oficial),Secreto El Famoso Biberon - Dicen (Audio Oficial),115,1249382,es,asr,True,24,Entertainment
UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,G7ONrDab6cU,2020-10-15 07:00:06,0,[?! ???? 4K] ???? -Pretty Savage (BLACKPINK -Pretty Savage) 20201010,[?! ???? 4K] ???? -Pretty Savage (BLACKPINK -Pretty Savage) 20201010,116,16447887,es,asr,True,10,Music
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,os8d6CqbiVs,2020-10-15 07:00:06,0,I Visited All 7 Wonders of The World!,I Visited All 7 Wonders of The World!,117,6503959,en,asr,True,20,Gaming
UC80Z-cIOdR6upfnrPJ8Q00A,Thomas Sanders,23,ErSL__rgusk,2020-10-15 07:00:06,0,Flirting with Social Anxiety | Sanders Asides,Flirting with Social Anxiety | Sanders Asides,118,817814,en,asr,True,23,Comedy
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,AHftFsPweMM,2020-10-15 07:00:06,0,New Normal - SNL,New Normal - SNL,119,1825497,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,AHftFsPweMM,2020-10-15 07:00:06,0,New Normal - SNL,New Normal - SNL,119,1825497,en,standard,True,24,Entertainment
UCUFgkRb0ZHc4Rpq15VRCICA,Nike,17,vp3RJ4flNWU,2020-10-15 07:00:06,0,You Can?t Stop LA | Nike,You Can?t Stop LA | Nike,120,8941362,en,asr,True,17,Sports
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,LrJO66e2iqI,2020-10-15 07:00:06,0,Finding Out We're Pregnant On Camera! *Emotional*,Finding Out We're Pregnant On Camera! *Emotional*,121,700923,en,asr,True,22,People & Blogs
UCh7vK970a9Ol76zVuD1ud0g,GrantTheGoat,20,tN36zuVTkIE,2020-10-15 07:00:06,0,"Grant - Salty 2 ft. Tiko, FaZe H1ghSky1 (Official Music Video)","Grant - Salty 2 ft. Tiko, FaZe H1ghSky1 (Official Music Video)",122,873414,en,asr,True,20,Gaming
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,pRNpfRXPeLo,2020-10-15 07:00:06,0,Los Angeles Lakers NBA Championship Celebration,Los Angeles Lakers NBA Championship Celebration,123,2409645,en,asr,True,17,Sports
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,WWzVKtuBwYg,2020-10-15 07:00:06,0,People With Satisfying Skills On Another Level,People With Satisfying Skills On Another Level,124,2273155,en,asr,True,24,Entertainment
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,rJSZfrJFluw,2020-10-15 07:00:06,0,"The life of purple rice, pumpkins, and ? peanuts??????????????Liziqi Channel","The life of purple rice, pumpkins, and ? peanuts??????????????Liziqi Channel",125,7977251,,,True,26,Howto & Style
UC4uKK_YwAxTfad3x8cAJb6A,MrBro,24,VvtsH2cY5Nc,2020-10-15 07:00:06,0,I Covered An Entire House In Sticky Notes,I Covered An Entire House In Sticky Notes,126,839708,en,asr,True,24,Entertainment
UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,_4_mAt4nexs,2020-10-15 07:00:06,0,[?! ???? 4K] ???? -Lovesick Girls (BLACKPINK -Lovesick Girls) 20201010,[?! ???? 4K] ???? -Lovesick Girls (BLACKPINK -Lovesick Girls) 20201010,127,6195686,,,True,10,Music
UCPRVQWJCA-li5Z01AlDRuSA,JHE Rooga,10,nwLYNWCfmDc,2020-10-15 07:00:06,0,Rooga - ?For Duck? (Official Music Video),Rooga - ?For Duck? (Official Music Video),128,1068280,en,asr,True,10,Music
UCs3uTN9G4MnZGOfYWoSs9mA,Macro,20,L9f4vIYXsEU,2020-10-15 07:00:06,0,50 Tips for Among Us,50 Tips for Among Us,129,749763,en,asr,True,20,Gaming
UC5-gWZXAQqSGVfPHkA7NRiQ,Bebe Rexha,10,PznMpRASjAg,2020-10-15 07:00:06,0,"Bebe Rexha - Baby, I'm Jealous (ft. Doja Cat) [Official Music Video]","Bebe Rexha - Baby, I'm Jealous (ft. Doja Cat) [Official Music Video]",130,13188777,en,asr,True,10,Music
UClarhNTgYk5wuztsunOx2Cw,The Pixel Kingdom,20,YTZ-GZPTND8,2020-10-15 07:00:06,0,"AMONG US, but with 99 IMPOSTORS","AMONG US, but with 99 IMPOSTORS",131,69894686,en,asr,True,20,Gaming
UCIQuI6sA73cV6AdoeXAKIEQ,OMB Peezy,10,9oY_oToeJyQ,2020-10-15 07:00:06,0,OMB Peezy - Big Homie (Remix) [feat. King Von & Jackboy] [Official Video],OMB Peezy - Big Homie (Remix) [feat. King Von & Jackboy] [Official Video],132,832848,en,asr,True,10,Music
UC4H-BAZYRrSs-TjdPGZR9tw,Benny Benni,10,xV7rfaHSiSI,2020-10-15 07:00:06,0,"Benny Benni, Hozwal Juliito, Pacho, Hanzel, Baby Johnny, Delirious, Anubis - Prestao (Video Oficial)","Benny Benni, Hozwal Juliito, Pacho, Hanzel, Baby Johnny, Delirious, Anubis - Prestao (Video Oficial)",133,528078,es,asr,True,10,Music
UCV6KDgJskWaEckne5aPA0aQ,Graham Stephan,27,CYUDZGwUzXE,2020-10-15 07:00:06,0,Why I'm Leaving California,Why I'm Leaving California,134,1433079,en,asr,True,27,Education
UCuVHOs0H5hvAHGr8O4yIBNQ,Niki and Gabi,26,4eP846aOToU,2020-10-15 07:00:06,0,Sisters Shop Eachother's Aesthetics for Halloween Challenge,Sisters Shop Eachother's Aesthetics for Halloween Challenge,135,801816,en,asr,True,26,Howto & Style
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,xC6J4T_hUKg,2020-10-15 07:00:06,0,4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),136,14960257,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,xC6J4T_hUKg,2020-10-15 07:00:06,0,4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),136,14960257,en,standard,True,28,Science & Technology
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,22,TR0I0STLyws,2020-10-15 07:00:06,0,A different kind of membership. Walmart+ | Mobile scan & go,A different kind of membership. Walmart+ | Mobile scan & go,137,139180,en,asr,True,22,People & Blogs
UC4G10tk3AHFuyMIuD3rHOBA,RDCworld1,23,kxwbazBDOgg,2020-10-15 07:00:06,0,How Lebron was in the Locker Room after losing to the Heat in game 5,How Lebron was in the Locker Room after losing to the Heat in game 5,138,2101843,en,asr,True,23,Comedy
UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,25,4LizCoFRWQM,2020-10-15 07:00:06,0,North Korea unveils 'monster' intercontinental missile,North Korea unveils 'monster' intercontinental missile,139,1252421,ja,asr,True,25,News & Politics
UClqUSY9SshvuFja6yNXp4nQ,arcsystemworks,20,RDIV-1WbI8c,2020-10-15 07:00:06,0,GUILTY GEAR -STRIVE- Trailer#6 - GUILTY GEAR OFFICIAL LIVESTREAM,GUILTY GEAR -STRIVE- Trailer#6 - GUILTY GEAR OFFICIAL LIVESTREAM,140,438477,,,True,20,Gaming
UCAvCL8hyXjSUHKEGuUPr1BA,Shawn Mendes,10,5rONFbrGGi0,2020-10-15 07:00:06,0,?Wonder? Behind the Scenes (Part II),?Wonder? Behind the Scenes (Part II),141,382437,en,asr,True,10,Music
UCsjVdwXJydmlSLVT2zDuwpQ,Addison Rae,22,PzNgCs6xLnA,2020-10-15 07:00:06,0,MY MIU MIU MAKEOVER FOR FASHION WEEK!!!,MY MIU MIU MAKEOVER FOR FASHION WEEK!!!,142,1604022,en,asr,True,22,People & Blogs
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,XRr1kaXKBsU,2020-10-15 07:00:06,0,Why Gravity is NOT a Force,Why Gravity is NOT a Force,143,2647298,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,XRr1kaXKBsU,2020-10-15 07:00:06,0,Why Gravity is NOT a Force,Why Gravity is NOT a Force,143,2647298,en,standard,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,XRr1kaXKBsU,2020-10-15 07:00:06,0,Why Gravity is NOT a Force,Why Gravity is NOT a Force,143,2647298,zh,standard,True,27,Education
UCyEM4Sfyous2XuWbKep38jg,Lil Poppa,10,zpAW6tamr_k,2020-10-15 07:00:06,0,Lil Poppa ? All The Money In The World (feat  Lil Durk) [Official Music Video],Lil Poppa ? All The Money In The World (feat  Lil Durk) [Official Music Video],144,638612,en,asr,True,10,Music
UCKy8UiG_NjxDl581q1sU5zw,SuperRaeDizzle,24,5ZtaahRBrQU,2020-10-15 07:00:06,0,I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),145,348244,en,asr,True,24,Entertainment
UCKy8UiG_NjxDl581q1sU5zw,SuperRaeDizzle,24,5ZtaahRBrQU,2020-10-15 07:00:06,0,I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),145,348244,en,standard,True,24,Entertainment
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,22,MeYkO5vkakg,2020-10-15 07:00:06,0,A different kind of membership. Walmart+ | The Cox Family,A different kind of membership. Walmart+ | The Cox Family,146,11633464,nl,asr,True,22,People & Blogs
UCIJnHb6meZoOjKF68h35QgQ,The Bella Twins,22,RD30LBR5UQo,2020-10-15 07:00:06,0,MORNING SNUGGLES with MATTEO!,MORNING SNUGGLES with MATTEO!,147,502396,en,asr,True,22,People & Blogs
UCeWSsy6hPAxThTS6QSAVwAA,YelaWolf,10,Mdgbtjhx7rM,2020-10-15 07:00:06,0,Yelawolf - Lightning (Official Music Video),Yelawolf - Lightning (Official Music Video),148,1474966,nl,asr,True,10,Music
UCT4WhY3XAlGz5fb4vUaDXNA,J.I.,10,eY6I1kq6oIQ,2020-10-15 07:00:06,0,J.I. - Letter 2 U (Official Music Video),J.I. - Letter 2 U (Official Music Video),149,1250034,,,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Fwg9-MXdBYA,2020-10-15 07:00:06,0,BLACKPINK - ?Lovesick Girls? 1011 SBS Inkigayo : NO.1 OF THE WEEK,BLACKPINK - ?Lovesick Girls? 1011 SBS Inkigayo : NO.1 OF THE WEEK,150,11139115,,,True,10,Music
