channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCoziFm3M4sHDq1kkx0UwtRw,Glam&Gore,24,yEdEG7Stp3U,2020-09-29 01:00:05,0,RUINING All My Favorite Movies With Facts I Didn't Know,RUINING All My Favorite Movies With Facts I Didn't Know,88,784234,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,ElVShISbYS4,2020-09-29 01:00:05,0,10 Things Lil Baby Can't Live Without | GQ,10 Things Lil Baby Can't Live Without | GQ,89,1445842,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,ElVShISbYS4,2020-09-29 01:00:05,0,10 Things Lil Baby Can't Live Without | GQ,10 Things Lil Baby Can't Live Without | GQ,89,1445842,en-US,standard,True,24,Entertainment
UCr8RjWUQ_9KYcIPmWiqBroQ,Jennifer Lopez,10,A1kuaEuLX78,2020-09-29 01:00:05,0,Jennifer Lopez & Maluma ? Pa Ti + Lonely (Official Video),Jennifer Lopez & Maluma ? Pa Ti + Lonely (Official Video),90,11399669,es,asr,True,10,Music
UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,SoGCIuO2XkM,2020-09-29 01:00:05,0,[1169] The Stakes Are High ? Scotch Bottle Puzzle Solved,[1169] The Stakes Are High ? Scotch Bottle Puzzle Solved,91,977992,en,asr,True,27,Education
UC1KsxDW7hhfeq5QQmFtInIw,julien solomita,24,-uf-27FRQrY,2020-09-29 01:00:05,0,dog update,dog update,92,1457927,en,asr,True,24,Entertainment
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,NAo38Q9c4xA,2020-09-29 01:00:05,0,ZAYN - Better (Official Video),ZAYN - Better (Official Video),93,9280153,pt,asr,True,10,Music
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,NAo38Q9c4xA,2020-09-29 01:00:05,0,ZAYN - Better (Official Video),ZAYN - Better (Official Video),93,9280153,en,standard,True,10,Music
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,PZ7SevBiT5s,2020-09-29 01:00:05,0,VFX Artists React to TRON Bad & Great CGi,VFX Artists React to TRON Bad & Great CGi,94,1342652,en,asr,True,24,Entertainment
UCZW5lIUz93q_aZIkJPAC0IQ,88rising,24,RrtkU7i0qD8,2020-09-29 01:00:05,0,Joji - Your Man (Official Video),Joji - Your Man (Official Video),95,2803919,en,asr,True,24,Entertainment
UCsjrSi7xMkKPk4gcLSjFKbA,asapfergVEVO,10,yiABohCHXUQ,2020-09-29 01:00:05,0,A$AP Ferg - Dennis Rodman (Official Video) ft. Tyga,A$AP Ferg - Dennis Rodman (Official Video) ft. Tyga,96,1453401,nl,asr,True,10,Music
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,rTrqgFHktNM,2020-09-29 01:00:05,0,Tory Lanez - Friends Become Strangers,Tory Lanez - Friends Become Strangers,97,758464,pt,asr,True,10,Music
UCFl7yKfcRcFmIUbKeCA-SJQ,Joji,10,2FCo7OxVoeY,2020-09-29 01:00:05,0,Joji - Tick Tock (Official Video),Joji - Tick Tock (Official Video),98,1698653,es,asr,True,10,Music
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,cH66LWWluVE,2020-09-29 01:00:05,0,The Ultimate iOS 14 Homescreen Setup Guide!,The Ultimate iOS 14 Homescreen Setup Guide!,99,4263859,en,asr,True,28,Science & Technology
UCUs8sGiP4avNaYNVO22INhQ,Machine Gun Kelly,10,7gVNNPv8w4Q,2020-09-29 01:00:05,0,Machine Gun Kelly ft. Halsey - forget me too (Official Audio),Machine Gun Kelly ft. Halsey - forget me too (Official Audio),100,1259097,en,asr,True,10,Music
UCucxqba8ReybE6oIs9D1_sg,T3R Elemento,10,M0qv9fTlfdc,2020-09-29 01:00:05,0,Siempre Clave - (Video Oficial) - T3R Elemento y Clave 702 - DEL Records 2020,Siempre Clave - (Video Oficial) - T3R Elemento y Clave 702 - DEL Records 2020,101,620106,es,asr,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,M4jDPu7w-aU,2020-09-29 01:00:05,0,Why Don't We - Fallin' Trailer,Why Don't We - Fallin' Trailer,102,194534,en,asr,True,10,Music
UCr3cBLTYmIK9kY0F_OdFWFQ,Casually Explained,23,VslW0_1w5LQ,2020-09-29 01:00:05,0,Casually Explained: Dangerous Australian Wildlife Tier List,Casually Explained: Dangerous Australian Wildlife Tier List,103,822704,en,asr,True,23,Comedy
UCO9zJy7HWrIS3ojB4Lr7Yqw,Lil Wayne,10,R5WlB2i60y8,2020-09-29 01:00:05,0,Lil Wayne - Life Of Mr. Carter (Official Audio),Lil Wayne - Life Of Mr. Carter (Official Audio),104,617533,en,asr,True,10,Music
UCXwRxm0zS0jBNTMOVI6xZJw,KHOU 11,25,obb5TBaJFvs,2020-09-29 01:00:05,0,"HPD: Son fatally shoots man who attacked his parents, inappropriately touched his mother","HPD: Son fatally shoots man who attacked his parents, inappropriately touched his mother",105,279458,en,asr,True,25,News & Politics
UCXwRxm0zS0jBNTMOVI6xZJw,KHOU 11,25,obb5TBaJFvs,2020-09-29 01:00:05,0,"HPD: Son fatally shoots man who attacked his parents, inappropriately touched his mother","HPD: Son fatally shoots man who attacked his parents, inappropriately touched his mother",105,279458,en,standard,True,25,News & Politics
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,4zDZV-jGJ6w,2020-09-29 01:00:05,0,7-Course Convenience Store Tasting Menu | Stump Sohla,7-Course Convenience Store Tasting Menu | Stump Sohla,106,1537894,en,asr,True,24,Entertainment
UCgPsbn-iW-BQUMg_cqmuNeA,FredoBangVEVO,10,lAQ9bIZ-38o,2020-09-29 01:00:05,0,Fredo Bang - Yeah Yeah (Audio) ft. Gee Money,Fredo Bang - Yeah Yeah (Audio) ft. Gee Money,107,274037,,,True,10,Music
UCzfyYtgvkx5mLy8nlLlayYg,Vivziepop,1,GNi6gLB-SqQ,2020-09-29 01:00:05,0,HAZBIN HOTEL + HELLUVA BOSS HALLOWEEN SPOOKY SALE (+ SPECIAL UPDATE!),HAZBIN HOTEL + HELLUVA BOSS HALLOWEEN SPOOKY SALE (+ SPECIAL UPDATE!),108,665955,en,asr,True,1,Film & Animation
UC2YnEq5Fc5_zEO6bo0oNzCQ,melanie martinez,10,Bd6dkXWFpNE,2020-09-29 01:00:05,0,Melanie Martinez - Notebook [Official Audio],Melanie Martinez - Notebook [Official Audio],109,1501004,,,True,10,Music
UCFl7yKfcRcFmIUbKeCA-SJQ,Joji,10,UGB_Bsm5Unk,2020-09-29 01:00:05,0,Joji - Ew,Joji - Ew,110,1455206,en,asr,True,10,Music
UCHU1sgg0A354C5-jtunzHPQ,Los Dos Carnales,10,h3fLnm97gkA,2020-09-29 01:00:05,0,Los Dos Carnales - Te Vas a Arrepentir (Video Lyric),Los Dos Carnales - Te Vas a Arrepentir (Video Lyric),111,670080,es,asr,True,10,Music
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,wAt4DQtgYwM,2020-09-29 01:00:05,0,JLo Asked Me To Be In Her Music Video | Charli D'Amelio,JLo Asked Me To Be In Her Music Video | Charli D'Amelio,112,3615105,en,asr,True,22,People & Blogs
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,3NRriVUjErM,2020-09-29 01:00:05,0,REAL IRON MAN REPULSOR + GIVEAWAY!,REAL IRON MAN REPULSOR + GIVEAWAY!,113,3570283,en,asr,True,28,Science & Technology
UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,I3f05qYeVl8,2020-09-29 01:00:05,0,The Weeknd - In Your Eyes ft Kenny G (Time100 Live Performance),The Weeknd - In Your Eyes ft Kenny G (Time100 Live Performance),114,470506,,,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,en,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,id,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,ja,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,th,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,vi,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,-MyvZMiRGvE,2020-09-29 01:00:05,0,SuperM ??? ?One (Monster & Infinity)? MV,SuperM ??? ?One (Monster & Infinity)? MV,115,10351002,zh-Hans,standard,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,_AXx2XSI4Kw,2020-09-29 01:00:05,0,Unboxing the Apple Mask,Unboxing the Apple Mask,116,7277693,en,asr,True,28,Science & Technology
UCUs8sGiP4avNaYNVO22INhQ,Machine Gun Kelly,10,0kQJOSVwqwc,2020-09-29 01:00:05,0,Machine Gun Kelly - play this when i'm gone (Official Audio),Machine Gun Kelly - play this when i'm gone (Official Audio),117,734441,,,True,10,Music
UChi08h4577eFsNXGd3sxYhw,Breakfast Club Power 105.1 FM,24,QMPNW1Oh8sc,2020-09-29 01:00:05,0,Charles Barkley Pushes Back On Breonna Taylor Case,Charles Barkley Pushes Back On Breonna Taylor Case,118,519820,en,asr,True,24,Entertainment
UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,Y3vr1DkhPv4,2020-09-29 01:00:05,0,Juice WRLD - Up Up and Away (Official Lyric Video),Juice WRLD - Up Up and Away (Official Lyric Video),119,1019817,fr,asr,True,10,Music
UCFl7yKfcRcFmIUbKeCA-SJQ,Joji,10,Bv-1BnoB75k,2020-09-29 01:00:05,0,Joji - Like You Do,Joji - Like You Do,120,1532491,en,asr,True,10,Music
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,qBQgBll5-Wo,2020-09-29 01:00:05,0,FC Bayern Munich vs Sevilla | 2020 Super Cup Extended Highlights | UCL on CBS,FC Bayern Munich vs Sevilla | 2020 Super Cup Extended Highlights | UCL on CBS,121,569887,en,asr,True,17,Sports
UC0gOw4iy-6HwO01q-gA1B0Q,Lil Peep,10,xLnhtTlwjak,2020-09-29 01:00:05,0,Lil Peep - hellboy (Official Audio),Lil Peep - hellboy (Official Audio),122,791867,,,True,10,Music
UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,2BaoA5ozZzE,2020-09-29 01:00:05,0,"Roman Reigns delivers Superman Punch to Jey Uso before title showdown: SmackDown, Sept. 25, 2020","Roman Reigns delivers Superman Punch to Jey Uso before title showdown: SmackDown, Sept. 25, 2020",123,2555402,en,asr,True,17,Sports
UCIEv3lZ_tNXHzL3ox-_uUGQ,Gordon Ramsay,24,9i4SKHbhbqk,2020-09-29 01:00:05,0,Fast Food Done Right With Gordon Ramsay,Fast Food Done Right With Gordon Ramsay,124,2740063,en,asr,True,24,Entertainment
UCNdpD9V0PIrH1glUJ6RG4-w,FaZe Clan,20,PrTMLpjVZ84,2020-09-29 01:00:05,0,We Asked Strangers To Guess The Fake FaZe Member,We Asked Strangers To Guess The Fake FaZe Member,125,1084186,en,standard,True,20,Gaming
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,W8T-0DFrsYY,2020-09-29 01:00:05,0,"HEAT at CELTICS | FULL GAME HIGHLIGHTS | September 25, 2020","HEAT at CELTICS | FULL GAME HIGHLIGHTS | September 25, 2020",126,1698844,en,asr,True,17,Sports
UCrdPrDuDCbG8xayk5QkRLQA,MoneyBagg Yo,10,P_EeNGXIDa4,2020-09-29 01:00:05,0,"Moneybagg Yo, BIG 30, Pooh Shiesty ? SRT [Official Music Video]","Moneybagg Yo, BIG 30, Pooh Shiesty ? SRT [Official Music Video]",127,1591569,en,asr,True,10,Music
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,JgRdsUm_Ucw,2020-09-29 01:00:05,0,2020 in a Nutshell,2020 in a Nutshell,128,1325665,en,asr,True,1,Film & Animation
UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,jnQxb7d_w9w,2020-09-29 01:00:05,0,Israel Adesanya throws white belt back in Paulo Costa's face during Final Face Off,Israel Adesanya throws white belt back in Paulo Costa's face during Final Face Off,129,2236762,en,asr,True,17,Sports
UCekQr9znsk2vWxBo3YiLq2w,You Suck At Cooking,26,DCFo25H5Avs,2020-09-29 01:00:05,0,Cocktails - You Suck at Cooking (episode 115),Cocktails - You Suck at Cooking (episode 115),130,340692,en,asr,True,26,Howto & Style
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,OSwiHeoYL34,2020-09-29 01:00:05,0,"YUNGBLUD - god save me, but don?t drown me out (official video)","YUNGBLUD - god save me, but don?t drown me out (official video)",131,1388154,en,asr,True,10,Music
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,OSwiHeoYL34,2020-09-29 01:00:05,0,"YUNGBLUD - god save me, but don?t drown me out (official video)","YUNGBLUD - god save me, but don?t drown me out (official video)",131,1388154,en,standard,True,10,Music
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,0XrWICeMLDY,2020-09-29 01:00:05,0,NCT 2020 : The Past & Future - Ether,NCT 2020 : The Past & Future - Ether,132,1678801,it,asr,True,10,Music
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,Ywuaw2gT-wY,2020-09-29 01:00:05,0,LeBron James Was Robbed Again...or was he?,LeBron James Was Robbed Again...or was he?,133,699414,en,asr,True,17,Sports
UCJTyunmsBLj20wyguh6uMig,The Fishfam,22,c-AGt4IWZGg,2020-09-29 01:00:05,0,SWAPPING OUR HOUSE WITH THE LABRANT FAM!,SWAPPING OUR HOUSE WITH THE LABRANT FAM!,134,1673776,en,asr,True,22,People & Blogs
UCSDG3M0e2mGX9_qtHEtzj2Q,Ring,28,i2jFN_QEcS4,2020-09-29 01:00:05,0,Next-Level Autonomously Flying Indoor Security Camera | Ring Always Home Cam,Next-Level Autonomously Flying Indoor Security Camera | Ring Always Home Cam,135,1417001,en,asr,True,28,Science & Technology
UCtxdfwb9wfkoGocVUAJ-Bmg,Travis Scott,10,1IEg_3x35go,2020-09-29 01:00:05,0,FRANCHISE (CACTUS SLATT),FRANCHISE (CACTUS SLATT),136,660341,es,asr,True,10,Music
UCEBN79bwwYNfRWcYYUzrkcw,Sechi,1,6Re572OYWGA,2020-09-29 01:00:05,0,Vent | Among Us Animation,Vent | Among Us Animation,137,1467288,en,asr,True,1,Film & Animation
UCgcRU8TrT4cQpA6m5c6w_CQ,YoungDolphVEVO,10,fb-K-3arN9c,2020-09-29 01:00:05,0,Young Dolph - Hold Up Hold Up Hold Up (Official Video),Young Dolph - Hold Up Hold Up Hold Up (Official Video),138,3448389,,,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,ar,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,de,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,en,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,es,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,fr,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,hi,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,ja,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,ko,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,ms,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,pl,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,pt-BR,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,ru,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,zh-Hans,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,pvPsJFRGleA,2020-09-29 01:00:05,0,Justin Bieber - Holy ft. Chance The Rapper,Justin Bieber - Holy ft. Chance The Rapper,139,39727369,zh-Hant,standard,True,10,Music
UCsyBVa0eTR-lL0sRnKpIe8w,GHOSTEMANE,24,pTN_Axw8TJA,2020-09-29 01:00:05,0,GHOSTEMANE - LAZARETTO (OFFICIAL VIDEO),GHOSTEMANE - LAZARETTO (OFFICIAL VIDEO),140,1144186,en,asr,True,24,Entertainment
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,O_KEwLfGjIc,2020-09-29 01:00:05,0,Aviation Gin Homeschool Edition,Aviation Gin Homeschool Edition,141,1000886,en,asr,True,22,People & Blogs
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,eXScnjgqZgM,2020-09-29 01:00:05,0,Stephen A. can't see the Nuggets making another 3-1 comeback vs. the Lakers | First Take,Stephen A. can't see the Nuggets making another 3-1 comeback vs. the Lakers | First Take,142,902413,en,asr,True,17,Sports
UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley,10,qpY0oC9kAuA,2020-09-29 01:00:05,0,Tee Grizzley - Trenches (feat. Big Sean) [Official Video],Tee Grizzley - Trenches (feat. Big Sean) [Official Video],143,608889,,,True,10,Music
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,YTrJ_w2qEFk,2020-09-29 01:00:05,0,EVERY DAY AMONG US LIFE ANIMATION 2# LIGHT BLUE,EVERY DAY AMONG US LIFE ANIMATION 2# LIGHT BLUE,144,13374751,es,asr,True,20,Gaming
UCWIj8e2_-uK1m886ADSYO6g,The Drew Barrymore Show,24,8asvgGk05ZI,2020-09-29 01:00:05,0,Drew Barrymore Reunites with Her Ex Tom Green for the First Time in 15 Years,Drew Barrymore Reunites with Her Ex Tom Green for the First Time in 15 Years,145,1060434,en,asr,True,24,Entertainment
UCw4NZm6hgJ0Gxwep1zBrpfQ,YG,10,vW8PirKZN_A,2020-09-29 01:00:05,0,YG - Out On Bail (Official Video),YG - Out On Bail (Official Video),146,2135799,en,asr,True,10,Music
UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,ylZq4w90L8U,2020-09-29 01:00:05,0,Israel Adesanya and Paulo Costa meet on the beach for UFC 253 Pre-Fight Press Conference:,Israel Adesanya and Paulo Costa meet on the beach for UFC 253 Pre-Fight Press Conference:,147,2360311,en,asr,True,17,Sports
UCPJHQ5_DLtxZ1gzBvZE99_g,AnthonyPadilla,27,HrsqiGXDz5Y,2020-09-29 01:00:05,0,"I spent a day with ICONIC GAMESHOW WINNERS (MrBeast, Jeopardy, Price is Right)","I spent a day with ICONIC GAMESHOW WINNERS (MrBeast, Jeopardy, Price is Right)",148,493251,en,asr,True,27,Education
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,f2JE5GAUgTk,2020-09-29 01:00:05,0,"Film Theory: Pixar's Up,?How Many Balloons Does It Take To Lift A House?","Film Theory: Pixar's Up,?How Many Balloons Does It Take To Lift A House?",149,1717842,en,asr,True,1,Film & Animation
UCkzCjdRMrW2vXLx8mvPVLdQ,Man City,17,3IQvLtv6kfc,2020-09-29 01:00:05,0,MAN CITY 2-1 BOURNEMOUTH | CARABAO CUP HIGHLIGHTS,MAN CITY 2-1 BOURNEMOUTH | CARABAO CUP HIGHLIGHTS,150,1405699,en,asr,True,17,Sports
