channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,uNLwgYG4EdA,2021-01-13 20:30:05,0,Food Theory: MrBeast Burger Is NOT What You Think...,Food Theory: MrBeast Burger Is NOT What You Think...,78,2831744,,,True,26,Howto & Style
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,uPyGuDG2r-A,2021-01-13 20:30:05,0,Game Theory: Spiderman DESTROYED New York! (Spider-Man: Miles Morales),Game Theory: Spiderman DESTROYED New York! (Spider-Man: Miles Morales),79,1330945,en,asr,True,20,Gaming
UCSRQXk5yErn4e14vN76upOw,Cricbuzz,17,eNBGmrZVb1M,2021-01-13 20:30:05,0,Day 5 had every trait that one associates with great poetry: Harsha Bhogle,Day 5 had every trait that one associates with great poetry: Harsha Bhogle,80,474246,,,True,17,Sports
UCrTNhL_yO3tPTdQ5XgmmWjA,RedLetterMedia,24,H1xzKd5of2I,2021-01-13 20:30:05,0,Regarding Our Wonder Woman 1984 Review,Regarding Our Wonder Woman 1984 Review,81,741325,en,asr,True,24,Entertainment
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,5Fg9oZk-5uA,2021-01-13 20:30:05,0,I Bought Everything In 5 Stores,I Bought Everything In 5 Stores,82,28252167,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,9BXsEHtWQRo,2021-01-13 20:30:05,0,Browns 1st Playoff TD in 18 Years Comes 14 Seconds into the Game,Browns 1st Playoff TD in 18 Years Comes 14 Seconds into the Game,83,794900,en,asr,True,17,Sports
UC_ovJB6xS99RQGIq7ik5T_A,Benny Soliven,10,Ni6OH5qvNCo,2021-01-13 20:30:05,0,Benny Soliven - Better Things (Official Video),Benny Soliven - Better Things (Official Video),84,3069105,,,True,10,Music
UCV61VqLMr2eIhH4f51PV0gA,Bloomberg Politics,25,6RY2RyRtE34,2021-01-13 20:30:05,0,Pelosi to Bring Trump Impeachment Legislation to House Floor,Pelosi to Bring Trump Impeachment Legislation to House Floor,85,1495623,en,asr,True,25,News & Politics
UC4ijq8Cg-8zQKx8OH12dUSw,Kara and Nate,19,q7WgWXHF_oI,2021-01-13 20:30:05,0,FLYING IN 2021.,FLYING IN 2021.,86,570345,en,asr,True,19,Travel & Events
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,WrXfJJEu-Oc,2021-01-13 20:30:05,0,Buccaneers vs. Washington Football Team Super Wild Card Weekend Highlights | NFL 2020 Playoffs,Buccaneers vs. Washington Football Team Super Wild Card Weekend Highlights | NFL 2020 Playoffs,87,3087739,en,asr,True,17,Sports
UCB0d0JLn1WcGYcwwZ87d2LA,Rclbeauty101,24,gMDY6trXqRI,2021-01-13 20:30:05,0,Swapping Outfits With Bethany Mota!,Swapping Outfits With Bethany Mota!,88,393664,en,asr,True,24,Entertainment
UC9-OpMMVoNP5o10_Iyq7Ndw,Bleacher Report,17,nBf-BMDTYDY,2021-01-13 20:30:05,0,LaMelo Ball Reacts To Becoming The Youngest Player In NBA History To Post Triple-Double,LaMelo Ball Reacts To Becoming The Youngest Player In NBA History To Post Triple-Double,89,1671213,en,asr,True,17,Sports
UCEvHj9NCJ1YNBetDWvUJwyQ,Blake McLain,10,NaFSFN1Prn0,2021-01-13 20:30:05,0,Producer Reacts to Olivia Rodrigo - Drivers License,Producer Reacts to Olivia Rodrigo - Drivers License,90,492733,en,asr,True,10,Music
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,0eFdq5Fd2TU,2021-01-13 20:30:05,0,Trying 2021 Nail Art Trends,Trying 2021 Nail Art Trends,91,1468378,en,asr,True,24,Entertainment
UCBo9TLJiZ5HI5CXFsCxOhmA,Gone with the Wynns,19,zPmEHLbJIc4,2021-01-13 20:30:05,0,BACK TO BOAT LIFE (our daily routine on the sea),BACK TO BOAT LIFE (our daily routine on the sea),92,259160,en,asr,True,19,Travel & Events
UCkDzVzfpAFo7u9k1PLa7lBw,Tony Loya,20,lKlwskCHxaE,2021-01-13 20:30:05,0,No Hook No Feelings - Tony Loya,No Hook No Feelings - Tony Loya,93,256746,es,asr,True,20,Gaming
UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,bpWwTAJrkQE,2021-01-13 20:30:05,0,Why This Japanese Town Eats BEARS,Why This Japanese Town Eats BEARS,94,515610,en,asr,True,24,Entertainment
UCxE5jEls-T0QtlTHT8lI1lw,OliviaRodrigoVEVO,10,ZmDBbnmKpqQ,2021-01-13 20:30:05,0,Olivia Rodrigo - drivers license (Official Video),Olivia Rodrigo - drivers license (Official Video),95,22100945,en,standard,True,10,Music
UCF0_hwTeQ73IhJuEtsUbEtA,Sofie Dossi,24,V6QXMr41R5M,2021-01-13 20:30:05,0,WE FLIRTED AND HE GOT MAD!,WE FLIRTED AND HE GOT MAD!,96,1063167,en,asr,True,24,Entertainment
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,oqLCDHjQxEQ,2021-01-13 20:30:05,0,In a Zombie apocalypse...,In a Zombie apocalypse...,97,1823033,en,asr,True,23,Comedy
UC6nSFpj9HTCZ5t-N3Rm3-HA,Vsauce,24,zHL9GP_B30E,2021-01-13 20:30:05,0,Illusions of Time,Illusions of Time,98,3193513,en,asr,True,24,Entertainment
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,en,asr,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,de,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,en,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,es-419,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,fil,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,fr,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,it,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,ja,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,pt-BR,standard,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,22,_xJUCsyMQes,2021-01-13 20:30:05,0,Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],Saweetie - Best Friend (feat. Doja Cat) [Official Music Video],99,22652202,zh-Hans,standard,True,22,People & Blogs
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,itWEMxATuJk,2021-01-13 20:30:05,0,The sharkboy and lavagirl sequel that no one asked for,The sharkboy and lavagirl sequel that no one asked for,100,3510847,en,asr,True,23,Comedy
UCq8BPLXtFeiSFOvmJrknWGg,LIGA BBVA MX,17,hbprCe_YWkI,2021-01-13 20:30:06,0,Resumen | Santos vs Cruz Azul | Liga BBVA MX - Guard1anes 2021 - Jornada 1,Resumen | Santos vs Cruz Azul | Liga BBVA MX - Guard1anes 2021 - Jornada 1,101,664922,es,asr,True,17,Sports
UC8CX0LD98EDXl4UYX1MDCXg,VALORANT,20,hhlgphVf-1g,2021-01-13 20:30:06,0,RETAKE  // Episode 2 Cinematic - VALORANT,RETAKE  // Episode 2 Cinematic - VALORANT,102,2292368,en-US,standard,True,20,Gaming
UCKATGvvbOznaWNZcOBCLGng,KCCI,25,5i8LuEjb5MU,2021-01-13 20:30:06,0,Des Moines man seen rioting at US Capitol booked into Polk County Jail,Des Moines man seen rioting at US Capitol booked into Polk County Jail,103,412799,en,asr,True,25,News & Politics
UCKATGvvbOznaWNZcOBCLGng,KCCI,25,5i8LuEjb5MU,2021-01-13 20:30:06,0,Des Moines man seen rioting at US Capitol booked into Polk County Jail,Des Moines man seen rioting at US Capitol booked into Polk County Jail,103,412799,en,standard,True,25,News & Politics
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,DLNValm4yQ8,2021-01-13 20:30:06,0,BROKE vs PRO Gaming PC Challenge,BROKE vs PRO Gaming PC Challenge,104,1061561,en,asr,True,28,Science & Technology
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,DLNValm4yQ8,2021-01-13 20:30:06,0,BROKE vs PRO Gaming PC Challenge,BROKE vs PRO Gaming PC Challenge,104,1061561,en,standard,True,28,Science & Technology
UCxMXl9L79X1Mq_4iwCOyPFg,CBSDFW,25,kv4F2NsDSLo,2021-01-13 20:30:06,0,North Texans Who Were At US Capitol During Chaos Await Fate As Charges Begin Being Filed,North Texans Who Were At US Capitol During Chaos Await Fate As Charges Begin Being Filed,105,1177711,en,asr,True,25,News & Politics
UCxMXl9L79X1Mq_4iwCOyPFg,CBSDFW,25,kv4F2NsDSLo,2021-01-13 20:30:06,0,North Texans Who Were At US Capitol During Chaos Await Fate As Charges Begin Being Filed,North Texans Who Were At US Capitol During Chaos Await Fate As Charges Begin Being Filed,105,1177711,en,standard,True,25,News & Politics
UCpCJ0y-_y03qPlG4zrYAAvQ,Ken Block,2,C7Tl7Zn-KRE,2021-01-13 20:30:06,0,The Hoonicorn's Last Ride? Ken Block's Final Drive in the 1400hp AWD Mustang Hoonicorn V2,The Hoonicorn's Last Ride? Ken Block's Final Drive in the 1400hp AWD Mustang Hoonicorn V2,106,2915017,en,asr,True,2,Autos & Vehicles
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,KgrCYvVYSRE,2021-01-13 20:30:06,0,Jazmine Sullivan: Tiny Desk (Home) Concert,Jazmine Sullivan: Tiny Desk (Home) Concert,107,1423045,en,asr,True,10,Music
UCnVlvNjWQFrIxVx6X2HtQgw,Ohio State Football,17,M9Xlk6tj4Os,2021-01-13 20:30:06,0,2020 Ohio State Football: National Championship Trailer,2020 Ohio State Football: National Championship Trailer,108,190469,en,asr,True,17,Sports
UCkBS_xU1WQ7FVsDoQ_OPeDg,CBS Chicago,25,GnyL4Xg9sLA,2021-01-13 20:30:06,0,Roselle Man Arrested In Capitol Riot Says He Has No Regrets,Roselle Man Arrested In Capitol Riot Says He Has No Regrets,109,519779,en,standard,True,25,News & Politics
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,B6bJ_vTslyo,2021-01-13 20:30:06,0,The last episode of the ?Life Series?: The life of white radish!????????????????????Liziqi Channel,The last episode of the ?Life Series?: The life of white radish!????????????????????Liziqi Channel,110,4729735,,,True,26,Howto & Style
UCsN7kK_cJKG4PtP5AC8MP4A,The Kitchen & Jorn Show,22,e4wajXk_cDs,2021-01-13 20:30:06,0,Kristin's Wife Comes Out As Trans,Kristin's Wife Comes Out As Trans,111,1322578,en,asr,True,22,People & Blogs
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,arsStQAhHVA,2021-01-13 20:30:06,0,A Tribute To Alex Trebek | JEOPARDY!,A Tribute To Alex Trebek | JEOPARDY!,112,655019,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,arsStQAhHVA,2021-01-13 20:30:06,0,A Tribute To Alex Trebek | JEOPARDY!,A Tribute To Alex Trebek | JEOPARDY!,112,655019,en,standard,True,24,Entertainment
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,Zm1rxbgnBBQ,2021-01-13 20:30:06,0,This Is What My Dog Does With Hair Clips,This Is What My Dog Does With Hair Clips,113,1482749,,,True,15,Pets & Animals
UCHdMK5Ef2El8KbD3L_WgANg,Slogo,20,22cRcIi75Oc,2021-01-13 20:30:06,0,I Built A SECRET HOUSE In JELLY'S WORLD! (Minecraft),I Built A SECRET HOUSE In JELLY'S WORLD! (Minecraft),114,1807344,en,asr,True,20,Gaming
UClqPeq7eCZCwWB4d89h2qSQ,Inside The Story,25,6roBvvwFt5c,2021-01-13 20:30:06,0,Alex Trebek's final goodbye and parting message,Alex Trebek's final goodbye and parting message,115,564829,en,asr,True,25,News & Politics
UCpZt1pulAmGEKF4yGtuy-LA,JonZVEVO,10,i7DI_62-4_Q,2021-01-13 20:30:06,0,Jon Z x Natti Natasha x Farruko x Darrell x Brytiago x Eladio Carrion x Kevvo x Miky Wo...,Jon Z x Natti Natasha x Farruko x Darrell x Brytiago x Eladio Carrion x Kevvo x Miky Wo...,116,3951355,es,asr,True,10,Music
UCWICXNlSLc7eeNazpzUZcLg,NLE CHOPPA,10,EUjp8PkwWqA,2021-01-13 20:30:06,0,NLE Choppa - Moonlight feat. Big Sean (Official Music Video),NLE Choppa - Moonlight feat. Big Sean (Official Music Video),117,961299,es,asr,True,10,Music
UC6B64FzMdVOvtgo6ebdRCjA,Say Yes to the Dress,24,Mxuw6FiD7hc,2021-01-13 20:30:06,0,"""Mom, You Look Frightened "" Bride Chooses a JUMPSUIT Over a Wedding Dress! | Say Yes To The Dress","""Mom, You Look Frightened "" Bride Chooses a JUMPSUIT Over a Wedding Dress! | Say Yes To The Dress",118,1578618,,,True,24,Entertainment
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,VSpgaN3wuag,2021-01-13 20:30:06,0,ZAYN - Vibez (Official Video),ZAYN - Vibez (Official Video),119,11982689,en,asr,True,10,Music
UCy5FUarBYUHFpPtYVuvzgcA,ZaynVEVO,10,VSpgaN3wuag,2021-01-13 20:30:06,0,ZAYN - Vibez (Official Video),ZAYN - Vibez (Official Video),119,11982689,en,standard,True,10,Music
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,es-419,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,ko,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,th,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,tr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,vi,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,zh-Hans,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,8PbhGt8XxSM,2021-01-13 20:30:06,0,Ruination | Season 2021 Cinematic - League of Legends,Ruination | Season 2021 Cinematic - League of Legends,120,3612676,zh-Hant,standard,True,20,Gaming
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,24,YL1bEk4wyYs,2021-01-13 20:30:06,0,Nicholas Kole Unboxing: Art trade package with goodies!,Nicholas Kole Unboxing: Art trade package with goodies!,121,239503,en,asr,True,24,Entertainment
UC9-OpMMVoNP5o10_Iyq7Ndw,Bleacher Report,17,bMzpGpSUqWE,2021-01-13 20:30:06,0,LaMelo Ball Posts First Triple-Double At Age 19,LaMelo Ball Posts First Triple-Double At Age 19,122,1209857,en,asr,True,17,Sports
UCINb0wqPz-A0dV9nARjJlOQ,The Dodo,15,ZERtyMMCx64,2021-01-13 20:30:06,0,Wild Horse Immediately Recognizes His Girlfriend After Years Apart | The Dodo Faith = Restored,Wild Horse Immediately Recognizes His Girlfriend After Years Apart | The Dodo Faith = Restored,123,7932719,en,asr,True,15,Pets & Animals
UCVT1tPkR-fUVlO652EcO3ow,CBS Sunday Morning,25,KA--fMVUNqE,2021-01-13 20:30:06,0,Within the Capitol's walls,Within the Capitol's walls,124,247535,en,asr,True,25,News & Politics
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,p-m0XnRHWMo,2021-01-13 20:30:06,0,VFX Artists React to Bad & Great CGi 38 (ft. Andrew Kramer),VFX Artists React to Bad & Great CGi 38 (ft. Andrew Kramer),125,1400257,en,asr,True,24,Entertainment
UCqwxMqUcL-XC3D9-fTP93Mg,LIL UZI VERT,10,x8FZXaBXJK0,2021-01-13 20:30:06,0,Future & Lil Uzi Vert - Drankin N Smokin [Official Music Video],Future & Lil Uzi Vert - Drankin N Smokin [Official Music Video],126,2623777,en,asr,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,Q4P9wJApo38,2021-01-13 20:30:06,0,I Finally Bought an Electric Car...,I Finally Bought an Electric Car...,127,2386195,en,asr,True,28,Science & Technology
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,6Lj_JVKt-sg,2021-01-13 20:30:06,0,Former Presidents Call For Unity In Wake Of Capitol Hill Riot | TODAY,Former Presidents Call For Unity In Wake Of Capitol Hill Riot | TODAY,128,2426054,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,6Lj_JVKt-sg,2021-01-13 20:30:06,0,Former Presidents Call For Unity In Wake Of Capitol Hill Riot | TODAY,Former Presidents Call For Unity In Wake Of Capitol Hill Riot | TODAY,128,2426054,en,standard,True,25,News & Politics
UCE0-Bxu88d4bsGCv34zvtbA,WizkidVEVO,10,YSy2lBZ1QrA,2021-01-13 20:30:06,0,WizKid - Ginger (Official Video) ft. Burna Boy,WizKid - Ginger (Official Video) ft. Burna Boy,129,2344654,,,True,10,Music
UCjoq8-abuGS-p9lqe8RQjog,JhayCortezVEVO,10,g_GKoivutyU,2021-01-13 20:30:06,0,"Jhay Cortez, Myke Towers - Los Bo","Jhay Cortez, Myke Towers - Los Bo",130,5872597,en,standard,True,10,Music
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,Dqe7Iw2MiZ8,2021-01-13 20:30:06,0,HOVERBOARD TEST! (PART 2/2),HOVERBOARD TEST! (PART 2/2),131,6555897,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,Dqe7Iw2MiZ8,2021-01-13 20:30:06,0,HOVERBOARD TEST! (PART 2/2),HOVERBOARD TEST! (PART 2/2),131,6555897,en,standard,True,28,Science & Technology
UCpmb83_U37eDBlgEezsxK7w,WBAL-TV 11 Baltimore,25,ZPE1FZ8h2iM,2021-01-13 20:30:06,0,Man seen during riots inside Capitol fired from job in Maryland,Man seen during riots inside Capitol fired from job in Maryland,132,894641,en,asr,True,25,News & Politics
UCpmb83_U37eDBlgEezsxK7w,WBAL-TV 11 Baltimore,25,ZPE1FZ8h2iM,2021-01-13 20:30:06,0,Man seen during riots inside Capitol fired from job in Maryland,Man seen during riots inside Capitol fired from job in Maryland,132,894641,en,standard,True,25,News & Politics
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,_glGQQylcgc,2021-01-13 20:30:06,0,Journalist who works in Washington D.C. talks about life after attack on Capitol,Journalist who works in Washington D.C. talks about life after attack on Capitol,133,1837648,en,asr,True,25,News & Politics
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,_glGQQylcgc,2021-01-13 20:30:06,0,Journalist who works in Washington D.C. talks about life after attack on Capitol,Journalist who works in Washington D.C. talks about life after attack on Capitol,133,1837648,en,standard,True,25,News & Politics
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,_ulWkovtTTU,2021-01-13 20:30:06,0,Tory Lanez - Motorboat (Official Music Video),Tory Lanez - Motorboat (Official Music Video),134,3393489,fr,asr,True,10,Music
UCyVppwD0G-t1KQM9zWn_oOA,Morray,10,sOjC6O1LdKk,2021-01-13 20:30:06,0,morray - big decisions (official music video),morray - big decisions (official music video),135,926329,en,asr,True,10,Music
UC0NwzCHb8Fg89eTB5eYX17Q,SkinSpotlights,20,qx9CUujjMcU,2021-01-13 20:30:06,0,"Viego, The Ruined King Ability Reveal | New Champion","Viego, The Ruined King Ability Reveal | New Champion",136,1652515,,,True,20,Gaming
UC16niRr50-MSBwiO3YDb3RA,BBC News,25,UXR_bqyAy4E,2021-01-13 20:30:06,0,Chaos in Washington as Trump supporters storm Capitol and force lockdown of Congress - BBC News,Chaos in Washington as Trump supporters storm Capitol and force lockdown of Congress - BBC News,137,7583820,en,asr,True,25,News & Politics
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,ar,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,rnFRcjzhTzE,2021-01-13 20:30:06,0,Season 2021 Opening Day | Full Livestream - League of Legends,Season 2021 Opening Day | Full Livestream - League of Legends,138,2932230,es-419,standard,True,20,Gaming
