channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCjb7rhCq6GmiW42NRjEgA9g,Fino Boxing,17,ptndYf5whSU,2021-01-08 09:30:18,0,EXCLUSIVE! WOW! RYAN GARCIA IMMEDIATELY AFTER STOPPING LUKE CAMPBELL,EXCLUSIVE! WOW! RYAN GARCIA IMMEDIATELY AFTER STOPPING LUKE CAMPBELL,141,209686,,,True,17,Sports
UC6cVP0fX3mMYRUp-ZXKoLhA,JadeRK,20,sMw8_fHER4k,2021-01-08 09:30:18,0,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,142,1646426,pt,asr,True,20,Gaming
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,p19cjKg8dIc,2021-01-08 09:30:18,0,goodbye california. a new chapter.,goodbye california. a new chapter.,143,5084150,en,asr,True,22,People & Blogs
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,24,wW-KBzKWvrU,2021-01-08 09:30:18,0,Concerning the Wendigo doll: An Apology,Concerning the Wendigo doll: An Apology,144,2889643,en,asr,True,24,Entertainment
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,YIs8t3ro9Fw,2021-01-08 09:30:18,0,2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),145,3279897,en,asr,True,2,Autos & Vehicles
UCnM1ay_QoQOpa1N2iejLA7A,Jatie Vlogs,1,hG2f2zerHhM,2021-01-08 09:30:18,0,Rushing My Fiance To The Hospital *Broke Both Legs*,Rushing My Fiance To The Hospital *Broke Both Legs*,146,1619008,en,asr,True,1,Film & Animation
UC1l7wYrva1qCH-wgqcHaaRg,David Guetta,10,9X6hH-Z1Tyw,2021-01-08 09:30:18,0,David Guetta | United at Home - Paris Edition from the Louvre,David Guetta | United at Home - Paris Edition from the Louvre,147,2973650,en,asr,True,10,Music
UC7vVhkEfw4nOGp8TyDk7RcQ,Boston Dynamics,28,fn3KWM1kuAw,2021-01-08 09:30:18,0,Do You Love Me?,Do You Love Me?,148,24472877,en,asr,True,28,Science & Technology
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,o1_Gu5tUu20,2021-01-08 09:30:18,0,Our Generation As Parents Are Bouta Be Like,Our Generation As Parents Are Bouta Be Like,149,1280105,en,asr,True,23,Comedy
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,nlGllxnSfgA,2021-01-08 09:30:18,0,"AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)","AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)",150,3820617,en,asr,True,22,People & Blogs
