channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,qvu4nPMyl3U,2020-10-06 01:00:04,0,BTS (?????) 'Savage Love' (Laxed ? Siren Beat) [BTS Remix] Lyric Video,BTS (?????) 'Savage Love' (Laxed ? Siren Beat) [BTS Remix] Lyric Video,86,28219811,en,asr,True,10,Music
UCXX0RWOIBjt4o3ziHu-6a5A,yovo68,2,HR5MlZHA1fo,2020-10-06 01:00:04,0,HVAC truck comes in hot and gets stopped cold at the 11foot8+8 bridge,HVAC truck comes in hot and gets stopped cold at the 11foot8+8 bridge,87,2781918,,,True,2,Autos & Vehicles
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,ar,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,de,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,en,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,es,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,fa,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,fi,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,id,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,it,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,ja,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,ko,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,nl,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,no,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,pt-BR,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,ru,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,th,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,tr,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,zh-Hans,standard,True,20,Gaming
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,SXVjltC4ZGo,2020-10-06 01:00:04,0,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,Clash Royale: NEW CARD REVEAL ? ELECTRO GIANT,88,5568479,zh-TW,standard,True,20,Gaming
UClEPvevdagj0nRP0FyzOAiA,Porte Diferente - Topic,10,-7RVbpldizM,2020-10-06 01:00:04,0,Rosas,Rosas,89,759414,es,asr,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,kbxQ41aWco8,2020-10-06 01:00:04,0,"From TWICE, To ONCE","From TWICE, To ONCE",90,591386,ko,asr,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,kbxQ41aWco8,2020-10-06 01:00:04,0,"From TWICE, To ONCE","From TWICE, To ONCE",90,591386,en,standard,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,kbxQ41aWco8,2020-10-06 01:00:04,0,"From TWICE, To ONCE","From TWICE, To ONCE",90,591386,es,standard,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,kbxQ41aWco8,2020-10-06 01:00:04,0,"From TWICE, To ONCE","From TWICE, To ONCE",90,591386,ja,standard,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,kbxQ41aWco8,2020-10-06 01:00:04,0,"From TWICE, To ONCE","From TWICE, To ONCE",90,591386,th,standard,True,10,Music
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-06 01:00:04,0,The Witches - Official Trailer,The Witches - Official Trailer,91,2313826,en,asr,True,1,Film & Animation
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-06 01:00:04,0,The Witches - Official Trailer,The Witches - Official Trailer,91,2313826,en,standard,True,1,Film & Animation
UCkbbMCA40i18i7UdjayMPAg,BLACKPINK - Topic,10,F8c8f2nK82w,2020-10-06 01:00:04,0,Pretty Savage,Pretty Savage,92,12753277,en,asr,True,10,Music
UCTKDB3h5zMdf_2siDHsd_yw,Cimorelli,10,xiFO4SWi40A,2020-10-06 01:00:04,0,TRYING ON WEDDING DRESSES | Lisa Cimorelli,TRYING ON WEDDING DRESSES | Lisa Cimorelli,93,464695,en,asr,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,rJr6nltwCTA,2020-10-06 01:00:04,0,The Making Of Fallin? Episode 2 | Why Don?t We,The Making Of Fallin? Episode 2 | Why Don?t We,94,172671,en,asr,True,10,Music
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,TQtf15j7Mug,2020-10-06 01:00:04,0,Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),95,1307641,en,asr,True,1,Film & Animation
UC6X9SqljxkP2XtfaK45PxaA,KAzeruKo's Kawa,23,b70vWDbQ8pA,2020-10-06 01:00:04,0,Among Us - Short Animation - S T O P,Among Us - Short Animation - S T O P,96,5655260,,,True,23,Comedy
UC9k23HZ1xMiqxf4gFfmxr5w,Kevin James,23,sflgUE9h2JY,2020-10-06 01:00:04,0,Nature Planet | Narrated by Adam Sandler,Nature Planet | Narrated by Adam Sandler,97,532898,en,standard,True,23,Comedy
UCg-_lYeV8hBnDSay7nmphUA,Sampson Boat Co,22,9_QT5nWfY7U,2020-10-06 01:00:04,0,Fitting/Polishing Bronze Knees - Wooden Boat Rebuild (EP82),Fitting/Polishing Bronze Knees - Wooden Boat Rebuild (EP82),98,239079,en,asr,True,22,People & Blogs
UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,hJ_0vSSZ_LY,2020-10-06 01:00:04,0,SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),99,5004511,,,True,22,People & Blogs
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,YkadyuliPSs,2020-10-06 01:00:04,0,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,100,2372347,en-US,standard,True,24,Entertainment
UCe10BxbsFg9Kbmkg-ean_Dg,Giro d'Italia,17,cpaCW_q7xzI,2020-10-06 01:00:05,0,Giro d'Italia 2020 | Highlights | Stage 2,Giro d'Italia 2020 | Highlights | Stage 2,101,81639,en,asr,True,17,Sports
UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel,10,dBiMxJAxMgg,2020-10-06 01:00:05,0,Arcangel x Sech - Amantes & Amigos (Video Oficial),Arcangel x Sech - Amantes & Amigos (Video Oficial),102,7542878,pt,asr,True,10,Music
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,2gSuHQ_29dQ,2020-10-06 01:00:05,0,Everton v. Brighton | PREMIER LEAGUE HIGHLIGHTS | 10/3/2020 | NBC Sports,Everton v. Brighton | PREMIER LEAGUE HIGHLIGHTS | 10/3/2020 | NBC Sports,103,366071,en,asr,True,17,Sports
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-06 01:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,104,462432,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-06 01:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,104,462432,en,standard,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-06 01:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,104,462432,en,standard,True,28,Science & Technology
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,BboMpayJomw,2020-10-06 01:00:05,0,Billie Eilish - No Time To Die,Billie Eilish - No Time To Die,105,10409347,en,standard,True,10,Music
UCAeWdyKJXGWmVAXFpgLNNTg,CBS Evening News,25,mYzlmNatF9M,2020-10-06 01:00:05,0,Trump's doctors say he could be discharged as early as Monday,Trump's doctors say he could be discharged as early as Monday,106,447530,en,asr,True,25,News & Politics
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,TUVcZfQe-Kw,2020-10-06 01:00:05,0,Dua Lipa - Levitating Featuring DaBaby (Official Music Video),Dua Lipa - Levitating Featuring DaBaby (Official Music Video),107,5228934,en,asr,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,jUnCLlDTgq0,2020-10-06 01:00:05,0,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020","HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020",108,2368612,en,asr,True,17,Sports
UCe0TLA0EsQbE-MjuHXevj2A,ATHLEAN-X?,26,2WNHoAtKtOY,2020-10-06 01:00:05,0,Hang Challenge | 100 Seconds for $100 Dollars!,Hang Challenge | 100 Seconds for $100 Dollars!,109,349124,,,True,26,Howto & Style
UCwhe-6skwaZxLomc-U6Wy1w,BrysonTillerVEVO,10,FtaW6YMAafk,2020-10-06 01:00:05,0,Bryson Tiller - Outta Time (Visualizer) ft. Drake,Bryson Tiller - Outta Time (Visualizer) ft. Drake,110,970644,fr,asr,True,10,Music
UC0M0rxSz3IF0CsSour1iWmw,Cinemassacre,23,leU0Tj6QKLQ,2020-10-06 01:00:05,0,You Know What?s BS!? Inflatable Decorations,You Know What?s BS!? Inflatable Decorations,111,269771,,,True,23,Comedy
UCe10BxbsFg9Kbmkg-ean_Dg,Giro d'Italia,17,fD10Zm_zPBg,2020-10-06 01:00:05,0,Giro d'Italia 2020 | Highlights | Stage 1,Giro d'Italia 2020 | Highlights | Stage 1,112,140410,en,asr,True,17,Sports
UCwVVpHQ2Cs9iGJfpdFngePQ,Super Smash Bros.,20,90Jve_qWnpc,2020-10-06 01:00:05,0,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,113,3627733,,,True,20,Gaming
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,f4RmrWhQxrM,2020-10-06 01:00:05,0,21 Savage x Metro Boomin ft Drake - Mr. Right Now (Official Audio),21 Savage x Metro Boomin ft Drake - Mr. Right Now (Official Audio),114,1841191,es,asr,True,10,Music
UCkd4takjjF1EGD1TKIK2QiA,Sky Sports Cricket,17,jgDwI1G0jtI,2020-10-06 01:00:05,0,Capitals go top of IPL standings thanks to Iyer's unbeaten 88! | Delhi vs Kolkata | IPL Highlights,Capitals go top of IPL standings thanks to Iyer's unbeaten 88! | Delhi vs Kolkata | IPL Highlights,115,1215677,en,asr,True,17,Sports
UCs7yDP7KWrh0wd_4qbDP32g,Ninja Sex Party,23,-rSGoP5iGZQ,2020-10-06 01:00:05,0,Thunder & Lightning - NSP,Thunder & Lightning - NSP,116,375058,en,asr,True,23,Comedy
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,312rT5eOTWc,2020-10-06 01:00:05,0,Rydel's Surprise Love Song For Capron (Emotional First Dance),Rydel's Surprise Love Song For Capron (Emotional First Dance),117,323751,,,True,22,People & Blogs
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,indr-6Q7Fdo,2020-10-06 01:00:05,0,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,118,869202,en,asr,True,24,Entertainment
UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija,24,VUROGDB0_cs,2020-10-06 01:00:05,0,QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),119,419350,,,True,24,Entertainment
UCkS8bfIrm38QCSQeOqRxR4A,Hannah Stocking,23,pPFRVGmB3pI,2020-10-06 01:00:05,0,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,120,1250117,en,asr,True,23,Comedy
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,CJ68kQLS250,2020-10-06 01:00:05,0,Gorillaz - The Pink Phantom ft. Elton John & 6LACK (Episode Seven),Gorillaz - The Pink Phantom ft. Elton John & 6LACK (Episode Seven),121,2658106,en,asr,True,1,Film & Animation
UCoMdktPbSTixAyNGwb-UYkQ,Sky News,24,Wx2jFCw9V6Q,2020-10-06 01:00:05,0,President Trump and First Lady test positive for COVID-19,President Trump and First Lady test positive for COVID-19,122,932037,en,asr,True,24,Entertainment
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,_sM9hnJe1Go,2020-10-06 01:00:05,0,100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),123,1291640,en,asr,True,24,Entertainment
UCRyS4kYdsaGcuFczzCjFXag,verbalase,24,A1QkdFR2dw8,2020-10-06 01:00:05,0,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,124,331241,en,asr,True,24,Entertainment
UCQJWtTnAHhEG5w4uN0udnUQ,Amazon Prime Video,24,0Rsa4U8mqkw,2020-10-06 01:00:05,0,Borat Subsequent Moviefilm - Official Trailer | Prime Video,Borat Subsequent Moviefilm - Official Trailer | Prime Video,125,6401402,en,asr,True,24,Entertainment
UCCnPBkdur_5DHdsLI2pQ1qw,Bryson Tiller - Topic,10,jUBjKlsBwPE,2020-10-06 01:00:05,0,Years Go By,Years Go By,126,388617,en,asr,True,10,Music
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,feTe0EvzV4k,2020-10-06 01:00:05,0,Grupo Firme - Grupo Codiciado - Algo Tranqui - Gracias (Video Oficial) 2020,Grupo Firme - Grupo Codiciado - Algo Tranqui - Gracias (Video Oficial) 2020,127,1567987,es,asr,True,10,Music
UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy,10,dXeOBkKdiAg,2020-10-06 01:00:05,0,Burna Boy - Real Life feat. Stormzy [Official Video],Burna Boy - Real Life feat. Stormzy [Official Video],128,1555205,en,asr,True,10,Music
UCNTu7P3IyRRKJtibrrXG0Yg,lil boat,24,RV2DdfwCMQ4,2020-10-06 01:00:05,0,LIL YACHTY - COFFIN,LIL YACHTY - COFFIN,129,683790,en,asr,True,24,Entertainment
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,bjnE0EWFSMM,2020-10-06 01:00:05,0,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,130,4572209,en,asr,True,20,Gaming
UCPJksCfXRGylsvx1AKsJeUg,TeyanaTaylorVEVO,10,DU7hz2j3Qs4,2020-10-06 01:00:05,0,Teyana Taylor - Concrete,Teyana Taylor - Concrete,131,854016,en,standard,True,10,Music
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,cs,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-06 01:00:05,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,132,2033599,zh-Hant,standard,True,20,Gaming
UCYL0au6V77nHEhVP9kUMwlQ,Cougar macdowall Va,1,FYt7R9O2sOU,2020-10-06 01:00:05,0,The Double Kill | (Among US Comic Dub),The Double Kill | (Among US Comic Dub),133,1280163,en,asr,True,1,Film & Animation
UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,23,lPi7cQGNqcM,2020-10-06 01:00:05,0,BTS: Dynamite,BTS: Dynamite,134,9911068,en,asr,True,23,Comedy
UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,23,lPi7cQGNqcM,2020-10-06 01:00:05,0,BTS: Dynamite,BTS: Dynamite,134,9911068,en,standard,True,23,Comedy
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,EhHzJidkydo,2020-10-06 01:00:05,0,The Best Rocket League Game Ever!,The Best Rocket League Game Ever!,135,6937124,en,asr,True,20,Gaming
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,IShUzOqBqOk,2020-10-06 01:00:05,0,21 Savage x Metro Boomin - Glock In My Lap (Official Audio),21 Savage x Metro Boomin - Glock In My Lap (Official Audio),136,1468930,en,asr,True,10,Music
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,wW1lY5jFNcQ,2020-10-06 01:00:05,0,First 2020 Presidential Debate between Donald Trump and Joe Biden,First 2020 Presidential Debate between Donald Trump and Joe Biden,137,13428861,en,standard,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,wW1lY5jFNcQ,2020-10-06 01:00:05,0,First 2020 Presidential Debate between Donald Trump and Joe Biden,First 2020 Presidential Debate between Donald Trump and Joe Biden,137,13428861,en,standard,True,25,News & Politics
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,tP0WJVzQ3J4,2020-10-06 01:00:05,0,Stuntmen React To Bad & Great Hollywood Stunts 21,Stuntmen React To Bad & Great Hollywood Stunts 21,138,1115022,en,asr,True,24,Entertainment
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,50U1S_OLEOQ,2020-10-06 01:00:05,0,Jessica Alba Applies Lip Gloss While Eating Spicy Wings | Hot Ones,Jessica Alba Applies Lip Gloss While Eating Spicy Wings | Hot Ones,139,1601863,en,asr,True,26,Howto & Style
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,XVMJXZYgNfc,2020-10-06 01:00:05,0,Jhen? Aiko: Tiny Desk (Home) Concert,Jhen? Aiko: Tiny Desk (Home) Concert,140,704218,en,asr,True,10,Music
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,HEp392y7cqw,2020-10-06 01:00:05,0,Tory Lanez - Most High (Official Music Video),Tory Lanez - Most High (Official Music Video),141,16660003,,,True,10,Music
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,iQwmcY12DRo,2020-10-06 01:00:05,0,Among Us: What If The Mini Crewmate Could Actually Do Something,Among Us: What If The Mini Crewmate Could Actually Do Something,142,3002888,,,True,20,Gaming
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-06 01:00:05,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,143,2172026,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-06 01:00:05,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,143,2172026,en-CA,standard,True,28,Science & Technology
