channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,KZ6yUrYYEBM,2020-12-11 10:00:04,0,Washington Football Team vs. Steelers Week 13 Highlights | NFL 2020,Washington Football Team vs. Steelers Week 13 Highlights | NFL 2020,78,2657078,en,asr,True,17,Sports
UCynjCtSSEmAoZJ8ijA6EK_Q,LIL JERZ,22,nECoRwLniwQ,2020-12-11 10:00:04,0,IM MOVING TO LA ..??| vlogmas 2020,IM MOVING TO LA ..??| vlogmas 2020,79,217372,en,asr,True,22,People & Blogs
UCE_--R1P5-kfBzHTca0dsnw,Complex,24,6vbK6pxzhj0,2020-12-11 10:00:04,0,Polo G Goes Sneaker Shopping With Complex,Polo G Goes Sneaker Shopping With Complex,80,552133,en,asr,True,24,Entertainment
UCEU5ZK7DwN9ppqPFJiGah3A,ElAlfaElJefeTV,10,3VCrmJJL9Oo,2020-12-11 10:00:04,0,"El Alfa ""El Jefe"" x Haraca Kiko - Bebida Hookah Party (Video Oficial)","El Alfa ""El Jefe"" x Haraca Kiko - Bebida Hookah Party (Video Oficial)",81,4338819,es,asr,True,10,Music
UCpYF_3dMxbTukeCG2GsgPbA,Lifetime,24,rHHbTm3Npfk,2020-12-11 10:00:04,0,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,82,1563139,en,asr,True,24,Entertainment
UCpYF_3dMxbTukeCG2GsgPbA,Lifetime,24,rHHbTm3Npfk,2020-12-11 10:00:04,0,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,82,1563139,en,standard,True,24,Entertainment
UC49ta0RHXJUiID5KWRkcySw,SiriusXM,24,_4OVIMroNXE,2020-12-11 10:00:04,0,BTS Play 'This or That' (Round 2),BTS Play 'This or That' (Round 2),83,722521,,,True,24,Entertainment
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,VicK_Pwm5U8,2020-12-11 10:00:04,0,Try Not To Laugh Challenge #59,Try Not To Laugh Challenge #59,84,653214,en,asr,True,22,People & Blogs
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,VicK_Pwm5U8,2020-12-11 10:00:04,0,Try Not To Laugh Challenge #59,Try Not To Laugh Challenge #59,84,653214,en,standard,True,22,People & Blogs
UCKy1dAqELo0zrOtPkf0eTMw,IGN,20,l46E7Q3UKqI,2020-12-11 10:00:04,0,Cyberpunk 2077 Review,Cyberpunk 2077 Review,85,4368400,en,asr,True,20,Gaming
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,OHAOEJei6iM,2020-12-11 10:00:04,0,Reacting to INSANE Tik Toks About Me!,Reacting to INSANE Tik Toks About Me!,86,5635506,en,asr,True,24,Entertainment
UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,10,4g_Be4VoXpg,2020-12-11 10:00:04,0,Flight - Sum (Official Music Video),Flight - Sum (Official Music Video),87,287500,en,asr,True,10,Music
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,4pUfu96WXHw,2020-12-11 10:00:04,0,UFC 256 Embedded: Vlog Series - Episode 3,UFC 256 Embedded: Vlog Series - Episode 3,88,452449,en,asr,True,17,Sports
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,4pUfu96WXHw,2020-12-11 10:00:04,0,UFC 256 Embedded: Vlog Series - Episode 3,UFC 256 Embedded: Vlog Series - Episode 3,88,452449,en,standard,True,17,Sports
UC_zgOsTPdML6tol9hLYh4fQ,Ballislife,17,TSbsI3-PdC8,2020-12-11 10:00:04,0,"Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!","Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!",89,662619,en,asr,True,17,Sports
UC9k-yiEpRHMNVOnOi_aQK8w,Inside Edition,25,WWDRbwe1ys8,2020-12-11 10:00:04,0,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,90,1254185,en,asr,True,25,News & Politics
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,aBTH6D0UL-Q,2020-12-11 10:00:04,0,"Shawn Mendes, Camila Cabello - The Christmas Song","Shawn Mendes, Camila Cabello - The Christmas Song",91,5080024,en,asr,True,10,Music
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,aBTH6D0UL-Q,2020-12-11 10:00:04,0,"Shawn Mendes, Camila Cabello - The Christmas Song","Shawn Mendes, Camila Cabello - The Christmas Song",91,5080024,en,standard,True,10,Music
UC9mqQoDko9Si0jFc0tFpP7Q,Big Scarr,10,XAUiShT6wHQ,2020-12-11 10:00:04,0,Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],92,521485,en,asr,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,H1QWCg9A-p4,2020-12-11 10:00:04,0,Cowboys vs. Ravens Week 13 Highlights | NFL 2020,Cowboys vs. Ravens Week 13 Highlights | NFL 2020,93,1654102,en,asr,True,17,Sports
UCH4BNI0-FOK2dMXoFtViWHw,It's Okay To Be Smart,27,-92HQA0GcI8,2020-12-11 10:00:04,0,Inside the Lab That Invented the COVID-19 Vaccine,Inside the Lab That Invented the COVID-19 Vaccine,94,390430,en,standard,True,27,Education
UCDlQwv99CovKafGvxyaiNDA,Jonathan Morrison,28,nIk8YnCGckw,2020-12-11 10:00:04,0,$549 AirPods Max Impressions: Has Apple Lost Their Minds?,$549 AirPods Max Impressions: Has Apple Lost Their Minds?,95,304917,en,asr,True,28,Science & Technology
UCb0tMboxhHE8Jx6-nhJmRPw,Allure,24,bqiSv8uEsKc,2020-12-11 10:00:04,0,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,96,137319,en,asr,True,24,Entertainment
UCb0tMboxhHE8Jx6-nhJmRPw,Allure,24,bqiSv8uEsKc,2020-12-11 10:00:04,0,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,96,137319,en-US,standard,True,24,Entertainment
UCYhfnFOdWfHv_OtE9KZA_JQ,Granger Smith,10,g4k1qp7MiJ4,2020-12-11 10:00:04,0,Earl Dibbles Jr - Diesel (Official Music Video),Earl Dibbles Jr - Diesel (Official Music Video),97,677749,en,asr,True,10,Music
UC0jPwNs4B7yJySNewHan5hQ,Optus Sport,17,D0VAQ2BhObA,2020-12-11 10:00:04,0,Basaksehir WALK OFF the field in protest against racism during Champions League tie against Paris,Basaksehir WALK OFF the field in protest against racism during Champions League tie against Paris,98,667391,en,asr,True,17,Sports
UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,eykh4PSQZcc,2020-12-11 10:00:04,0,Call of Duty?: Black Ops Cold War & Warzone? - Season One Cinematic,Call of Duty?: Black Ops Cold War & Warzone? - Season One Cinematic,99,1171610,,,True,20,Gaming
UC3XTzVzaHQEd30rQbuvCtTQ,LastWeekTonight,24,qIUb3bjh42Y,2020-12-11 10:00:04,0,Pringles Update: Last Week Tonight with John Oliver (Web Exclusive),Pringles Update: Last Week Tonight with John Oliver (Web Exclusive),100,4327820,en,asr,True,24,Entertainment
UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,27,the81FQoAUI,2020-12-11 10:00:05,0,What The Coronavirus Vaccine Does To Your Body,What The Coronavirus Vaccine Does To Your Body,101,357598,en,asr,True,27,Education
UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,27,the81FQoAUI,2020-12-11 10:00:05,0,What The Coronavirus Vaccine Does To Your Body,What The Coronavirus Vaccine Does To Your Body,101,357598,en,standard,True,27,Education
UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,-xQKDW5pITg,2020-12-11 10:00:05,0,Trippie Redd - Too Fly,Trippie Redd - Too Fly,102,573658,nl,asr,True,10,Music
UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,-xQKDW5pITg,2020-12-11 10:00:05,0,Trippie Redd - Too Fly,Trippie Redd - Too Fly,102,573658,en,standard,True,10,Music
UC91V6D3nkhP89wUb9f_h17g,MeatCanyon,1,2unhM-tWKQA,2020-12-11 10:00:05,0,Secret Formula,Secret Formula,103,6108876,en,asr,True,1,Film & Animation
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,8-PZoB-wRt8,2020-12-11 10:00:05,0,RB Leipzig vs. Manchester United: Extended Highlights | UCL on CBS Sports,RB Leipzig vs. Manchester United: Extended Highlights | UCL on CBS Sports,104,692230,en,asr,True,17,Sports
UChCBHudFoBnsF0O1flPXqiQ,Nick Pro,24,9wwi5wfNFQo,2020-12-11 10:00:05,0,Spiderman Helps Santa (Parkour In Real Life),Spiderman Helps Santa (Parkour In Real Life),105,936090,en,asr,True,24,Entertainment
UC6uKrU_WqJ1R2HMTY3LIx5Q,Everyday Astronaut,28,QlryDJqWalI,2020-12-11 10:00:05,0,"[Q&A and updates only] SN8 prelaunch stream, new stream coming for launch!","[Q&A and updates only] SN8 prelaunch stream, new stream coming for launch!",106,583868,en,asr,True,28,Science & Technology
UCQoxJOkwaCgyzQtiuAIDcuw,Club Shay Shay,22,0ThP1VGsdzw,2020-12-11 10:00:05,0,Floyd Mayweather set to fight Logan Paul ? here's what he said about returning to the ring in Sept.,Floyd Mayweather set to fight Logan Paul ? here's what he said about returning to the ring in Sept.,107,866926,en,asr,True,22,People & Blogs
UChnm6XBN1Izz82EPzpmL1Pw,FreshFresh,22,I-VHMHIELNQ,2020-12-11 10:00:05,0,"FRESH'S $1,000,000 OFFICE TOUR! (hosted by lazarbeam)","FRESH'S $1,000,000 OFFICE TOUR! (hosted by lazarbeam)",108,957517,en,asr,True,22,People & Blogs
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,6WL2pFxJIjE,2020-12-11 10:00:05,0,Stephen A. goes OFF on Kyrie Irving | First Take,Stephen A. goes OFF on Kyrie Irving | First Take,109,1344909,en,asr,True,17,Sports
UCTvgnaLSfM5nqrabqrRJXMg,LVE FAMILY,1,0oujty6gp3M,2020-12-11 10:00:05,0,OUR GENDER REVEAL *EMOTIONAL*,OUR GENDER REVEAL *EMOTIONAL*,110,1398806,en,asr,True,1,Film & Animation
UCMmVPVb0BwSIOWVeDwlPocQ,The United Stand,24,fA6GwORbw5g,2020-12-11 10:00:05,0,GOLDBRIDGE! RB Leipzig 3-2 Manchester United Match Reaction,GOLDBRIDGE! RB Leipzig 3-2 Manchester United Match Reaction,111,446388,,,True,24,Entertainment
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,LosCdfzQD1E,2020-12-11 10:00:05,0,Staying at the Lotus Inn | 30 Days With: Why Don?t We,Staying at the Lotus Inn | 30 Days With: Why Don?t We,112,254920,en,standard,True,10,Music
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,9qQ8FiP1GFM,2020-12-11 10:00:05,0,Available Now! Clash Of Clans December Update 2020,Available Now! Clash Of Clans December Update 2020,113,6096800,,,True,20,Gaming
UCMJ3UzruPLaNaYuclqE0rBg,TheNeonArcade,20,0LsrAoZZ1A0,2020-12-11 10:00:05,0,Your Cyberpunk 2077 Questions Answered!,Your Cyberpunk 2077 Questions Answered!,114,154801,en,asr,True,20,Gaming
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,qFX3-wd1a-k,2020-12-11 10:00:05,0,How EVERY throw away villain acts when the MC needs to be power scaled.,How EVERY throw away villain acts when the MC needs to be power scaled.,115,2042689,en,asr,True,23,Comedy
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1OJ7aW3Df5U,2020-12-11 10:00:05,0,Stu - SNL,Stu - SNL,116,5061572,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1OJ7aW3Df5U,2020-12-11 10:00:05,0,Stu - SNL,Stu - SNL,116,5061572,en,standard,True,24,Entertainment
UCm3OUO3lGimpxtg6bS72f_g,Defranco Does,22,GrSHhCjnsEQ,2020-12-11 10:00:05,0,"This is uncomfortable for me to talk about, but we should talk.","This is uncomfortable for me to talk about, but we should talk.",117,309707,en,asr,True,22,People & Blogs
UCiKGMZZmZXK-RpbKJGXgH3Q,Access,24,uGTOef56Imk,2020-12-11 10:00:05,0,Tamera Mowry-Housley's Emotional Return To 'The Real',Tamera Mowry-Housley's Emotional Return To 'The Real',118,435825,,,True,24,Entertainment
UCa962e5dqRMO1nUldwaaRMw,Tailosive Tech,28,8NYiO_0xLcE,2020-12-11 10:00:05,0,Apple announces New AirPods MAX!,Apple announces New AirPods MAX!,119,158621,en,asr,True,28,Science & Technology
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,VLq4_qYT3Gg,2020-12-11 10:00:05,0,Why Don't We - Lotus Inn [Official Music Video],Why Don't We - Lotus Inn [Official Music Video],120,1471257,en,asr,True,10,Music
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,KKP9YzK6zUo,2020-12-11 10:00:05,0,UFC 256 Embedded: Vlog Series - Episode 2,UFC 256 Embedded: Vlog Series - Episode 2,121,571271,en,asr,True,17,Sports
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,KKP9YzK6zUo,2020-12-11 10:00:05,0,UFC 256 Embedded: Vlog Series - Episode 2,UFC 256 Embedded: Vlog Series - Episode 2,121,571271,en,standard,True,17,Sports
UCl9E4Zxa8CVr2LBLD0_TaNg,Jomboy Media,24,Rc4hUBa-554,2020-12-11 10:00:05,0,"Quarterback runs backwards for an intentional safety, a breakdown","Quarterback runs backwards for an intentional safety, a breakdown",122,901406,en,asr,True,24,Entertainment
UCAz1x4ydc-WPcoKPfnjsHnQ,Matt Cutshall,23,xGo_2-XtA6I,2020-12-11 10:00:05,0,Your Broken Hero - A Letter To Ashley [Official Music Video],Your Broken Hero - A Letter To Ashley [Official Music Video],123,470209,es,asr,True,23,Comedy
UC3F1oQH65fdRrWPgvJDQTMQ,MERTZY,20,_z0TftvgdI0,2020-12-11 10:00:05,0,I believe this is how professional gamers play 1v1s,I believe this is how professional gamers play 1v1s,124,735863,en,asr,True,20,Gaming
UCX6mObpqyrtKMdxvCV9YkGg,Gwen Stefani,10,vbrYmSsgPTw,2020-12-11 10:00:05,0,Gwen Stefani - Let Me Reintroduce Myself (Official Lyric Video),Gwen Stefani - Let Me Reintroduce Myself (Official Lyric Video),125,407060,,,True,10,Music
UCwyCwL-apAJQjmSp5jKGzaw,Letterkenny Problems,23,pMpHfCdQ-8U,2020-12-11 10:00:05,0,Letterkenny Season 9 Teaser,Letterkenny Season 9 Teaser,126,332742,,,True,23,Comedy
UCPCa-gpPNnJj0QhxY5nSYEg,Senia Marie,22,du-DxOGIM7Y,2020-12-11 10:00:05,0,HEADING TO THE HOSPITAL TO GIVE BIRTH TO TREU ??? ( VLOGMAS DAY 6???),HEADING TO THE HOSPITAL TO GIVE BIRTH TO TREU ??? ( VLOGMAS DAY 6???),127,138692,en,asr,True,22,People & Blogs
UCh9IfI45mmk59eDvSWtuuhQ,Ryan George,23,m8NyO4nbVy4,2020-12-11 10:00:05,0,This Video Will Age Terribly,This Video Will Age Terribly,128,524421,en,asr,True,23,Comedy
UC0sEIyXXalzD1lbwm3D2xpA,RuPaul's Drag Race,24,V5G-eQTR0Nk,2020-12-11 10:00:05,0,Meet the Queens Season 13 ?? RuPaul?s Drag Race #Shorts,Meet the Queens Season 13 ?? RuPaul?s Drag Race #Shorts,129,291181,ru,asr,True,24,Entertainment
UCzs3FmQ5qPfBcZj-xSZDKcw,Foxen Anime,24,ITiQrhhH8lw,2020-12-11 10:00:05,0,HYPE! What's Going On? AOT S4 Explained | Attack on Titan Season 4 Episode 1 Final Season,HYPE! What's Going On? AOT S4 Explained | Attack on Titan Season 4 Episode 1 Final Season,130,526453,en,asr,True,24,Entertainment
UCj6CFdE3LSddaoszxq604TQ,TimTom,1,ECq3MuU9vqg,2020-12-11 10:00:05,0,More Dumb Stuff I Did as a Kid,More Dumb Stuff I Did as a Kid,131,1463232,en,asr,True,1,Film & Animation
UCj6CFdE3LSddaoszxq604TQ,TimTom,1,ECq3MuU9vqg,2020-12-11 10:00:05,0,More Dumb Stuff I Did as a Kid,More Dumb Stuff I Did as a Kid,131,1463232,en,standard,True,1,Film & Animation
UCbbCaPmU-AvYQFMu6KCnyjw,GameTunes,1,bmrGJ_-wgM8,2020-12-11 10:00:05,0,"""Mr. Cheese vs. Mr. Egg"" Among Us Song (Animated Rap Battle)","""Mr. Cheese vs. Mr. Egg"" Among Us Song (Animated Rap Battle)",132,2153727,en,asr,True,1,Film & Animation
UCLFbQ3Alf_WI1IuO0cMbtrg,Nicole Tv,24,1jTYr2FEq48,2020-12-11 10:00:05,0,VIRTUAL GENDER REVEAL,VIRTUAL GENDER REVEAL,133,1412217,en,asr,True,24,Entertainment
UCV--8wtuyGo3vMtIdeq4j3w,Technothepig,22,EiQZoJvyU4I,2020-12-11 10:00:05,0,Technoblade meets Vikkstar & LazarBeam on Dream SMP,Technoblade meets Vikkstar & LazarBeam on Dream SMP,134,1128405,en,asr,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,HBsOYvCTsH0,2020-12-11 10:00:05,0,Bills vs. 49ers Week 13 Highlights | NFL 2020,Bills vs. 49ers Week 13 Highlights | NFL 2020,135,1376606,en,asr,True,17,Sports
UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,G8GaQdW2wHc,2020-12-11 10:00:05,0,IZ*ONE (????) 'Panorama' MV,IZ*ONE (????) 'Panorama' MV,136,17046558,ko,asr,True,10,Music
UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,G8GaQdW2wHc,2020-12-11 10:00:05,0,IZ*ONE (????) 'Panorama' MV,IZ*ONE (????) 'Panorama' MV,136,17046558,en,standard,True,10,Music
UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,G8GaQdW2wHc,2020-12-11 10:00:05,0,IZ*ONE (????) 'Panorama' MV,IZ*ONE (????) 'Panorama' MV,136,17046558,ja,standard,True,10,Music
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,en,asr,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,de,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,en,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,es-419,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,es,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,fr,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-11 10:00:05,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",137,133850,it,standard,True,20,Gaming
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,ztl0gGVFoK0,2020-12-11 10:00:05,0,"Binging with Babish: Steak, Eggs and Gravy from Twister","Binging with Babish: Steak, Eggs and Gravy from Twister",138,1469285,en,asr,True,24,Entertainment
UC3xZYc4SZUGfRERIvDRGqDQ,Skip the Tutorial,20,IRrPnJCvz1g,2020-12-11 10:00:05,0,25 Among Us Myths Tested to See if They Work,25 Among Us Myths Tested to See if They Work,139,927167,en,asr,True,20,Gaming
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,aK5AnViPkJ0,2020-12-11 10:00:05,0,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,140,2300060,en,asr,True,28,Science & Technology
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,aK5AnViPkJ0,2020-12-11 10:00:05,0,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,140,2300060,en,standard,True,28,Science & Technology
UChvzoBPvORuNGtHTMzjUsIQ,Washington Wizards,17,pkn-gSzx3Hc,2020-12-11 10:00:05,0,Wizards Training Camp Day 3 - 12/6/20,Wizards Training Camp Day 3 - 12/6/20,141,2060678,,,True,17,Sports
UC1DGEwjCYxjR96FtaI5GFbA,Young Merkules,10,dx4Unkxh1zk,2020-12-11 10:00:05,0,"Merkules - ""Mood"" (24KGoldn & Iann Dior Remix)","Merkules - ""Mood"" (24KGoldn & Iann Dior Remix)",142,337133,es,asr,True,10,Music
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,29z94xBdAjE,2020-12-11 10:00:05,0,How to TEST Your Coolant for the Winter (Before Major DAMAGE is Done),How to TEST Your Coolant for the Winter (Before Major DAMAGE is Done),143,503924,en,asr,True,2,Autos & Vehicles
UC6jgzx2g3nlbaYkd8EMweKA,Jaclyn Hill,26,tXIcm4vTnpU,2020-12-11 10:00:05,0,MY CRUNCHWRAP SUPREME IS BETTER THAN TACO BELLS,MY CRUNCHWRAP SUPREME IS BETTER THAN TACO BELLS,144,697467,en,asr,True,26,Howto & Style
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,YZNearcOsXg,2020-12-11 10:00:05,0,AirPods Max ? Journey into Sound,AirPods Max ? Journey into Sound,145,1214668,en,standard,True,28,Science & Technology
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,PtaP4UkZKyc,2020-12-11 10:00:05,0,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,146,10872160,,,True,10,Music
UC-hWvVvE-crFl5vg5G8QbqA,BT Sport Boxing,17,UF7hTMMeRv0,2020-12-11 10:00:05,0,Mike Tyson and Roy Jones Jr hilarious joint interview after their exhibition,Mike Tyson and Roy Jones Jr hilarious joint interview after their exhibition,147,10730625,en,asr,True,17,Sports
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,dMGRTR97Ito,2020-12-11 10:00:05,0,Pandya's power seals series win for India with epic chase | Dettol T20I Series 2020,Pandya's power seals series win for India with epic chase | Dettol T20I Series 2020,148,34776117,en,asr,True,17,Sports
UCMu5gPmKp5av0QCAajKTMhw,ERB,24,Ver1OZdK2bA,2020-12-11 10:00:05,0,Harry Potter vs Luke Skywalker. Epic Rap Battles Of History,Harry Potter vs Luke Skywalker. Epic Rap Battles Of History,149,4173537,en,asr,True,24,Entertainment
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,shqlOQ-Kqw0,2020-12-11 10:00:05,0,Billie Eilish - Therefore I Am (Live From The ARIAS),Billie Eilish - Therefore I Am (Live From The ARIAS),150,3121083,en,asr,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,shqlOQ-Kqw0,2020-12-11 10:00:05,0,Billie Eilish - Therefore I Am (Live From The ARIAS),Billie Eilish - Therefore I Am (Live From The ARIAS),150,3121083,en,standard,True,10,Music
