channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,zki-HDVDhc8,2021-01-01 11:30:06,0,Bills vs. Patriots Week 16 Highlights | NFL 2020,Bills vs. Patriots Week 16 Highlights | NFL 2020,71,1418099,en,asr,True,17,Sports
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,04KxKOCZGLo,2021-01-01 11:30:06,0,Pretending to Put My Dog on a Diet,Pretending to Put My Dog on a Diet,72,2242803,en,asr,True,15,Pets & Animals
UCQKSdeUhlX9v7BkjPd7TRpA,Tea with Monique,22,AZ3-B4wT1R4,2021-01-01 11:30:06,0,"""Drag Queens"" Official Video HaZel aka Monique Samuels","""Drag Queens"" Official Video HaZel aka Monique Samuels",73,202492,,,True,22,People & Blogs
UC2Th9fjegtGqBQ7UMXTDWuQ,SLS,17,Jl3YPiSuUT8,2021-01-01 11:30:06,0,SLS UNSANCTIONED,SLS UNSANCTIONED,74,234576,en,asr,True,17,Sports
UCQ8Nk1VgyMgM7Mx3sX8WhPw,Pringus McDingus,1,OZTUY41c7PE,2021-01-01 11:30:06,0,"December 10, 2020","December 10, 2020",75,654543,en,asr,True,1,Film & Animation
UCn1XB-jvmd9fXMzhiA6IR0w,Domics,23,uUj674eH1sE,2021-01-01 11:30:06,0,I got scammed,I got scammed,76,1549983,en,asr,True,23,Comedy
UCMk0u-pViW-Ff4F9SAGcI4g,Mike Majlak Vlogs,24,EphRoqoCLSE,2021-01-01 11:30:06,0,THE NIGHT SHIFT: how bad is the mr. beast burger?,THE NIGHT SHIFT: how bad is the mr. beast burger?,77,2076714,en,asr,True,24,Entertainment
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,dcuNq3Bw9Xs,2021-01-01 11:30:06,0,"How Weird Is My Audience? I Polled 15,408 People To Find Out","How Weird Is My Audience? I Polled 15,408 People To Find Out",78,1173013,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,dcuNq3Bw9Xs,2021-01-01 11:30:06,0,"How Weird Is My Audience? I Polled 15,408 People To Find Out","How Weird Is My Audience? I Polled 15,408 People To Find Out",78,1173013,en,standard,True,27,Education
UCKqqDlf6lfo3ChRA4-gzusQ,DDG,10,TbyFUNjWD8g,2021-01-01 11:30:06,0,DDG - LET YOU IN (Official Music Video),DDG - LET YOU IN (Official Music Video),79,861487,nl,asr,True,10,Music
UCAeWdyKJXGWmVAXFpgLNNTg,CBS Evening News,25,7RwGGlh6om4,2021-01-01 11:30:06,0,Person of interest in Nashville bombing identified by authorities,Person of interest in Nashville bombing identified by authorities,80,2378442,en,asr,True,25,News & Politics
UCTkXRDQl0luXxVQrRQvWS6w,Dream,20,k4v6slOxxXs,2021-01-01 11:30:06,0,Minecraft Speedrunner VS 4 Hunters FINALE REMATCH,Minecraft Speedrunner VS 4 Hunters FINALE REMATCH,81,20243126,en,asr,True,20,Gaming
UCXVxMuWK6l_pCyxEk07EIRw,STARZ,24,UxRuWH4hEb0,2021-01-01 11:30:06,0,Official Tease | Power Book III: Raising Kanan | STARZ,Official Tease | Power Book III: Raising Kanan | STARZ,82,445312,en,asr,True,24,Entertainment
UCQ5w3fSomzziZfO7neK7eAg,AJR,10,Ew8jKnliFZg,2021-01-01 11:30:06,0,AJR - My Play (Official Video),AJR - My Play (Official Video),83,368220,nl,asr,True,10,Music
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,UFjijOhpOik,2021-01-01 11:30:06,0,"Ja Morant LEG Injury, Taken In a Wheelchair | Grizzlies vs Nets | December 28, 2020","Ja Morant LEG Injury, Taken In a Wheelchair | Grizzlies vs Nets | December 28, 2020",84,491767,en,asr,True,17,Sports
UCfdNM3NAhaBOXCafH7krzrA,The Infographics Show,27,CX0XP3d0q2Q,2021-01-01 11:30:06,0,FBI Confirms Zodiac Killer Cypher Has Been Cracked,FBI Confirms Zodiac Killer Cypher Has Been Cracked,85,2264997,en,asr,True,27,Education
UCfdNM3NAhaBOXCafH7krzrA,The Infographics Show,27,CX0XP3d0q2Q,2021-01-01 11:30:06,0,FBI Confirms Zodiac Killer Cypher Has Been Cracked,FBI Confirms Zodiac Killer Cypher Has Been Cracked,85,2264997,en,standard,True,27,Education
UCqFhfan_P2AmGVB1X2B-3Aw,Farruko,10,hwajjgtCYAo,2021-01-01 11:30:06,0,"Farruko, Ghettospm Ft. Nino Freestyle - No Hago Coro (Official Music Video)","Farruko, Ghettospm Ft. Nino Freestyle - No Hago Coro (Official Music Video)",86,3452442,es,asr,True,10,Music
UCHvpvPosasDgAbqGumlQqAw,ANNA SHUMATE,22,uV5htGHv0Kk,2021-01-01 11:30:06,0,VLOG #1: Q & A,VLOG #1: Q & A,87,318865,en,asr,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,O1vCXnyOJD0,2021-01-01 11:30:06,0,Eagles vs. Cowboys Week 16 Highlights | NFL 2020,Eagles vs. Cowboys Week 16 Highlights | NFL 2020,88,1521136,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,0C7_1eT29wY,2021-01-01 11:30:06,0,Titans vs. Packers Week 16 Highlights | NFL 2020,Titans vs. Packers Week 16 Highlights | NFL 2020,89,1577008,en,asr,True,17,Sports
UC6-NBhOCP8DJqnpZE4TNE-A,Lance Stewart,24,qWY7vrP-3Go,2021-01-01 11:30:06,0,The BEST Christmas PRESENT Opening EVER! (NEW HOUSE SURPRISE),The BEST Christmas PRESENT Opening EVER! (NEW HOUSE SURPRISE),90,1346226,en,asr,True,24,Entertainment
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,D2AjToBel_Y,2021-01-01 11:30:06,0,Wonder Woman 1984 - Movie Review,Wonder Woman 1984 - Movie Review,91,1513540,en,asr,True,24,Entertainment
UC4PziMH5MvvsmqM0VCZTy-g,The Graham Norton Show,24,DVjF5UIcw-E,2021-01-01 11:30:06,0,Jamie Dornan Hilariously Rips Into Emily Blunt's Attempt At Pouring Guinness | Graham Norton Show,Jamie Dornan Hilariously Rips Into Emily Blunt's Attempt At Pouring Guinness | Graham Norton Show,92,318573,nl,asr,True,24,Entertainment
UCDAtdrD1M71LEvd-KeJxqyQ,Globe Soccer Awards,17,4QvEWDJWlW8,2021-01-01 11:30:06,0,Player of the Century 2001-2020: Cristiano Ronaldo,Player of the Century 2001-2020: Cristiano Ronaldo,93,1048714,en,asr,True,17,Sports
UCWwWOFsW68TqXE-HZLC3WIA,The ACE Family,22,RItR1fugq4c,2021-01-01 11:30:06,0,THE ACE FAMILY CHRISTMAS SPECIAL 2020!!!,THE ACE FAMILY CHRISTMAS SPECIAL 2020!!!,94,3173563,en,asr,True,22,People & Blogs
UCWkYXtnAuu7VTLPwUcRSB6A,Kylie Jenner,22,k5XukvUA1Nk,2021-01-01 11:30:06,0,Kylie Jenner: Christmas Decorations 2020,Kylie Jenner: Christmas Decorations 2020,95,8461994,en,asr,True,22,People & Blogs
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,AqqaYs7LjlM,2021-01-01 11:30:06,0,How Sonar Works (Submarine Shadow Zone) - Smarter Every Day 249,How Sonar Works (Submarine Shadow Zone) - Smarter Every Day 249,96,1599311,en,asr,True,28,Science & Technology
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,AqqaYs7LjlM,2021-01-01 11:30:06,0,How Sonar Works (Submarine Shadow Zone) - Smarter Every Day 249,How Sonar Works (Submarine Shadow Zone) - Smarter Every Day 249,96,1599311,en,standard,True,28,Science & Technology
UC5UYMeKfZbFYnLHzoTJB1xA,Schaffrillas Productions,24,eNeGOy31dFA,2021-01-01 11:30:06,0,Soul - Is It Good or Nah? (Pixar Review),Soul - Is It Good or Nah? (Pixar Review),97,1023644,en,asr,True,24,Entertainment
UCKThSW8eYiFVcAWVD0qxwoA,MijaresOficial,10,XLFfnPfzlg0,2021-01-01 11:30:06,0,El Privilegio de Amar - Mijares feat Lucero Mijares (Sinfonico Online),El Privilegio de Amar - Mijares feat Lucero Mijares (Sinfonico Online),98,2511883,es,asr,True,10,Music
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,yKP9fr5EhwI,2021-01-01 11:30:06,0,[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - BTS (?????),[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - BTS (?????),99,2031243,ko,asr,True,10,Music
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,yKP9fr5EhwI,2021-01-01 11:30:06,0,[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - BTS (?????),[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - BTS (?????),99,2031243,en,standard,True,10,Music
UCO5IQ70V7l-XpHW40HwaGsw,SZA,10,6lOgh8torPA,2021-01-01 11:30:06,0,SZA- Hit Different x Good Days (Official Acoustic Video),SZA- Hit Different x Good Days (Official Acoustic Video),100,2184908,,,True,10,Music
UCilwZiBBfI9X6yiZRzWty8Q,FaZe Rug,24,bpGUPI6O2ok,2021-01-01 11:30:06,0,WORLDS BEST FAMILY CHRISTMAS GIFTS OPENING!! (NEW CAR SURPRISE),WORLDS BEST FAMILY CHRISTMAS GIFTS OPENING!! (NEW CAR SURPRISE),101,5307189,en,asr,True,24,Entertainment
UCeBnbqt4VRhotq2TQjkIi2A,LaurenzSide,22,RdeARRYKB7Q,2021-01-01 11:30:06,0,Baby Gender Reveal + Testing Old Wives Tales Gender Predictions,Baby Gender Reveal + Testing Old Wives Tales Gender Predictions,102,1310533,en,asr,True,22,People & Blogs
UCKN9PT9mTOnUHqUnEE0gfyw,MissRemiAshten,26,-DlR-rgtkYg,2021-01-01 11:30:06,0,WHAT I GOT FOR CHRISTMAS 2020!!,WHAT I GOT FOR CHRISTMAS 2020!!,103,438593,en,asr,True,26,Howto & Style
UCz091zMddKqqJNnOv6HhxDg,Almaz,20,YPv43YYWLng,2021-01-01 11:30:06,0,Among us - SECRET MINECRAFT MAP,Among us - SECRET MINECRAFT MAP,104,3622978,en,asr,True,20,Gaming
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,YZY5ApG89FU,2021-01-01 11:30:06,0,[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - #Halsey #Lauv #SteveAoki,[2021NYEL] 2021 NEW YEAR'S EVE LIVE Relay Q&A - #Halsey #Lauv #SteveAoki,105,1901990,en,standard,True,10,Music
UCLXo7UDZvByw2ixzpQCufnA,Vox,25,IUEN2TAqlmU,2021-01-01 11:30:06,0,The real cost of smart speakers,The real cost of smart speakers,106,895544,en-US,standard,True,25,News & Politics
UCqMdEOPBZbGPykVOhUqWqfA,Click On Detroit | Local 4 | WDIV,25,vayQkBurJJI,2021-01-01 11:30:06,0,"Shooting at Illinois bowling alley leaves 3 dead, 3 injured","Shooting at Illinois bowling alley leaves 3 dead, 3 injured",107,666216,en,asr,True,25,News & Politics
UCqMdEOPBZbGPykVOhUqWqfA,Click On Detroit | Local 4 | WDIV,25,vayQkBurJJI,2021-01-01 11:30:06,0,"Shooting at Illinois bowling alley leaves 3 dead, 3 injured","Shooting at Illinois bowling alley leaves 3 dead, 3 injured",107,666216,en,standard,True,25,News & Politics
UCfDNi1aEljAQ17mUrfUjkvg,Alton Brown,26,AfF7dInNTXY,2021-01-01 11:30:06,0,Alton Brown's French Toast,Alton Brown's French Toast,108,744318,en,asr,True,26,Howto & Style
UCKzhoblE_rPZbHtQKPVUp2A,SZAVEVO,10,oh64haEP9g8,2021-01-01 11:30:06,0,SZA - Good Days (Audio),SZA - Good Days (Audio),109,2701065,en,asr,True,10,Music
UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald,10,dFlspSoW430,2021-01-01 11:30:06,0,Tom MacDonald - Angels,Tom MacDonald - Angels,110,1282245,,,True,10,Music
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,Yjk50Zm5nrU,2021-01-01 11:30:06,0,Tik Toks That Will Make Your Day Better,Tik Toks That Will Make Your Day Better,111,3514502,en,asr,True,24,Entertainment
UCKThSW8eYiFVcAWVD0qxwoA,MijaresOficial,10,x_2tW4e4cyY,2021-01-01 11:30:06,0,"Se me olvid? olvidarte - Mijares, Lucero Mijares feat Kaia Lana","Se me olvid? olvidarte - Mijares, Lucero Mijares feat Kaia Lana",112,1083869,es,asr,True,10,Music
UCQSEAbOs6vsJfy7WN7iYaGQ,EazySpeezy,20,Sjttyj0gy3I,2021-01-01 11:30:06,0,I decided to speedrun Duck Life and pleasantly annihilated every other duck,I decided to speedrun Duck Life and pleasantly annihilated every other duck,113,1687105,en,asr,True,20,Gaming
UC0dQFymlTdbTuj4pLZd80uQ,Hannah Meloche,26,q13oiJWRdhQ,2021-01-01 11:30:06,0,what i got for christmas 2020 !!!,what i got for christmas 2020 !!!,114,616134,en,asr,True,26,Howto & Style
UC652oRUvX1onwrrZ8ADJRPw,Playboi Carti,10,xuXQMab_X0Y,2021-01-01 11:30:06,0,Playboi Carti ft. Kanye West - Go2DaMoon (Official Audio),Playboi Carti ft. Kanye West - Go2DaMoon (Official Audio),115,3462703,ko,asr,True,10,Music
UCO6kzQ-7wcG0x8W5LpBA9RQ,NewsChannel 5,25,mO7DFPsNvSo,2021-01-01 11:30:06,0,Authorities give update on Nashville explosion,Authorities give update on Nashville explosion,116,1134256,en,asr,True,25,News & Politics
UCDGuaewBqmqF5buNPnoT1Bg,Wrestlelamia,24,MbZ5NYVciz8,2021-01-01 11:30:06,0,Former WWE Superstar Brodie Lee (Luke Harper) Passes Away At 41,Former WWE Superstar Brodie Lee (Luke Harper) Passes Away At 41,117,771232,ko,asr,True,24,Entertainment
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,iht8e_HtLso,2021-01-01 11:30:06,0,The Try Guys Bake Cheesecake Without A Recipe,The Try Guys Bake Cheesecake Without A Recipe,118,3333114,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,iht8e_HtLso,2021-01-01 11:30:06,0,The Try Guys Bake Cheesecake Without A Recipe,The Try Guys Bake Cheesecake Without A Recipe,118,3333114,en,standard,True,23,Comedy
UCDK9qD5DAQML-pzrtA7A4oA,OfflineTV,20,T3-WhikeOMk,2021-01-01 11:30:06,0,"OFFLINETV $10,000 WHITE ELEPHANT ft. Valkyrae Fuslie Myth Starsmitten","OFFLINETV $10,000 WHITE ELEPHANT ft. Valkyrae Fuslie Myth Starsmitten",119,2823658,en,asr,True,20,Gaming
UCfyehHM_eo4g5JUyWmms2LA,SORTEDfood,26,cLhgybvFhlk,2021-01-01 11:30:06,0,Chefs and Normals Review Kitchen Gadgets | S2 E1,Chefs and Normals Review Kitchen Gadgets | S2 E1,120,448524,en,asr,True,26,Howto & Style
UCfyehHM_eo4g5JUyWmms2LA,SORTEDfood,26,cLhgybvFhlk,2021-01-01 11:30:06,0,Chefs and Normals Review Kitchen Gadgets | S2 E1,Chefs and Normals Review Kitchen Gadgets | S2 E1,120,448524,en,standard,True,26,Howto & Style
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,f0c7pSCoZqE,2021-01-01 11:30:06,0,"I Put 1,000,000 Christmas Lights On A House (World Record)","I Put 1,000,000 Christmas Lights On A House (World Record)",121,29320157,en,asr,True,24,Entertainment
UCpryVRk_VDudG8SHXgWcG0w,Arsenal,17,GujJb3KEdww,2021-01-01 11:30:06,0,"HIGHLIGHTS | Laca, Xhaka, Saka all score! | Arsenal vs Chelsea (3-1) | Premier League","HIGHLIGHTS | Laca, Xhaka, Saka all score! | Arsenal vs Chelsea (3-1) | Premier League",122,1623957,en,asr,True,17,Sports
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,GResW3CNigg,2021-01-01 11:30:06,0,Doctor Reacts To Simpsons Medical Scenes,Doctor Reacts To Simpsons Medical Scenes,123,843012,en,asr,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,GResW3CNigg,2021-01-01 11:30:06,0,Doctor Reacts To Simpsons Medical Scenes,Doctor Reacts To Simpsons Medical Scenes,123,843012,en,standard,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,GResW3CNigg,2021-01-01 11:30:06,0,Doctor Reacts To Simpsons Medical Scenes,Doctor Reacts To Simpsons Medical Scenes,123,843012,es,standard,True,27,Education
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,TXwxVm5mH1U,2021-01-01 11:30:06,0,"??? ??? ?????, ??? ?? ?Black Swan??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","??? ??? ?????, ??? ?? ?Black Swan??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",124,2750952,,,True,24,Entertainment
UCCj956IF62FbT7Gouszaj9w,BBC,24,OZbCRN3C_Hs,2021-01-01 11:30:06,0,The Queen's Christmas Broadcast 2020 ?? ? - BBC,The Queen's Christmas Broadcast 2020 ?? ? - BBC,125,1901836,en,asr,True,24,Entertainment
UCCj956IF62FbT7Gouszaj9w,BBC,24,OZbCRN3C_Hs,2021-01-01 11:30:06,0,The Queen's Christmas Broadcast 2020 ?? ? - BBC,The Queen's Christmas Broadcast 2020 ?? ? - BBC,125,1901836,en-GB,standard,True,24,Entertainment
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,zhGVWA-G-yo,2021-01-01 11:30:06,0,"?????, ??? ??? ?? ?Dynamite??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","?????, ??? ??? ?? ?Dynamite??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",126,3540447,,,True,24,Entertainment
UC652oRUvX1onwrrZ8ADJRPw,Playboi Carti,10,wGBsIelFe-E,2021-01-01 11:30:06,0,Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video),Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video),127,3704048,en,asr,True,10,Music
UCWwuQe-SCH4FNtPEDpghwFg,Don Miguelo,10,bb7khHCr0AI,2021-01-01 11:30:06,0,Don Miguelo - Navidad ? Live ( Concierto Virtual ),Don Miguelo - Navidad ? Live ( Concierto Virtual ),128,376010,es,asr,True,10,Music
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,xFD_0PIfHHA,2021-01-01 11:30:06,0,Legends Summarized: The Journey To The West (Part VIII),Legends Summarized: The Journey To The West (Part VIII),129,485894,en,standard,True,27,Education
UCVtFOytbRpEvzLjvqGG5gxQ,KSI,10,0AKNxqOT8hw,2021-01-01 11:30:06,0,KSI - DOMAIN,KSI - DOMAIN,130,3294099,en,asr,True,10,Music
UCOMwD1nrJZ6-0Ml5KyanVSg,El Mimoso,10,KLvLJckIxmA,2021-01-01 11:30:06,0,@El Mimoso - Desde La Playa En Vivo - @Grupo Firme - @Luis Angel El Flaco  El Yaki - Grupo Codiciado,@El Mimoso - Desde La Playa En Vivo - @Grupo Firme - @Luis Angel El Flaco  El Yaki - Grupo Codiciado,131,2138111,es,asr,True,10,Music
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,G2yVKKQXQiQ,2021-01-01 11:30:06,0,Daddy Yankee - CORONA | Freestyle (Video Oficial),Daddy Yankee - CORONA | Freestyle (Video Oficial),132,7047780,es,asr,True,10,Music
UCH-T4tFvtcPkbI4sCi237BA,Young MA,10,NtEHYFavNd0,2021-01-01 11:30:06,0,"Young M.A ""Kold World"" (Official Music Video)","Young M.A ""Kold World"" (Official Music Video)",133,1289802,,,True,10,Music
UCSWKNHx2g_yk9VlErHqJaMw,Lil Durk - Topic,10,MCvBE4euSEk,2021-01-01 11:30:06,0,Redman,Redman,134,1093643,en,asr,True,10,Music
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,M0dwbZccRIE,2021-01-01 11:30:06,0,"?????, ?????? ??? ?? ?Life Goes On??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","?????, ?????? ??? ?? ?Life Goes On??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",135,2403532,,,True,24,Entertainment
UCofJu853kJKpkg4y5a-9YXg,Foresty Forest,24,zUNHZ-LXkPY,2021-01-01 11:30:06,0,Winter Van Life - Stealth Van Building - Diesel Heater Install,Winter Van Life - Stealth Van Building - Diesel Heater Install,136,315957,en,asr,True,24,Entertainment
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KaZN4EVVzRY,2021-01-01 11:30:06,0,A Very Kirbo Christmas ?,A Very Kirbo Christmas ?,137,3369971,en,asr,True,20,Gaming
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KaZN4EVVzRY,2021-01-01 11:30:06,0,A Very Kirbo Christmas ?,A Very Kirbo Christmas ?,137,3369971,en,standard,True,20,Gaming
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,YsUB1yZvVR4,2021-01-01 11:30:06,0,Surprising MrBeast With A Custom House,Surprising MrBeast With A Custom House,138,11891198,en,asr,True,24,Entertainment
UCu8YylsPiu9XfaQC74Hr_Gw,Berm Peak,17,Orc_JordL0E,2021-01-01 11:30:06,0,Mountain bike products you won't find in bike shops!,Mountain bike products you won't find in bike shops!,139,801748,en,asr,True,17,Sports
UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,qorqXQnXmNg,2021-01-01 11:30:06,0,"Nio Garcia, Casper Magico, Arcangel, Darell, Bryant Myers,Noriel - La Gangster Remix (Video Oficial)","Nio Garcia, Casper Magico, Arcangel, Darell, Bryant Myers,Noriel - La Gangster Remix (Video Oficial)",140,2545277,es,asr,True,10,Music
UCsKVP_4zQ877TEiH_Ih5yDQ,illymation,1,r9ncv3pflDk,2021-01-01 11:30:06,0,My summer as an after school teacher,My summer as an after school teacher,141,825070,en,asr,True,1,Film & Animation
UCjB5Oj6z1g4Tr0dLmx3cdsA,Big Island Video News,25,x8AM9ekmtN0,2021-01-01 11:30:06,0,"Kilauea Eruption Day Four - Rising Lava Lake Update (Dec. 24, 2020)","Kilauea Eruption Day Four - Rising Lava Lake Update (Dec. 24, 2020)",142,1200750,en,asr,True,25,News & Politics
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,FJVV8o6vgso,2021-01-01 11:30:06,0,Gorillaz - The Lost Chord ft. Leee John (Episode Nine),Gorillaz - The Lost Chord ft. Leee John (Episode Nine),143,1941338,,,True,1,Film & Animation
UCFpsOVnTYKWquKILxZwVLsw,RicardoMontanerVEVO,10,q01z2vrQTrE,2021-01-01 11:30:06,0,"Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner - Am?n","Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner - Am?n",144,55400972,es,asr,True,10,Music
UCzpl23pGTHVYqvKsgY0A-_w,Doja Cat,10,K0m4SWTGRzs,2021-01-01 11:30:06,0,Doja Cat - Hot Pink Sessions: Streets (Look 1),Doja Cat - Hot Pink Sessions: Streets (Look 1),145,1033873,en,asr,True,10,Music
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,RuP2FD1F6eQ,2021-01-01 11:30:06,0,The President and First Lady's 2020 Christmas Message,The President and First Lady's 2020 Christmas Message,146,1005497,en,asr,True,25,News & Politics
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,RuP2FD1F6eQ,2021-01-01 11:30:06,0,The President and First Lady's 2020 Christmas Message,The President and First Lady's 2020 Christmas Message,146,1005497,en-US,standard,True,25,News & Politics
UCtb8P4rf_1n8KS8eZk_lNNw,Fitz,20,vROr7cu9Rm8,2021-01-01 11:30:06,0,BEST OF FITZ 2020,BEST OF FITZ 2020,147,1254593,en,asr,True,20,Gaming
UCfYyXGTdmF4O55Duc4sgaSw,Bardavon Presents,10,Lb2tGCmjfnY,2021-01-01 11:30:06,0,The Nutcracker,The Nutcracker,148,621739,,,True,10,Music
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,1iqpSrNVjYQ,2021-01-01 11:30:06,0,Did Dream Fake His Speedrun - RESPONSE,Did Dream Fake His Speedrun - RESPONSE,149,6481961,,,True,22,People & Blogs
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,I9RC_DANDAM,2021-01-01 11:30:06,0,Best Friends Play White Elephant | Dixie D'Amelio,Best Friends Play White Elephant | Dixie D'Amelio,150,10664276,en,asr,True,22,People & Blogs
