channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCsqjHFMB_JYTaEnf_vmTNqg,Doug DeMuro,2,Z2YLEPFa750,2020-11-01 01:00:05,0,"The GMC Hummer EV Is an Insane $100,000+ Electric Off-Roader Truck","The GMC Hummer EV Is an Insane $100,000+ Electric Off-Roader Truck",63,1316254,en,asr,True,2,Autos & Vehicles
UCfm4y4rHF5HGrSr-qbvOwOg,Lilly Singh,23,ePZP3SAGkrY,2020-11-01 01:00:05,0,Karen Support Group,Karen Support Group,64,437646,en,asr,True,23,Comedy
UC1KsxDW7hhfeq5QQmFtInIw,julien solomita,24,bi8kl2DS0h8,2020-11-01 01:00:05,0,making cursed foods for halloween,making cursed foods for halloween,65,677346,en,asr,True,24,Entertainment
UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,Yl_-3oSlWaU,2020-11-01 01:00:05,0,Busta Rhymes - Look Over Your Shoulder (Lyric Video) ft. Kendrick Lamar,Busta Rhymes - Look Over Your Shoulder (Lyric Video) ft. Kendrick Lamar,66,1197012,en,asr,True,10,Music
UC9pVso31eCnwbgl-VAID5Pg,TAMARINDOREKORDSZ,10,5mJ35Kz96AI,2020-11-01 01:00:05,0,Carin Leon & Grupo Firme - Amor Borrachito,Carin Leon & Grupo Firme - Amor Borrachito,67,627257,es,asr,True,10,Music
UC52XYgEExV9VG6Rt-6vnzVA,destinygame,20,cthLUnEqT5k,2020-11-01 01:00:05,0,Destiny 2: Beyond Light - Launch Trailer,Destiny 2: Beyond Light - Launch Trailer,68,847992,en,asr,True,20,Gaming
UCLk8IJ1TwI7Xl7UUfAD8xPQ,Myke Towers,10,GmB3WdjdzbE,2020-11-01 01:00:05,0,"Myke Towers, Anuel AA & Natti Natasha - Diosa Remix (Video Oficial)","Myke Towers, Anuel AA & Natti Natasha - Diosa Remix (Video Oficial)",69,9074441,es,asr,True,10,Music
UCTs5PJGf9AwnA7mNV3ejNTQ,ZackTTG,17,7GMObOYSt_c,2020-11-01 01:00:05,0,FaZe Rug 1v1 For His Custom LAMBORGHINI !!,FaZe Rug 1v1 For His Custom LAMBORGHINI !!,70,528335,en,asr,True,17,Sports
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,es-419,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,ko,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,3VTkBuxU4yk,2020-11-01 01:00:05,0,"K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)",71,18982310,tr,standard,True,20,Gaming
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,bgm1B5cLLl8,2020-11-01 01:00:05,0,Film Theory:?Jigsaw?was RIGHT! (Saw Movies),Film Theory:?Jigsaw?was RIGHT! (Saw Movies),72,1658443,en,asr,True,1,Film & Animation
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,ar,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,en,asr,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,_ZpLbriJXvM,2020-11-01 01:00:05,0,Apex Legends Season 7 ? Ascension Launch Trailer,Apex Legends Season 7 ? Ascension Launch Trailer,73,5001336,zh-Hant,standard,True,20,Gaming
UCE0-Bxu88d4bsGCv34zvtbA,WizkidVEVO,10,33xgszZJn_c,2020-11-01 01:00:05,0,WizKid - Ginger ft. Burna Boy,WizKid - Ginger ft. Burna Boy,74,773902,fr,asr,True,10,Music
UC0M0rxSz3IF0CsSour1iWmw,Cinemassacre,20,AtbhSRCR7S0,2020-11-01 01:00:05,0,Countdown Vampires (PS1) - Angry Video Game Nerd (AVGN),Countdown Vampires (PS1) - Angry Video Game Nerd (AVGN),75,598343,en,asr,True,20,Gaming
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,UZYJZ1xA9lo,2020-11-01 01:00:05,0,Spooky House: The Worst Halloween Movie Ever,Spooky House: The Worst Halloween Movie Ever,76,1538270,,,True,23,Comedy
UC5hZbtg-Xu6gtPCWcEw3V3w,Joey (Lucky Boy) Nato,10,ubmwGwAUW18,2020-11-01 01:00:05,0,Music Producer Reacts to K/DA - MORE | League of Legends,Music Producer Reacts to K/DA - MORE | League of Legends,77,417867,,,True,10,Music
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,kOv8faeXrGY,2020-11-01 01:00:05,0,TWICE(????) - I CAN?T STOP ME [Music Bank / 2020.10.30],TWICE(????) - I CAN?T STOP ME [Music Bank / 2020.10.30],78,1978256,,,True,24,Entertainment
UC-SJ6nODDmufqBzPBwCvYvQ,CBS This Morning,25,us3dp-hI6BU,2020-11-01 01:00:05,0,"Sean Connery dies, iconic ?James Bond? actor passes away at 90","Sean Connery dies, iconic ?James Bond? actor passes away at 90",79,403376,en,asr,True,25,News & Politics
UCe7pJhBkEXypZDXXIWt3MXg,TiniVEVO,10,hC8gC5fRIEQ,2020-11-01 01:00:05,0,"TINI, Alejandro Sanz - Un Beso en Madrid","TINI, Alejandro Sanz - Un Beso en Madrid",80,4715585,es,asr,True,10,Music
UCe7pJhBkEXypZDXXIWt3MXg,TiniVEVO,10,hC8gC5fRIEQ,2020-11-01 01:00:05,0,"TINI, Alejandro Sanz - Un Beso en Madrid","TINI, Alejandro Sanz - Un Beso en Madrid",80,4715585,en,standard,True,10,Music
UCZIrDb4j3_dJf3G9jROboZQ,LiamPayneVEVO,10,a_N3Wkk6bxY,2020-11-01 01:00:05,0,"Liam Payne, Dixie D?Amelio - Naughty List (Audio)","Liam Payne, Dixie D?Amelio - Naughty List (Audio)",81,1382798,,,True,10,Music
UCtvXogmrPwTNXOefkdKXYJg,BryantMyersVEVO,10,8yAscSQoTgQ,2020-11-01 01:00:05,0,Bryant Myers - Se Fuerte,Bryant Myers - Se Fuerte,82,1526948,es,asr,True,10,Music
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,yjPcJsl3COs,2020-11-01 01:00:05,0,Shadowlands: Story Trailer,Shadowlands: Story Trailer,83,945465,en,asr,True,20,Gaming
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,yjPcJsl3COs,2020-11-01 01:00:05,0,Shadowlands: Story Trailer,Shadowlands: Story Trailer,83,945465,en,standard,True,20,Gaming
UCcq6gCTW4ntQny2ACWXXLlw,Tamron Hall Show,24,01H06TbMs4g,2020-11-01 01:00:05,0,Tamar Braxton Breaks Her Silence Following Suicide Attempt,Tamar Braxton Breaks Her Silence Following Suicide Attempt,84,533555,en,asr,True,24,Entertainment
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,LP6ppSM3xq4,2020-11-01 01:00:05,0,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,85,5895550,en,asr,True,26,Howto & Style
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,LP6ppSM3xq4,2020-11-01 01:00:05,0,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,85,5895550,en-US,standard,True,26,Howto & Style
UC-ZHt5Zgadfx-B1CM63Lqew,WayV,10,GuEF-pcHXFo,2020-11-01 01:00:05,0,WayV ??V ?Bad Alive (?Princess Ver.)?,WayV ??V ?Bad Alive (?Princess Ver.)?,86,2591569,,,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,aSqtj5AwMAQ,2020-11-01 01:00:05,0,Sony PS5 Unboxing - The Beast is HERE,Sony PS5 Unboxing - The Beast is HERE,87,4542099,en,asr,True,28,Science & Technology
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,TjPGouR4FzQ,2020-11-01 01:00:05,0,[TWICE - I CAN?T STOP ME] Comeback Stage | M COUNTDOWN EP.688,[TWICE - I CAN?T STOP ME] Comeback Stage | M COUNTDOWN EP.688,88,2757551,,,True,24,Entertainment
UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,W78jqH6skjI,2020-11-01 01:00:05,0,Xbox Series X Fridge ? World Premiere ? 4K Trailer,Xbox Series X Fridge ? World Premiere ? 4K Trailer,89,4450518,en,standard,True,20,Gaming
UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,Lj4-SIa9bbk,2020-11-01 01:00:05,0,"Ariana Grande, Doja Cat - motive (audio)","Ariana Grande, Doja Cat - motive (audio)",90,2702431,,,True,10,Music
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,7MacBC8cLjg,2020-11-01 01:00:05,0,Grupo Firme - Carin Leon - El Toxico - (Video Oficial ) 2020,Grupo Firme - Carin Leon - El Toxico - (Video Oficial ) 2020,91,4464981,es,asr,True,10,Music
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,wMBNpVQ0k_k,2020-11-01 01:00:05,0,Dua Lipa & Ang?le ? Fever (Official Audio),Dua Lipa & Ang?le ? Fever (Official Audio),92,2230067,fr,asr,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,yUYT9s-oPNc,2020-11-01 01:00:05,0,Doing Kylie Jenner's Halloween Makeup!,Doing Kylie Jenner's Halloween Makeup!,93,11589759,en,asr,True,24,Entertainment
UCJdl3Paao2f3ha5JXMYUCIA,NFL Throwback,17,nBEo5WkpKmU,2020-11-01 01:00:05,0,Game-Winning Plays That DIDN'T Count!,Game-Winning Plays That DIDN'T Count!,94,254772,en,asr,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,mfTnowfhW2c,2020-11-01 01:00:05,0,Halloween Stereotypes,Halloween Stereotypes,95,12854965,en,standard,True,17,Sports
UCMYevdNaWmPbuIB0PdPc9ZQ,ZMDE Animations,20,4uzRvhkPgII,2020-11-01 01:00:05,0,Among Us But Imposter Can't Kill Me #2,Among Us But Imposter Can't Kill Me #2,96,3088485,en,asr,True,20,Gaming
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,wvfR3XLXPvw,2020-11-01 01:00:05,0,Why Do Things Keep Evolving Into Crabs?,Why Do Things Keep Evolving Into Crabs?,97,812836,en,asr,True,28,Science & Technology
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,wvfR3XLXPvw,2020-11-01 01:00:05,0,Why Do Things Keep Evolving Into Crabs?,Why Do Things Keep Evolving Into Crabs?,97,812836,en,standard,True,28,Science & Technology
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,vogreuhlfJ8,2020-11-01 01:00:05,0,Khlo? Kardashian on Kim?s Surprise Destination Birthday Trip,Khlo? Kardashian on Kim?s Surprise Destination Birthday Trip,98,623600,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,vogreuhlfJ8,2020-11-01 01:00:05,0,Khlo? Kardashian on Kim?s Surprise Destination Birthday Trip,Khlo? Kardashian on Kim?s Surprise Destination Birthday Trip,98,623600,en,standard,True,24,Entertainment
UCcVqCJ_9owb1zM43vqswMNQ,BETNetworks,24,SKsW0QK68OM,2020-11-01 01:00:05,0,"Brandy, Erykah Badu, Teyana Taylor & H.E.R. Represent In Their 2020 Cypher | Hip Hop Awards 20","Brandy, Erykah Badu, Teyana Taylor & H.E.R. Represent In Their 2020 Cypher | Hip Hop Awards 20",99,1099161,en-US,standard,True,24,Entertainment
UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo,10,eR3usT9bKCk,2020-11-01 01:00:05,0,Quando Rondo - Way Up [Official Music Video],Quando Rondo - Way Up [Official Music Video],100,293967,,,True,10,Music
UC8sl9EAOqIwKN9jcnMcdGWw,Karen Civil,24,UthWoHf8wWQ,2020-11-01 01:00:06,0,"Civil TV: King Von ""Welcome to My Neighborhood: O Block""","Civil TV: King Von ""Welcome to My Neighborhood: O Block""",101,711026,en,asr,True,24,Entertainment
UCeU05pwtEAreeF81saVb9XQ,Larry Wheels,17,Go2-0svsdBM,2020-11-01 01:00:06,0,LARRY WHEELS vs SCHOOLBOY LEFT-HANDED AND RIGHT-HANDED SUPERMATCHES,LARRY WHEELS vs SCHOOLBOY LEFT-HANDED AND RIGHT-HANDED SUPERMATCHES,102,1172946,en,asr,True,17,Sports
UC49ta0RHXJUiID5KWRkcySw,SiriusXM,24,GvawtnqWwXs,2020-11-01 01:00:06,0,Harry Styles ? Kiwi [Live for SiriusXM],Harry Styles ? Kiwi [Live for SiriusXM],103,204147,,,True,24,Entertainment
UC3iNdSV_RQU7DHTGpqEW96w,Andrei Terbea,23,jr6RxPLlJrs,2020-11-01 01:00:06,0,How AMONG US took over the World (with murder).,How AMONG US took over the World (with murder).,104,980671,en,asr,True,23,Comedy
UCuX8lXIexG8dRXFx54CVm2Q,CL Official Channel,10,wP9TzdeLHvc,2020-11-01 01:00:06,0,CL +H?A Dance Performance Video+,CL +H?A Dance Performance Video+,105,1462959,,,True,10,Music
UCJGgP4txIUr_7JTDvOGVQrA,Ted Nivison,23,mxxDBgJvn-E,2020-11-01 01:00:06,0,Making Pizza but I'm a Pirate,Making Pizza but I'm a Pirate,106,446495,en,asr,True,23,Comedy
UCh7vK970a9Ol76zVuD1ud0g,GrantTheGoat,20,-YrK6IY-4-o,2020-11-01 01:00:06,0,I Quit Fortnite to do this...,I Quit Fortnite to do this...,107,534982,en,asr,True,20,Gaming
UCYVinkwSX7szARULgYpvhLw,Ali-A,20,-A3NNl0rdWs,2020-11-01 01:00:06,0,*PS5* UNBOXING + GAMEPLAY! (I got the Playstation 5 EARLY),*PS5* UNBOXING + GAMEPLAY! (I got the Playstation 5 EARLY),108,2211790,en,asr,True,20,Gaming
UCyA2du_flsYZHLaoU_5Qjkg,Dhar and Laura,24,TX3MyzzF2kM,2020-11-01 01:00:06,0,Trying On Halloween Costumes (Baby?s First Time) | Dhar and Laura,Trying On Halloween Costumes (Baby?s First Time) | Dhar and Laura,109,213234,en,asr,True,24,Entertainment
UCVdPM7Dgxm3cHXM2ro__bUg,PlayAdoptMe,20,Kzwu4VZa_ew,2020-11-01 01:00:06,0,? HALLOWEEN UPDATE ?? Ghost Bunny invasion in Adopt me! on Roblox,? HALLOWEEN UPDATE ?? Ghost Bunny invasion in Adopt me! on Roblox,110,1302111,en-US,standard,True,20,Gaming
UCi2KNss4Yx73NG0JARSFe0A,Foo Fighters,10,f7z1sWayIPc,2020-11-01 01:00:06,0,Dave Grohl for FreshPotix | It Works (kinda),Dave Grohl for FreshPotix | It Works (kinda),111,351458,en,asr,True,10,Music
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-11-01 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),112,4589319,de-DE,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-11-01 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),112,4589319,en-US,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-11-01 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),112,4589319,es-419,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-11-01 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),112,4589319,es-ES,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-11-01 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),112,4589319,fr,standard,True,20,Gaming
