channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,YkadyuliPSs,2020-10-05 09:00:05,0,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,Cobra Kai | Season 3 Date Announcement Teaser | Netflix,69,2236921,en-US,standard,True,24,Entertainment
UCITqR49EAUY8i1vZtXTwe-A,Dolan Twins,23,YbRBg9E7kmo,2020-10-05 09:00:05,0,Reunited with my girlfriend,Reunited with my girlfriend,70,2047923,en,asr,True,23,Comedy
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-05 09:00:05,0,The Witches - Official Trailer,The Witches - Official Trailer,71,2162661,en,asr,True,1,Film & Animation
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,9nlhmJF5FNI,2020-10-05 09:00:05,0,The Witches - Official Trailer,The Witches - Official Trailer,71,2162661,en,standard,True,1,Film & Animation
UCY4AlDv6wL2qhrX29iwdqAg,2HYPE,17,KjieR4eBmdw,2020-10-05 09:00:05,0,2HYPE Heat vs Lakers NBA Finals Challenges,2HYPE Heat vs Lakers NBA Finals Challenges,72,872731,en,asr,True,17,Sports
UCXX0RWOIBjt4o3ziHu-6a5A,yovo68,2,HR5MlZHA1fo,2020-10-05 09:00:05,0,HVAC truck comes in hot and gets stopped cold at the 11foot8+8 bridge,HVAC truck comes in hot and gets stopped cold at the 11foot8+8 bridge,73,1883119,,,True,2,Autos & Vehicles
UClEPvevdagj0nRP0FyzOAiA,Porte Diferente - Topic,10,-7RVbpldizM,2020-10-05 09:00:05,0,Rosas,Rosas,74,608025,es,asr,True,10,Music
UCkbbMCA40i18i7UdjayMPAg,BLACKPINK - Topic,10,F8c8f2nK82w,2020-10-05 09:00:05,0,Pretty Savage,Pretty Savage,75,11310998,en,asr,True,10,Music
UCTKDB3h5zMdf_2siDHsd_yw,Cimorelli,10,xiFO4SWi40A,2020-10-05 09:00:05,0,TRYING ON WEDDING DRESSES | Lisa Cimorelli,TRYING ON WEDDING DRESSES | Lisa Cimorelli,76,418189,en,asr,True,10,Music
UC6X9SqljxkP2XtfaK45PxaA,KAzeruKo's Kawa,23,b70vWDbQ8pA,2020-10-05 09:00:05,0,Among Us - Short Animation - S T O P,Among Us - Short Animation - S T O P,77,4748385,,,True,23,Comedy
UCg-_lYeV8hBnDSay7nmphUA,Sampson Boat Co,22,9_QT5nWfY7U,2020-10-05 09:00:05,0,Fitting/Polishing Bronze Knees - Wooden Boat Rebuild (EP82),Fitting/Polishing Bronze Knees - Wooden Boat Rebuild (EP82),78,218984,en,asr,True,22,People & Blogs
UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,hJ_0vSSZ_LY,2020-10-05 09:00:05,0,SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),SIDEMEN play AMONG US but everyone has -200 IQ (Sidemen Gaming),79,4765496,,,True,22,People & Blogs
UC9k23HZ1xMiqxf4gFfmxr5w,Kevin James,23,sflgUE9h2JY,2020-10-05 09:00:05,0,Nature Planet | Narrated by Adam Sandler,Nature Planet | Narrated by Adam Sandler,80,454751,en,asr,True,23,Comedy
UCe0TLA0EsQbE-MjuHXevj2A,ATHLEAN-X?,26,2WNHoAtKtOY,2020-10-05 09:00:05,0,Hang Challenge | 100 Seconds for $100 Dollars!,Hang Challenge | 100 Seconds for $100 Dollars!,81,263505,,,True,26,Howto & Style
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-05 09:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,82,457532,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-05 09:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,82,457532,en,standard,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,tQW_2qtBDfY,2020-10-05 09:00:05,0,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,Northrop Grumman Cargo Launch to the Space Station from NASA Wallops,82,457532,en,standard,True,28,Science & Technology
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,2gSuHQ_29dQ,2020-10-05 09:00:05,0,Everton v. Brighton | PREMIER LEAGUE HIGHLIGHTS | 10/3/2020 | NBC Sports,Everton v. Brighton | PREMIER LEAGUE HIGHLIGHTS | 10/3/2020 | NBC Sports,83,346386,en,asr,True,17,Sports
UCe10BxbsFg9Kbmkg-ean_Dg,Giro d'Italia,17,fD10Zm_zPBg,2020-10-05 09:00:05,0,Giro d'Italia 2020 | Highlights | Stage 1,Giro d'Italia 2020 | Highlights | Stage 1,84,134107,en,asr,True,17,Sports
UC0M0rxSz3IF0CsSour1iWmw,Cinemassacre,23,leU0Tj6QKLQ,2020-10-05 09:00:05,0,You Know What?s BS!? Inflatable Decorations,You Know What?s BS!? Inflatable Decorations,85,252365,,,True,23,Comedy
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,jUnCLlDTgq0,2020-10-05 09:00:05,0,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020","HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 2, 2020",86,2340172,en,asr,True,17,Sports
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,BboMpayJomw,2020-10-05 09:00:05,0,Billie Eilish - No Time To Die,Billie Eilish - No Time To Die,87,9861541,en,standard,True,10,Music
UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel,10,dBiMxJAxMgg,2020-10-05 09:00:05,0,Arcangel x Sech - Amantes & Amigos (Video Oficial),Arcangel x Sech - Amantes & Amigos (Video Oficial),88,6094347,pt,asr,True,10,Music
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,TQtf15j7Mug,2020-10-05 09:00:05,0,Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),Film Theory: Can Jason Voorhees Teleport? (Friday the 13th Series),89,1144177,en,asr,True,1,Film & Animation
UCwVVpHQ2Cs9iGJfpdFngePQ,Super Smash Bros.,20,90Jve_qWnpc,2020-10-05 09:00:05,0,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,Super Smash Bros. Ultimate - A New Seed! - Nintendo Switch,90,3592661,,,True,20,Gaming
UCkd4takjjF1EGD1TKIK2QiA,Sky Sports Cricket,17,jgDwI1G0jtI,2020-10-05 09:00:05,0,Capitals go top of IPL standings thanks to Iyer's unbeaten 88! | Delhi vs Kolkata | IPL Highlights,Capitals go top of IPL standings thanks to Iyer's unbeaten 88! | Delhi vs Kolkata | IPL Highlights,91,1210927,en,asr,True,17,Sports
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,TUVcZfQe-Kw,2020-10-05 09:00:05,0,Dua Lipa - Levitating Featuring DaBaby (Official Music Video),Dua Lipa - Levitating Featuring DaBaby (Official Music Video),92,4631026,en,asr,True,10,Music
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,h-aqTtywDDI,2020-10-05 09:00:05,0,Jim Carrey and Maya Rudolph Transform into Joe Biden and Kamala Harris - SNL,Jim Carrey and Maya Rudolph Transform into Joe Biden and Kamala Harris - SNL,93,2743367,,,True,24,Entertainment
UCCnPBkdur_5DHdsLI2pQ1qw,Bryson Tiller - Topic,10,jUBjKlsBwPE,2020-10-05 09:00:05,0,Years Go By,Years Go By,94,356803,en,asr,True,10,Music
UCs7yDP7KWrh0wd_4qbDP32g,Ninja Sex Party,23,-rSGoP5iGZQ,2020-10-05 09:00:05,0,Thunder & Lightning - NSP,Thunder & Lightning - NSP,95,340133,en,asr,True,23,Comedy
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,rJr6nltwCTA,2020-10-05 09:00:05,0,The Making Of Fallin? Episode 2 | Why Don?t We,The Making Of Fallin? Episode 2 | Why Don?t We,96,144599,en,asr,True,10,Music
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,indr-6Q7Fdo,2020-10-05 09:00:05,0,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,Slow-Mo Pulse Jet Engine with COLIN FURZE! - The Slow Mo Guys,97,825465,en,asr,True,24,Entertainment
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,U90DLuT_zvM,2020-10-05 09:00:05,0,Maximum Jackman,Maximum Jackman,98,1842961,en,asr,True,22,People & Blogs
UCoMdktPbSTixAyNGwb-UYkQ,Sky News,24,Wx2jFCw9V6Q,2020-10-05 09:00:05,0,President Trump and First Lady test positive for COVID-19,President Trump and First Lady test positive for COVID-19,99,925864,en,asr,True,24,Entertainment
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,312rT5eOTWc,2020-10-05 09:00:05,0,Rydel's Surprise Love Song For Capron (Emotional First Dance),Rydel's Surprise Love Song For Capron (Emotional First Dance),100,288347,,,True,22,People & Blogs
UCwhe-6skwaZxLomc-U6Wy1w,BrysonTillerVEVO,10,FtaW6YMAafk,2020-10-05 09:00:06,0,Bryson Tiller - Outta Time (Visualizer) ft. Drake,Bryson Tiller - Outta Time (Visualizer) ft. Drake,101,854468,fr,asr,True,10,Music
UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija,24,VUROGDB0_cs,2020-10-05 09:00:06,0,QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),QUEEN NAIJA - LIE TO ME FEAT. LIL DURK (OFFICIAL LYRIC VIDEO),102,384072,,,True,24,Entertainment
UCQJWtTnAHhEG5w4uN0udnUQ,Amazon Prime Video,24,0Rsa4U8mqkw,2020-10-05 09:00:06,0,Borat Subsequent Moviefilm - Official Trailer | Prime Video,Borat Subsequent Moviefilm - Official Trailer | Prime Video,103,5995548,en,asr,True,24,Entertainment
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,CJ68kQLS250,2020-10-05 09:00:06,0,Gorillaz - The Pink Phantom ft. Elton John & 6LACK (Episode Seven),Gorillaz - The Pink Phantom ft. Elton John & 6LACK (Episode Seven),104,2468080,en,asr,True,1,Film & Animation
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,_sM9hnJe1Go,2020-10-05 09:00:06,0,100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),100+lbs Wumpa Fruit Eat-Off! (ft. Crash Bandicoot),105,1201417,en,asr,True,24,Entertainment
UCkS8bfIrm38QCSQeOqRxR4A,Hannah Stocking,23,pPFRVGmB3pI,2020-10-05 09:00:06,0,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,HANNAH STOCKING AND ONDREAZ LOPEZ ARE ENGAGED?!,106,1083654,en,asr,True,23,Comedy
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,feTe0EvzV4k,2020-10-05 09:00:06,0,Grupo Firme - Grupo Codiciado - Algo Tranqui - Gracias (Video Oficial) 2020,Grupo Firme - Grupo Codiciado - Algo Tranqui - Gracias (Video Oficial) 2020,107,1444130,es,asr,True,10,Music
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,f4RmrWhQxrM,2020-10-05 09:00:06,0,21 Savage x Metro Boomin ft Drake - Mr. Right Now (Official Audio),21 Savage x Metro Boomin ft Drake - Mr. Right Now (Official Audio),108,1649205,es,asr,True,10,Music
UCRyS4kYdsaGcuFczzCjFXag,verbalase,24,A1QkdFR2dw8,2020-10-05 09:00:06,0,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,Black Panther Beatbox Solo 2 - Cartoon Beatbox Battles,109,296521,en,asr,True,24,Entertainment
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,cs,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,SEZPA2VT-YI,2020-10-05 09:00:06,0,Apex Legends Aftermarket Collection Event Trailer,Apex Legends Aftermarket Collection Event Trailer,110,1948023,zh-Hant,standard,True,20,Gaming
UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy,10,dXeOBkKdiAg,2020-10-05 09:00:06,0,Burna Boy - Real Life feat. Stormzy [Official Video],Burna Boy - Real Life feat. Stormzy [Official Video],111,1331476,en,asr,True,10,Music
UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,23,lPi7cQGNqcM,2020-10-05 09:00:06,0,BTS: Dynamite,BTS: Dynamite,112,9365120,en,asr,True,23,Comedy
UC8-Th83bH_thdKZDJCrn88g,The Tonight Show Starring Jimmy Fallon,23,lPi7cQGNqcM,2020-10-05 09:00:06,0,BTS: Dynamite,BTS: Dynamite,112,9365120,en,standard,True,23,Comedy
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,bjnE0EWFSMM,2020-10-05 09:00:06,0,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,EVERY DAY AMONG US LIFE ANIMATION 4# GREEN & PET,113,3937398,en,asr,True,20,Gaming
UCPJksCfXRGylsvx1AKsJeUg,TeyanaTaylorVEVO,10,DU7hz2j3Qs4,2020-10-05 09:00:06,0,Teyana Taylor - Concrete,Teyana Taylor - Concrete,114,750529,en,standard,True,10,Music
UCNTu7P3IyRRKJtibrrXG0Yg,lil boat,24,RV2DdfwCMQ4,2020-10-05 09:00:06,0,LIL YACHTY - COFFIN,LIL YACHTY - COFFIN,115,621401,en,asr,True,24,Entertainment
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,wW1lY5jFNcQ,2020-10-05 09:00:06,0,First 2020 Presidential Debate between Donald Trump and Joe Biden,First 2020 Presidential Debate between Donald Trump and Joe Biden,116,13294661,en,standard,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,wW1lY5jFNcQ,2020-10-05 09:00:06,0,First 2020 Presidential Debate between Donald Trump and Joe Biden,First 2020 Presidential Debate between Donald Trump and Joe Biden,116,13294661,en,standard,True,25,News & Politics
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,EhHzJidkydo,2020-10-05 09:00:06,0,The Best Rocket League Game Ever!,The Best Rocket League Game Ever!,117,6491785,en,asr,True,20,Gaming
UCYL0au6V77nHEhVP9kUMwlQ,Cougar macdowall Va,1,FYt7R9O2sOU,2020-10-05 09:00:06,0,The Double Kill | (Among US Comic Dub),The Double Kill | (Among US Comic Dub),118,1033446,en,asr,True,1,Film & Animation
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,50U1S_OLEOQ,2020-10-05 09:00:06,0,Jessica Alba Applies Lip Gloss While Eating Spicy Wings | Hot Ones,Jessica Alba Applies Lip Gloss While Eating Spicy Wings | Hot Ones,119,1469483,en,asr,True,26,Howto & Style
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,XVMJXZYgNfc,2020-10-05 09:00:06,0,Jhen? Aiko: Tiny Desk (Home) Concert,Jhen? Aiko: Tiny Desk (Home) Concert,120,631409,en,asr,True,10,Music
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,HEp392y7cqw,2020-10-05 09:00:06,0,Tory Lanez - Most High (Official Music Video),Tory Lanez - Most High (Official Music Video),121,15625245,,,True,10,Music
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-05 09:00:06,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,122,2067004,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,N9LSXC0B61s,2020-10-05 09:00:06,0,DIY Silver Surfer Surfboard goes SUPER FAST!,DIY Silver Surfer Surfboard goes SUPER FAST!,122,2067004,en-CA,standard,True,28,Science & Technology
UCNYrK4tc5i1-eL8TXesH2pg,schmoyoho,23,un9x-DjTMT0,2020-10-05 09:00:06,0,"WE'RE ALL DOOMED - Trump vs. Biden ft. ""Weird Al"" Yankovic","WE'RE ALL DOOMED - Trump vs. Biden ft. ""Weird Al"" Yankovic",123,2984079,en,standard,True,23,Comedy
UCoLrcjPV5PbUrUyXq5mjc_A,MLB,17,dYBrcOL-U88,2020-10-05 09:00:06,0,"Yankees rally late to sweep Indians, advance to ALDS | Yankees-Indians Game 2 Highlights 9/30/20","Yankees rally late to sweep Indians, advance to ALDS | Yankees-Indians Game 2 Highlights 9/30/20",124,685175,en,asr,True,17,Sports
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,iQwmcY12DRo,2020-10-05 09:00:06,0,Among Us: What If The Mini Crewmate Could Actually Do Something,Among Us: What If The Mini Crewmate Could Actually Do Something,125,2704125,,,True,20,Gaming
UCSpFnDQr88xCZ80N-X7t0nQ,Corridor Crew,24,tP0WJVzQ3J4,2020-10-05 09:00:06,0,Stuntmen React To Bad & Great Hollywood Stunts 21,Stuntmen React To Bad & Great Hollywood Stunts 21,126,1012990,en,asr,True,24,Entertainment
UCjK8ORC71kwyj1DWFwril_A,SelenaGomezVEVO,10,KE12jhXAdws,2020-10-05 09:00:06,0,Selena Gomez - Lose You To Love Me (Demo Version/Audio),Selena Gomez - Lose You To Love Me (Demo Version/Audio),127,909551,en,asr,True,10,Music
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,yTPC4P77bcs,2020-10-05 09:00:06,0,30 FALL OUTFIT IDEAS ?,30 FALL OUTFIT IDEAS ?,128,1140271,en,asr,True,26,Howto & Style
UC3rSU_enoFy28wQ5j0I9Vzw,Jawsh685VEVO,10,8HjxqrZrZR4,2020-10-05 09:00:06,0,"Jawsh 685, Jason Derulo, BTS - Savage Love (Laxed - Siren Beat) (BTS Remix - Visualizer)","Jawsh 685, Jason Derulo, BTS - Savage Love (Laxed - Siren Beat) (BTS Remix - Visualizer)",129,941857,,,True,10,Music
UCFdAdgyV43x3OolPd8RQUig,BRISxLIFE,24,iJ3xO1kQGCY,2020-10-05 09:00:06,0,BLACKPINK ? ?Lovesick Girls? M/V |REACTION!!!,BLACKPINK ? ?Lovesick Girls? M/V |REACTION!!!,130,880904,en,asr,True,24,Entertainment
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,7fiR_TMpIU0,2020-10-05 09:00:06,0,Wolverine Arrives | Fortnite,Wolverine Arrives | Fortnite,131,2921537,,,True,20,Gaming
UC7R27sAWc_DqOldtI1JcYhQ,South Park Studios,23,379oevm2fho,2020-10-05 09:00:06,0,"Eric Cartman - ""Social Distancing"" (Original Music) - SOUTH PARK","Eric Cartman - ""Social Distancing"" (Original Music) - SOUTH PARK",132,868846,en,standard,True,23,Comedy
UCv8gFyATae1x0VmDHmNbIhg,Icebox,24,kcjH1NP-YqA,2020-10-05 09:00:06,0,Icebox Drive-Thru: 42 Dugg & Lil Baby!,Icebox Drive-Thru: 42 Dugg & Lil Baby!,133,841589,en,asr,True,24,Entertainment
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-05 09:00:06,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,134,10841395,ko,asr,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-05 09:00:06,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,134,10841395,en,standard,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Hryms86U1cE,2020-10-05 09:00:06,0,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,BLACKPINK - 'Lovesick Girls' M/V MAKING FILM,134,10841395,ja,standard,True,10,Music
UCXoF-12V2xNuX6tdf7dptFQ,Nfasis,10,vc5XEyFG2T8,2020-10-05 09:00:06,0,Nfasis X Wilmer Roberts - Los 2 Olivos ( Video Oficial ),Nfasis X Wilmer Roberts - Los 2 Olivos ( Video Oficial ),135,473602,es,asr,True,10,Music
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,BQz2i8BjStc,2020-10-05 09:00:06,0,The First Couple To Ever Get Married (ft. Ryan George),The First Couple To Ever Get Married (ft. Ryan George),136,665620,en,asr,True,23,Comedy
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,BQz2i8BjStc,2020-10-05 09:00:06,0,The First Couple To Ever Get Married (ft. Ryan George),The First Couple To Ever Get Married (ft. Ryan George),136,665620,en,standard,True,23,Comedy
UCs1APU4_lj3PgZz2B4HeadA,Blind Wave,24,FtpO9sD1_Ko,2020-10-05 09:00:06,0,Super Smash Bros. Ultimate ? Minecraft DLC Reveal REACTION!!,Super Smash Bros. Ultimate ? Minecraft DLC Reveal REACTION!!,137,254622,ja,asr,True,24,Entertainment
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,48sCx-wBs34,2020-10-05 09:00:06,0,The Infinite Pattern That Never Repeats,The Infinite Pattern That Never Repeats,138,4650718,en,asr,True,27,Education
UCasbD9GMNiFLi3AO_Vo2PxQ,Grace & Zeus,1,r7YNOOuqqOs,2020-10-05 09:00:06,0,We Broke Up,We Broke Up,139,764679,en,asr,True,1,Film & Animation
UCzfyYtgvkx5mLy8nlLlayYg,Vivziepop,1,hxDDIGJCCsk,2020-10-05 09:00:06,0,"ZooPhobia - ""Bad Luck Jack"" (Short)","ZooPhobia - ""Bad Luck Jack"" (Short)",140,3491469,en,asr,True,1,Film & Animation
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,96-Bu7rG9cQ,2020-10-05 09:00:06,0,10 Things David Dobrik Can't Live Without | GQ,10 Things David Dobrik Can't Live Without | GQ,141,2194690,en,asr,True,24,Entertainment
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,IShUzOqBqOk,2020-10-05 09:00:06,0,21 Savage x Metro Boomin - Glock In My Lap (Official Audio),21 Savage x Metro Boomin - Glock In My Lap (Official Audio),142,1255741,en,asr,True,10,Music
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,w8AAdZ1TDUw,2020-10-05 09:00:06,0,"Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)","Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)",143,332829,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,w8AAdZ1TDUw,2020-10-05 09:00:06,0,"Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)","Northrop Grumman Cargo Launch to the Space Station from NASA Wallops (Launch Attempt Oct. 1, 2020)",143,332829,en,standard,True,28,Science & Technology
