channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCiKGMZZmZXK-RpbKJGXgH3Q,Access,24,WtlgO6ehbqw,2020-11-23 08:00:10,0,Will Smith Tears Up Ending 'Fresh Prince' Feud w/ Janet Hubert,Will Smith Tears Up Ending 'Fresh Prince' Feud w/ Janet Hubert,95,609118,en,asr,True,24,Entertainment
UChNQWHNjkMN6TdFzHyv-gkA,Angelica Torres,10,ZbKqEboOSkk,2020-11-23 08:00:10,0,La Jefa By Candy Lover (Official Music Video),La Jefa By Candy Lover (Official Music Video),96,202727,,,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,G_VKjGoyoCE,2020-11-23 08:00:10,0,CNCO - Mis Ojos Lloran Por Ti (Official Video),CNCO - Mis Ojos Lloran Por Ti (Official Video),97,3233291,ko,asr,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,G_VKjGoyoCE,2020-11-23 08:00:10,0,CNCO - Mis Ojos Lloran Por Ti (Official Video),CNCO - Mis Ojos Lloran Por Ti (Official Video),97,3233291,es,standard,True,10,Music
UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel,10,evcHNAreWE8,2020-11-23 08:00:10,0,Arcangel x De La Ghetto x Yaga & Mackie - Aparentemente 2 (Video Oficial),Arcangel x De La Ghetto x Yaga & Mackie - Aparentemente 2 (Video Oficial),98,4281509,es,asr,True,10,Music
UCqwJGbr0bm8XbudrEsQhp4Q,Luh Kel,10,iAAhE27-gv4,2020-11-23 08:00:10,0,"Luh Kel ft. Trippie Redd - ""Feen"" (Official Music Video)","Luh Kel ft. Trippie Redd - ""Feen"" (Official Music Video)",99,779713,en,asr,True,10,Music
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,c1RoQhOv3Io,2020-11-23 08:00:10,0,Houseparty Brings Video Chat to Fortnite,Houseparty Brings Video Chat to Fortnite,100,654009,en,asr,True,20,Gaming
UCJ6nMHaJPZvsJ-HmUmj1SeA,Lionsgate Movies,1,nRf4ZgzHoVw,2020-11-23 08:00:10,0,"Chaos Walking (2021 Movie) Official Trailer ? Daisy Ridley, Tom Holland, Nick Jonas","Chaos Walking (2021 Movie) Official Trailer ? Daisy Ridley, Tom Holland, Nick Jonas",101,5955718,en,asr,True,1,Film & Animation
UCzsF1ghKHeif7AmTNlRYAzQ,Harper's BAZAAR,26,4myGTHX19Lk,2020-11-23 08:00:10,0,Everything Emma Chamberlain Eats in a Day | Food Diaries: Bite Size | Harper?s BAZAAR,Everything Emma Chamberlain Eats in a Day | Food Diaries: Bite Size | Harper?s BAZAAR,102,553435,en,asr,True,26,Howto & Style
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,z3Un_C784R8,2020-11-23 08:00:10,0,If Everything Was Like Among Us 3,If Everything Was Like Among Us 3,103,13695085,en,asr,True,22,People & Blogs
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,z3Un_C784R8,2020-11-23 08:00:10,0,If Everything Was Like Among Us 3,If Everything Was Like Among Us 3,103,13695085,en,standard,True,22,People & Blogs
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,nihjDIczdCA,2020-11-23 08:00:10,0,here are some things i thrifted in nyc :),here are some things i thrifted in nyc :),104,1049892,en,asr,True,26,Howto & Style
UC3N5y6UWKJaKqoU2b_0MfTQ,LanaDelReyVEVO,10,5HMBniu9Evg,2020-11-23 08:00:10,0,Lana Del Rey - Summertime The Gershwin Version,Lana Del Rey - Summertime The Gershwin Version,105,1243767,en,standard,True,10,Music
UCIEv3lZ_tNXHzL3ox-_uUGQ,Gordon Ramsay,24,eTqGvxI-QFY,2020-11-23 08:00:10,0,Winter Beef Recipes To Keep You Warm | Gordon Ramsay,Winter Beef Recipes To Keep You Warm | Gordon Ramsay,106,918164,en,asr,True,24,Entertainment
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,bye1_FpfVPU,2020-11-23 08:00:10,0,The Kahoot Rap (Kahoot Star),The Kahoot Rap (Kahoot Star),107,1694915,en,asr,True,23,Comedy
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,JlazW6xJMEM,2020-11-23 08:00:10,0,It's taken me years to make this video...,It's taken me years to make this video...,108,2339198,en,asr,True,23,Comedy
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,AaNiHFW11yA,2020-11-23 08:00:10,0,How To Super Clean Cloth and Leather Seats,How To Super Clean Cloth and Leather Seats,109,1041580,,,True,2,Autos & Vehicles
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,lUCEAPc1Ub8,2020-11-23 08:00:10,0,Cardinals vs. Seahawks Week 11 Highlights | NFL 2020,Cardinals vs. Seahawks Week 11 Highlights | NFL 2020,110,2249314,,,True,17,Sports
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,htmeP3R7Eaw,2020-11-23 08:00:10,0,Meredith Gives Richard Her Power of Attorney - Grey's Anatomy,Meredith Gives Richard Her Power of Attorney - Grey's Anatomy,111,801464,en,asr,True,24,Entertainment
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,htmeP3R7Eaw,2020-11-23 08:00:10,0,Meredith Gives Richard Her Power of Attorney - Grey's Anatomy,Meredith Gives Richard Her Power of Attorney - Grey's Anatomy,111,801464,en,standard,True,24,Entertainment
UCopm4iCRGWS6PkLB8uDe-Wg,TwinsthenewTrend,27,2jWjk5zA12U,2020-11-23 08:00:10,0,Barack Obama Surprises Us + First Time Hearing Bob Dylan | BookTube Trailer,Barack Obama Surprises Us + First Time Hearing Bob Dylan | BookTube Trailer,112,357539,en,standard,True,27,Education
UCa90xqK2odw1KV5wHU9WRhg,The Office,24,RFQRM1B2AKA,2020-11-23 08:00:10,0,The IT Guy Exposes Everyone's Secrets - The Office US,The IT Guy Exposes Everyone's Secrets - The Office US,113,489471,en,asr,True,24,Entertainment
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,5qf_Feq56Jo,2020-11-23 08:00:10,0,LaMelo Ball Goes #3 In The 2020 #NBADraft!,LaMelo Ball Goes #3 In The 2020 #NBADraft!,114,626565,,,True,17,Sports
UCDwRsna1wodg4u-pcFYFtWw,Sheck Wes,10,DGoqaJtkMqE,2020-11-23 08:00:10,0,SHECK WES - BEEN BALLIN [DRAFT 2020],SHECK WES - BEEN BALLIN [DRAFT 2020],115,823079,pt,asr,True,10,Music
UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,B6_iQvaIjXw,2020-11-23 08:00:10,0,Ariana Grande - 34+35 (official video),Ariana Grande - 34+35 (official video),116,31007966,en,standard,True,10,Music
UCQ0uJ8rlpTU0HwDTVBJdizA,CORPSE Husband Gaming & Clips,22,K10oanis_yk,2020-11-23 08:00:10,0,Terrorizing My Friends in Proximity Chat Among Us,Terrorizing My Friends in Proximity Chat Among Us,117,5595864,en,asr,True,22,People & Blogs
UC9GtSLeksfK4yuJ_g1lgQbg,aespa,10,Ky5RT5oGg0w,2020-11-23 08:00:10,0,aespa ??? 'Black Mamba' The Debut Stage,aespa ??? 'Black Mamba' The Debut Stage,118,7806892,,,True,10,Music
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,cs,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,de,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,en,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,es,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,fr,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,it,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,ko,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,pl,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,pt-BR,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,ru,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,tr,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,zh-Hans,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-23 08:00:10,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,119,414564,zh-Hant,standard,True,20,Gaming
UC9vrvNSL3xcWGSkV86REBSg,BTS - Topic,10,YSuOwf24psk,2020-11-23 08:00:10,0,? ?? ???? ?,? ?? ???? ?,120,6184790,,,True,10,Music
UCuaFvcY4MhZY3U43mMt1dYQ,Walt Disney Studios,1,KYWzEqX-J-4,2020-11-23 08:00:10,0,Godmothered | Official Trailer | Disney+,Godmothered | Official Trailer | Disney+,121,342052,en,asr,True,1,Film & Animation
UCi7Cbr-F3zFQjwafFh5RWJA,StarBoy TV,10,9knXaWFC-FQ,2020-11-23 08:00:10,0,Wizkid Like You've Never Seen Him Before | A Day In The Live,Wizkid Like You've Never Seen Him Before | A Day In The Live,122,897309,en,standard,True,10,Music
UCvrw7tf853vQ4J-ADi2035A,Eslabon Armado Official,10,iSSa-NoUN1w,2020-11-23 08:00:10,0,Dime Porque - Eslabon Armado (Previo),Dime Porque - Eslabon Armado (Previo),123,295150,en,asr,True,10,Music
UCTGvupQMw-IokKJ6U9zFgjQ,Shoreline Mafia,10,eS4e4b27-NE,2020-11-23 08:00:10,0,Shoreline Mafia - Change Ya Life [Official Music Video],Shoreline Mafia - Change Ya Life [Official Music Video],124,497025,,,True,10,Music
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,ACVFvOe4Xi4,2020-11-23 08:00:10,0,Resumen y goles | Jap?n 0-2 M?xico | Amistoso 2020 | TUDN,Resumen y goles | Jap?n 0-2 M?xico | Amistoso 2020 | TUDN,125,1017712,es,asr,True,17,Sports
UCH6vXjt-BA7QHl0KnfL-7RQ,Simon's Cat,1,rjtzVysGSaM,2020-11-23 08:00:10,0,PAWS FOR THOUGHT (Thanksgiving Special),PAWS FOR THOUGHT (Thanksgiving Special),126,329112,en,asr,True,1,Film & Animation
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,eiOKp2RAcvs,2020-11-23 08:00:10,0,Our First Mystery Guest | Dinner With The D'Amelios,Our First Mystery Guest | Dinner With The D'Amelios,127,14112437,en,asr,True,22,People & Blogs
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,it,asr,True,24,Entertainment
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,en,standard,True,24,Entertainment
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,it,standard,True,24,Entertainment
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,ja,standard,True,24,Entertainment
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,ko,standard,True,24,Entertainment
UCo6fjlKg6GuCmEMeqYbGJng,GUCCI,24,9UR2cr6ke_A,2020-11-23 08:00:10,0,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,Episode 3: ?At The Post Office? | Featuring Harry Styles | Ouverture Of Something That Never Ended,128,1446716,zh-Hans,standard,True,24,Entertainment
UCACu12tYMVnfzE3v2UwMObw,HYPE,10,0tg5Kn66hJw,2020-11-23 08:00:10,0,"Jeezy - ""Therapy For My Soul"" (50 Cent & Freddie Gibbs Diss)","Jeezy - ""Therapy For My Soul"" (50 Cent & Freddie Gibbs Diss)",129,414884,,,True,10,Music
UCWTQG2aMDYKGDqYEGqJb1FA,Life of Bradley Martyn,24,bFpjwRKEJYA,2020-11-23 08:00:10,0,I'VE BEEN WAITING FOR THIS...,I'VE BEEN WAITING FOR THIS...,130,274372,en,asr,True,24,Entertainment
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,5hdTdHuZyPY,2020-11-23 08:00:10,0,Trapping Karl,Trapping Karl,131,2788417,en,asr,True,22,People & Blogs
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,33yiUgc2XrE,2020-11-23 08:00:10,0,How Did The NBA Let This Happen,How Did The NBA Let This Happen,132,764719,de,asr,True,17,Sports
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,psFf4KXJZoQ,2020-11-23 08:00:10,0,Wonder Woman 1984 - Official Main Trailer,Wonder Woman 1984 - Official Main Trailer,133,1889478,en,asr,True,24,Entertainment
UCZM3nTz58e6A9UTzZu93-Ew,Crave,24,oAm2U-pBTxU,2020-11-23 08:00:10,0,Letterkenny - Season 9 Trailer,Letterkenny - Season 9 Trailer,134,327255,es,asr,True,24,Entertainment
UCWMl6Xw3M37ti_C964vmYvg,Delish,24,r5mqC31ciZw,2020-11-23 08:00:10,0,Trying ALL Of The Most Popular Menu Items At Panera | Delish,Trying ALL Of The Most Popular Menu Items At Panera | Delish,135,415282,en,asr,True,24,Entertainment
UCWMl6Xw3M37ti_C964vmYvg,Delish,24,r5mqC31ciZw,2020-11-23 08:00:10,0,Trying ALL Of The Most Popular Menu Items At Panera | Delish,Trying ALL Of The Most Popular Menu Items At Panera | Delish,135,415282,en,standard,True,24,Entertainment
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,Wq5S8Dt_HQE,2020-11-23 08:00:10,0,BTS (?????) 'Life Goes On' Official Teaser 1,BTS (?????) 'Life Goes On' Official Teaser 1,136,27203787,,,True,10,Music
UCkk2vs5EXLFUMuVyhy7oOMQ,POPSUGAR,26,Yut0O9oEM5o,2020-11-23 08:00:10,0,4 of Charli and Dixie D'Amelio's Favorite Things,4 of Charli and Dixie D'Amelio's Favorite Things,137,215010,en,asr,True,26,Howto & Style
UCZ1Sc5xjWpUnp_o_lUTkvgQ,The Grand Tour,24,3ZmoFfYCzKw,2020-11-23 08:00:10,0,The Grand Tour Presents: A Massive Hunt - Official Trailer,The Grand Tour Presents: A Massive Hunt - Official Trailer,138,3146142,en,asr,True,24,Entertainment
UCO_hWjivU900eBRkSQNtlAw,MARINA,10,obxFWNeGDOg,2020-11-23 08:00:10,0,MARINA - Man's World (Official Music Video),MARINA - Man's World (Official Music Video),139,1401021,en-US,standard,True,10,Music
UCVhhzYc-lYgY6CHNpSCPJpQ,KrispyFlakes,20,1FsheelpaIo,2020-11-23 08:00:10,0,Reacting To The 2020 NBA Draft,Reacting To The 2020 NBA Draft,140,113488,en,asr,True,20,Gaming
UCnrX2_FoKieobtw19PiphDw,100 Thieves,20,gtZv_7tkYNc,2020-11-23 08:00:10,0,HOW 2HYPE JOINED 100 THIEVES!,HOW 2HYPE JOINED 100 THIEVES!,141,975628,,,True,20,Gaming
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,kP9TfCWaQT4,2020-11-23 08:00:10,0,TOM & JERRY - Official Trailer,TOM & JERRY - Official Trailer,142,10901562,en,asr,True,24,Entertainment
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,kP9TfCWaQT4,2020-11-23 08:00:10,0,TOM & JERRY - Official Trailer,TOM & JERRY - Official Trailer,142,10901562,en,standard,True,24,Entertainment
UCLRmIdRJgLfmdpJufmBhBuA,LOL Network,23,CPOYvawrUAI,2020-11-23 08:00:10,0,Reggie Bush Explains The Bush Push To Kevin Hart |Cold As Balls S4 | Laugh Out Loud Network,Reggie Bush Explains The Bush Push To Kevin Hart |Cold As Balls S4 | Laugh Out Loud Network,143,1210250,,,True,23,Comedy
UCaXjGGAmLX-pn0Zv5wAYg9w,NRG Esports,20,NZw3Yu7TeCo,2020-11-23 08:00:10,0,"NRG's New $10,000,000 Gaming Fantasy Factory | NRG Castle Full Facility Tour","NRG's New $10,000,000 Gaming Fantasy Factory | NRG Castle Full Facility Tour",144,667968,en,asr,True,20,Gaming
UCGGZ_POGmIWG1pQXTDzQv-g,Michelle Khare,24,2ZTznHGzqVQ,2020-11-23 08:00:10,0,I Tried Lifeguard Academy,I Tried Lifeguard Academy,145,679478,en,asr,True,24,Entertainment
UC7am34-1rGU_ky1vWYnoOJQ,German Football,17,J4lF0vsnv10,2020-11-23 08:00:10,0,Ferran Torres & Spain too strong for Germany | Spain vs. Germany 6-0 | Highlights | Nations League,Ferran Torres & Spain too strong for Germany | Spain vs. Germany 6-0 | Highlights | Nations League,146,642024,en,asr,True,17,Sports
UCKrdjiuS66yXOdEZ_cOD_TA,Megan Thee Stallion,10,xxWLWlcP7JE,2020-11-23 08:00:10,0,Megan Thee Stallion new footage and music video on RELEASED,Megan Thee Stallion new footage and music video on RELEASED,147,600197,en,asr,True,10,Music
UCKrdjiuS66yXOdEZ_cOD_TA,Megan Thee Stallion,10,xxWLWlcP7JE,2020-11-23 08:00:10,0,Megan Thee Stallion new footage and music video on RELEASED,Megan Thee Stallion new footage and music video on RELEASED,147,600197,en,standard,True,10,Music
UC_5niPa-d35gg88HaS7RrIw,Disney,24,Tc2MUxr6uVs,2020-11-23 08:00:10,0,High School Musical: The Musical: The Holiday Special | Official Trailer | Disney+,High School Musical: The Musical: The Holiday Special | Official Trailer | Disney+,148,385393,en,asr,True,24,Entertainment
UCJjoC9ojT-38fuf1MwZnkFQ,KenzieVEVO,10,Uqvv8qWEevs,2020-11-23 08:00:10,0,kenzie - Donuts (feat. Yung Bae) (Official Video),kenzie - Donuts (feat. Yung Bae) (Official Video),149,393075,,,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,rlqCj73sppw,2020-11-23 08:00:10,0,Doing Lil Nas X's Makeup!,Doing Lil Nas X's Makeup!,150,8383959,en,asr,True,24,Entertainment
