channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UChRlaISXbl2gECFAmDzxgzg,Westen Champlin,2,RkA_3Jdmb_s,2020-12-24 01:00:03,0,I Bought a 2020 Polaris RZR....And it Hates Me,I Bought a 2020 Polaris RZR....And it Hates Me,90,344668,en,asr,True,2,Autos & Vehicles
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,gHhl1yzCDdI,2020-12-24 01:00:03,0,SIDEMEN CHRISTMAS MUKBANG,SIDEMEN CHRISTMAS MUKBANG,91,6895606,en,asr,True,24,Entertainment
UCEyyUwpO0g-DgGafB29tduA,General Hospital,24,YzWvPzXFUj0,2020-12-24 01:00:03,0,General Hospital Promo: The River,General Hospital Promo: The River,92,74379,,,True,24,Entertainment
UC1ZBQ-F-yktYD4m5AzM6pww,Mustard,27,unz6mfjS4ws,2020-12-24 01:00:03,0,A Plane Without Wings: The Story of The C.450 Col?opt?re,A Plane Without Wings: The Story of The C.450 Col?opt?re,93,539845,en,asr,True,27,Education
UC1ZBQ-F-yktYD4m5AzM6pww,Mustard,27,unz6mfjS4ws,2020-12-24 01:00:03,0,A Plane Without Wings: The Story of The C.450 Col?opt?re,A Plane Without Wings: The Story of The C.450 Col?opt?re,93,539845,en,standard,True,27,Education
UCjB5Oj6z1g4Tr0dLmx3cdsA,Big Island Video News,25,fL8-GnHQnOA,2020-12-24 01:00:03,0,"New Eruption Begins At Kilauea Volcano (Dec. 21, 2020)","New Eruption Begins At Kilauea Volcano (Dec. 21, 2020)",94,234032,en,asr,True,25,News & Politics
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,24,lOaKOKohA3w,2020-12-24 01:00:03,0,Joshua Weissman Cooks the Perfect Burger Combo Meal | The Burger Show,Joshua Weissman Cooks the Perfect Burger Combo Meal | The Burger Show,95,514197,en,asr,True,24,Entertainment
UCnMJQ5fGbLhgWmTS7mrOROQ,Ryan Prunty,24,q42dhf6Jloc,2020-12-24 01:00:03,0,"I WON $10,000 FROM MrBeast Burger ?","I WON $10,000 FROM MrBeast Burger ?",96,227988,en,asr,True,24,Entertainment
UCmS-OqHBmZxT80GO-QdIIzA,Tee Tee,22,XlTDyKR2qMo,2020-12-24 01:00:03,0,TeeTee - Back At It (Official Music Video),TeeTee - Back At It (Official Music Video),97,486524,en,asr,True,22,People & Blogs
UCEm_0Cv-bdGNSDiG55QJ0Yw,Dr Bob,1,yZzaRu32R_I,2020-12-24 01:00:03,0,SCP-2846 The Squid and the Sailor (SCP Animation),SCP-2846 The Squid and the Sailor (SCP Animation),98,466520,en,asr,True,1,Film & Animation
UCEm_0Cv-bdGNSDiG55QJ0Yw,Dr Bob,1,yZzaRu32R_I,2020-12-24 01:00:03,0,SCP-2846 The Squid and the Sailor (SCP Animation),SCP-2846 The Squid and the Sailor (SCP Animation),98,466520,en,standard,True,1,Film & Animation
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,ar,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,en,asr,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,cs,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,da,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,de,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,el,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,en,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,es,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,fa,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,fi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,fil,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,fr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,hi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,hu,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,hy,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,id,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,is,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,it,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,iw,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,ja,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,ko,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,nl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,no,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,pl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,pt,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,ro,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,ru,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,sv,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,tr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,vi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-24 01:00:03,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,99,1211890,zh,standard,True,24,Entertainment
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,4orZekvjmo8,2020-12-24 01:00:03,0,Playing Among Us In Real Life 2!,Playing Among Us In Real Life 2!,100,20234237,en,asr,True,24,Entertainment
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,26,oA0xgwZFnPo,2020-12-24 01:00:04,0,Repaint! Justine Dancer OOAK Festive Holiday Christmas Doll,Repaint! Justine Dancer OOAK Festive Holiday Christmas Doll,101,519286,en,asr,True,26,Howto & Style
UCZEOvoFUl6pkx7rts8KKkhw,Boxing Social,17,G9AjoFNTueg,2020-12-24 01:00:04,0,"EXCLUSIVE! - CALLUM SMITH BRUTALLY HONEST ON CANELO ALVAREZ DEFEAT, ARM INJURY, TACTICS & FUTURE","EXCLUSIVE! - CALLUM SMITH BRUTALLY HONEST ON CANELO ALVAREZ DEFEAT, ARM INJURY, TACTICS & FUTURE",102,894173,en,asr,True,17,Sports
UCHlBaw2X5iYQGJhd5v718Zw,Brian Sutterer MD,17,MRaUKY3-iXU,2020-12-24 01:00:04,0,Callum Smith Suffers MASSIVE Arm Injury vs Canelo Alvarez - Doctor Explains!,Callum Smith Suffers MASSIVE Arm Injury vs Canelo Alvarez - Doctor Explains!,103,375167,en,asr,True,17,Sports
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-24 01:00:04,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,104,844264,en,asr,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-24 01:00:04,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,104,844264,en,standard,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-24 01:00:04,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,104,844264,es,standard,True,27,Education
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,_rBO8neWw04,2020-12-24 01:00:04,0,Detergent packs are kinda wishy-washy (Dishwashers Explained),Detergent packs are kinda wishy-washy (Dishwashers Explained),105,748492,en,asr,True,28,Science & Technology
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,_rBO8neWw04,2020-12-24 01:00:04,0,Detergent packs are kinda wishy-washy (Dishwashers Explained),Detergent packs are kinda wishy-washy (Dishwashers Explained),105,748492,en,standard,True,28,Science & Technology
UCgAyQyy6x3L-tmM1GICelGA,TommyOutit,20,mhoZxqVEVLE,2020-12-24 01:00:04,0,Unboxing what Dream sent me.,Unboxing what Dream sent me.,106,3850241,en,asr,True,20,Gaming
UCePxRBreVaMy_ontn4Vz2Yg,Zealous,24,e55R0xfvwuo,2020-12-24 01:00:04,0,We Tried Spiderman Stunts In Real Life! (PS5),We Tried Spiderman Stunts In Real Life! (PS5),107,457176,en,asr,True,24,Entertainment
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KscJcHYI-x4,2020-12-24 01:00:04,0,How Sephiroth Got In Smash,How Sephiroth Got In Smash,108,2566319,en,standard,True,20,Gaming
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,mUF4afxMpQk,2020-12-24 01:00:04,0,The Greatest Title Sequence I've Ever Seen,The Greatest Title Sequence I've Ever Seen,109,901480,en,standard,True,27,Education
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,TT4AffJJugs,2020-12-24 01:00:04,0,Food Theory: STOP Ordering Your Pizza Like This!,Food Theory: STOP Ordering Your Pizza Like This!,110,3372912,en,asr,True,26,Howto & Style
UCap97Ue8K_BpKlrvQRYd6JA,LaurDIY,26,JjqnAneq1A4,2020-12-24 01:00:04,0,Goodbye For Now,Goodbye For Now,111,883361,,,True,26,Howto & Style
UCF0_hwTeQ73IhJuEtsUbEtA,Sofie Dossi,24,N3hvXUWOyrA,2020-12-24 01:00:04,0,I GOT MY WISDOM TEETH REMOVED,I GOT MY WISDOM TEETH REMOVED,112,2253839,en,asr,True,24,Entertainment
UCFZ2T-fMsDjDHlcArg68ZOQ,NIKI DEMAR,10,oxfqzM3LYlQ,2020-12-24 01:00:04,0,i transformed my apartment into a coffee shop (APARTMENT MAKEOVER + TOUR),i transformed my apartment into a coffee shop (APARTMENT MAKEOVER + TOUR),113,246227,en,asr,True,10,Music
UCyps-v4WNjWDnYRKmZ4BUGw,airrack,22,h3BjdHHuZvg,2020-12-24 01:00:04,0,"Day 2: Stranded on an Island Until 1,000,000 Subscribers.","Day 2: Stranded on an Island Until 1,000,000 Subscribers.",114,365766,en,asr,True,22,People & Blogs
UCUL9u9wfoxXY1MXU5QvY5Tw,DreamSMP 4 LIFE,20,TvdM6oFzrWA,2020-12-24 01:00:04,0,Dream find TommyInnit secret base under Technoblade house while he hides,Dream find TommyInnit secret base under Technoblade house while he hides,115,1918181,en,asr,True,20,Gaming
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,dLL-5AxL-5o,2020-12-24 01:00:04,0,"Iconic Ford Battle: Ford GT Carbon Edition Vs 1,400hp AWD Mustang // Hoonicorn Vs the World","Iconic Ford Battle: Ford GT Carbon Edition Vs 1,400hp AWD Mustang // Hoonicorn Vs the World",116,1614591,en,asr,True,2,Autos & Vehicles
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,JuZmdYn1Hi8,2020-12-24 01:00:04,0,Chiefs vs. Saints Week 15 Highlights | NFL 2020,Chiefs vs. Saints Week 15 Highlights | NFL 2020,117,1921209,en,asr,True,17,Sports
UCKwGZZMrhNYKzucCtTPY2Nw,PGA TOUR,17,zgeJdvgRrV0,2020-12-24 01:00:04,0,Tiger & Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship,Tiger & Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship,118,1773152,,,True,17,Sports
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,_0G-ztTyLiI,2020-12-24 01:00:04,0,If Everything Was Like Among Us 5,If Everything Was Like Among Us 5,119,5066831,en,asr,True,22,People & Blogs
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,_0G-ztTyLiI,2020-12-24 01:00:04,0,If Everything Was Like Among Us 5,If Everything Was Like Among Us 5,119,5066831,en,standard,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,nkzys5ARecw,2020-12-24 01:00:04,0,Buccaneers vs. Falcons Week 15 Highlights | NFL 2020,Buccaneers vs. Falcons Week 15 Highlights | NFL 2020,120,1698786,en,asr,True,17,Sports
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,FOVCtUdaMCU,2020-12-24 01:00:04,0,Christmas Morning - SNL,Christmas Morning - SNL,121,5325393,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,FOVCtUdaMCU,2020-12-24 01:00:04,0,Christmas Morning - SNL,Christmas Morning - SNL,121,5325393,en,standard,True,24,Entertainment
UCXenWaHGZz4Ey4BObUUIyZQ,NBC Sports Philadelphia,17,rte1FIqI9kY,2020-12-24 01:00:04,0,Seth Joyner: I don't give a rat's *** how Carson Wentz feels | Eagles Postgame Live,Seth Joyner: I don't give a rat's *** how Carson Wentz feels | Eagles Postgame Live,122,139560,en,asr,True,17,Sports
UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,zTyZgOkWs4o,2020-12-24 01:00:04,0,Antique Hand Cranked Hammer Drill - Restoration,Antique Hand Cranked Hammer Drill - Restoration,123,4399458,,,True,27,Education
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,pb29jzOCONY,2020-12-24 01:00:04,0,The Try Guys Bake Pizza Without A Recipe,The Try Guys Bake Pizza Without A Recipe,124,3199555,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,pb29jzOCONY,2020-12-24 01:00:04,0,The Try Guys Bake Pizza Without A Recipe,The Try Guys Bake Pizza Without A Recipe,124,3199555,en,standard,True,23,Comedy
UCUKi4zY5ETSqrKAjTBgjM-g,sWooZie,1,h9D7llavsRE,2020-12-24 01:00:04,0,Sus Bus!!! | Among Us Animation,Sus Bus!!! | Among Us Animation,125,421064,,,True,1,Film & Animation
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,UuAywk8a_w8,2020-12-24 01:00:04,0,Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM,Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM,126,7592080,en,asr,True,17,Sports
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,ighbZaLajbY,2020-12-24 01:00:04,0,Resumen y goles | LAFC 3-1 Am?rica | CONCACAF Champions - Semifinal | TUDN,Resumen y goles | LAFC 3-1 Am?rica | CONCACAF Champions - Semifinal | TUDN,127,767799,es,asr,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,0BvDNk6Gml0,2020-12-24 01:00:04,0,Beating Minecraft As a Pig!,Beating Minecraft As a Pig!,128,6032276,en,asr,True,20,Gaming
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,MpdWc0LAQVo,2020-12-24 01:00:04,0,Nba Youngboy- It Ain?t Over (Interlude),Nba Youngboy- It Ain?t Over (Interlude),129,7419059,en,asr,True,10,Music
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,26,bOBQ9gDpJC8,2020-12-24 01:00:04,0,Coming clean with you about my addiction,Coming clean with you about my addiction,130,539630,en,asr,True,26,Howto & Style
UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,20,nUOx9-u1Kwk,2020-12-24 01:00:04,0,DRAGON BALL FIGHTERZ ? Super Baby 2 Announcement Trailer,DRAGON BALL FIGHTERZ ? Super Baby 2 Announcement Trailer,131,231439,,,True,20,Gaming
UCzRWWsFjqHk1an4OnVPsl9g,ESPN College Football,17,bsIXUEOXiDA,2020-12-24 01:00:04,0,Clemson Tigers vs. Notre Dame Fighting Irish | ACC Championship Game | College Football Highlights,Clemson Tigers vs. Notre Dame Fighting Irish | ACC Championship Game | College Football Highlights,132,453717,en,asr,True,17,Sports
UCkoZyNqTZyBZ8nu8E_OSkWw,Lauren & Arie,24,2Up7Jbtg37A,2020-12-24 01:00:04,0,FINDING OUT WE'RE PREGNANT WITH OUR RAINBOW BABY! | LAUREN & ARIE LUYENDYK,FINDING OUT WE'RE PREGNANT WITH OUR RAINBOW BABY! | LAUREN & ARIE LUYENDYK,133,520944,en,asr,True,24,Entertainment
UCms2Ifa9owy2CK3ToKGkaQw,Behind The Gloves,17,eqLuPPTZquo,2020-12-24 01:00:04,0,CANELO ALVAREZ EXCLUSIVE! SPEAKS ENGLISH SAYS WHO HE WANTS NEXT AFTER WINNING 168 TITLES,CANELO ALVAREZ EXCLUSIVE! SPEAKS ENGLISH SAYS WHO HE WANTS NEXT AFTER WINNING 168 TITLES,134,323614,es,asr,True,17,Sports
UCONTNY-QxA-UVtpR7vWW6Pg,Micarah Tewers,24,5zQ2ZhtuFII,2020-12-24 01:00:04,0,I Turned Myself Into Holiday Barbie 2020!,I Turned Myself Into Holiday Barbie 2020!,135,977396,en,asr,True,24,Entertainment
UCjwmbv6NE4mOh8Z8VhPUx1Q,Rosanna Pansino,26,W3KnjYg-EJk,2020-12-24 01:00:04,0,HOW TO MAKE AMAZING HOT COCOA BOMBS!,HOW TO MAKE AMAZING HOT COCOA BOMBS!,136,747878,en,asr,True,26,Howto & Style
UCV0pIPt5HFfulonNog3cz1A,G Herbo,10,FdhKsXJCAbk,2020-12-24 01:00:04,0,G Herbo - Statement (Official Music Video),G Herbo - Statement (Official Music Video),137,2986126,fr,asr,True,10,Music
UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald,10,9y4IAdZ8srA,2020-12-24 01:00:04,0,Tom MacDonald - BEST RAPPER EVER,Tom MacDonald - BEST RAPPER EVER,138,2539944,,,True,10,Music
UChBEbMKI1eCcejTtmI32UEw,Joshua Weissman,26,Gnoc-XuCT9Y,2020-12-24 01:00:04,0,Making Raising Cane's Chicken Finger Combo At Home | But Better,Making Raising Cane's Chicken Finger Combo At Home | But Better,139,866560,en,asr,True,26,Howto & Style
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,lUFQrPixgfk,2020-12-24 01:00:04,0,FNAF - FETCH SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - FETCH SONG LYRIC VIDEO - Dawko & DHeusta,140,1071323,pt,asr,True,20,Gaming
UC6IijBsVf2PlWo_uq6P9wQw,Gloom,24,WxCM-STCkRM,2020-12-24 01:00:04,0,I have very bad news,I have very bad news,141,3596315,en,asr,True,24,Entertainment
UChntGq8THlUokhc1tT-M2wA,Zerkaa,22,PAPxA081rss,2020-12-24 01:00:04,0,#ad | I Surprised The Sidemen With Gifts For 10 Million Subscribers,#ad | I Surprised The Sidemen With Gifts For 10 Million Subscribers,142,1749734,en,asr,True,22,People & Blogs
UCwf9TcLyS5KDoLRLjke41Hg,Molly Burke,22,paa7oHuEsus,2020-12-24 01:00:04,0,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,143,800252,en,asr,True,22,People & Blogs
UCwf9TcLyS5KDoLRLjke41Hg,Molly Burke,22,paa7oHuEsus,2020-12-24 01:00:04,0,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,143,800252,en,standard,True,22,People & Blogs
UCgb5Cb71XvKXT5V1d2ORVmg,Tell It Animated,1,FxlQEJECcpc,2020-12-24 01:00:04,0,The Evolution Of RoboCop (Animated),The Evolution Of RoboCop (Animated),144,938979,en,asr,True,1,Film & Animation
UCgb5Cb71XvKXT5V1d2ORVmg,Tell It Animated,1,FxlQEJECcpc,2020-12-24 01:00:04,0,The Evolution Of RoboCop (Animated),The Evolution Of RoboCop (Animated),144,938979,en,standard,True,1,Film & Animation
UCEU5ZK7DwN9ppqPFJiGah3A,ElAlfaElJefeTV,10,3niVHCdB1wA,2020-12-24 01:00:04,0,"Singapur (Remix) - El Alfa ""El Jefe"" x Farruko x Myke Towers x Justin Quiles x Chencho Corleone","Singapur (Remix) - El Alfa ""El Jefe"" x Farruko x Myke Towers x Justin Quiles x Chencho Corleone",145,10999706,es,asr,True,10,Music
UCJfLLeDRjCZzyWh1BFm9Ngg,MoreLlamaSir,20,BqxgiyIcbMY,2020-12-24 01:00:04,0,Fortnite HOLIDAY TREES All Locations! Dance at Different Holiday Trees Operation Snowdown Challenge,Fortnite HOLIDAY TREES All Locations! Dance at Different Holiday Trees Operation Snowdown Challenge,146,798202,en,asr,True,20,Gaming
UCSdkYFmjUv1duOKorLjPh-w,Tayler Holder,1,2y8-O3ZQ_5k,2020-12-24 01:00:04,0,Truth Or Eat Ft Mian Twins,Truth Or Eat Ft Mian Twins,147,1193117,en,asr,True,1,Film & Animation
UC6jgzx2g3nlbaYkd8EMweKA,Jaclyn Hill,26,80XEYHlNgqY,2020-12-24 01:00:04,0,WINTER MUST HAVES | LAST MINUTE GIFT GUIDE,WINTER MUST HAVES | LAST MINUTE GIFT GUIDE,148,813156,en,asr,True,26,Howto & Style
UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,hQaRBOI-9kg,2020-12-24 01:00:04,0,Super Nintendo World Direct 12.18.2020,Super Nintendo World Direct 12.18.2020,149,2624964,ja,asr,True,20,Gaming
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,vk5wbpzspWE,2020-12-24 01:00:04,0,Squishy Makeovers: Spin The Wheel | Fixing Your Squishies #25,Squishy Makeovers: Spin The Wheel | Fixing Your Squishies #25,150,2723962,en,asr,True,24,Entertainment
