channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC2TT4PdhvEBgdAmrGv-2QuA,Samination,20,3mbOg-4vWRs,2020-09-23 09:00:07,0,The Legion (Dead By Daylight Parody) Animated,The Legion (Dead By Daylight Parody) Animated,74,231093,ru,standard,True,20,Gaming
UC2TT4PdhvEBgdAmrGv-2QuA,Samination,20,3mbOg-4vWRs,2020-09-23 09:00:07,0,The Legion (Dead By Daylight Parody) Animated,The Legion (Dead By Daylight Parody) Animated,74,231093,tr,standard,True,20,Gaming
UC2TT4PdhvEBgdAmrGv-2QuA,Samination,20,3mbOg-4vWRs,2020-09-23 09:00:07,0,The Legion (Dead By Daylight Parody) Animated,The Legion (Dead By Daylight Parody) Animated,74,231093,vi,standard,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,JARfiJicZSg,2020-09-23 09:00:07,0,Patriots vs. Seahawks Week 2 Highlights | NFL 2020,Patriots vs. Seahawks Week 2 Highlights | NFL 2020,75,3096009,en,asr,True,17,Sports
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,sFrrbM4Q3T4,2020-09-23 09:00:07,0,"NUGGETS at LAKERS | FULL GAME HIGHLIGHTS | September 20, 2020","NUGGETS at LAKERS | FULL GAME HIGHLIGHTS | September 20, 2020",76,3468525,en,asr,True,17,Sports
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,10,Qg1PZnWyvvU,2020-09-23 09:00:07,0,Justin Bieber - Holy ft. Chance The Rapper (Behind The Scenes),Justin Bieber - Holy ft. Chance The Rapper (Behind The Scenes),77,394796,en,asr,True,10,Music
UChDyxL-ofcSqvBAStmAnNgQ,PICKCON / ??,24,Wxry-CI9Bug,2020-09-23 09:00:07,0,[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE ????? ??? ???? ??,[Official STAGE] EVERGLOW - 'LADIDA' STAGE SHOWCASE ????? ??? ???? ??,78,828193,,,True,24,Entertainment
UCHhfSXoDG6gSgpOvLH4wrRw,Behzinga,20,Vit2Q9FDJhE,2020-09-23 09:00:07,0,The Hardest Decision Of 2020,The Hardest Decision Of 2020,79,958428,en,asr,True,20,Gaming
UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,d6c8upPzXnk,2020-09-23 09:00:07,0,The Inside Guys React To Anthony Davis' Game-Winning Shot Against the Nuggets | NBA on TNT,The Inside Guys React To Anthony Davis' Game-Winning Shot Against the Nuggets | NBA on TNT,80,1296128,en,asr,True,17,Sports
UCgRQHK8Ttr1j9xCEpCAlgbQ,Variety,24,d8CGWZ8DNgs,2020-09-23 09:00:07,0,John Oliver Answers If He's Dedicating His Emmy Win to Danbury Connecticut,John Oliver Answers If He's Dedicating His Emmy Win to Danbury Connecticut,81,426611,en,asr,True,24,Entertainment
UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ,10,c_e-IC0VwZM,2020-09-23 09:00:07,0,THE BOYZ(????) ?THE STEALER? MV,THE BOYZ(????) ?THE STEALER? MV,82,5877637,ko,asr,True,10,Music
UC4rqhyiTs7XyuODcECvuiiQ,Scott The Woz,20,Tt5ShaI5hW8,2020-09-23 09:00:07,0,Used Games - Scott The Woz,Used Games - Scott The Woz,83,885791,en,asr,True,20,Gaming
UCI78AdiI6f7VKhqW1i4B3Rw,Zach Choi ASMR,22,Z3WpVrW-59w,2020-09-23 09:00:07,0,ASMR NARUTO RAMEN MUKBANG ?? | COOKING & EATING SOUNDS | Zach Choi ASMR,ASMR NARUTO RAMEN MUKBANG ?? | COOKING & EATING SOUNDS | Zach Choi ASMR,84,810700,en,asr,True,22,People & Blogs
UCI78AdiI6f7VKhqW1i4B3Rw,Zach Choi ASMR,22,Z3WpVrW-59w,2020-09-23 09:00:07,0,ASMR NARUTO RAMEN MUKBANG ?? | COOKING & EATING SOUNDS | Zach Choi ASMR,ASMR NARUTO RAMEN MUKBANG ?? | COOKING & EATING SOUNDS | Zach Choi ASMR,84,810700,en,standard,True,22,People & Blogs
UC0mUI4iBn1ptBZFj_mc35kg,The Perkins,19,poWqT8Yr-rY,2020-09-23 09:00:07,0,Our Fertility Journey: Episode 12,Our Fertility Journey: Episode 12,85,383908,en,asr,True,19,Travel & Events
UCD4XIm3ZFhT72WjqhIXMN9w,LavenderTowne,26,Lo41aiIBqLE,2020-09-23 09:00:07,0,AMONG US CHARACTERS AS CARTOONS,AMONG US CHARACTERS AS CARTOONS,86,391862,en,asr,True,26,Howto & Style
UC7tdFNggH_jwjJTDWqYelmA,MMAWeekly.com,17,IbY6c0JE2pE,2020-09-23 09:00:07,0,UFC Vegas 11: Colby Covington vs Tyron Woodley Recap,UFC Vegas 11: Colby Covington vs Tyron Woodley Recap,87,175755,en,asr,True,17,Sports
UC7yF9tV4xWEMZkel7q8La_w,PeterSripol,28,si-YlzHaSP0,2020-09-23 09:00:07,0,Making a GIANT F-18 with a real JET TURBINE | Sailor VS | U.S. Navy,Making a GIANT F-18 with a real JET TURBINE | Sailor VS | U.S. Navy,88,581260,en,asr,True,28,Science & Technology
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,EiSHM7xjRAA,2020-09-23 09:00:07,0,SIDEMEN HIDE AND SEEK IN A PRISON,SIDEMEN HIDE AND SEEK IN A PRISON,89,5694485,,,True,24,Entertainment
UCpZy-Hfqcxf-R7nQzlv9Bvw,Brandon Butch,28,kIWRBz8o9W0,2020-09-23 09:00:07,0,iOS 14 - 17 Settings You NEED to Change Immediately!,iOS 14 - 17 Settings You NEED to Change Immediately!,90,585223,en,asr,True,28,Science & Technology
UCUh2LyHQTtZHzPt3iH39piw,Annie Dub?,22,bbRWDcgGxLw,2020-09-23 09:00:07,0,HOW TO CUSTOMIZE YOUR IPHONE WITH IOS 14! (minimal iphone organization),HOW TO CUSTOMIZE YOUR IPHONE WITH IOS 14! (minimal iphone organization),91,267207,en,asr,True,22,People & Blogs
UC6OeQ_-bph6Eg3NY8r4l7GA,Kaice Alea,26,VgyWL8gmAJw,2020-09-23 09:00:07,0,"HOW TO: Aesthetic iPhone Customization with iOS 14! // Widgets, Shortcuts + Apps","HOW TO: Aesthetic iPhone Customization with iOS 14! // Widgets, Shortcuts + Apps",92,1008195,en,asr,True,26,Howto & Style
UC6E2mP01ZLH_kbAyeazCNdg,Brave Wilderness,15,oz75GXh_WBI,2020-09-23 09:00:07,0,STUNG by a CICADA KILLER!,STUNG by a CICADA KILLER!,93,4735821,en,standard,True,15,Pets & Animals
UC6E2mP01ZLH_kbAyeazCNdg,Brave Wilderness,15,oz75GXh_WBI,2020-09-23 09:00:07,0,STUNG by a CICADA KILLER!,STUNG by a CICADA KILLER!,93,4735821,es,standard,True,15,Pets & Animals
UC00IKbzqr7BnyKZLq_XmUDA,Hersha Patel,23,ig5tHAvJymk,2020-09-23 09:00:07,0,Nigel Ng (Uncle Roger) And I Read YOUR Comments,Nigel Ng (Uncle Roger) And I Read YOUR Comments,94,826617,en,asr,True,23,Comedy
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,PaTZePjXfQw,2020-09-23 09:00:07,0,EVERY DAY AMONG US LIFE ANIMATION 1#,EVERY DAY AMONG US LIFE ANIMATION 1#,95,2949599,,,True,20,Gaming
UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,_3FkFDJMSPM,2020-09-23 09:00:07,0,Xbox Series X - Power Your Preorder,Xbox Series X - Power Your Preorder,96,439904,en,standard,True,20,Gaming
UClQQoervgLHV2pAOxHJ16NA,HotshotTek,28,ikkdmSfxYMY,2020-09-23 09:00:07,0,iOS 14 - The BEST Hidden Features & Tips!,iOS 14 - The BEST Hidden Features & Tips!,97,633690,en,asr,True,28,Science & Technology
UCJcQeT8LADOXRROXCGM4dRg,TheCrazyGorilla,23,4xvL1YRXlzg,2020-09-23 09:00:07,0,FAKE Tacos  | Mexican Survival Guide,FAKE Tacos  | Mexican Survival Guide,98,213214,en,standard,True,23,Comedy
UCa6vGFO9ty8v5KZJXQxdhaw,Jimmy Kimmel Live,24,6DndjMYBEPk,2020-09-23 09:00:07,0,Jimmy Kimmel's 2020 Emmys Mono-logue,Jimmy Kimmel's 2020 Emmys Mono-logue,99,590442,en,asr,True,24,Entertainment
UCa6vGFO9ty8v5KZJXQxdhaw,Jimmy Kimmel Live,24,6DndjMYBEPk,2020-09-23 09:00:07,0,Jimmy Kimmel's 2020 Emmys Mono-logue,Jimmy Kimmel's 2020 Emmys Mono-logue,99,590442,en,standard,True,24,Entertainment
UCa6vGFO9ty8v5KZJXQxdhaw,Jimmy Kimmel Live,24,6DndjMYBEPk,2020-09-23 09:00:07,0,Jimmy Kimmel's 2020 Emmys Mono-logue,Jimmy Kimmel's 2020 Emmys Mono-logue,99,590442,en,standard,True,24,Entertainment
UCTs5PJGf9AwnA7mNV3ejNTQ,ZackTTG,20,y-bVCeEuxV8,2020-09-23 09:00:07,0,Guess That 2HYPE TWEET !!,Guess That 2HYPE TWEET !!,100,240480,en,asr,True,20,Gaming
UCqu881BONQHZfwDQ_Mjrw8A,iReviews,28,MUdQIatdlCk,2020-09-23 09:00:07,0,iOS 14 - Home Screen Setup  (How To),iOS 14 - Home Screen Setup  (How To),101,411243,en,asr,True,28,Science & Technology
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,10,qaq0nNXy0ak,2020-09-23 09:00:07,0,Justin Bieber - Holy ft. Chance the Rapper (Lyric Video),Justin Bieber - Holy ft. Chance the Rapper (Lyric Video),102,888207,en,asr,True,10,Music
UCzfScS0MkYf1EHTPFCYt79Q,Jake Webber,24,qYJNi2BklPw,2020-09-23 09:00:07,0,Testing 60 YEAR OLD Canned Foods,Testing 60 YEAR OLD Canned Foods,103,145272,en,asr,True,24,Entertainment
UClZF7OsrECe3t_ADrjZEh_Q,Geet MP3,10,OJ2TVNS-0d0,2020-09-23 09:00:07,0,ASK THEM : Gippy Grewal Ft. Karan Aujla (Full Video) Latest Punjabi Songs | Geet MP3,ASK THEM : Gippy Grewal Ft. Karan Aujla (Full Video) Latest Punjabi Songs | Geet MP3,104,11770579,,,True,10,Music
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,26,HRzZTWDFc6k,2020-09-23 09:00:07,0,Repaint! Khepri the Light Dragon - Nicholas Kole Collaboration,Repaint! Khepri the Light Dragon - Nicholas Kole Collaboration,105,695253,en,asr,True,26,Howto & Style
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,BVd5jH1uWRg,2020-09-23 09:00:07,0,Jimmy Kimmel Checks in with Jennifer Aniston and Friends - Emmy Awards,Jimmy Kimmel Checks in with Jennifer Aniston and Friends - Emmy Awards,106,297266,en,asr,True,24,Entertainment
UC_IpSl6O_-IRAA6fiNs05Gg,ABC,24,BVd5jH1uWRg,2020-09-23 09:00:07,0,Jimmy Kimmel Checks in with Jennifer Aniston and Friends - Emmy Awards,Jimmy Kimmel Checks in with Jennifer Aniston and Friends - Emmy Awards,106,297266,en,standard,True,24,Entertainment
UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,24,3j-UNla_wSI,2020-09-23 09:00:07,0,MY NEW CAR TOUR!,MY NEW CAR TOUR!,107,1251035,en,asr,True,24,Entertainment
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,de,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,en,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,es,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,fr,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,it,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,ja,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,ko,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,nl,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,pl,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,pt-BR,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,ru,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,tr,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,zh-Hans,standard,True,10,Music
UC07Kxew-cMIaykMOkzqHtBQ,LadyGagaVEVO,10,58hoktsqk_Q,2020-09-23 09:00:07,0,Lady Gaga - 911,Lady Gaga - 911,108,17886211,zh-Hant,standard,True,10,Music
UCSrPuHtKbst7Zy8pyWn_3Cg,What's Inside?,24,0V7ki-zFd5A,2020-09-23 09:00:07,0,"What's Inside $18,000,000 Luxury Doomsday Bunker?","What's Inside $18,000,000 Luxury Doomsday Bunker?",109,316863,en,asr,True,24,Entertainment
UCSrPuHtKbst7Zy8pyWn_3Cg,What's Inside?,24,0V7ki-zFd5A,2020-09-23 09:00:07,0,"What's Inside $18,000,000 Luxury Doomsday Bunker?","What's Inside $18,000,000 Luxury Doomsday Bunker?",109,316863,en,standard,True,24,Entertainment
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,9a1Lbx-eOiE,2020-09-23 09:00:07,0,Chelsea v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 9/20/2020 | NBC Sports,Chelsea v. Liverpool | PREMIER LEAGUE HIGHLIGHTS | 9/20/2020 | NBC Sports,110,2650384,en,asr,True,17,Sports
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,CslrQbWW_8k,2020-09-23 09:00:07,0,BTS (?????) Special Announcement | Fortnite x BTS,BTS (?????) Special Announcement | Fortnite x BTS,111,3915695,en,standard,True,10,Music
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,-q93Wv0nJfE,2020-09-23 09:00:07,0,Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM,Parma 0-2 Napoli | Mertens and Insigne Seal Winning Start for Napoli as Osimhen Debuts | Serie A TIM,112,610019,en,asr,True,17,Sports
UC3j75twE_C1Y3TKgkN2iffA,Club Am?rica,17,-XqfK0PlrCQ,2020-09-23 09:00:07,0,Resumen y goles | Am?rica 1-0 Guadalajara | GUARD1ANES 2020,Resumen y goles | Am?rica 1-0 Guadalajara | GUARD1ANES 2020,113,284017,es,asr,True,17,Sports
UCrSvDunJEc1CME4-KvhW_3Q,Howfinity,26,IhBen8Gjtpc,2020-09-23 09:00:07,0,How to add custom photo Widget on iOS 14,How to add custom photo Widget on iOS 14,114,505547,en,asr,True,26,Howto & Style
UCqjjyPUghDSSKFBABM_CXMw,Anitta,10,kIbjHtE4fd8,2020-09-23 09:00:07,0,"Anitta ""Me Gusta"" (Feat. Cardi B & Myke Towers) [Official Music Video]","Anitta ""Me Gusta"" (Feat. Cardi B & Myke Towers) [Official Music Video]",115,19708547,pt,asr,True,10,Music
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,en,asr,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,en,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,es-419,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,es,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,fr,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,pt,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,ru,standard,True,15,Pets & Animals
UCNo5PGwGmfnEprEUUb9AGgw,AaronsAnimals,15,iwMqsKDTdQ0,2020-09-23 09:00:07,0,The Cat Cooking Show 2,The Cat Cooking Show 2,116,997221,sv,standard,True,15,Pets & Animals
UCBHbx-wdTajspMz9TxZ3LeQ,Tianna Holizki,22,8A7_6x2A8hs,2020-09-23 09:00:07,0,How to create An Aesthetically pleasing iPhone with the new IOS 14 update! | Step by Step!,How to create An Aesthetically pleasing iPhone with the new IOS 14 update! | Step by Step!,117,1434658,,,True,22,People & Blogs
UCO4AcsPKEkIqDmbeiZLfd1A,ESPN MMA,17,m68-jkLG6O0,2020-09-23 09:00:07,0,"Dana White recaps Colby Covington?s win, Khamzat Chimaev?s KO | ESPN MMA","Dana White recaps Colby Covington?s win, Khamzat Chimaev?s KO | ESPN MMA",118,434655,en,asr,True,17,Sports
UCgFvT6pUq9HLOvKBYERzXSQ,Davie504,24,gbivRmx32X0,2020-09-23 09:00:07,0,Snoop Dogg Challenged Me to Play THIS on Bass,Snoop Dogg Challenged Me to Play THIS on Bass,119,2887502,en,asr,True,24,Entertainment
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,U4zFN5RzPeM,2020-09-23 09:00:07,0,INTERLUDE : RESONANCE,INTERLUDE : RESONANCE,120,1040692,,,True,10,Music
UCiHFS5txB0O7jckRk-oK8XQ,DreamcastGuy,20,gqnt6EtF6hY,2020-09-23 09:00:07,0,"Microsoft BOUGHT Bethesda! DOOM, Starfield and More Exclusive to Xbox?","Microsoft BOUGHT Bethesda! DOOM, Starfield and More Exclusive to Xbox?",121,115128,en,asr,True,20,Gaming
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,TDiXxsQ0w2Q,2020-09-23 09:00:07,0,Why I Haven?t Been Uploading,Why I Haven?t Been Uploading,122,20592273,en,asr,True,24,Entertainment
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,zPSXK_hzOZ0,2020-09-23 09:00:07,0,The FASTEST Travis Scott Meal Ever Eaten (under 1 Minute!!),The FASTEST Travis Scott Meal Ever Eaten (under 1 Minute!!),123,4727995,en,asr,True,24,Entertainment
UCIMXKin1fXXCeq2UJePJEog,My Self Reliance,22,hoIrbZKY03M,2020-09-23 09:00:07,0,"Rare Rattlesnake, Duck Hunting & Cooking, Building an Off Grid Root Cellar, Wild Mushrooms","Rare Rattlesnake, Duck Hunting & Cooking, Building an Off Grid Root Cellar, Wild Mushrooms",124,480147,,,True,22,People & Blogs
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,_z6n2hIq6u0,2020-09-23 09:00:07,0,MY NEXT NUZLOCKE (watch it live because it's live),MY NEXT NUZLOCKE (watch it live because it's live),125,3279154,en,asr,True,1,Film & Animation
UCPUjf6TfExQ-hOn51bklHcw,Mystic,20,X_Yrwav0Lrg,2020-09-23 09:00:07,0,"Sony Apologizes, More PS5 Pre-Orders Are Coming. | Real PS5 Console Photos Released.","Sony Apologizes, More PS5 Pre-Orders Are Coming. | Real PS5 Console Photos Released.",126,374155,en,asr,True,20,Gaming
UCqnbDFdCpuN8CMEg0VuEBqA,The New York Times,25,VRlEFT-44Ik,2020-09-23 09:00:07,0,Remembering Ruth Bader Ginsburg | NYT News,Remembering Ruth Bader Ginsburg | NYT News,127,721875,en,asr,True,25,News & Politics
UCqnbDFdCpuN8CMEg0VuEBqA,The New York Times,25,VRlEFT-44Ik,2020-09-23 09:00:07,0,Remembering Ruth Bader Ginsburg | NYT News,Remembering Ruth Bader Ginsburg | NYT News,127,721875,en,standard,True,25,News & Politics
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,rpHztlgROH8,2020-09-23 09:00:07,0,"Stray Kids ""?? ? (Ex)"" Video","Stray Kids ""?? ? (Ex)"" Video",128,2166351,en,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,rpHztlgROH8,2020-09-23 09:00:07,0,"Stray Kids ""?? ? (Ex)"" Video","Stray Kids ""?? ? (Ex)"" Video",128,2166351,es,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,rpHztlgROH8,2020-09-23 09:00:07,0,"Stray Kids ""?? ? (Ex)"" Video","Stray Kids ""?? ? (Ex)"" Video",128,2166351,ja,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,rpHztlgROH8,2020-09-23 09:00:07,0,"Stray Kids ""?? ? (Ex)"" Video","Stray Kids ""?? ? (Ex)"" Video",128,2166351,ko,standard,True,22,People & Blogs
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,rpHztlgROH8,2020-09-23 09:00:07,0,"Stray Kids ""?? ? (Ex)"" Video","Stray Kids ""?? ? (Ex)"" Video",128,2166351,zh-Hans,standard,True,22,People & Blogs
UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang,10,93xaNw4n-TY,2020-09-23 09:00:07,0,Fredo Bang - Second Line (Official Video),Fredo Bang - Second Line (Official Video),129,684821,,,True,10,Music
UC6c1z7bA__85CIWZ_jpCK-Q,ESPN FC,17,snqtkv1XFaI,2020-09-23 09:00:07,0,Serge Gnabry scores HAT TRICK & Lewandowski shines in Bayern's HUGE win vs. Schalke | ESPN FC,Serge Gnabry scores HAT TRICK & Lewandowski shines in Bayern's HUGE win vs. Schalke | ESPN FC,130,366932,en,asr,True,17,Sports
UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,c61VlZBVVus,2020-09-23 09:00:07,0,BEHIND THE SCENES | Gareth Bale and Sergio Reguil?n sign for Tottenham Hotspur,BEHIND THE SCENES | Gareth Bale and Sergio Reguil?n sign for Tottenham Hotspur,131,1152467,en,asr,True,17,Sports
UCBNHHEoiSF8pcLgqLKVugOw,Marcus House,28,kLPKsXDdZWY,2020-09-23 09:00:07,0,"SpaceX Starship Flight to 60,000ft - From Hop to Bellyflop","SpaceX Starship Flight to 60,000ft - From Hop to Bellyflop",132,527190,en,asr,True,28,Science & Technology
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,D-7C2w22CSc,2020-09-23 09:00:07,0,"CELTICS at HEAT | FULL GAME HIGHLIGHTS | September 19, 2020","CELTICS at HEAT | FULL GAME HIGHLIGHTS | September 19, 2020",133,1739645,en,asr,True,17,Sports
UCTIyEyDNHPrwVFPhpi5dm0A,TUDN M?xico,17,mo9lZ-_buPY,2020-09-23 09:00:07,0,?ULTRA GOLAZO! ?Golazo de Gio! | Am?rica 1-0 Chivas | Guard1anes 2020 Liga BBVA MX - J11 | TUDN,?ULTRA GOLAZO! ?Golazo de Gio! | Am?rica 1-0 Chivas | Guard1anes 2020 Liga BBVA MX - J11 | TUDN,134,348567,es,asr,True,17,Sports
UCqwJGbr0bm8XbudrEsQhp4Q,Luh Kel,10,F2OIFcelGiI,2020-09-23 09:00:07,0,Luh Kel ft. Queen Naija - Want You (Official Music Video),Luh Kel ft. Queen Naija - Want You (Official Music Video),135,1031909,en,asr,True,10,Music
UCzCeAINQ8djhPXZnM79yv0Q,Foogiano,10,H4OFqF4_3T0,2020-09-23 09:00:07,0,Foogiano - MOLLY (Remix) [feat. @DaBaby ] [Official Music Video],Foogiano - MOLLY (Remix) [feat. @DaBaby ] [Official Music Video],136,753376,en,asr,True,10,Music
UCKTgj8r-wp80wJgDxhc6jpA,carrieunderwoodVEVO,10,cHKkcJaX-9k,2020-09-23 09:00:07,0,Carrie Underwood - ACM Awards Tribute to the Grand Ole Opry?s 95th Anniversary,Carrie Underwood - ACM Awards Tribute to the Grand Ole Opry?s 95th Anniversary,137,435299,en,standard,True,10,Music
UCqPbkJrjrsQb_RGlC_4HEgg,TheKidLAROIVEVO,10,TALgv8BPL1k,2020-09-23 09:00:07,0,The Kid LAROI - WRONG (Official Video) ft. Lil Mosey,The Kid LAROI - WRONG (Official Video) ft. Lil Mosey,138,5727494,,,True,10,Music
UCgmUtgxaeaT6CSHc70AQMEg,Kim Loaiza,10,VHrMlzTcAjs,2020-09-23 09:00:07,0,"Do it! (Official Video) Dimitri vegas & Like Mike, Kim Loaiza, Azteck","Do it! (Official Video) Dimitri vegas & Like Mike, Kim Loaiza, Azteck",139,11629656,,,True,10,Music
UCJg9wBPyKMNA5sRDnvzmkdg,NewsNOW from FOX,25,EGzo-sAnevk,2020-09-23 09:00:07,0,HE JUST LEARNED: President Trump Reacts to News of Ruth Bader Ginsburg's Death,HE JUST LEARNED: President Trump Reacts to News of Ruth Bader Ginsburg's Death,140,1391050,en,asr,True,25,News & Politics
UCvO9Xk3bheuxEemvknCj72g,WhatCulture Gaming,20,1IUftEGKfwM,2020-09-23 09:00:07,0,MICROSOFT BUYS BETHESDA FOR $7.5 BILLION,MICROSOFT BUYS BETHESDA FOR $7.5 BILLION,141,118547,en,asr,True,20,Gaming
UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,YrsEyQ33JkA,2020-09-23 09:00:07,0,"Bryant Myers, Arcangel, Nicky Jam, El Alfa & Darell - Wow Remix (Video Oficial)","Bryant Myers, Arcangel, Nicky Jam, El Alfa & Darell - Wow Remix (Video Oficial)",142,13945417,,,True,10,Music
UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca,10,HkyhRXUic2w,2020-09-23 09:00:07,0,Lil Tecca - When You Down ft. Lil Durk & Polo G (Official Lyric Visualizer),Lil Tecca - When You Down ft. Lil Durk & Polo G (Official Lyric Visualizer),143,1050988,,,True,10,Music
