channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCsEgeyBfOnGGBpjIvkDJbWg,Socksfor1,20,qtOo192Du9Q,2020-10-24 09:00:53,0,100 players with NO KILL COOLDOWN (among us),100 players with NO KILL COOLDOWN (among us),135,4143809,en,asr,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,fOp-Pl82Z2A,2020-10-24 09:00:53,0,Cardinals vs. Cowboys Week 6 Highlights | NFL 2020,Cardinals vs. Cowboys Week 6 Highlights | NFL 2020,136,1854121,en,asr,True,17,Sports
UCp1KrVaZDZ7BOI_QBuTWWmg,KING 5,25,QBRlWmiUlnU,2020-10-24 09:00:53,0,7.5 earthquake hits south Alaska,7.5 earthquake hits south Alaska,137,205234,en,asr,True,25,News & Politics
UCp1KrVaZDZ7BOI_QBuTWWmg,KING 5,25,QBRlWmiUlnU,2020-10-24 09:00:53,0,7.5 earthquake hits south Alaska,7.5 earthquake hits south Alaska,137,205234,en,standard,True,25,News & Politics
UCGhqRGnTE34MXy9LMI9Q4bQ,YFN Lucci,10,cClKQ_ps0j4,2020-10-24 09:00:53,0,YFN Lucci- Sept 7th (music video,YFN Lucci- Sept 7th (music video,138,443199,pt,asr,True,10,Music
UCbpMy0Fg74eXXkvxJrtEn3w,Bon App?tit,26,6UxZkrPLgL8,2020-10-24 09:00:53,0,"Brad and Andy Grill ""Garbage Fish"" | From the Home Kitchen | Bon App?tit","Brad and Andy Grill ""Garbage Fish"" | From the Home Kitchen | Bon App?tit",139,660645,en,asr,True,26,Howto & Style
UCzlXf-yUIaOpOjEjPrOO9TA,The Tech Chap,28,WBIliqFk5fY,2020-10-24 09:00:53,0,1 Week with the iPhone 12 & iPhone 12 Pro! | The Tech Chap,1 Week with the iPhone 12 & iPhone 12 Pro! | The Tech Chap,140,372089,ko,asr,True,28,Science & Technology
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,Hq73Ql_MrGY,2020-10-24 09:00:53,0,Chiefs vs. Bills Week 6 Highlights | NFL 2020,Chiefs vs. Bills Week 6 Highlights | NFL 2020,141,1778563,en,asr,True,17,Sports
UCZg2x_5Y5UaevoJJCXOcdgw,ChimbalaHD,10,BLlKQN8Isc4,2020-10-24 09:00:53,0,EL JUIDERO - Chimbala x Bulin 47 (Video Oficial),EL JUIDERO - Chimbala x Bulin 47 (Video Oficial),142,1822437,es,asr,True,10,Music
UCojuFn_hfMyScH5hSHTBADQ,PoloGVEVO,10,X7jYt7mLFEs,2020-10-24 09:00:53,0,Polo G - Martin & Gina (From The Tonight Show Starring Jimmy Fallon),Polo G - Martin & Gina (From The Tonight Show Starring Jimmy Fallon),143,332955,,,True,10,Music
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,LIyLtKXCqmo,2020-10-24 09:00:53,0,Resumen y goles | Le?n 3-2 Am?rica | Guard1anes 2020 Liga Mx - J14 | TUDN,Resumen y goles | Le?n 3-2 Am?rica | Guard1anes 2020 Liga Mx - J14 | TUDN,144,271577,,,True,17,Sports
UCBNG0osIBAprVcZZ3ic84vw,Jim Browning,27,Dpp1sIL1m5Q,2020-10-24 09:00:53,0,Scamazon Prime,Scamazon Prime,145,1063568,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,N1AL2EMvVy0,2020-10-24 09:00:53,0,It?s pronounced GIF.,It?s pronounced GIF.,146,1277519,en,standard,True,27,Education
UCGwcH4qnJ2qM_ZJUSFcAMAA,JianHao Tan,23,otAVz30SDIg,2020-10-24 09:00:53,0,13 Types of Among Us Players,13 Types of Among Us Players,147,3557334,en,asr,True,23,Comedy
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,jlppEPjJQWs,2020-10-24 09:00:53,0,"Justin Bieber, benny blanco - Lonely (Live From Saturday Night Live/2020)","Justin Bieber, benny blanco - Lonely (Live From Saturday Night Live/2020)",148,5299466,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,jlppEPjJQWs,2020-10-24 09:00:53,0,"Justin Bieber, benny blanco - Lonely (Live From Saturday Night Live/2020)","Justin Bieber, benny blanco - Lonely (Live From Saturday Night Live/2020)",148,5299466,en,standard,True,10,Music
UCRxAgfYexGLlu1WHGIMUDqw,JunsKitchen,26,WaT_rLGuUr8,2020-10-24 09:00:53,0,Japanese Katsu Curry (Pork Cutlet),Japanese Katsu Curry (Pork Cutlet),149,967370,en,asr,True,26,Howto & Style
UCRxAgfYexGLlu1WHGIMUDqw,JunsKitchen,26,WaT_rLGuUr8,2020-10-24 09:00:53,0,Japanese Katsu Curry (Pork Cutlet),Japanese Katsu Curry (Pork Cutlet),149,967370,en,standard,True,26,Howto & Style
UCRxAgfYexGLlu1WHGIMUDqw,JunsKitchen,26,WaT_rLGuUr8,2020-10-24 09:00:53,0,Japanese Katsu Curry (Pork Cutlet),Japanese Katsu Curry (Pork Cutlet),149,967370,ja,standard,True,26,Howto & Style
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,6zHegXvEwdI,2020-10-24 09:00:53,0,Explosive Bat in Slow Motion Ft. Stuff Made Here - Smarter Every Day 245,Explosive Bat in Slow Motion Ft. Stuff Made Here - Smarter Every Day 245,150,1772730,en,asr,True,28,Science & Technology
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,6zHegXvEwdI,2020-10-24 09:00:53,0,Explosive Bat in Slow Motion Ft. Stuff Made Here - Smarter Every Day 245,Explosive Bat in Slow Motion Ft. Stuff Made Here - Smarter Every Day 245,150,1772730,en,standard,True,28,Science & Technology
