channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCx-941GqGPXXupZ4mLixifw,1Rod1ReelFishing,22,C1gWxQFljiw,2020-11-25 10:30:10,0,I'm getting a Divorce... Full Explanation Vid (Plus Fishing with Reggie),I'm getting a Divorce... Full Explanation Vid (Plus Fishing with Reggie),91,296085,en,asr,True,22,People & Blogs
UC2FCUwThC0RAzaQoI0TtpLA,Official Saweetie,10,n7JigFZ-iZQ,2020-11-25 10:30:10,0,Saweetie - Back to the Streets (feat. Jhen? Aiko) [Official Music Video],Saweetie - Back to the Streets (feat. Jhen? Aiko) [Official Music Video],92,7135374,en,asr,True,10,Music
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,Es0wz5-tzjg,2020-11-25 10:30:10,0,Los Dos Carnales - El Borracho (Video Oficial),Los Dos Carnales - El Borracho (Video Oficial),93,2315046,es,asr,True,10,Music
UCJ8RtaYEROGEMdyUAqgO-9g,Trimix,20,EJb88eI2TZo,2020-11-25 10:30:10,0,Trolling Youtubers with a FAKE Fortnite LIVE EVENT!,Trolling Youtubers with a FAKE Fortnite LIVE EVENT!,94,2882944,en,asr,True,20,Gaming
UChi08h4577eFsNXGd3sxYhw,Breakfast Club Power 105.1 FM,24,tXSnd7zJlpU,2020-11-25 10:30:10,0,"Jeezy On Ending Feud With Gucci Mane, Black Men Healing, New Album + More","Jeezy On Ending Feud With Gucci Mane, Black Men Healing, New Album + More",95,1249331,en,asr,True,24,Entertainment
UCkbrlVKUj1hjQ9Bat0CvJLQ,The Amagi,1,QqTOExAoL9M,2020-11-25 10:30:10,0,The Life Of Kurama: The Nine-Tailed Demon Fox (Naruto),The Life Of Kurama: The Nine-Tailed Demon Fox (Naruto),96,1273463,en,asr,True,1,Film & Animation
UCDVPcEbVLQgLZX0Rt6jo34A,Mr. Kate,26,v9E2gqVpPjs,2020-11-25 10:30:10,0,TikTok Inspired Teen Bedroom On A Budget!,TikTok Inspired Teen Bedroom On A Budget!,97,425844,en,asr,True,26,Howto & Style
UCDVPcEbVLQgLZX0Rt6jo34A,Mr. Kate,26,v9E2gqVpPjs,2020-11-25 10:30:10,0,TikTok Inspired Teen Bedroom On A Budget!,TikTok Inspired Teen Bedroom On A Budget!,97,425844,en,standard,True,26,Howto & Style
UChwzHCrvf74cjQzmubiV8nw,liltjayVEVO,10,aZItoGB9zss,2020-11-25 10:30:10,0,Lil Tjay - Move On (Official Video),Lil Tjay - Move On (Official Video),98,2652027,,,True,10,Music
UC4sf8XtH_uXnwNP699luQVQ,Tiny Meat Gang,22,HwvePdFzNc4,2020-11-25 10:30:10,0,Cody and Noel Do: Drunk Baking,Cody and Noel Do: Drunk Baking,99,1517355,,,True,22,People & Blogs
UC0032Wkd3aCT4rRi1YOV3gQ,BigGucci Sosa,10,dF-ew73XXWQ,2020-11-25 10:30:10,0,Chief Keef & Mike WiLL Made-It ? STATUS  (Official Music Video),Chief Keef & Mike WiLL Made-It ? STATUS  (Official Music Video),100,1121882,en,asr,True,10,Music
UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,UmFCLRqMkCc,2020-11-25 10:30:10,0,HIGHLIGHTS | SPURS 2-0 MAN CITY | Son and Lo Celso goals beat City!,HIGHLIGHTS | SPURS 2-0 MAN CITY | Son and Lo Celso goals beat City!,101,4285203,en,asr,True,17,Sports
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,16gB2BDXwTo,2020-11-25 10:30:10,0,What exactly is the goop inside a lava lamp?,What exactly is the goop inside a lava lamp?,102,547997,en,asr,True,28,Science & Technology
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,16gB2BDXwTo,2020-11-25 10:30:10,0,What exactly is the goop inside a lava lamp?,What exactly is the goop inside a lava lamp?,102,547997,en,standard,True,28,Science & Technology
UCi5iiEyLwSLvlqnMi02u5gQ,Caitlin Doughty ? Ask A Mortician,27,VtG_5YHaWms,2020-11-25 10:30:10,0,The Bubonic Plague in... San Francisco?,The Bubonic Plague in... San Francisco?,103,375281,en,standard,True,27,Education
UCiQtJ9wVv8R-x7GKHzgZu8A,MorganWallenVEVO,10,3QhHQozncGo,2020-11-25 10:30:10,0,Morgan Wallen - Still Goin Down (Official Lyric Video),Morgan Wallen - Still Goin Down (Official Lyric Video),104,965028,,,True,10,Music
UCfLuMSIDmeWRYpuCQL0OJ6A,Kwebbelkop,24,CdEqKWYhd48,2020-11-25 10:30:10,0,Why I Left Jelly and Slogo.,Why I Left Jelly and Slogo.,105,1688764,en,asr,True,24,Entertainment
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,3F0eyrZhuHs,2020-11-25 10:30:10,0,Kyle Rittenhouse Posts Bail With Help From My Pillow Founder Michael Lindell | TODAY,Kyle Rittenhouse Posts Bail With Help From My Pillow Founder Michael Lindell | TODAY,106,1869553,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,3F0eyrZhuHs,2020-11-25 10:30:10,0,Kyle Rittenhouse Posts Bail With Help From My Pillow Founder Michael Lindell | TODAY,Kyle Rittenhouse Posts Bail With Help From My Pillow Founder Michael Lindell | TODAY,106,1869553,en,standard,True,25,News & Politics
UCsvn_Po0SmunchJYOWpOxMg,videogamedunkey,20,b8DtkCOyE0I,2020-11-25 10:30:10,0,Should you Buy a PS5?,Should you Buy a PS5?,107,2716352,en,asr,True,20,Gaming
UCgPClNr5VSYC3syrDUIlzLw,Adult Swim,24,rIjg3qyDkQs,2020-11-25 10:30:10,0,Rick and Morty x PlayStation 5 Console [ad],Rick and Morty x PlayStation 5 Console [ad],108,3551151,en,asr,True,24,Entertainment
UCFB-QxUdWLN3jxmfBHha9vQ,FaZe Kay,24,pmuz0fO0H6E,2020-11-25 10:30:10,0,Surprising FaZe Jarvis With 24 Gifts In 24 Hours,Surprising FaZe Jarvis With 24 Gifts In 24 Hours,109,2839718,en,asr,True,24,Entertainment
UC4ijq8Cg-8zQKx8OH12dUSw,Kara and Nate,19,6cNaMJ6IiiM,2020-11-25 10:30:10,0,MAJOR CHANGE OF PLANS?,MAJOR CHANGE OF PLANS?,110,570967,en,asr,True,19,Travel & Events
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,2F0gwsOzj40,2020-11-25 10:30:10,0,"Last To Leave Circle Wins $10,000!","Last To Leave Circle Wins $10,000!",111,7299006,en,asr,True,20,Gaming
UCSugZEYrWbzqIWGD195V-YA,Gucci Mane,10,sVgd0pIZ8fQ,2020-11-25 10:30:10,0,Gucci Mane - Truth (Official Music Video),Gucci Mane - Truth (Official Music Video),112,1773253,en,asr,True,10,Music
UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald,10,-6Ildn2Dq2A,2020-11-25 10:30:10,0,"Tom MacDonald - ""SELLOUT""","Tom MacDonald - ""SELLOUT""",113,1538373,fr,asr,True,10,Music
UC5f5IV0Bf79YLp_p9nfInRA,How Ridiculous,17,CHdWmdQ_7PY,2020-11-25 10:30:10,0,WORLD?S HEAVIEST 4? CUBE Vs. CONCRETE from 45m!,WORLD?S HEAVIEST 4? CUBE Vs. CONCRETE from 45m!,114,1597438,en,asr,True,17,Sports
UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,u7A1ESIR2K4,2020-11-25 10:30:10,0,Big Sean - Wolves ft. Post Malone,Big Sean - Wolves ft. Post Malone,115,2137283,en,standard,True,10,Music
UCQ5k469r1kRZ10zvyxQsFCg,Brawlhalla,20,Mx25Q3LKQ9Q,2020-11-25 10:30:10,0,Welcome To Brawlhalla - Animated Short,Welcome To Brawlhalla - Animated Short,116,307898,,,True,20,Gaming
UCD9PZYV5heAevh9vrsYmt1g,Wengie,26,2972HxHDLDY,2020-11-25 10:30:10,0,Exposing Real Vs Fake TikTok Hacks!,Exposing Real Vs Fake TikTok Hacks!,117,440322,en,asr,True,26,Howto & Style
UC6VcWc1rAoWdBCM0JxrRQ3A,Rockstar Games,20,bUIpeD0tA8g,2020-11-25 10:30:10,0,The Cayo Perico Heist: Coming December 15 to GTA Online,The Cayo Perico Heist: Coming December 15 to GTA Online,118,2321715,,,True,20,Gaming
UCvP4uFk2orM2fYrbVmwWHgw,JazmineSullivanVEVO,10,ZeP--wHHiy8,2020-11-25 10:30:10,0,Jazmine Sullivan - Pick Up Your Feelings (Official Acoustic Live Video),Jazmine Sullivan - Pick Up Your Feelings (Official Acoustic Live Video),119,687393,en,asr,True,10,Music
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,zav8i32PCio,2020-11-25 10:30:10,0,The Undertaker Takes Care of Business While Eating Spicy Wings | Hot Ones,The Undertaker Takes Care of Business While Eating Spicy Wings | Hot Ones,120,5990774,en,asr,True,26,Howto & Style
UCl1f01Dy5pim6F9hmXV4rPg,JeezyVEVO,10,wLCYlAj9rkI,2020-11-25 10:30:10,0,Jeezy - Almighty Black Dollar ft. Rick Ross,Jeezy - Almighty Black Dollar ft. Rick Ross,121,939148,en,standard,True,10,Music
UCpb_iJuhFe8V6rQdbNqfAlQ,NickyJamTV,10,XMt0cubAY6s,2020-11-25 10:30:10,0,Polvo - Nicky Jam x Myke Towers | Video Oficial,Polvo - Nicky Jam x Myke Towers | Video Oficial,122,6401185,it,asr,True,10,Music
UCpb_iJuhFe8V6rQdbNqfAlQ,NickyJamTV,10,XMt0cubAY6s,2020-11-25 10:30:10,0,Polvo - Nicky Jam x Myke Towers | Video Oficial,Polvo - Nicky Jam x Myke Towers | Video Oficial,122,6401185,es-419,standard,True,10,Music
UCHU1sgg0A354C5-jtunzHPQ,Los Dos Carnales,10,EH_tKcKm1CE,2020-11-25 10:30:10,0,Los Dos Carnales - El Borracho (Disco Completo),Los Dos Carnales - El Borracho (Disco Completo),123,1332610,es,asr,True,10,Music
UCWkYXtnAuu7VTLPwUcRSB6A,Kylie Jenner,22,tOD4fkQiulg,2020-11-25 10:30:10,0,Kylie Jenner: Grinch Cupcakes with Stormi,Kylie Jenner: Grinch Cupcakes with Stormi,124,11127851,en,asr,True,22,People & Blogs
UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,10,0ir1qkPXPVM,2020-11-25 10:30:10,0,Miley Cyrus - Prisoner (Official Video) ft. Dua Lipa,Miley Cyrus - Prisoner (Official Video) ft. Dua Lipa,125,18222521,en,asr,True,10,Music
UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen,10,pVwtKJbAJk0,2020-11-25 10:30:10,0,Morgan Wallen - Still Goin Down (Audio),Morgan Wallen - Still Goin Down (Audio),126,645128,fr,asr,True,10,Music
UC6IijBsVf2PlWo_uq6P9wQw,Gloom,24,c2eXOP_Durk,2020-11-25 10:30:10,0,Trying Tik Tok Trends with my NEW Baby Pup?,Trying Tik Tok Trends with my NEW Baby Pup?,127,1477518,en,asr,True,24,Entertainment
UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen,10,Lc1j_z3wURc,2020-11-25 10:30:10,0,Morgan Wallen - Somebody's Problem (Audio),Morgan Wallen - Somebody's Problem (Audio),128,434613,en,asr,True,10,Music
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,_sxUG8O6M2w,2020-11-25 10:30:10,0,BTS (?????) 'BE' Comeback Countdown,BTS (?????) 'BE' Comeback Countdown,129,14998476,ko,asr,True,10,Music
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,_sxUG8O6M2w,2020-11-25 10:30:10,0,BTS (?????) 'BE' Comeback Countdown,BTS (?????) 'BE' Comeback Countdown,129,14998476,en,standard,True,10,Music
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,_sxUG8O6M2w,2020-11-25 10:30:10,0,BTS (?????) 'BE' Comeback Countdown,BTS (?????) 'BE' Comeback Countdown,129,14998476,ko,standard,True,10,Music
UCQo7Kkt6UOnPP114Xwi5Qeg,TheFlightMike,17,jIS0D65PfVo,2020-11-25 10:30:10,0,BREAKING: LOS ANGELES LAKERS TRADE JAVALE MCGEE & SIGN MARC GASOL IN 2020 NBA FREE AGENCY!,BREAKING: LOS ANGELES LAKERS TRADE JAVALE MCGEE & SIGN MARC GASOL IN 2020 NBA FREE AGENCY!,130,230025,en,asr,True,17,Sports
UCu6v4AdYxVH5fhfq9mi5llA,Let Me Explain Studios,1,P_MiPhs3Hz8,2020-11-25 10:30:10,0,Down With the SICK,Down With the SICK,131,1098656,en,asr,True,1,Film & Animation
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,O-VyBWmKMR8,2020-11-25 10:30:10,0,This Toothbrush Does All the Work for You ? White Elephant Show #40,This Toothbrush Does All the Work for You ? White Elephant Show #40,132,880942,en,asr,True,24,Entertainment
UC6uKrU_WqJ1R2HMTY3LIx5Q,Everyday Astronaut,28,2ydIvUlHkH4,2020-11-25 10:30:10,0,Watch SpaceX launch its Falcon 9 Rocket from Vandenberg AFB in California!,Watch SpaceX launch its Falcon 9 Rocket from Vandenberg AFB in California!,133,268621,en,asr,True,28,Science & Technology
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,6M8CeNgIg9k,2020-11-25 10:30:10,0,The Mandalorian Season 2 Episode 4 FULL Breakdown,The Mandalorian Season 2 Episode 4 FULL Breakdown,134,722968,en,standard,True,24,Entertainment
UCOsATJw-IZgqGT8MFrHjKGg,Ice Cream Sandwich,23,Il96_Hf4eeU,2020-11-25 10:30:10,0,click this video,click this video,135,988569,en,asr,True,23,Comedy
UCvTEOPrdg8f_mufsqH3VGQw,Rich The Kid,10,XAYpa0AEGeI,2020-11-25 10:30:10,0,Rich The Kid & YoungBoy Never Broke Again ft. Rod Wave - Sorry Momma (Visualizer),Rich The Kid & YoungBoy Never Broke Again ft. Rod Wave - Sorry Momma (Visualizer),136,696609,nl,asr,True,10,Music
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,y8jWsiOKfpQ,2020-11-25 10:30:10,0,PLAYING AMONG US WITH PRO PLAYERS,PLAYING AMONG US WITH PRO PLAYERS,137,7057862,en,asr,True,22,People & Blogs
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,2oZQvTEnPGo,2020-11-25 10:30:10,0,Did Michael Jordan make the right choice by drafting LaMelo Ball to the Hornets? | First Take,Did Michael Jordan make the right choice by drafting LaMelo Ball to the Hornets? | First Take,138,2381463,,,True,17,Sports
UCbL0E2cZEvpqJsqoRQiazFw,Carlos Rivera,10,Pw4y-Q7moGY,2020-11-25 10:30:10,0,Carlos Rivera & Maluma - 100 A?os (Video Oficial),Carlos Rivera & Maluma - 100 A?os (Video Oficial),139,7870836,es,asr,True,10,Music
UCLCdyRg3u5O-EVP5p46QxcQ,CG5,10,PShRULA8sOY,2020-11-25 10:30:10,0,Lyin' 2 Me - Among Us Song,Lyin' 2 Me - Among Us Song,140,4489888,ru,asr,True,10,Music
UCeKLuqGciqZZ5RFYk5CbqXg,jacknjellify,1,cXUs7QDR2Jo,2020-11-25 10:30:10,0,If Among Us Was a BFDI Challenge,If Among Us Was a BFDI Challenge,141,728247,en,asr,True,1,Film & Animation
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,z1em05goyYU,2020-11-25 10:30:10,0,How PlayStation and Xbox Name Their Consoles,How PlayStation and Xbox Name Their Consoles,142,1308943,en,asr,True,1,Film & Animation
UCTkXRDQl0luXxVQrRQvWS6w,Dream,20,R7klyFU_6xM,2020-11-25 10:30:10,0,Minecraft Survivalist VS 3 Hitmen,Minecraft Survivalist VS 3 Hitmen,143,16668740,,,True,20,Gaming
UCzXkqrWMWa29miU2QqN6Odg,Helen Yee Sports,17,ZGGBr3c3fxg,2020-11-25 10:30:10,0,Mike Perry Reflects On Mistake For Missing Weight UFC 255,Mike Perry Reflects On Mistake For Missing Weight UFC 255,144,163783,en,asr,True,17,Sports
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,aVFPzTDCihQ,2020-11-25 10:30:10,0,Sentinel-6 Michael Freilich Mission,Sentinel-6 Michael Freilich Mission,145,856120,en,asr,True,28,Science & Technology
UC7zsxKqd5MicTf4VhS9Y74g,Kurtis Conner,23,gETCIgFZUvI,2020-11-25 10:30:10,0,This Early 2000's Dating Show Is Pure Insanity,This Early 2000's Dating Show Is Pure Insanity,146,1309230,en,asr,True,23,Comedy
UCLqU1MEK55LYkV3M8W8DbhQ,Formula DRIFT,2,jtwkA2cDfjA,2020-11-25 10:30:10,0,"Formula DRIFT #FDIRW - PRO, Round 7 - Top 16 + Finals LIVE!","Formula DRIFT #FDIRW - PRO, Round 7 - Top 16 + Finals LIVE!",147,190222,en,asr,True,2,Autos & Vehicles
UC9vrvNSL3xcWGSkV86REBSg,BTS - Topic,10,amnspvOH-EE,2020-11-25 10:30:10,0,Blue & Grey,Blue & Grey,148,10645929,es,asr,True,10,Music
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,GCAB2fguJJQ,2020-11-25 10:30:10,0,"4044 M&M's Challenge (17,690 Calories)","4044 M&M's Challenge (17,690 Calories)",149,2923479,en,asr,True,24,Entertainment
UCKrdjiuS66yXOdEZ_cOD_TA,Megan Thee Stallion,10,P8jNPawT-aM,2020-11-25 10:30:10,0,Megan Thee Stallion - Shots Fired [Official Audio],Megan Thee Stallion - Shots Fired [Official Audio],150,1362311,nl,asr,True,10,Music
