channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,Fy7FsMBcUk8,2020-11-07 01:00:05,0,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,63,3260526,ko,asr,True,24,Entertainment
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,TPpmOzpHiE0,2020-11-07 01:00:05,0,"TWICE ""I CAN'T STOP ME"" Dance Practice Video","TWICE ""I CAN'T STOP ME"" Dance Practice Video",64,4484382,,,True,10,Music
UCFPoJNd0d4k1H9A6UOlikcg,SHOWTIME Sports,17,Q4LKWQyeBw8,2020-11-07 01:00:05,0,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,65,3525301,en,asr,True,17,Sports
UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,DGL2SyMd21g,2020-11-07 01:00:05,0,"Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)","Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)",66,2483102,fr,asr,True,10,Music
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,oois7rlbO8g,2020-11-07 01:00:05,0,20 WOMEN VS 1 SIDEMEN,20 WOMEN VS 1 SIDEMEN,67,7492330,en,asr,True,24,Entertainment
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,0OFwRdDeX4Y,2020-11-07 01:00:05,0,"Whatever You Buy, I'll Pay For!","Whatever You Buy, I'll Pay For!",68,7721798,,,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,6lqhhSX7Occ,2020-11-07 01:00:05,0,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,69,2240524,en,asr,True,17,Sports
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-07 01:00:05,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",70,354606,en,asr,True,25,News & Politics
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-07 01:00:05,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",70,354606,en,standard,True,25,News & Politics
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-07 01:00:05,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,71,14397261,en,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-07 01:00:05,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,71,14397261,es,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-07 01:00:05,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,71,14397261,ja,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-07 01:00:05,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,71,14397261,ko,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-07 01:00:05,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,71,14397261,zh-Hans,standard,True,10,Music
UCKOvOaJv4GK-oDqx-sj7VVg,Chubbyemu,28,QKIobyk6Isc,2020-11-07 01:00:05,0,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,72,484802,en,standard,True,28,Science & Technology
UCQG4cX86zZ51IU2cerZgPSA,Awkward Puppets,23,IB1M6kyIGgc,2020-11-07 01:00:05,0,Doctor Visit | Awkward Puppets,Doctor Visit | Awkward Puppets,73,666608,en,asr,True,23,Comedy
UClj02Uj0UmjvopVTvlTaQ1A,NAE THE GEM,22,Gg1Foan-cP0,2020-11-07 01:00:05,0,I LOST 1/3 OF MY HAIR...EMOTIONAL (STORYTIME),I LOST 1/3 OF MY HAIR...EMOTIONAL (STORYTIME),74,837546,en,asr,True,22,People & Blogs
UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,25,wL-WEQpnzqQ,2020-11-07 01:00:05,0,LIVE: Americans head to the polls on Election Day,LIVE: Americans head to the polls on Election Day,75,1436601,,,True,25,News & Politics
UCp-_AjOrkH5Xq9Km8T7voMg,OfficialCKanVEVO,10,TNKzyDJtTzw,2020-11-07 01:00:05,0,C-Kan - Alla en el cielo (Video Oficial),C-Kan - Alla en el cielo (Video Oficial),76,1643706,,,True,10,Music
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,hOVDNS0IvHc,2020-11-07 01:00:05,0,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,77,9878154,en,asr,True,17,Sports
UC7yRILFFJ2QZCykymr8LPwA,New Rockstars,24,FJXgbE4NDhU,2020-11-07 01:00:05,0,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,78,492839,en,asr,True,24,Entertainment
UCFeqAfEuKm7lIg2ddQzh61A,Emirichu,22,IVUhHFcLVRU,2020-11-07 01:00:05,0,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,79,285651,en,asr,True,22,People & Blogs
UCmSQ47G2NHhcjRAm9Px6R3g,The Kelly Clarkson Show,24,pmQMw-EqSk8,2020-11-07 01:00:05,0,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,80,432150,,,True,24,Entertainment
UCVSSpcmZD2PwPBqb8yKQKBA,NBA on ESPN,17,QPw0vpofKAM,2020-11-07 01:00:05,0,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,81,591570,en,asr,True,17,Sports
UC6eMRqZWwSBYS6IlVYD7dwQ,ARMWRESTLING TV,17,LrzABJHRAI8,2020-11-07 01:00:05,0,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,82,1786206,es,asr,True,17,Sports
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,LO1fXNpAQM4,2020-11-07 01:00:05,0,Clash Royale: Treasures of the Old King (New Season!) ??,Clash Royale: Treasures of the Old King (New Season!) ??,83,2075633,,,True,20,Gaming
UCgPClNr5VSYC3syrDUIlzLw,Adult Swim,24,cMWSh10uznA,2020-11-07 01:00:05,0,"Bird Up, Lizzo Style | The Eric Andre Show | adult swim","Bird Up, Lizzo Style | The Eric Andre Show | adult swim",84,691645,en,asr,True,24,Entertainment
UCR4s1DE9J4DHzZYXMltSMAg,HowToBasic,26,zW9iszWpAp4,2020-11-07 01:00:05,0,How To Make Beef Jerky,How To Make Beef Jerky,85,710314,en,asr,True,26,Howto & Style
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,xCrxONw_rQQ,2020-11-07 01:00:05,0,The Unus Annus Last Supper,The Unus Annus Last Supper,86,2197459,,,True,23,Comedy
UCCEl_m26xPEzNbdDKP7FQmQ,Lizeth Ramirez,1,CGc3OUBa3hU,2020-11-07 01:00:05,0,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,87,211298,es,asr,True,1,Film & Animation
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,uioLnStATUc,2020-11-07 01:00:05,0,Among Us Logic 6 | Cartoon Animation,Among Us Logic 6 | Cartoon Animation,88,8970021,en,asr,True,1,Film & Animation
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,bPJUVKizh90,2020-11-07 01:00:05,0,How to Make Pizza on a Submarine - Smarter Every Day 246,How to Make Pizza on a Submarine - Smarter Every Day 246,89,1843596,en,standard,True,28,Science & Technology
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,eGWYkn5as1E,2020-11-07 01:00:05,0,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,90,976605,en,asr,True,24,Entertainment
UCJ0ihYQ-HOCbDL69LWnDx3w,Real Terrain Hobbies,26,tE41hcEya9k,2020-11-07 01:00:05,0,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,91,167967,,,True,26,Howto & Style
UC_F3i4sHKon8CwRxvU-SNhA,KING VADER,23,sgf9AzGs_BA,2020-11-07 01:00:05,0,"""DON'T DISRESPECT HALLOWEEN"" PT.4","""DON'T DISRESPECT HALLOWEEN"" PT.4",92,1435010,en,asr,True,23,Comedy
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,z3hI5r0yRoU,2020-11-07 01:00:05,0,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,93,4172460,en,asr,True,20,Gaming
UCwdVyruxCCqMR4DtPLhtwlg,Fight Hub TV,17,DCqLS0lr9r0,2020-11-07 01:00:05,0,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,94,1351841,en,asr,True,17,Sports
UCpJmBQ8iNHXeQ7jQWDyGe3A,Life Noggin,27,0DJQTKWx3Dk,2020-11-07 01:00:05,0,Why Are We Obsessed With People? ft. Jaiden Animations,Why Are We Obsessed With People? ft. Jaiden Animations,95,605746,en,standard,True,27,Education
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,08Ew-BGI7o4,2020-11-07 01:00:05,0,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,96,668551,en,asr,True,17,Sports
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-07 01:00:05,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",97,1004577,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-07 01:00:05,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",97,1004577,en,standard,True,27,Education
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-07 01:00:05,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,98,350977,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-07 01:00:05,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,98,350977,en,standard,True,25,News & Politics
UC3j75twE_C1Y3TKgkN2iffA,Club Am?rica,17,W4BeVAVg9og,2020-11-07 01:00:05,0,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,99,506891,es,asr,True,17,Sports
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-07 01:00:05,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,100,1210909,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-07 01:00:05,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,100,1210909,en-US,standard,True,22,People & Blogs
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,zRXcOZFgMfY,2020-11-07 01:00:06,0,"Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase","Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase",101,20552264,en,asr,True,24,Entertainment
UCFIjVWFZ__KhtTXHDJ7vgng,Raspberry Pi,28,ZSvHJ97d8n8,2020-11-07 01:00:06,0,NEW Raspberry Pi 400: a computer in a keyboard,NEW Raspberry Pi 400: a computer in a keyboard,102,450461,,,True,28,Science & Technology
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,cAHGU0JraiQ,2020-11-07 01:00:06,0,I Played Among Us 100 Times And This Is What Happened,I Played Among Us 100 Times And This Is What Happened,103,3157483,en,asr,True,20,Gaming
UCT2SpyOpcX7nt6VAfmiQdzg,MysteryBen27,1,wy1bXhEczGM,2020-11-07 01:00:06,0,Mystery Skulls Animated - The Future,Mystery Skulls Animated - The Future,104,3151442,en,asr,True,1,Film & Animation
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,1uCQI50ISgw,2020-11-07 01:00:06,0,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,105,834861,en,asr,True,17,Sports
UCte53PewI8_jYpBYn071MqQ,Sech,10,SR3DVWRwslU,2020-11-07 01:00:06,0,"La Luz - Sech, J Balvin (Video Oficial)","La Luz - Sech, J Balvin (Video Oficial)",106,9519033,pt,asr,True,10,Music
UCwD9E_QNwFwrQC7OnPnrg2Q,Guardian Sport,17,Akq0xeu-RHE,2020-11-07 01:00:06,0,'All net': Barack Obama hits silky three-pointer on campaign trail,'All net': Barack Obama hits silky three-pointer on campaign trail,107,420354,,,True,17,Sports
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,1xhahDwbsN8,2020-11-07 01:00:06,0,Nightmare Kitchens | Kitchen Nightmares,Nightmare Kitchens | Kitchen Nightmares,108,2256716,en,asr,True,24,Entertainment
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,FtF7nwfZ3f4,2020-11-07 01:00:06,0,Accepting the Truth,Accepting the Truth,109,2688515,en,asr,True,23,Comedy
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,OQwwGnmdcdM,2020-11-07 01:00:06,0,LOOK I'VE GOT SOMETHING TO SAY!!!!,LOOK I'VE GOT SOMETHING TO SAY!!!!,110,4988323,en,asr,True,1,Film & Animation
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,1Th0h_nSTgU,2020-11-07 01:00:06,0,"Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio","Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio",111,10139110,en,asr,True,22,People & Blogs
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,ht0DfjlZP80,2020-11-07 01:00:06,0,"BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase","BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase",112,8539952,en,asr,True,22,People & Blogs
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,jL-_mug5cC4,2020-11-07 01:00:06,0,"Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio","Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio",113,8760235,en,asr,True,22,People & Blogs
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,Dq7WGmSWBS8,2020-11-07 01:00:06,0,"BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase","BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase",114,6823277,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,AeXPKSJRbzY,2020-11-07 01:00:06,0,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,115,1354440,en,asr,True,17,Sports
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-07 01:00:06,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,116,464247,en,asr,True,19,Travel & Events
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-07 01:00:06,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,116,464247,en,standard,True,19,Travel & Events
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,9B45wdu4M2E,2020-11-07 01:00:06,0,49ers vs. Seahawks Week 8 Highlights | NFL 2020,49ers vs. Seahawks Week 8 Highlights | NFL 2020,117,1977950,en,asr,True,17,Sports
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,bc5Tg4HMgP4,2020-11-07 01:00:06,0,"Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson","Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson",118,5560469,en,asr,True,24,Entertainment
UCMnJuJs9pBAYgY-3NPuWnbA,youtwoTV,24,Y1auqlZu1is,2020-11-07 01:00:06,0,Rich Mom Vs. Broke Mom,Rich Mom Vs. Broke Mom,119,318002,en,asr,True,24,Entertainment
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,yOblT0Q_XAU,2020-11-07 01:00:06,0,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,120,1965540,es,asr,True,20,Gaming
UCGfclwcB8i13_4tp_FJjqbQ,ChicOnTheCheap,26,9oU24JV4r6k,2020-11-07 01:00:06,0,DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),121,149219,en,asr,True,26,Howto & Style
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,TmKh7lAwnBI,2020-11-07 01:00:06,0,Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),122,53473181,,,True,10,Music
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-07 01:00:06,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,123,4839056,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-07 01:00:06,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,123,4839056,en,standard,True,24,Entertainment
UCUJ0Qif41Vfwds2Q_k6HO2g,Kristopher London,17,-r-wUeyPocI,2020-11-07 01:00:06,0,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,124,433971,en,asr,True,17,Sports
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-07 01:00:06,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),125,2139457,en,asr,True,1,Film & Animation
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-07 01:00:06,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),125,2139457,en,standard,True,1,Film & Animation
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,OebE2GYtFkA,2020-11-07 01:00:06,0,The 90s Guide to the Internet,The 90s Guide to the Internet,126,1166131,en,asr,True,23,Comedy
UCR_jb7PJVd3fYZLI_QX_nwA,Blake Gray,24,mnqQHvZPlng,2020-11-07 01:00:06,0,PUMPKIN CARVING WITH AMELIE,PUMPKIN CARVING WITH AMELIE,127,882855,en,asr,True,24,Entertainment
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,FafXBaAEowM,2020-11-07 01:00:06,0,"Among Us But PewDiePie Goes 90,000 IQ!","Among Us But PewDiePie Goes 90,000 IQ!",128,11055730,en,asr,True,20,Gaming
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,4mGyYNuG6us,2020-11-07 01:00:06,0,Pirate King Takes The Helm! (Clash of Clans Season Challenges),Pirate King Takes The Helm! (Clash of Clans Season Challenges),129,5935845,en,asr,True,20,Gaming
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,WqGjDurAHQo,2020-11-07 01:00:06,0,Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),130,1253568,en,asr,True,22,People & Blogs
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,OJ2Bejr7bK4,2020-11-07 01:00:06,0,Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),131,472813,,,True,17,Sports
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-07 01:00:06,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,132,2451091,en,asr,True,22,People & Blogs
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-07 01:00:06,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,132,2451091,en-US,standard,True,22,People & Blogs
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,Nt4ex2_JewY,2020-11-07 01:00:06,0,"Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo","Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo",133,1560091,,,True,10,Music
UCUUVMRc8jfgah-UZwXLSfKw,Pap Galore,22,cHja5-36gBA,2020-11-07 01:00:06,0,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,134,691860,en,asr,True,22,People & Blogs
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-07 01:00:06,0,Why The Speed Of Light Is Unmeasurable,Why The Speed Of Light Is Unmeasurable,135,2478142,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-07 01:00:06,0,Why The Speed Of Light Is Unmeasurable,Why The Speed Of Light Is Unmeasurable,135,2478142,en,standard,True,27,Education
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,pquwLeG6dw4,2020-11-07 01:00:06,0,Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),136,1566380,ru,asr,True,24,Entertainment
UCMk0u-pViW-Ff4F9SAGcI4g,Mike Majlak Vlogs,24,hH-sYuRyZRU,2020-11-07 01:00:06,0,we broke up,we broke up,137,3881148,en,asr,True,24,Entertainment
UCAJnnJPeWf45gPDuQ15-Z6w,Zach Sang Show,24,C0n_aqCcTVk,2020-11-07 01:00:06,0,Ariana Grande ?Positions? Interview,Ariana Grande ?Positions? Interview,138,1394626,en,asr,True,24,Entertainment
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,hSgKbxm_PaU,2020-11-07 01:00:06,0,Los Dos Carnales - Home Run (Video Oficial),Los Dos Carnales - Home Run (Video Oficial),139,2030673,es,asr,True,10,Music
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,RL1oFTz-NvA,2020-11-07 01:00:06,0,2020 Emilia Romagna Grand Prix: Race Highlights,2020 Emilia Romagna Grand Prix: Race Highlights,140,2757515,en,asr,True,17,Sports
UCLLZ9Yz4iZhZWzD4UKuCSsw,SquashVEVO,10,C9wsa-dGc1k,2020-11-07 01:00:06,0,"Squash, Vybz Kartel, Chronic Law - Money We Love (Official Video)","Squash, Vybz Kartel, Chronic Law - Money We Love (Official Video)",141,860293,fr,asr,True,10,Music
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-07 01:00:06,0,Every High School in 2020,Every High School in 2020,142,476300,en,asr,True,23,Comedy
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-07 01:00:06,0,Every High School in 2020,Every High School in 2020,142,476300,en,standard,True,23,Comedy
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,Tmg5WOvPKpU,2020-11-07 01:00:06,0,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,143,683036,,,True,24,Entertainment
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,CID1wL2Aa5o,2020-11-07 01:00:06,0,Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),144,352300,en,asr,True,17,Sports
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-11-07 01:00:06,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),145,1299680,pt,asr,True,10,Music
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-11-07 01:00:06,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),145,1299680,en,standard,True,10,Music
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-07 01:00:06,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,146,1062890,en,asr,True,26,Howto & Style
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-07 01:00:06,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,146,1062890,en-US,standard,True,26,Howto & Style
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,R0Ug47zFoAo,2020-11-07 01:00:06,0,What To Expect On Election Night As Polls Start To Close | TODAY,What To Expect On Election Night As Polls Start To Close | TODAY,147,860080,en,asr,True,25,News & Politics
