channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCPWQWav6BpPvtanCtloXkiw,The CW Network,24,d5AzUa5zABI,2020-08-30 11:30:07,0,Supernatural | Trouble | Season Return Trailer | The CW,Supernatural | Trouble | Season Return Trailer | The CW,86,403960,en,asr,True,24,Entertainment
UCWAN-rRJFLosqgiiIFVpkEQ,StormChasingVideo,25,vGEOh8oaI2w,2020-08-30 11:30:07,0,"Hurricane Laura, Extensive Catastrophic Damage, Grand Lake, LA - 8/27/2020","Hurricane Laura, Extensive Catastrophic Damage, Grand Lake, LA - 8/27/2020",87,464585,en,asr,True,25,News & Politics
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,kONOIeoNtyc,2020-08-30 11:30:07,0,The New Mutants - Movie Review,The New Mutants - Movie Review,88,465603,en,asr,True,24,Entertainment
UC648rgJOboZlgcDbW00vTSA,Rancho Humilde,10,pvD8JwWCM6c,2020-08-30 11:30:07,0,Herencia de Patrones - Por Si Acaso ft. Grupo Triple L [Official Video],Herencia de Patrones - Por Si Acaso ft. Grupo Triple L [Official Video],89,895529,es,asr,True,10,Music
UCWAN-rRJFLosqgiiIFVpkEQ,StormChasingVideo,25,YON0XPlklcw,2020-08-30 11:30:07,0,"In The Eye Of Hurricane Laura, Storm Damage Carlyss LA - 8/27/2020","In The Eye Of Hurricane Laura, Storm Damage Carlyss LA - 8/27/2020",90,806180,,,True,25,News & Politics
UC9hMPiQgbUpUsDPoPZb23KQ,CazzuVEVO,10,nkZ93r4HdwQ,2020-08-30 11:30:07,0,Cazzu - Miedo,Cazzu - Miedo,91,2812593,es,standard,True,10,Music
UCVtFOytbRpEvzLjvqGG5gxQ,KSI,10,RJFNrdfvHbY,2020-08-30 11:30:07,0,Nathan Dawe x KSI x Ella Henderson ? Lighter (Acoustic) [Official Video],Nathan Dawe x KSI x Ella Henderson ? Lighter (Acoustic) [Official Video],92,1213561,,,True,10,Music
UC2a9zmrdjvLsrRgi4G4blWw,MGKVEVO,10,J_n01uvyhI8,2020-08-30 11:30:07,0,Machine Gun Kelly ft. blackbear - my ex's best friend (Official Music Video),Machine Gun Kelly ft. blackbear - my ex's best friend (Official Music Video),93,3007618,en,standard,True,10,Music
UCFSWlEpDBctm2ACzdU96YDg,Ijustwannahavefun,1,1-9FEL1gkrA,2020-08-30 11:30:07,0,"Close Up //MEME//Eyeless Jack//Flash, Gore, Blood Warning","Close Up //MEME//Eyeless Jack//Flash, Gore, Blood Warning",94,266043,,,True,1,Film & Animation
UC_uPAFZghRvM1W89Rt-opZw,ChrisStapletonVEVO,10,LszRW4tW4Uc,2020-08-30 11:30:07,0,Chris Stapleton - Starting Over (Audio),Chris Stapleton - Starting Over (Audio),95,272620,en,asr,True,10,Music
UCHqAOjD1bj-PvtPcK8qDFMQ,WB Games,20,syvicyCN_lw,2020-08-30 11:30:07,0,LEGO? Star Wars?: The Skywalker Saga ? Gameplay Trailer,LEGO? Star Wars?: The Skywalker Saga ? Gameplay Trailer,96,440269,,,True,20,Gaming
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,LNSnOAumlB8,2020-08-30 11:30:07,0,Shadowlands Afterlives: Bastion,Shadowlands Afterlives: Bastion,97,1266639,en,standard,True,20,Gaming
UCsjrSi7xMkKPk4gcLSjFKbA,asapfergVEVO,10,GXyvyG36hQM,2020-08-30 11:30:07,0,"A$AP Ferg - No Ceilings (Official Video) ft. Lil Wayne, Jay Gwuapo","A$AP Ferg - No Ceilings (Official Video) ft. Lil Wayne, Jay Gwuapo",98,397066,ru,asr,True,10,Music
UC22QP-rNb5wWyJ0BQOWlXQA,YuridiaVEVO,10,tuhxZytmhss,2020-08-30 11:30:07,0,Yuridia - ?l Lo Tiene Todo,Yuridia - ?l Lo Tiene Todo,99,1384719,es,asr,True,10,Music
UCH6vXjt-BA7QHl0KnfL-7RQ,Simon's Cat,1,wIZrrrwBZvk,2020-08-30 11:30:07,0,2020 Through The Eyes Of Simon's Cat,2020 Through The Eyes Of Simon's Cat,100,212909,,,True,1,Film & Animation
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,NK6MWt7vpVE,2020-08-30 11:30:07,0,Aquaman's TRIDENT! (800PSI WATER BLAST!),Aquaman's TRIDENT! (800PSI WATER BLAST!),101,991874,en,asr,True,28,Science & Technology
UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy,10,lRpBLAwIbeA,2020-08-30 11:30:07,0,Burna Boy - Monsters You Made [Official Music Video],Burna Boy - Monsters You Made [Official Music Video],102,1555866,,,True,10,Music
UCiIETTq2It3OzW8_WYRPTyQ,Russ,10,1XZ_GaFoQOY,2020-08-30 11:30:07,0,Russ - Take You Back (Feat. Kehlani) (Official Audio),Russ - Take You Back (Feat. Kehlani) (Official Audio),103,607717,,,True,10,Music
UCGTUbwceCMibvpbd2NaIP7A,The Weather Channel,25,JyRfTC6ErVs,2020-08-30 11:30:07,0,Hurricane Laura Makes Landfall | LIVE Coverage on The Weather Channel,Hurricane Laura Makes Landfall | LIVE Coverage on The Weather Channel,104,304995,,,True,25,News & Politics
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,bO8hS_W3BPE,2020-08-30 11:30:07,0,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V MAKING FILM,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V MAKING FILM,105,11393264,ko,asr,True,10,Music
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,bO8hS_W3BPE,2020-08-30 11:30:07,0,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V MAKING FILM,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V MAKING FILM,105,11393264,en,standard,True,10,Music
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,8q5gHTCFlbg,2020-08-30 11:30:07,0,Shadowlands: Official Release Date Trailer,Shadowlands: Official Release Date Trailer,106,648088,en,standard,True,20,Gaming
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,3AiDa3ZD20Y,2020-08-30 11:30:07,0,A$AP Rocky Answers 18 Questions From Rihanna | GQ,A$AP Rocky Answers 18 Questions From Rihanna | GQ,107,3454173,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,3AiDa3ZD20Y,2020-08-30 11:30:07,0,A$AP Rocky Answers 18 Questions From Rihanna | GQ,A$AP Rocky Answers 18 Questions From Rihanna | GQ,107,3454173,en-US,standard,True,24,Entertainment
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,8gXQsAea26I,2020-08-30 11:30:07,0,Tenet - Movie Review,Tenet - Movie Review,108,718412,en,asr,True,24,Entertainment
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,de-DE,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,en,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,es-ES,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,es-MX,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,fr-FR,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,it,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,ja,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,ko,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,pl,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,pt-BR,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,ru,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,zh-Hans,standard,True,20,Gaming
UCOsVSkmXD1tc6uiJ2hc0wYQ,EA Star Wars,20,5zEjIEP1038,2020-08-30 11:30:07,0,Star Wars: Squadrons ? Official Single Player Preview,Star Wars: Squadrons ? Official Single Player Preview,109,340800,zh-Hant,standard,True,20,Gaming
UC5hZbtg-Xu6gtPCWcEw3V3w,Joey (Lucky Boy) Nato,10,a3sT4bmTrRU,2020-08-30 11:30:07,0,"Music Producer Reacts to K/DA - THE BADDEST ft. (G)I-DLE, Bea Miller, Wolftyla","Music Producer Reacts to K/DA - THE BADDEST ft. (G)I-DLE, Bea Miller, Wolftyla",110,351580,en,asr,True,10,Music
UCwWhs_6x42TyRM4Wstoq8HA,The Daily Show with Trevor Noah,23,5DvmM7nPqVA,2020-08-30 11:30:07,0,Why Did the Police Shoot Jacob Blake? | The Daily Social Distancing Show,Why Did the Police Shoot Jacob Blake? | The Daily Social Distancing Show,111,2912729,en,asr,True,23,Comedy
UCwWhs_6x42TyRM4Wstoq8HA,The Daily Show with Trevor Noah,23,5DvmM7nPqVA,2020-08-30 11:30:07,0,Why Did the Police Shoot Jacob Blake? | The Daily Social Distancing Show,Why Did the Police Shoot Jacob Blake? | The Daily Social Distancing Show,111,2912729,en-US,standard,True,23,Comedy
UCRXiA3h1no_PFkb1JCP0yMA,Vogue,24,EpGCCKB3Oag,2020-08-30 11:30:07,0,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,112,2421853,en,asr,True,24,Entertainment
UCRXiA3h1no_PFkb1JCP0yMA,Vogue,24,EpGCCKB3Oag,2020-08-30 11:30:07,0,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,Rihanna Answers 15 Questions From A$AP Rocky | Vogue,112,2421853,en-US,standard,True,24,Entertainment
UCqMdEOPBZbGPykVOhUqWqfA,Click On Detroit | Local 4 | WDIV,25,aBOiWx46P3Q,2020-08-30 11:30:07,0,"2 killed at police shooting protest in Kenosha, Wisconsin","2 killed at police shooting protest in Kenosha, Wisconsin",113,496561,en,asr,True,25,News & Politics
UCqMdEOPBZbGPykVOhUqWqfA,Click On Detroit | Local 4 | WDIV,25,aBOiWx46P3Q,2020-08-30 11:30:07,0,"2 killed at police shooting protest in Kenosha, Wisconsin","2 killed at police shooting protest in Kenosha, Wisconsin",113,496561,en,standard,True,25,News & Politics
UCP6HGa63sBC7-KHtkme-p-g,USA TODAY,25,nBT14Vo--DE,2020-08-30 11:30:07,0,Jacob Blake shooting timeline: What events led to the shooting | USA TODAY,Jacob Blake shooting timeline: What events led to the shooting | USA TODAY,114,807249,en,asr,True,25,News & Politics
UCxj36tUOikEb_B71VeBAfTw,Andrew Piluk,10,x4ee0l_moRo,2020-08-30 11:30:07,0,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V REACTION!,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V REACTION!,115,578762,en,asr,True,10,Music
UCh9IfI45mmk59eDvSWtuuhQ,Ryan George,23,caKJds7N1Co,2020-08-30 11:30:07,0,Being A Robber In 2020 Is Complicated,Being A Robber In 2020 Is Complicated,116,483505,,,True,23,Comedy
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,MZI1BxXbhss,2020-08-30 11:30:07,0,MY OWN PALETTE! NikkieTutorials x BEAUTY BAY  REVEAL!,MY OWN PALETTE! NikkieTutorials x BEAUTY BAY  REVEAL!,117,1437721,en,asr,True,26,Howto & Style
UCDrLGkZTcNCshOLiKi5NtEw,WGN News,25,QOck_ciFt5w,2020-08-30 11:30:07,0,"2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake","2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake",118,1148710,en,asr,True,25,News & Politics
UCDrLGkZTcNCshOLiKi5NtEw,WGN News,25,QOck_ciFt5w,2020-08-30 11:30:07,0,"2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake","2 killed, 1 wounded at protests in Wisconsin over police shooting of Jacob Blake",118,1148710,en,standard,True,25,News & Politics
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,4sZ2_aGsLKU,2020-08-30 11:30:07,0,Billie Eilish: Tiny Desk (Home) Concert,Billie Eilish: Tiny Desk (Home) Concert,119,2412420,en,asr,True,10,Music
UCePE_9yUaBe478B_CuCBcoA,BioWare,20,3ZJPvKbUgOA,2020-08-30 11:30:07,0,The next DRAGON AGE: Behind the scenes at BioWare,The next DRAGON AGE: Behind the scenes at BioWare,120,338001,en,asr,True,20,Gaming
UCvTEOPrdg8f_mufsqH3VGQw,Rich The Kid,10,xa9Q7CaSyuM,2020-08-30 11:30:07,0,"Rich The Kid, Quavo & TakeOff - Too Blessed (Prod By DJ Durel)","Rich The Kid, Quavo & TakeOff - Too Blessed (Prod By DJ Durel)",121,1081645,,,True,10,Music
UCYnMT8rirp5aKOufiwkXEAw,kanygarciaVEVO,10,JpexDfRHlFQ,2020-08-30 11:30:07,0,"Kany Garc?a, Camilo - Titanic (Official Video)","Kany Garc?a, Camilo - Titanic (Official Video)",122,5424566,es,asr,True,10,Music
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,Pa-64fUsyZU,2020-08-30 11:30:07,0,"HOTBOII Feat. Lil Baby ""Don't Need Time (Remix)"" (Official Video)","HOTBOII Feat. Lil Baby ""Don't Need Time (Remix)"" (Official Video)",123,1460452,pt,asr,True,10,Music
UCerm0xrYv04HvPd_G5ZLN0w,Mass Appeal,10,1PDKlfbi4tY,2020-08-30 11:30:07,0,"Nas - ""Ultra Black"" (Official Video)","Nas - ""Ultra Black"" (Official Video)",124,886757,,,True,10,Music
UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,PXd3Jw4DoNQ,2020-08-30 11:30:07,0,Nintendo Direct Mini: Partner Showcase | August 2020,Nintendo Direct Mini: Partner Showcase | August 2020,125,1447024,en,asr,True,20,Gaming
UCu8YylsPiu9XfaQC74Hr_Gw,Berm Peak,17,jSklAwAnsxg,2020-08-30 11:30:07,0,It?s kinda sketchy! Building & Riding the Teeter Cannon,It?s kinda sketchy! Building & Riding the Teeter Cannon,126,645415,en,asr,True,17,Sports
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,IVoZwY-fuFA,2020-08-30 11:30:07,0,Republican National Convention (Day 2),Republican National Convention (Day 2),127,1834317,en,asr,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,IVoZwY-fuFA,2020-08-30 11:30:07,0,Republican National Convention (Day 2),Republican National Convention (Day 2),127,1834317,en,standard,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,IVoZwY-fuFA,2020-08-30 11:30:07,0,Republican National Convention (Day 2),Republican National Convention (Day 2),127,1834317,en,standard,True,25,News & Politics
UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca,10,bgIKKDAPUvI,2020-08-30 11:30:07,0,Lil Tecca - Royal Rumble (Official Music Video),Lil Tecca - Royal Rumble (Official Music Video),128,962639,en,asr,True,10,Music
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,ySWfsYRbr-w,2020-08-30 11:30:07,0,Republican National Convention (Day 3),Republican National Convention (Day 3),129,1000580,en,asr,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,ySWfsYRbr-w,2020-08-30 11:30:07,0,Republican National Convention (Day 3),Republican National Convention (Day 3),129,1000580,en,standard,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,ySWfsYRbr-w,2020-08-30 11:30:07,0,Republican National Convention (Day 3),Republican National Convention (Day 3),129,1000580,en,standard,True,25,News & Politics
UC1nJElGcVcTpeZJVyxEbzJw,Live Storms Media,25,7j1BwoZF7zI,2020-08-30 11:30:07,0,"8-27-2020 Lake Charles, La Hurricane Laura Homes destroyed, flooded, trees down drone","8-27-2020 Lake Charles, La Hurricane Laura Homes destroyed, flooded, trees down drone",130,484846,,,True,25,News & Politics
UCCXoCcu9Rp7NPbTzIvogpZg,Fox Business,25,F0cAUTIiLAA,2020-08-30 11:30:07,0,Trump delivers acceptance speech at the RNC | Full,Trump delivers acceptance speech at the RNC | Full,131,636012,en,asr,True,25,News & Politics
UC-2MJlKSq9_pYk5-bdvMhnw,Denver7 ? The Denver Channel,25,dTAmQUgOt0M,2020-08-30 11:30:07,0,Day 2 of violent protests and tense homeless sweeps in downtown Denver,Day 2 of violent protests and tense homeless sweeps in downtown Denver,132,305793,en,asr,True,25,News & Politics
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,n4fXmZTVdZg,2020-08-30 11:30:07,0,Real Life Robot Dog,Real Life Robot Dog,133,16611096,en,asr,True,17,Sports
UCsyBVa0eTR-lL0sRnKpIe8w,GHOSTEMANE,24,N3XbZvD3lRo,2020-08-30 11:30:07,0,GHOSTEMANE - AI (OFFICIAL VIDEO),GHOSTEMANE - AI (OFFICIAL VIDEO),134,1008358,,,True,24,Entertainment
UCVnjt9mMx46gMUeTtONXimQ,KENS 5: Your San Antonio News Source,25,NgOg1ICSsBY,2020-08-30 11:30:07,0,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,135,177957,en,asr,True,25,News & Politics
UCVnjt9mMx46gMUeTtONXimQ,KENS 5: Your San Antonio News Source,25,NgOg1ICSsBY,2020-08-30 11:30:07,0,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,Hurricane Laura latest updates as it nears landfall on the Texas coast Wednesday evening,135,177957,en,standard,True,25,News & Politics
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,D5LbWhfElgk,2020-08-30 11:30:07,0,Our Sit Down Interview | The D'Amelio Family,Our Sit Down Interview | The D'Amelio Family,136,1700502,en,asr,True,22,People & Blogs
UC01ly8C-KtixvgSjrrBaRIQ,PrincessNokiaVEVO,10,j_rXSJm-7zg,2020-08-30 11:30:07,0,Princess Nokia - I Like Him (Official Music Video),Princess Nokia - I Like Him (Official Music Video),137,611496,es,asr,True,10,Music
UC5OwlwvsVmf_lXHguB6OYFw,KARD,10,I_tP-vcTjq4,2020-08-30 11:30:07,0,KARD - GUNSHOT _ M/V,KARD - GUNSHOT _ M/V,138,5276254,en,standard,True,10,Music
UC5OwlwvsVmf_lXHguB6OYFw,KARD,10,I_tP-vcTjq4,2020-08-30 11:30:07,0,KARD - GUNSHOT _ M/V,KARD - GUNSHOT _ M/V,138,5276254,ko,standard,True,10,Music
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,H_akzwzghWQ,2020-08-30 11:30:07,0,How COVID-19 Broke the Airline Pricing Model,How COVID-19 Broke the Airline Pricing Model,139,737717,en,asr,True,27,Education
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,H_akzwzghWQ,2020-08-30 11:30:07,0,How COVID-19 Broke the Airline Pricing Model,How COVID-19 Broke the Airline Pricing Model,139,737717,en,standard,True,27,Education
UCGbQJy-531_5vfphay-rChQ,PeopleTV,24,-5Rr3tf9Q6I,2020-08-30 11:30:07,0,The Bella Twins Talk Giving Birth To Their Sons Within 22 Hours Of Each Other & More | PeopleTV,The Bella Twins Talk Giving Birth To Their Sons Within 22 Hours Of Each Other & More | PeopleTV,140,425804,en,asr,True,24,Entertainment
UCWr1HRHxzNwM0P9JJ1pmZSw,Danny Cashout,22,Th7Ega6WwJQ,2020-08-30 11:30:07,0,GUESS WHICH BEER CHALLENGE FT. VLEX,GUESS WHICH BEER CHALLENGE FT. VLEX,141,170837,en,asr,True,22,People & Blogs
UCwlHDQ83jgF1crd6XXzSmIA,girl in red,24,3xeAK9A8SOI,2020-08-30 11:30:07,0,girl in red - rue (official video),girl in red - rue (official video),142,654493,,,True,24,Entertainment
UClJO9jvaU5mvNuP-XTbhHGw,TaylorMade Golf,17,KXpcpqsyDXA,2020-08-30 11:30:07,0,Dustin Johnson & Jason Day Try to Swing Like Matt Wolff! | TaylorMade Golf,Dustin Johnson & Jason Day Try to Swing Like Matt Wolff! | TaylorMade Golf,143,482832,en,asr,True,17,Sports
UCXrExb1m3VjR0m1_l9luxRQ,PWR,22,arIdokXZtiI,2020-08-30 11:30:07,0,Lachlan?s NEW PWR Car Wrap! (Tesla Model X),Lachlan?s NEW PWR Car Wrap! (Tesla Model X),144,667289,en,asr,True,22,People & Blogs
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,b7RTxqNC2Ac,2020-08-30 11:30:07,0,Donk Gets Split in Two. And Our Big Block Crate Motor Arrives!,Donk Gets Split in Two. And Our Big Block Crate Motor Arrives!,145,481568,en,asr,True,2,Autos & Vehicles
UCUKi4zY5ETSqrKAjTBgjM-g,sWooZie,1,oK1WRoRdyvE,2020-08-30 11:30:07,0,Blind Date at Chick-Fil-A Story,Blind Date at Chick-Fil-A Story,146,1586386,en,asr,True,1,Film & Animation
UCn1XB-jvmd9fXMzhiA6IR0w,Domics,23,3vPJ-12LxrM,2020-08-30 11:30:07,0,Panda,Panda,147,847271,en,asr,True,23,Comedy
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,1d0Zf9sXlHk,2020-08-30 11:30:07,0,Enola Holmes | Official Trailer | Netflix,Enola Holmes | Official Trailer | Netflix,148,5192304,en,asr,True,24,Entertainment
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,1d0Zf9sXlHk,2020-08-30 11:30:07,0,Enola Holmes | Official Trailer | Netflix,Enola Holmes | Official Trailer | Netflix,148,5192304,en-US,standard,True,24,Entertainment
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,uVXcBBa9UNA,2020-08-30 11:30:07,0,Try Not To Laugh Challenge #52,Try Not To Laugh Challenge #52,149,965178,en,asr,True,22,People & Blogs
UCzco9CewPf0F-SP1p6LhWrw,Gigi Gorgeous,26,WjM0t2r88vc,2020-08-30 11:30:07,0,where i?ve been? my horrific surgery,where i?ve been? my horrific surgery,150,195321,en,asr,True,26,Howto & Style
