channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,no,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,pa,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,pl,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,pt-BR,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,pt-PT,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,ro,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,ru,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,sk,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,sl,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,sr,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,sv,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,sw,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,ta,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,te,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,th,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,tr,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,uk,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,vi,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,zh-CN,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,zh-HK,standard,True,28,Science & Technology
UCK8sQmJBp8GCxrOtXWBpyEA,Google,28,rokGy0huYEA,2020-12-12 12:30:06,0,Google ? Year in Search 2020,Google ? Year in Search 2020,55,20531172,zh-TW,standard,True,28,Science & Technology
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,32I0Qso4sDg,2020-12-12 12:30:06,0,[HOONIGAN] Gymkhana 2020: Travis Pastrana Takeover; Ultimate Hometown Shred in an 862hp Subaru STI,[HOONIGAN] Gymkhana 2020: Travis Pastrana Takeover; Ultimate Hometown Shred in an 862hp Subaru STI,56,7643492,,,True,2,Autos & Vehicles
UCwlHDQ83jgF1crd6XXzSmIA,girl in red,24,Su9ABA6RcV8,2020-12-12 12:30:06,0,girl in red - two queens in a king sized bed (official video),girl in red - two queens in a king sized bed (official video),57,333560,en,asr,True,24,Entertainment
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,kxeIrVJdUs8,2020-12-12 12:30:06,0,I missed this ? AIR FRYIN' WITH LIZA,I missed this ? AIR FRYIN' WITH LIZA,58,924250,en,asr,True,23,Comedy
UCRzPUBhXUZHclB7B5bURFXw,Eater,26,YsyHUkUuwo8,2020-12-12 12:30:06,0,How a Chinese Barbecue Master Has Been Roasting Whole Pigs for 30 Years ? Smoke Point,How a Chinese Barbecue Master Has Been Roasting Whole Pigs for 30 Years ? Smoke Point,59,1436488,en-US,standard,True,26,Howto & Style
UCJLZe_NoiG0hT7QCX_9vmqw,I did a thing,24,j-pKKM6CXr0,2020-12-12 12:30:06,0,Why did I build Monoliths all around the World?,Why did I build Monoliths all around the World?,60,2899958,en,asr,True,24,Entertainment
UCwDYAUE2Le9HYZJIGJ9xK4A,VORYVEVO,10,KzarvReKTlg,2020-12-12 12:30:06,0,Vory - Ain't It Funny ft. Meek Mill,Vory - Ain't It Funny ft. Meek Mill,61,658409,en,standard,True,10,Music
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,ETnepJ1zgKQ,2020-12-12 12:30:06,0,It Finally Happened | OT 20,It Finally Happened | OT 20,62,8947679,en,asr,True,17,Sports
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,TreSUQsRnCo,2020-12-12 12:30:06,0,Red vs Blue Introduce New Blood Gulch Fortnite Creative Map,Red vs Blue Introduce New Blood Gulch Fortnite Creative Map,63,1893235,en,asr,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,TreSUQsRnCo,2020-12-12 12:30:06,0,Red vs Blue Introduce New Blood Gulch Fortnite Creative Map,Red vs Blue Introduce New Blood Gulch Fortnite Creative Map,63,1893235,en,standard,True,20,Gaming
UCzIgAeJOcbn4EsdRvT8b3VQ,Kiko El Crazy,10,HBJsbxf3gpU,2020-12-12 12:30:06,0,"Kiko El Crazy, El Alfa, Farruko - Popi Remix (Video Oficial)","Kiko El Crazy, El Alfa, Farruko - Popi Remix (Video Oficial)",64,1556646,es,asr,True,10,Music
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,ar,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,cs,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,de,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,en,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,es-419,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,es,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,fr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,hu,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,it,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,ja,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,ko,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,pl,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,pt-BR,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,ru,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,th,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,tr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,zh-Hans,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,UnA7tepsc7s,2020-12-12 12:30:06,0,Cyberpunk 2077 ? Official Launch Trailer ? V,Cyberpunk 2077 ? Official Launch Trailer ? V,65,11309591,zh-Hant,standard,True,20,Gaming
UCd1fLoVFooPeWqCEYVUJZqg,Matt Stonie,24,m63A-px6MNs,2020-12-12 12:30:06,0,"10,000 Calorie FLAMIN' HOT CHEETOS Challenge!!!","10,000 Calorie FLAMIN' HOT CHEETOS Challenge!!!",66,4170518,en,asr,True,24,Entertainment
UCZIrDb4j3_dJf3G9jROboZQ,LiamPayneVEVO,10,HXJcKeeXSlM,2020-12-12 12:30:06,0,"Liam Payne, Dixie D?Amelio - Naughty List","Liam Payne, Dixie D?Amelio - Naughty List",67,2205451,en,standard,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,mUNvvXvcQTs,2020-12-12 12:30:06,0,AirPods Max = Pure Apple Luxury,AirPods Max = Pure Apple Luxury,68,2681483,en,asr,True,28,Science & Technology
UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,SMEZtIATpkQ,2020-12-12 12:30:06,0,Juice WRLD & The Kid Laroi - Reminds Me Of You (Official Lyric Video),Juice WRLD & The Kid Laroi - Reminds Me Of You (Official Lyric Video),69,3614619,en,asr,True,10,Music
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,FXI_-OesT3A,2020-12-12 12:30:06,0,Introducing AirPods Max ? Apple,Introducing AirPods Max ? Apple,70,4671207,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,FXI_-OesT3A,2020-12-12 12:30:06,0,Introducing AirPods Max ? Apple,Introducing AirPods Max ? Apple,70,4671207,en,standard,True,28,Science & Technology
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,YKIXHn3kDL0,2020-12-12 12:30:06,0,"???????????????????????May the red, red persimmons bring you a happy, prosperous new year!","???????????????????????May the red, red persimmons bring you a happy, prosperous new year!",71,4340639,,,True,26,Howto & Style
UCBQZwaNPFfJ1gZ1fLZpAEGw,twenty one pilots,10,ozXb10fOi2A,2020-12-12 12:30:06,0,twenty one pilots - Christmas Saves The Year (Official Audio),twenty one pilots - Christmas Saves The Year (Official Audio),72,1790106,,,True,10,Music
UCLRmIdRJgLfmdpJufmBhBuA,LOL Network,23,b50eOgeKNbs,2020-12-12 12:30:06,0,DeMarcus Cousins Is Gonna Need A Bigger Tub | Cold as Balls S4 | Laugh Out Loud Network,DeMarcus Cousins Is Gonna Need A Bigger Tub | Cold as Balls S4 | Laugh Out Loud Network,73,1183060,en,asr,True,23,Comedy
UC1KnbLi0FcKNkWvsfcU2uuw,The MJ Family,1,GnWL3Zs6Hdk,2020-12-12 12:30:06,0,EXTREME CHEAP VS EXPENSIVE CHRISTMAS PRESENTS CHALLENGE ?,EXTREME CHEAP VS EXPENSIVE CHRISTMAS PRESENTS CHALLENGE ?,74,1679396,en,asr,True,1,Film & Animation
UCOp8wkVqdrWbFYHjDv946QQ,IMPACT Wrestling,17,9WvX8t0RsSk,2020-12-12 12:30:06,0,"Kenny Omega Appears on IMPACT, Promises HUGE Surprise for Dynamite! | IMPACT! Highlights Dec 8, 2020","Kenny Omega Appears on IMPACT, Promises HUGE Surprise for Dynamite! | IMPACT! Highlights Dec 8, 2020",75,378263,en,asr,True,17,Sports
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,32-nOPbaajE,2020-12-12 12:30:06,0,Things That Make No Sense,Things That Make No Sense,76,2416227,en,asr,True,24,Entertainment
UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill,10,J9ZQXtSveQw,2020-12-12 12:30:06,0,Meek Mill - Middle Of It feat. Vory [Official Video],Meek Mill - Middle Of It feat. Vory [Official Video],77,1531741,en,asr,True,10,Music
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,ehper8I7NsI,2020-12-12 12:30:06,0,Nba YoungBoy - How I Been,Nba YoungBoy - How I Been,78,4861646,pt,asr,True,10,Music
UCh9IfI45mmk59eDvSWtuuhQ,Ryan George,23,d9WBihvH_V4,2020-12-12 12:30:06,0,The First Guy To Ever Eat Dessert,The First Guy To Ever Eat Dessert,79,437624,en,asr,True,23,Comedy
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,de,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,en-US,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,es,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,fr,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,id,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,pt,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,ru,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,th,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,vi,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,zh-Hans,standard,True,20,Gaming
UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,20,dzpmNU8WJVg,2020-12-12 12:30:06,0,"Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact","Version 1.2 ""The Chalk Prince and the Dragon"" Trailer | Genshin Impact",80,881836,zh-Hant,standard,True,20,Gaming
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,KTNZR82fVHw,2020-12-12 12:30:06,0,Chloe x Halle: Tiny Desk (Home) Concert,Chloe x Halle: Tiny Desk (Home) Concert,81,704475,en,asr,True,10,Music
UCnc6db-y3IU7CkT_yeVXdVg,J. Cole,10,_h82Y-9GMJ8,2020-12-12 12:30:06,0,J. Cole ? Sideline Story (Official Music Video),J. Cole ? Sideline Story (Official Music Video),82,359717,en,asr,True,10,Music
UCEU5ZK7DwN9ppqPFJiGah3A,ElAlfaElJefeTV,10,3VCrmJJL9Oo,2020-12-12 12:30:06,0,"El Alfa ""El Jefe"" x Haraca Kiko - Bebida Hookah Party (Video Oficial)","El Alfa ""El Jefe"" x Haraca Kiko - Bebida Hookah Party (Video Oficial)",83,4712168,es,asr,True,10,Music
UCE_--R1P5-kfBzHTca0dsnw,Complex,24,6vbK6pxzhj0,2020-12-12 12:30:06,0,Polo G Goes Sneaker Shopping With Complex,Polo G Goes Sneaker Shopping With Complex,84,662937,en,asr,True,24,Entertainment
UC3wJvju3lMYLNetb4tjBebg,nailea devora,24,TRppx8K7H3E,2020-12-12 12:30:06,0,finally showing you my home... *APARTMENT TOUR*,finally showing you my home... *APARTMENT TOUR*,85,658725,en,asr,True,24,Entertainment
UC0jPwNs4B7yJySNewHan5hQ,Optus Sport,17,6i1o68nZMlc,2020-12-12 12:30:06,0,'We don't accept you' - Basaksehir and PSG's walk-off explained,'We don't accept you' - Basaksehir and PSG's walk-off explained,86,1347634,en,asr,True,17,Sports
UCsOqLb9_cPFIBKt1eJi8Jew,MCM TV2,2,wQyfB71E2Wo,2020-12-12 12:30:06,0,Racing Driver takes out my car (He's FAST),Racing Driver takes out my car (He's FAST),87,275417,en,asr,True,2,Autos & Vehicles
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,24,CW2iRNYGf90,2020-12-12 12:30:06,0,News On My Robbery & My Facetune SECRETS Exposed! | NikkieTutorials,News On My Robbery & My Facetune SECRETS Exposed! | NikkieTutorials,88,948198,en,asr,True,24,Entertainment
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,VicK_Pwm5U8,2020-12-12 12:30:06,0,Try Not To Laugh Challenge #59,Try Not To Laugh Challenge #59,89,708263,en,asr,True,22,People & Blogs
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,VicK_Pwm5U8,2020-12-12 12:30:06,0,Try Not To Laugh Challenge #59,Try Not To Laugh Challenge #59,89,708263,en,standard,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,KZ6yUrYYEBM,2020-12-12 12:30:06,0,Washington Football Team vs. Steelers Week 13 Highlights | NFL 2020,Washington Football Team vs. Steelers Week 13 Highlights | NFL 2020,90,2705274,en,asr,True,17,Sports
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,OHAOEJei6iM,2020-12-12 12:30:06,0,Reacting to INSANE Tik Toks About Me!,Reacting to INSANE Tik Toks About Me!,91,6351865,en,asr,True,24,Entertainment
UC9k-yiEpRHMNVOnOi_aQK8w,Inside Edition,25,WWDRbwe1ys8,2020-12-12 12:30:06,0,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,92,1504783,en,asr,True,25,News & Politics
UC49ta0RHXJUiID5KWRkcySw,SiriusXM,24,_4OVIMroNXE,2020-12-12 12:30:06,0,BTS Play 'This or That' (Round 2),BTS Play 'This or That' (Round 2),93,799250,,,True,24,Entertainment
UC_zgOsTPdML6tol9hLYh4fQ,Ballislife,17,TSbsI3-PdC8,2020-12-12 12:30:06,0,"Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!","Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!",94,846213,en,asr,True,17,Sports
UCpYF_3dMxbTukeCG2GsgPbA,Lifetime,24,rHHbTm3Npfk,2020-12-12 12:30:06,0,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,95,1588215,en,asr,True,24,Entertainment
UCpYF_3dMxbTukeCG2GsgPbA,Lifetime,24,rHHbTm3Npfk,2020-12-12 12:30:06,0,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,A Recipe for Seduction | Premieres December 13th | Presented by Kentucky Fried Chicken | Lifetime,95,1588215,en,standard,True,24,Entertainment
UCH4BNI0-FOK2dMXoFtViWHw,It's Okay To Be Smart,27,-92HQA0GcI8,2020-12-12 12:30:06,0,Inside the Lab That Invented the COVID-19 Vaccine,Inside the Lab That Invented the COVID-19 Vaccine,96,485423,en,standard,True,27,Education
UCynjCtSSEmAoZJ8ijA6EK_Q,LIL JERZ,22,nECoRwLniwQ,2020-12-12 12:30:06,0,IM MOVING TO LA ..??| vlogmas 2020,IM MOVING TO LA ..??| vlogmas 2020,97,229775,en,asr,True,22,People & Blogs
UCKy1dAqELo0zrOtPkf0eTMw,IGN,20,l46E7Q3UKqI,2020-12-12 12:30:06,0,Cyberpunk 2077 Review,Cyberpunk 2077 Review,98,4414080,en,asr,True,20,Gaming
UC9mqQoDko9Si0jFc0tFpP7Q,Big Scarr,10,XAUiShT6wHQ,2020-12-12 12:30:06,0,Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],99,627445,en,asr,True,10,Music
UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,10,4g_Be4VoXpg,2020-12-12 12:30:06,0,Flight - Sum (Official Music Video),Flight - Sum (Official Music Video),100,311297,en,asr,True,10,Music
UCYhfnFOdWfHv_OtE9KZA_JQ,Granger Smith,10,g4k1qp7MiJ4,2020-12-12 12:30:06,0,Earl Dibbles Jr - Diesel (Official Music Video),Earl Dibbles Jr - Diesel (Official Music Video),101,798217,en,asr,True,10,Music
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,aBTH6D0UL-Q,2020-12-12 12:30:06,0,"Shawn Mendes, Camila Cabello - The Christmas Song","Shawn Mendes, Camila Cabello - The Christmas Song",102,5657260,en,asr,True,10,Music
UC4-TgOSMJHn-LtY4zCzbQhw,ShawnMendesVEVO,10,aBTH6D0UL-Q,2020-12-12 12:30:06,0,"Shawn Mendes, Camila Cabello - The Christmas Song","Shawn Mendes, Camila Cabello - The Christmas Song",102,5657260,en,standard,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,H1QWCg9A-p4,2020-12-12 12:30:06,0,Cowboys vs. Ravens Week 13 Highlights | NFL 2020,Cowboys vs. Ravens Week 13 Highlights | NFL 2020,103,1713031,en,asr,True,17,Sports
UCDlQwv99CovKafGvxyaiNDA,Jonathan Morrison,28,nIk8YnCGckw,2020-12-12 12:30:06,0,$549 AirPods Max Impressions: Has Apple Lost Their Minds?,$549 AirPods Max Impressions: Has Apple Lost Their Minds?,104,323327,en,asr,True,28,Science & Technology
UCb0tMboxhHE8Jx6-nhJmRPw,Allure,24,bqiSv8uEsKc,2020-12-12 12:30:06,0,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,105,166265,en,asr,True,24,Entertainment
UCb0tMboxhHE8Jx6-nhJmRPw,Allure,24,bqiSv8uEsKc,2020-12-12 12:30:06,0,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,The Try Guys Try 9 Things They've Never Done Before - Part 2 | Allure,105,166265,en-US,standard,True,24,Entertainment
UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,27,the81FQoAUI,2020-12-12 12:30:06,0,What The Coronavirus Vaccine Does To Your Body,What The Coronavirus Vaccine Does To Your Body,106,403204,en,asr,True,27,Education
