channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,fr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,hi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,hu,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,hy,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,id,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,is,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,it,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,iw,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,ja,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,ko,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,nl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,no,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,pl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,pt,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,ro,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,ru,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,sv,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,tr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,vi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,Z-c6SpZGUL4,2020-12-23 10:30:06,0,Is MrBeast Burger Taking Over The Nation?,Is MrBeast Burger Taking Over The Nation?,81,1070010,zh,standard,True,24,Entertainment
UCEm_0Cv-bdGNSDiG55QJ0Yw,Dr Bob,1,yZzaRu32R_I,2020-12-23 10:30:06,0,SCP-2846 The Squid and the Sailor (SCP Animation),SCP-2846 The Squid and the Sailor (SCP Animation),82,423614,en,asr,True,1,Film & Animation
UCEm_0Cv-bdGNSDiG55QJ0Yw,Dr Bob,1,yZzaRu32R_I,2020-12-23 10:30:06,0,SCP-2846 The Squid and the Sailor (SCP Animation),SCP-2846 The Squid and the Sailor (SCP Animation),82,423614,en,standard,True,1,Film & Animation
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,26,oA0xgwZFnPo,2020-12-23 10:30:06,0,Repaint! Justine Dancer OOAK Festive Holiday Christmas Doll,Repaint! Justine Dancer OOAK Festive Holiday Christmas Doll,83,490543,en,asr,True,26,Howto & Style
UCZEOvoFUl6pkx7rts8KKkhw,Boxing Social,17,G9AjoFNTueg,2020-12-23 10:30:06,0,"EXCLUSIVE! - CALLUM SMITH BRUTALLY HONEST ON CANELO ALVAREZ DEFEAT, ARM INJURY, TACTICS & FUTURE","EXCLUSIVE! - CALLUM SMITH BRUTALLY HONEST ON CANELO ALVAREZ DEFEAT, ARM INJURY, TACTICS & FUTURE",84,851541,en,asr,True,17,Sports
UCHlBaw2X5iYQGJhd5v718Zw,Brian Sutterer MD,17,MRaUKY3-iXU,2020-12-23 10:30:06,0,Callum Smith Suffers MASSIVE Arm Injury vs Canelo Alvarez - Doctor Explains!,Callum Smith Suffers MASSIVE Arm Injury vs Canelo Alvarez - Doctor Explains!,85,356592,en,asr,True,17,Sports
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-23 10:30:06,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,86,783594,en,asr,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-23 10:30:06,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,86,783594,en,standard,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,PTHPxaql_Ws,2020-12-23 10:30:06,0,Doctor Reacts To Home Alone Injuries,Doctor Reacts To Home Alone Injuries,86,783594,es,standard,True,27,Education
UCyps-v4WNjWDnYRKmZ4BUGw,airrack,22,h3BjdHHuZvg,2020-12-23 10:30:06,0,"Day 2: Stranded on an Island Until 1,000,000 Subscribers.","Day 2: Stranded on an Island Until 1,000,000 Subscribers.",87,355008,en,asr,True,22,People & Blogs
UCgAyQyy6x3L-tmM1GICelGA,TommyOutit,20,mhoZxqVEVLE,2020-12-23 10:30:06,0,Unboxing what Dream sent me.,Unboxing what Dream sent me.,88,3628006,en,asr,True,20,Gaming
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,_rBO8neWw04,2020-12-23 10:30:06,0,Detergent packs are kinda wishy-washy (Dishwashers Explained),Detergent packs are kinda wishy-washy (Dishwashers Explained),89,675427,en,asr,True,28,Science & Technology
UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,_rBO8neWw04,2020-12-23 10:30:06,0,Detergent packs are kinda wishy-washy (Dishwashers Explained),Detergent packs are kinda wishy-washy (Dishwashers Explained),89,675427,en,standard,True,28,Science & Technology
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,TT4AffJJugs,2020-12-23 10:30:06,0,Food Theory: STOP Ordering Your Pizza Like This!,Food Theory: STOP Ordering Your Pizza Like This!,90,3321664,en,asr,True,26,Howto & Style
UCePxRBreVaMy_ontn4Vz2Yg,Zealous,24,e55R0xfvwuo,2020-12-23 10:30:06,0,We Tried Spiderman Stunts In Real Life! (PS5),We Tried Spiderman Stunts In Real Life! (PS5),91,392709,en,asr,True,24,Entertainment
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KscJcHYI-x4,2020-12-23 10:30:06,0,How Sephiroth Got In Smash,How Sephiroth Got In Smash,92,2499519,en,standard,True,20,Gaming
UCap97Ue8K_BpKlrvQRYd6JA,LaurDIY,26,JjqnAneq1A4,2020-12-23 10:30:06,0,Goodbye For Now,Goodbye For Now,93,862560,,,True,26,Howto & Style
UCF0_hwTeQ73IhJuEtsUbEtA,Sofie Dossi,24,N3hvXUWOyrA,2020-12-23 10:30:06,0,I GOT MY WISDOM TEETH REMOVED,I GOT MY WISDOM TEETH REMOVED,94,2190237,en,asr,True,24,Entertainment
UCUL9u9wfoxXY1MXU5QvY5Tw,DreamSMP 4 LIFE,20,TvdM6oFzrWA,2020-12-23 10:30:06,0,Dream find TommyInnit secret base under Technoblade house while he hides,Dream find TommyInnit secret base under Technoblade house while he hides,95,1889804,en,asr,True,20,Gaming
UCFZ2T-fMsDjDHlcArg68ZOQ,NIKI DEMAR,10,oxfqzM3LYlQ,2020-12-23 10:30:06,0,EXTREME APARTMENT MAKEOVER + TOUR ?? (coffee shop vibes),EXTREME APARTMENT MAKEOVER + TOUR ?? (coffee shop vibes),96,232382,en,asr,True,10,Music
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,ighbZaLajbY,2020-12-23 10:30:06,0,Resumen y goles | LAFC 3-1 Am?rica | CONCACAF Champions - Semifinal | TUDN,Resumen y goles | LAFC 3-1 Am?rica | CONCACAF Champions - Semifinal | TUDN,97,754859,es,asr,True,17,Sports
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,dLL-5AxL-5o,2020-12-23 10:30:06,0,"Iconic Ford Battle: Ford GT Carbon Edition Vs 1,400hp AWD Mustang // Hoonicorn Vs the World","Iconic Ford Battle: Ford GT Carbon Edition Vs 1,400hp AWD Mustang // Hoonicorn Vs the World",98,1475060,en,asr,True,2,Autos & Vehicles
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,mUF4afxMpQk,2020-12-23 10:30:06,0,The Greatest Title Sequence I've Ever Seen,The Greatest Title Sequence I've Ever Seen,99,831514,en,standard,True,27,Education
UCKwGZZMrhNYKzucCtTPY2Nw,PGA TOUR,17,zgeJdvgRrV0,2020-12-23 10:30:06,0,Tiger & Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship,Tiger & Charlie Woods shoot 10-under 62 | Round 1 | PNC Championship,100,1722143,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,JuZmdYn1Hi8,2020-12-23 10:30:06,0,Chiefs vs. Saints Week 15 Highlights | NFL 2020,Chiefs vs. Saints Week 15 Highlights | NFL 2020,101,1861423,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,nkzys5ARecw,2020-12-23 10:30:06,0,Buccaneers vs. Falcons Week 15 Highlights | NFL 2020,Buccaneers vs. Falcons Week 15 Highlights | NFL 2020,102,1644196,en,asr,True,17,Sports
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,_0G-ztTyLiI,2020-12-23 10:30:06,0,If Everything Was Like Among Us 5,If Everything Was Like Among Us 5,103,4808618,en,asr,True,22,People & Blogs
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,_0G-ztTyLiI,2020-12-23 10:30:06,0,If Everything Was Like Among Us 5,If Everything Was Like Among Us 5,103,4808618,en,standard,True,22,People & Blogs
UCXenWaHGZz4Ey4BObUUIyZQ,NBC Sports Philadelphia,17,rte1FIqI9kY,2020-12-23 10:30:06,0,Seth Joyner: I don't give a rat's *** how Carson Wentz feels | Eagles Postgame Live,Seth Joyner: I don't give a rat's *** how Carson Wentz feels | Eagles Postgame Live,104,131186,en,asr,True,17,Sports
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,FOVCtUdaMCU,2020-12-23 10:30:06,0,Christmas Morning - SNL,Christmas Morning - SNL,105,4779345,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,FOVCtUdaMCU,2020-12-23 10:30:06,0,Christmas Morning - SNL,Christmas Morning - SNL,105,4779345,en,standard,True,24,Entertainment
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,UuAywk8a_w8,2020-12-23 10:30:06,0,Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM,Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM,106,7493536,en,asr,True,17,Sports
UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,zTyZgOkWs4o,2020-12-23 10:30:06,0,Antique Hand Cranked Hammer Drill - Restoration,Antique Hand Cranked Hammer Drill - Restoration,107,3663960,,,True,27,Education
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,pb29jzOCONY,2020-12-23 10:30:06,0,The Try Guys Bake Pizza Without A Recipe,The Try Guys Bake Pizza Without A Recipe,108,3082876,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,pb29jzOCONY,2020-12-23 10:30:06,0,The Try Guys Bake Pizza Without A Recipe,The Try Guys Bake Pizza Without A Recipe,108,3082876,en,standard,True,23,Comedy
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,0BvDNk6Gml0,2020-12-23 10:30:06,0,Beating Minecraft As a Pig!,Beating Minecraft As a Pig!,109,5885018,en,asr,True,20,Gaming
UCUKi4zY5ETSqrKAjTBgjM-g,sWooZie,1,h9D7llavsRE,2020-12-23 10:30:06,0,Sus Bus!!! | Among Us Animation,Sus Bus!!! | Among Us Animation,110,412564,,,True,1,Film & Animation
UC_ntXHv-XdKCD7CPynVvnQw,Bandai Namco Entertainment America,20,nUOx9-u1Kwk,2020-12-23 10:30:06,0,DRAGON BALL FIGHTERZ ? Super Baby 2 Announcement Trailer,DRAGON BALL FIGHTERZ ? Super Baby 2 Announcement Trailer,111,224701,,,True,20,Gaming
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,26,bOBQ9gDpJC8,2020-12-23 10:30:06,0,Coming clean with you about my addiction,Coming clean with you about my addiction,112,511342,en,asr,True,26,Howto & Style
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,MpdWc0LAQVo,2020-12-23 10:30:06,0,Nba Youngboy- It Ain?t Over (Interlude),Nba Youngboy- It Ain?t Over (Interlude),113,6927402,en,asr,True,10,Music
UCzRWWsFjqHk1an4OnVPsl9g,ESPN College Football,17,bsIXUEOXiDA,2020-12-23 10:30:06,0,Clemson Tigers vs. Notre Dame Fighting Irish | ACC Championship Game | College Football Highlights,Clemson Tigers vs. Notre Dame Fighting Irish | ACC Championship Game | College Football Highlights,114,427828,en,asr,True,17,Sports
UCSdkYFmjUv1duOKorLjPh-w,Tayler Holder,1,2y8-O3ZQ_5k,2020-12-23 10:30:06,0,Truth Or Eat Ft Mian Twins,Truth Or Eat Ft Mian Twins,115,1145088,en,asr,True,1,Film & Animation
UCkoZyNqTZyBZ8nu8E_OSkWw,Lauren & Arie,24,2Up7Jbtg37A,2020-12-23 10:30:06,0,FINDING OUT WE'RE PREGNANT WITH OUR RAINBOW BABY! | LAUREN & ARIE LUYENDYK,FINDING OUT WE'RE PREGNANT WITH OUR RAINBOW BABY! | LAUREN & ARIE LUYENDYK,116,504936,en,asr,True,24,Entertainment
UCms2Ifa9owy2CK3ToKGkaQw,Behind The Gloves,17,eqLuPPTZquo,2020-12-23 10:30:06,0,CANELO ALVAREZ EXCLUSIVE! SPEAKS ENGLISH SAYS WHO HE WANTS NEXT AFTER WINNING 168 TITLES,CANELO ALVAREZ EXCLUSIVE! SPEAKS ENGLISH SAYS WHO HE WANTS NEXT AFTER WINNING 168 TITLES,117,316169,es,asr,True,17,Sports
UCONTNY-QxA-UVtpR7vWW6Pg,Micarah Tewers,24,5zQ2ZhtuFII,2020-12-23 10:30:06,0,I Turned Myself Into Holiday Barbie 2020!,I Turned Myself Into Holiday Barbie 2020!,118,921229,en,asr,True,24,Entertainment
UCjwmbv6NE4mOh8Z8VhPUx1Q,Rosanna Pansino,26,W3KnjYg-EJk,2020-12-23 10:30:06,0,HOW TO MAKE AMAZING HOT COCOA BOMBS!,HOW TO MAKE AMAZING HOT COCOA BOMBS!,119,691398,en,asr,True,26,Howto & Style
UCV0pIPt5HFfulonNog3cz1A,G Herbo,10,FdhKsXJCAbk,2020-12-23 10:30:06,0,G Herbo - Statement (Official Music Video),G Herbo - Statement (Official Music Video),120,2741206,fr,asr,True,10,Music
UC6IijBsVf2PlWo_uq6P9wQw,Gloom,24,WxCM-STCkRM,2020-12-23 10:30:06,0,I have very bad news,I have very bad news,121,3523389,en,asr,True,24,Entertainment
UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald,10,9y4IAdZ8srA,2020-12-23 10:30:06,0,Tom MacDonald - BEST RAPPER EVER,Tom MacDonald - BEST RAPPER EVER,122,2408167,,,True,10,Music
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,lUFQrPixgfk,2020-12-23 10:30:06,0,FNAF - FETCH SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - FETCH SONG LYRIC VIDEO - Dawko & DHeusta,123,984944,pt,asr,True,20,Gaming
UChBEbMKI1eCcejTtmI32UEw,Joshua Weissman,26,Gnoc-XuCT9Y,2020-12-23 10:30:06,0,Making Raising Cane's Chicken Finger Combo At Home | But Better,Making Raising Cane's Chicken Finger Combo At Home | But Better,124,825802,en,asr,True,26,Howto & Style
UChntGq8THlUokhc1tT-M2wA,Zerkaa,22,PAPxA081rss,2020-12-23 10:30:06,0,#ad | I Surprised The Sidemen With Gifts For 10 Million Subscribers,#ad | I Surprised The Sidemen With Gifts For 10 Million Subscribers,125,1666210,en,asr,True,22,People & Blogs
UCwf9TcLyS5KDoLRLjke41Hg,Molly Burke,22,paa7oHuEsus,2020-12-23 10:30:06,0,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,126,773188,en,asr,True,22,People & Blogs
UCwf9TcLyS5KDoLRLjke41Hg,Molly Burke,22,paa7oHuEsus,2020-12-23 10:30:06,0,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,My Guide Dog Retirement Plan + My Next Dog? *very emotional*,126,773188,en,standard,True,22,People & Blogs
UCgb5Cb71XvKXT5V1d2ORVmg,Tell It Animated,1,FxlQEJECcpc,2020-12-23 10:30:06,0,The Evolution Of RoboCop (Animated),The Evolution Of RoboCop (Animated),127,881648,en,asr,True,1,Film & Animation
UCgb5Cb71XvKXT5V1d2ORVmg,Tell It Animated,1,FxlQEJECcpc,2020-12-23 10:30:06,0,The Evolution Of RoboCop (Animated),The Evolution Of RoboCop (Animated),127,881648,en,standard,True,1,Film & Animation
UCJfLLeDRjCZzyWh1BFm9Ngg,MoreLlamaSir,20,BqxgiyIcbMY,2020-12-23 10:30:06,0,Fortnite HOLIDAY TREES All Locations! Dance at Different Holiday Trees Operation Snowdown Challenge,Fortnite HOLIDAY TREES All Locations! Dance at Different Holiday Trees Operation Snowdown Challenge,128,792105,en,asr,True,20,Gaming
UCEU5ZK7DwN9ppqPFJiGah3A,ElAlfaElJefeTV,10,3niVHCdB1wA,2020-12-23 10:30:06,0,"Singapur (Remix) - El Alfa ""El Jefe"" x Farruko x Myke Towers x Justin Quiles x Chencho Corleone","Singapur (Remix) - El Alfa ""El Jefe"" x Farruko x Myke Towers x Justin Quiles x Chencho Corleone",129,10237573,es,asr,True,10,Music
UC00uG71I6iPyx15EX6i_GDA,Star Wars Comics,24,lsQgFWHR0J8,2020-12-23 10:30:06,0,Why Luke's FACE Looks Weird in the Mandalorian Cameo(& WHY I DON'T CARE) - Star Wars Explained,Why Luke's FACE Looks Weird in the Mandalorian Cameo(& WHY I DON'T CARE) - Star Wars Explained,130,806544,en,asr,True,24,Entertainment
UC6jgzx2g3nlbaYkd8EMweKA,Jaclyn Hill,26,80XEYHlNgqY,2020-12-23 10:30:06,0,WINTER MUST HAVES | LAST MINUTE GIFT GUIDE,WINTER MUST HAVES | LAST MINUTE GIFT GUIDE,131,783815,en,asr,True,26,Howto & Style
UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,hQaRBOI-9kg,2020-12-23 10:30:06,0,Super Nintendo World Direct 12.18.2020,Super Nintendo World Direct 12.18.2020,132,2588347,ja,asr,True,20,Gaming
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,vk5wbpzspWE,2020-12-23 10:30:06,0,Squishy Makeovers: Spin The Wheel | Fixing Your Squishies #25,Squishy Makeovers: Spin The Wheel | Fixing Your Squishies #25,133,2648766,en,asr,True,24,Entertainment
UCWiPkogV65gqqNkwqci4yZA,InTheLittleWood,20,QSYMSOX_HYs,2020-12-23 10:30:06,0,Visit different Snowmando Outposts and Search Chests Location - Fortnite (Operation Snowdown),Visit different Snowmando Outposts and Search Chests Location - Fortnite (Operation Snowdown),134,2216486,en,asr,True,20,Gaming
UCQ0uJ8rlpTU0HwDTVBJdizA,CORPSE Husband Gaming & Clips,22,owewXm7GehU,2020-12-23 10:30:06,0,They Sussed Us Both From Round 1.. (Proximity Chat Among Us w/ Dream),They Sussed Us Both From Round 1.. (Proximity Chat Among Us w/ Dream),135,1522787,en,asr,True,22,People & Blogs
UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,10,EszBkjtG7wA,2020-12-23 10:30:06,0,Ozuna x J Balvin x Chencho Corleone - Una Locura (Video Oficial),Ozuna x J Balvin x Chencho Corleone - Una Locura (Video Oficial),136,10007555,,,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,nUP0SLPtQgU,2020-12-23 10:30:06,0,TWICE 'CRY FOR ME' Choreography - 1,TWICE 'CRY FOR ME' Choreography - 1,137,4525071,,,True,10,Music
UC2hm5rD_IrfYRMfq5YQudgA,Haminations,23,rxY1f9oCrcs,2020-12-23 10:30:06,0,Pain,Pain,138,1235310,en,asr,True,23,Comedy
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,yRnnAAUJB3o,2020-12-23 10:30:06,0,MY NYC APARTMENT TOUR // $1800 studio in manhattan,MY NYC APARTMENT TOUR // $1800 studio in manhattan,139,1557657,en,asr,True,26,Howto & Style
UCsrK1UOY5thI1EmBe-3CPvQ,Clash Universe,20,uEm2W6UyENs,2020-12-23 10:30:06,0,Top 10 Mythbusters in Among Us | Among Us Myths #2,Top 10 Mythbusters in Among Us | Among Us Myths #2,140,2950402,en,asr,True,20,Gaming
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,zVWPrEdEz7c,2020-12-23 10:30:06,0,BTS(?????) - I NEED U [2020 KBS Song Festival / 2020.12.18],BTS(?????) - I NEED U [2020 KBS Song Festival / 2020.12.18],141,4903941,ko,asr,True,24,Entertainment
UCG8rbF3g2AMX70yOd8vqIZg,Logan Paul,24,dEMix-SwBNU,2020-12-23 10:30:06,0,I FaceTimed Floyd Mayweather...,I FaceTimed Floyd Mayweather...,142,4358985,en,asr,True,24,Entertainment
UCedvOgsKFzcK3hA5taf3KoQ,Eminem - Topic,10,xEd1WsRKikw,2020-12-23 10:30:06,0,Zeus,Zeus,143,3039181,ko,asr,True,10,Music
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,QsMWqgZGkpQ,2020-12-23 10:30:06,0,HIGHLIGHTS | Gennadiy Golovkin vs. Kamil Szeremeta,HIGHLIGHTS | Gennadiy Golovkin vs. Kamil Szeremeta,144,1254350,en,asr,True,17,Sports
UChYwYTzrhfxPfJPFWRlYwUg,DEL Records,10,mUnqqp1RO7k,2020-12-23 10:30:06,0,Ando M?s Que Mal - (Video Oficial) - Eslabon Armado - DEL Records 2020,Ando M?s Que Mal - (Video Oficial) - Eslabon Armado - DEL Records 2020,145,1725951,es,asr,True,10,Music
UC7fi3WLjvsa5U4LYLn1B56Q,Jay Wheeler,10,eLvvcjo0Cgc,2020-12-23 10:30:06,0,"Jay Wheeler - La Curiosidad RMX ""Blue""  - Myke Towers, Jhay Cortez, Rauw Alejandro, Lunay, Kendo","Jay Wheeler - La Curiosidad RMX ""Blue""  - Myke Towers, Jhay Cortez, Rauw Alejandro, Lunay, Kendo",146,11230593,es,asr,True,10,Music
UC5BMQOsAB8hKUyHu9KI6yig,KBS World,24,_ZNF4NDCrTM,2020-12-23 10:30:06,0,Jessi(??) & Jackson(GOT7) - NUNU NANA(????) [2020 KBS Song Festival / 2020.12.18],Jessi(??) & Jackson(GOT7) - NUNU NANA(????) [2020 KBS Song Festival / 2020.12.18],147,12249002,es,asr,True,24,Entertainment
UCIQuI6sA73cV6AdoeXAKIEQ,OMB Peezy,10,XabG5o6JGYA,2020-12-23 10:30:06,0,OMB Peezy - Hustle (feat. YFN Lucci) [Official Video],OMB Peezy - Hustle (feat. YFN Lucci) [Official Video],148,189945,en,asr,True,10,Music
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,27rLZ16BTFY,2020-12-23 10:30:06,0,10 Things Jack Harlow Can't Live Without | GQ,10 Things Jack Harlow Can't Live Without | GQ,149,1318964,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,27rLZ16BTFY,2020-12-23 10:30:06,0,10 Things Jack Harlow Can't Live Without | GQ,10 Things Jack Harlow Can't Live Without | GQ,149,1318964,en-US,standard,True,24,Entertainment
UC7v3-2K1N84V67IF-WTRG-Q,Jeremy Jahns,24,GrJWhy4CsaY,2020-12-23 10:30:06,0,The Mandalorian: Season 2 FINALE! (My Thoughts),The Mandalorian: Season 2 FINALE! (My Thoughts),150,496359,en,asr,True,24,Entertainment
