channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,5meAIPs-n90,2020-11-06 09:30:04,0,Apex Legends Season 7 ? Battle Pass Trailer,Apex Legends Season 7 ? Battle Pass Trailer,52,1648676,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,5meAIPs-n90,2020-11-06 09:30:04,0,Apex Legends Season 7 ? Battle Pass Trailer,Apex Legends Season 7 ? Battle Pass Trailer,52,1648676,zh-Hant,standard,True,20,Gaming
UCWICXNlSLc7eeNazpzUZcLg,NLE CHOPPA,10,1QfJya5dzl4,2020-11-06 09:30:04,0,NLE Choppa - Bryson (Official Music Video),NLE Choppa - Bryson (Official Music Video),53,4127272,,,True,10,Music
UCFHZHhZaH7Rc_FOMIzUziJA,Rick Shiels Golf,17,ZUrH3IzyjGs,2020-11-06 09:30:04,0,Really impressive...COSTCO KIRKLAND WEDGES REVIEW,Really impressive...COSTCO KIRKLAND WEDGES REVIEW,54,402470,en,asr,True,17,Sports
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,jaMHXe7Eqgs,2020-11-06 09:30:04,0,iPhone 12 Pro Teardown - Where are the Magnets?!,iPhone 12 Pro Teardown - Where are the Magnets?!,55,3953819,en,asr,True,26,Howto & Style
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,jaMHXe7Eqgs,2020-11-06 09:30:04,0,iPhone 12 Pro Teardown - Where are the Magnets?!,iPhone 12 Pro Teardown - Where are the Magnets?!,55,3953819,en-US,standard,True,26,Howto & Style
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,e5CRzuRO8kg,2020-11-06 09:30:04,0,Brad Mondo Reacts to my Hair | Charli D'Amelio,Brad Mondo Reacts to my Hair | Charli D'Amelio,56,3059882,en,asr,True,22,People & Blogs
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,Fy7FsMBcUk8,2020-11-06 09:30:04,0,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,57,3123358,ko,asr,True,24,Entertainment
UCFPoJNd0d4k1H9A6UOlikcg,SHOWTIME Sports,17,Q4LKWQyeBw8,2020-11-06 09:30:04,0,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,58,3501113,en,asr,True,17,Sports
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,TPpmOzpHiE0,2020-11-06 09:30:04,0,"TWICE ""I CAN'T STOP ME"" Dance Practice Video","TWICE ""I CAN'T STOP ME"" Dance Practice Video",59,4238857,,,True,10,Music
UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,DGL2SyMd21g,2020-11-06 09:30:04,0,"Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)","Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)",60,2403085,fr,asr,True,10,Music
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,oois7rlbO8g,2020-11-06 09:30:04,0,20 WOMEN VS 1 SIDEMEN,20 WOMEN VS 1 SIDEMEN,61,7366824,en,asr,True,24,Entertainment
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,0OFwRdDeX4Y,2020-11-06 09:30:04,0,"Whatever You Buy, I'll Pay For!","Whatever You Buy, I'll Pay For!",62,7434799,,,True,20,Gaming
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-06 09:30:04,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",63,353817,en,asr,True,25,News & Politics
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-06 09:30:04,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",63,353817,en,standard,True,25,News & Politics
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,6lqhhSX7Occ,2020-11-06 09:30:04,0,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,64,2213423,en,asr,True,17,Sports
UCKOvOaJv4GK-oDqx-sj7VVg,Chubbyemu,28,QKIobyk6Isc,2020-11-06 09:30:04,0,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,65,467178,en,standard,True,28,Science & Technology
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-06 09:30:04,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,66,12588696,en,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-06 09:30:04,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,66,12588696,es,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-06 09:30:04,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,66,12588696,ja,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-06 09:30:04,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,66,12588696,ko,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-06 09:30:04,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,66,12588696,zh-Hans,standard,True,10,Music
UCQG4cX86zZ51IU2cerZgPSA,Awkward Puppets,23,IB1M6kyIGgc,2020-11-06 09:30:04,0,Doctor Visit | Awkward Puppets,Doctor Visit | Awkward Puppets,67,641765,en,asr,True,23,Comedy
UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,25,wL-WEQpnzqQ,2020-11-06 09:30:04,0,LIVE: Americans head to the polls on Election Day,LIVE: Americans head to the polls on Election Day,68,1435856,,,True,25,News & Politics
UClj02Uj0UmjvopVTvlTaQ1A,NAE THE GEM,22,Gg1Foan-cP0,2020-11-06 09:30:04,0,I LOST 1/3 OF MY HAIR...EMOTIONAL (STORYTIME),I LOST 1/3 OF MY HAIR...EMOTIONAL (STORYTIME),69,806287,en,asr,True,22,People & Blogs
UCmSQ47G2NHhcjRAm9Px6R3g,The Kelly Clarkson Show,24,pmQMw-EqSk8,2020-11-06 09:30:04,0,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,70,418270,,,True,24,Entertainment
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,hOVDNS0IvHc,2020-11-06 09:30:04,0,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,71,9748768,en,asr,True,17,Sports
UCp-_AjOrkH5Xq9Km8T7voMg,OfficialCKanVEVO,10,TNKzyDJtTzw,2020-11-06 09:30:04,0,C-Kan - Alla en el cielo (Video Oficial),C-Kan - Alla en el cielo (Video Oficial),72,1513203,,,True,10,Music
UC7yRILFFJ2QZCykymr8LPwA,New Rockstars,24,FJXgbE4NDhU,2020-11-06 09:30:04,0,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,73,475148,en,asr,True,24,Entertainment
UCFeqAfEuKm7lIg2ddQzh61A,Emirichu,22,IVUhHFcLVRU,2020-11-06 09:30:04,0,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,74,277270,en,asr,True,22,People & Blogs
UCVSSpcmZD2PwPBqb8yKQKBA,NBA on ESPN,17,QPw0vpofKAM,2020-11-06 09:30:04,0,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,75,581539,en,asr,True,17,Sports
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,LO1fXNpAQM4,2020-11-06 09:30:04,0,Clash Royale: Treasures of the Old King (New Season!) ??,Clash Royale: Treasures of the Old King (New Season!) ??,76,1987071,,,True,20,Gaming
UCR4s1DE9J4DHzZYXMltSMAg,HowToBasic,26,zW9iszWpAp4,2020-11-06 09:30:04,0,How To Make Beef Jerky,How To Make Beef Jerky,77,676162,en,asr,True,26,Howto & Style
UCgPClNr5VSYC3syrDUIlzLw,Adult Swim,24,cMWSh10uznA,2020-11-06 09:30:04,0,"Bird Up, Lizzo Style | The Eric Andre Show | adult swim","Bird Up, Lizzo Style | The Eric Andre Show | adult swim",78,656683,en,asr,True,24,Entertainment
UCCEl_m26xPEzNbdDKP7FQmQ,Lizeth Ramirez,1,CGc3OUBa3hU,2020-11-06 09:30:04,0,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,79,198413,es,asr,True,1,Film & Animation
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,bPJUVKizh90,2020-11-06 09:30:04,0,How to Make Pizza on a Submarine - Smarter Every Day 246,How to Make Pizza on a Submarine - Smarter Every Day 246,80,1805906,en,standard,True,28,Science & Technology
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,xCrxONw_rQQ,2020-11-06 09:30:04,0,The Unus Annus Last Supper,The Unus Annus Last Supper,81,2112781,,,True,23,Comedy
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,uioLnStATUc,2020-11-06 09:30:04,0,Among Us Logic 6 | Cartoon Animation,Among Us Logic 6 | Cartoon Animation,82,8692588,en,asr,True,1,Film & Animation
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,eGWYkn5as1E,2020-11-06 09:30:04,0,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,83,947117,en,asr,True,24,Entertainment
UC6eMRqZWwSBYS6IlVYD7dwQ,ARMWRESTLING TV,17,LrzABJHRAI8,2020-11-06 09:30:04,0,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,84,1588848,es,asr,True,17,Sports
UCJ0ihYQ-HOCbDL69LWnDx3w,Real Terrain Hobbies,26,tE41hcEya9k,2020-11-06 09:30:04,0,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,85,155213,,,True,26,Howto & Style
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,z3hI5r0yRoU,2020-11-06 09:30:04,0,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,86,4084704,en,asr,True,20,Gaming
UCwdVyruxCCqMR4DtPLhtwlg,Fight Hub TV,17,DCqLS0lr9r0,2020-11-06 09:30:04,0,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,87,1349174,en,asr,True,17,Sports
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,08Ew-BGI7o4,2020-11-06 09:30:04,0,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,88,664344,en,asr,True,17,Sports
UCpJmBQ8iNHXeQ7jQWDyGe3A,Life Noggin,27,0DJQTKWx3Dk,2020-11-06 09:30:04,0,Why Are We Obsessed With People? ft. Jaiden Animations,Why Are We Obsessed With People? ft. Jaiden Animations,89,562338,en,standard,True,27,Education
UC_F3i4sHKon8CwRxvU-SNhA,KING VADER,23,sgf9AzGs_BA,2020-11-06 09:30:04,0,"""DON'T DISRESPECT HALLOWEEN"" PT.4","""DON'T DISRESPECT HALLOWEEN"" PT.4",90,1145888,en,asr,True,23,Comedy
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-06 09:30:04,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,91,350504,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-06 09:30:04,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,91,350504,en,standard,True,25,News & Politics
UC3j75twE_C1Y3TKgkN2iffA,Club Am?rica,17,W4BeVAVg9og,2020-11-06 09:30:04,0,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,92,498291,es,asr,True,17,Sports
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-06 09:30:04,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,93,1156436,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-06 09:30:04,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,93,1156436,en-US,standard,True,22,People & Blogs
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,zRXcOZFgMfY,2020-11-06 09:30:04,0,"Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase","Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase",94,20040801,en,asr,True,24,Entertainment
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-06 09:30:04,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",95,956567,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-06 09:30:04,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",95,956567,en,standard,True,27,Education
UCFIjVWFZ__KhtTXHDJ7vgng,Raspberry Pi,28,ZSvHJ97d8n8,2020-11-06 09:30:04,0,NEW Raspberry Pi 400: a computer in a keyboard,NEW Raspberry Pi 400: a computer in a keyboard,96,439956,,,True,28,Science & Technology
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,cAHGU0JraiQ,2020-11-06 09:30:04,0,I Played Among Us 100 Times And This Is What Happened,I Played Among Us 100 Times And This Is What Happened,97,2960505,en,asr,True,20,Gaming
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,1uCQI50ISgw,2020-11-06 09:30:04,0,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,98,820554,en,asr,True,17,Sports
UCT2SpyOpcX7nt6VAfmiQdzg,MysteryBen27,1,wy1bXhEczGM,2020-11-06 09:30:04,0,Mystery Skulls Animated - The Future,Mystery Skulls Animated - The Future,99,2949687,en,asr,True,1,Film & Animation
UCwD9E_QNwFwrQC7OnPnrg2Q,Guardian Sport,17,Akq0xeu-RHE,2020-11-06 09:30:04,0,'All net': Barack Obama hits silky three-pointer on campaign trail,'All net': Barack Obama hits silky three-pointer on campaign trail,100,399367,,,True,17,Sports
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,1xhahDwbsN8,2020-11-06 09:30:05,0,Nightmare Kitchens | Kitchen Nightmares,Nightmare Kitchens | Kitchen Nightmares,101,2054049,en,asr,True,24,Entertainment
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,FtF7nwfZ3f4,2020-11-06 09:30:05,0,Accepting the Truth,Accepting the Truth,102,2651021,en,asr,True,23,Comedy
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,OQwwGnmdcdM,2020-11-06 09:30:05,0,LOOK I'VE GOT SOMETHING TO SAY!!!!,LOOK I'VE GOT SOMETHING TO SAY!!!!,103,4917606,en,asr,True,1,Film & Animation
UCte53PewI8_jYpBYn071MqQ,Sech,10,SR3DVWRwslU,2020-11-06 09:30:05,0,"La Luz - Sech, J Balvin (Video Oficial)","La Luz - Sech, J Balvin (Video Oficial)",104,8677784,pt,asr,True,10,Music
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,1Th0h_nSTgU,2020-11-06 09:30:05,0,"Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio","Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio",105,9952861,en,asr,True,22,People & Blogs
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,jL-_mug5cC4,2020-11-06 09:30:05,0,"Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio","Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio",106,8559194,en,asr,True,22,People & Blogs
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,ht0DfjlZP80,2020-11-06 09:30:05,0,"BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase","BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase",107,8382403,en,asr,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,AeXPKSJRbzY,2020-11-06 09:30:05,0,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,108,1342767,en,asr,True,17,Sports
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,Dq7WGmSWBS8,2020-11-06 09:30:05,0,"BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase","BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase",109,6663954,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,9B45wdu4M2E,2020-11-06 09:30:05,0,49ers vs. Seahawks Week 8 Highlights | NFL 2020,49ers vs. Seahawks Week 8 Highlights | NFL 2020,110,1953221,en,asr,True,17,Sports
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,bc5Tg4HMgP4,2020-11-06 09:30:05,0,"Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson","Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson",111,5463575,en,asr,True,24,Entertainment
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-06 09:30:05,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,112,452532,en,asr,True,19,Travel & Events
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-06 09:30:05,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,112,452532,en,standard,True,19,Travel & Events
UCMnJuJs9pBAYgY-3NPuWnbA,youtwoTV,24,Y1auqlZu1is,2020-11-06 09:30:05,0,Rich Mom Vs. Broke Mom,Rich Mom Vs. Broke Mom,113,301597,en,asr,True,24,Entertainment
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,yOblT0Q_XAU,2020-11-06 09:30:05,0,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,114,1802666,es,asr,True,20,Gaming
UCUJ0Qif41Vfwds2Q_k6HO2g,Kristopher London,17,-r-wUeyPocI,2020-11-06 09:30:05,0,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,115,426192,en,asr,True,17,Sports
UCGfclwcB8i13_4tp_FJjqbQ,ChicOnTheCheap,26,9oU24JV4r6k,2020-11-06 09:30:05,0,DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),116,143005,en,asr,True,26,Howto & Style
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,TmKh7lAwnBI,2020-11-06 09:30:05,0,Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),117,46863780,,,True,10,Music
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-06 09:30:05,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,118,4758841,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-06 09:30:05,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,118,4758841,en,standard,True,24,Entertainment
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-06 09:30:05,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),119,2080484,en,asr,True,1,Film & Animation
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-06 09:30:05,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),119,2080484,en,standard,True,1,Film & Animation
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,OebE2GYtFkA,2020-11-06 09:30:05,0,The 90s Guide to the Internet,The 90s Guide to the Internet,120,1152617,en,asr,True,23,Comedy
UCR_jb7PJVd3fYZLI_QX_nwA,Blake Gray,24,mnqQHvZPlng,2020-11-06 09:30:05,0,PUMPKIN CARVING WITH AMELIE,PUMPKIN CARVING WITH AMELIE,121,860707,en,asr,True,24,Entertainment
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,4mGyYNuG6us,2020-11-06 09:30:05,0,Pirate King Takes The Helm! (Clash of Clans Season Challenges),Pirate King Takes The Helm! (Clash of Clans Season Challenges),122,5504530,en,asr,True,20,Gaming
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,WqGjDurAHQo,2020-11-06 09:30:05,0,Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),123,1219190,en,asr,True,22,People & Blogs
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,FafXBaAEowM,2020-11-06 09:30:05,0,"Among Us But PewDiePie Goes 90,000 IQ!","Among Us But PewDiePie Goes 90,000 IQ!",124,10672918,en,asr,True,20,Gaming
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,OJ2Bejr7bK4,2020-11-06 09:30:05,0,Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),125,472341,,,True,17,Sports
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-06 09:30:05,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,126,2368819,en,asr,True,22,People & Blogs
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-06 09:30:05,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,126,2368819,en-US,standard,True,22,People & Blogs
UCUUVMRc8jfgah-UZwXLSfKw,Pap Galore,22,cHja5-36gBA,2020-11-06 09:30:05,0,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,127,687532,en,asr,True,22,People & Blogs
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,Nt4ex2_JewY,2020-11-06 09:30:05,0,"Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo","Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo",128,1468502,,,True,10,Music
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-06 09:30:05,0,Why no one has measured the speed of light,Why no one has measured the speed of light,129,2428131,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-06 09:30:05,0,Why no one has measured the speed of light,Why no one has measured the speed of light,129,2428131,en,standard,True,27,Education
UCMk0u-pViW-Ff4F9SAGcI4g,Mike Majlak Vlogs,24,hH-sYuRyZRU,2020-11-06 09:30:05,0,we broke up,we broke up,130,3826979,en,asr,True,24,Entertainment
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,pquwLeG6dw4,2020-11-06 09:30:05,0,Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),131,1421742,ru,asr,True,24,Entertainment
UCAJnnJPeWf45gPDuQ15-Z6w,Zach Sang Show,24,C0n_aqCcTVk,2020-11-06 09:30:05,0,Ariana Grande ?Positions? Interview,Ariana Grande ?Positions? Interview,132,1347686,en,asr,True,24,Entertainment
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,RL1oFTz-NvA,2020-11-06 09:30:05,0,2020 Emilia Romagna Grand Prix: Race Highlights,2020 Emilia Romagna Grand Prix: Race Highlights,133,2733256,en,asr,True,17,Sports
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,hSgKbxm_PaU,2020-11-06 09:30:05,0,Los Dos Carnales - Home Run (Video Oficial),Los Dos Carnales - Home Run (Video Oficial),134,1900706,es,asr,True,10,Music
UCLLZ9Yz4iZhZWzD4UKuCSsw,SquashVEVO,10,C9wsa-dGc1k,2020-11-06 09:30:05,0,"Squash, Vybz Kartel, Chronic Law - Money We Love (Official Video)","Squash, Vybz Kartel, Chronic Law - Money We Love (Official Video)",135,787488,fr,asr,True,10,Music
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,Tmg5WOvPKpU,2020-11-06 09:30:05,0,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,136,669091,,,True,24,Entertainment
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-06 09:30:05,0,Every High School in 2020,Every High School in 2020,137,463638,en,asr,True,23,Comedy
