channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC9mqQoDko9Si0jFc0tFpP7Q,Big Scarr,10,XAUiShT6wHQ,2020-12-10 14:30:07,0,Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],Big Scarr - Big Boy Diamonds Freestyle (Extended) [Official Video],67,446763,en,asr,True,10,Music
UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,eykh4PSQZcc,2020-12-10 14:30:07,0,Call of Duty?: Black Ops Cold War & Warzone? - Season One Cinematic,Call of Duty?: Black Ops Cold War & Warzone? - Season One Cinematic,68,1123107,,,True,20,Gaming
UCYhfnFOdWfHv_OtE9KZA_JQ,Granger Smith,10,g4k1qp7MiJ4,2020-12-10 14:30:07,0,Earl Dibbles Jr - Diesel (Official Music Video),Earl Dibbles Jr - Diesel (Official Music Video),69,592330,,,True,10,Music
UC3XTzVzaHQEd30rQbuvCtTQ,LastWeekTonight,24,qIUb3bjh42Y,2020-12-10 14:30:07,0,Pringles Update: Last Week Tonight with John Oliver (Web Exclusive),Pringles Update: Last Week Tonight with John Oliver (Web Exclusive),70,4238402,en,asr,True,24,Entertainment
UCH4BNI0-FOK2dMXoFtViWHw,It's Okay To Be Smart,27,-92HQA0GcI8,2020-12-10 14:30:07,0,Inside the Lab That Invented the COVID-19 Vaccine,Inside the Lab That Invented the COVID-19 Vaccine,71,316014,,,True,27,Education
UC_zgOsTPdML6tol9hLYh4fQ,Ballislife,17,TSbsI3-PdC8,2020-12-10 14:30:07,0,"Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!","Shaqir O'Neal ""Day In The Life"" | Inside Shaq's INSANE Atlanta Mansion!! The O'Neals are COMEDY!",72,534588,en,asr,True,17,Sports
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,KKP9YzK6zUo,2020-12-10 14:30:07,0,UFC 256 Embedded: Vlog Series - Episode 2,UFC 256 Embedded: Vlog Series - Episode 2,73,529407,en,standard,True,17,Sports
UCQoxJOkwaCgyzQtiuAIDcuw,Club Shay Shay,22,0ThP1VGsdzw,2020-12-10 14:30:07,0,Floyd Mayweather set to fight Logan Paul ? here's what he said about returning to the ring in Sept.,Floyd Mayweather set to fight Logan Paul ? here's what he said about returning to the ring in Sept.,74,807475,en,asr,True,22,People & Blogs
UC91V6D3nkhP89wUb9f_h17g,MeatCanyon,1,2unhM-tWKQA,2020-12-10 14:30:07,0,Secret Formula,Secret Formula,75,5974798,,,True,1,Film & Animation
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,8-PZoB-wRt8,2020-12-10 14:30:07,0,RB Leipzig vs. Manchester United: Extended Highlights | UCL on CBS Sports,RB Leipzig vs. Manchester United: Extended Highlights | UCL on CBS Sports,76,668064,,,True,17,Sports
UC6uKrU_WqJ1R2HMTY3LIx5Q,Everyday Astronaut,28,QlryDJqWalI,2020-12-10 14:30:07,0,"[Q&A and updates only] SN8 prelaunch stream, new stream coming for launch!","[Q&A and updates only] SN8 prelaunch stream, new stream coming for launch!",77,582715,,,True,28,Science & Technology
UCC552Sd-3nyi_tk2BudLUzA,AsapSCIENCE,27,the81FQoAUI,2020-12-10 14:30:07,0,What The Coronavirus Vaccine Does To Your Body,What The Coronavirus Vaccine Does To Your Body,78,327611,en,asr,True,27,Education
UChnm6XBN1Izz82EPzpmL1Pw,FreshFresh,22,I-VHMHIELNQ,2020-12-10 14:30:07,0,"FRESH'S $1,000,000 OFFICE TOUR! (hosted by lazarbeam)","FRESH'S $1,000,000 OFFICE TOUR! (hosted by lazarbeam)",79,913445,,,True,22,People & Blogs
UC0sEIyXXalzD1lbwm3D2xpA,RuPaul's Drag Race,24,V5G-eQTR0Nk,2020-12-10 14:30:07,0,Meet the Queens Season 13 ?? RuPaul?s Drag Race #Shorts,Meet the Queens Season 13 ?? RuPaul?s Drag Race #Shorts,80,254231,,,True,24,Entertainment
UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,-xQKDW5pITg,2020-12-10 14:30:07,0,Trippie Redd - Too Fly,Trippie Redd - Too Fly,81,500281,nl,asr,True,10,Music
UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,-xQKDW5pITg,2020-12-10 14:30:07,0,Trippie Redd - Too Fly,Trippie Redd - Too Fly,81,500281,en,standard,True,10,Music
UCMJ3UzruPLaNaYuclqE0rBg,TheNeonArcade,20,0LsrAoZZ1A0,2020-12-10 14:30:07,0,Your Cyberpunk 2077 Questions Answered!,Your Cyberpunk 2077 Questions Answered!,82,153954,en,asr,True,20,Gaming
UCTvgnaLSfM5nqrabqrRJXMg,LVE FAMILY,1,0oujty6gp3M,2020-12-10 14:30:07,0,OUR GENDER REVEAL *EMOTIONAL*,OUR GENDER REVEAL *EMOTIONAL*,83,1368619,,,True,1,Film & Animation
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,6WL2pFxJIjE,2020-12-10 14:30:07,0,Stephen A. goes OFF on Kyrie Irving | First Take,Stephen A. goes OFF on Kyrie Irving | First Take,84,1268272,,,True,17,Sports
UChCBHudFoBnsF0O1flPXqiQ,Nick Pro,24,9wwi5wfNFQo,2020-12-10 14:30:07,0,Spiderman Helps Santa (Parkour In Real Life),Spiderman Helps Santa (Parkour In Real Life),85,803163,,,True,24,Entertainment
UCMmVPVb0BwSIOWVeDwlPocQ,The United Stand,24,fA6GwORbw5g,2020-12-10 14:30:07,0,GOLDBRIDGE! RB Leipzig 3-2 Manchester United Match Reaction,GOLDBRIDGE! RB Leipzig 3-2 Manchester United Match Reaction,86,441481,,,True,24,Entertainment
UC9k-yiEpRHMNVOnOi_aQK8w,Inside Edition,25,WWDRbwe1ys8,2020-12-10 14:30:07,0,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,19-Year-Old TikToker Realizes She Lost Her Sense of Taste,87,1123203,,,True,25,News & Politics
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1OJ7aW3Df5U,2020-12-10 14:30:07,0,Stu - SNL,Stu - SNL,88,4871373,en,standard,True,24,Entertainment
UCLFbQ3Alf_WI1IuO0cMbtrg,Nicole Tv,24,1jTYr2FEq48,2020-12-10 14:30:07,0,VIRTUAL GENDER REVEAL,VIRTUAL GENDER REVEAL,89,1327840,,,True,24,Entertainment
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,9qQ8FiP1GFM,2020-12-10 14:30:07,0,Available Now! Clash Of Clans December Update 2020,Available Now! Clash Of Clans December Update 2020,90,5805974,,,True,20,Gaming
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,qFX3-wd1a-k,2020-12-10 14:30:07,0,How EVERY throw away villain acts when the MC needs to be power scaled.,How EVERY throw away villain acts when the MC needs to be power scaled.,91,1975180,,,True,23,Comedy
UCiKGMZZmZXK-RpbKJGXgH3Q,Access,24,uGTOef56Imk,2020-12-10 14:30:07,0,Tamera Mowry-Housley's Emotional Return To 'The Real',Tamera Mowry-Housley's Emotional Return To 'The Real',92,418134,,,True,24,Entertainment
UCa962e5dqRMO1nUldwaaRMw,Tailosive Tech,28,8NYiO_0xLcE,2020-12-10 14:30:07,0,Apple announces New AirPods MAX!,Apple announces New AirPods MAX!,93,157814,en,asr,True,28,Science & Technology
UCm3OUO3lGimpxtg6bS72f_g,Defranco Does,22,GrSHhCjnsEQ,2020-12-10 14:30:07,0,"This is uncomfortable for me to talk about, but we should talk.","This is uncomfortable for me to talk about, but we should talk.",94,293639,,,True,22,People & Blogs
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,VLq4_qYT3Gg,2020-12-10 14:30:07,0,Why Don't We - Lotus Inn [Official Music Video],Why Don't We - Lotus Inn [Official Music Video],95,1361482,,,True,10,Music
UCAz1x4ydc-WPcoKPfnjsHnQ,Matt Cutshall,23,xGo_2-XtA6I,2020-12-10 14:30:07,0,Your Broken Hero - A Letter To Ashley [Official Music Video],Your Broken Hero - A Letter To Ashley [Official Music Video],96,437390,,,True,23,Comedy
UCoNPsL8j28yfKRu6e7YUhPA,Kid Cudi,24,JvexZz-HJkA,2020-12-10 14:30:07,0,THE TRILOGY CONTINUES,THE TRILOGY CONTINUES,97,316324,,,True,24,Entertainment
UC3F1oQH65fdRrWPgvJDQTMQ,MERTZY,20,_z0TftvgdI0,2020-12-10 14:30:07,0,I believe this is how professional gamers play 1v1s,I believe this is how professional gamers play 1v1s,98,670725,,,True,20,Gaming
UCX6mObpqyrtKMdxvCV9YkGg,Gwen Stefani,10,vbrYmSsgPTw,2020-12-10 14:30:07,0,Gwen Stefani - Let Me Reintroduce Myself (Official Lyric Video),Gwen Stefani - Let Me Reintroduce Myself (Official Lyric Video),99,373720,,,True,10,Music
UCwyCwL-apAJQjmSp5jKGzaw,Letterkenny Problems,23,pMpHfCdQ-8U,2020-12-10 14:30:07,0,Letterkenny Season 9 Teaser,Letterkenny Season 9 Teaser,100,299769,,,True,23,Comedy
UCPCa-gpPNnJj0QhxY5nSYEg,Senia Marie,22,du-DxOGIM7Y,2020-12-10 14:30:07,0,HEADING TO THE HOSPITAL TO GIVE BIRTH TO TREU ??? ( VLOGMAS DAY 6???),HEADING TO THE HOSPITAL TO GIVE BIRTH TO TREU ??? ( VLOGMAS DAY 6???),101,133689,,,True,22,People & Blogs
UCl9E4Zxa8CVr2LBLD0_TaNg,Jomboy Media,24,Rc4hUBa-554,2020-12-10 14:30:07,0,"Quarterback runs backwards for an intentional safety, a breakdown","Quarterback runs backwards for an intentional safety, a breakdown",102,743979,en,asr,True,24,Entertainment
UCh9IfI45mmk59eDvSWtuuhQ,Ryan George,23,m8NyO4nbVy4,2020-12-10 14:30:07,0,This Video Will Age Terribly,This Video Will Age Terribly,103,489740,en,asr,True,23,Comedy
UCzs3FmQ5qPfBcZj-xSZDKcw,Foxen Anime,24,ITiQrhhH8lw,2020-12-10 14:30:07,0,HYPE! What's Going On? AOT S4 Explained | Attack on Titan Season 4 Episode 1 Final Season,HYPE! What's Going On? AOT S4 Explained | Attack on Titan Season 4 Episode 1 Final Season,104,495410,,,True,24,Entertainment
UCj6CFdE3LSddaoszxq604TQ,TimTom,1,ECq3MuU9vqg,2020-12-10 14:30:07,0,More Dumb Stuff I Did as a Kid,More Dumb Stuff I Did as a Kid,105,1401397,en,asr,True,1,Film & Animation
UCj6CFdE3LSddaoszxq604TQ,TimTom,1,ECq3MuU9vqg,2020-12-10 14:30:07,0,More Dumb Stuff I Did as a Kid,More Dumb Stuff I Did as a Kid,105,1401397,en,standard,True,1,Film & Animation
UCV--8wtuyGo3vMtIdeq4j3w,Technothepig,22,EiQZoJvyU4I,2020-12-10 14:30:07,0,Technoblade meets Vikkstar & LazarBeam on Dream SMP,Technoblade meets Vikkstar & LazarBeam on Dream SMP,106,1113473,en,asr,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,HBsOYvCTsH0,2020-12-10 14:30:07,0,Bills vs. 49ers Week 13 Highlights | NFL 2020,Bills vs. 49ers Week 13 Highlights | NFL 2020,107,1348658,,,True,17,Sports
UCbbCaPmU-AvYQFMu6KCnyjw,GameTunes,1,bmrGJ_-wgM8,2020-12-10 14:30:07,0,"""Mr. Cheese vs. Mr. Egg"" Among Us Song (Animated Rap Battle)","""Mr. Cheese vs. Mr. Egg"" Among Us Song (Animated Rap Battle)",108,1971945,en,asr,True,1,Film & Animation
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,de,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,en,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,es-419,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,es,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,fr,standard,True,20,Gaming
UCs1pApqJNPZBcPcDjEWn6MA,Nintendo Mobile,20,F_zY-2CaMzI,2020-12-10 14:30:07,0,"Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)","Fire Emblem Heroes - Feh Channel (Dec. 7, 2020)",109,131942,it,standard,True,20,Gaming
UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,G8GaQdW2wHc,2020-12-10 14:30:07,0,IZ*ONE (????) 'Panorama' MV,IZ*ONE (????) 'Panorama' MV,110,14336245,en,standard,True,10,Music
UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,G8GaQdW2wHc,2020-12-10 14:30:07,0,IZ*ONE (????) 'Panorama' MV,IZ*ONE (????) 'Panorama' MV,110,14336245,ja,standard,True,10,Music
UChvzoBPvORuNGtHTMzjUsIQ,Washington Wizards,17,pkn-gSzx3Hc,2020-12-10 14:30:07,0,Wizards Training Camp Day 3 - 12/6/20,Wizards Training Camp Day 3 - 12/6/20,111,2026962,,,True,17,Sports
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,ztl0gGVFoK0,2020-12-10 14:30:07,0,"Binging with Babish: Steak, Eggs and Gravy from Twister","Binging with Babish: Steak, Eggs and Gravy from Twister",112,1336320,,,True,24,Entertainment
UC3xZYc4SZUGfRERIvDRGqDQ,Skip the Tutorial,20,IRrPnJCvz1g,2020-12-10 14:30:07,0,25 Among Us Myths Tested to See if They Work,25 Among Us Myths Tested to See if They Work,113,870863,,,True,20,Gaming
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,aK5AnViPkJ0,2020-12-10 14:30:07,0,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,114,2249552,en,asr,True,28,Science & Technology
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,aK5AnViPkJ0,2020-12-10 14:30:07,0,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,How to Harvest Pecans (In Slow Motion) - Smarter Every Day 248,114,2249552,en,standard,True,28,Science & Technology
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,29z94xBdAjE,2020-12-10 14:30:07,0,How to TEST Your Coolant for the Winter (Before Major DAMAGE is Done),How to TEST Your Coolant for the Winter (Before Major DAMAGE is Done),115,480982,,,True,2,Autos & Vehicles
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,yaYJ9k6Qdx0,2020-12-10 14:30:07,0,Resumen y goles | Pumas 4(4)-(4)0 Cruz Azul | Semifinal Vuelta Guard1anes 2020 Liga Mx | TUDN,Resumen y goles | Pumas 4(4)-(4)0 Cruz Azul | Semifinal Vuelta Guard1anes 2020 Liga Mx | TUDN,116,650589,es,asr,True,17,Sports
UC6jgzx2g3nlbaYkd8EMweKA,Jaclyn Hill,26,tXIcm4vTnpU,2020-12-10 14:30:07,0,MY CRUNCHWRAP SUPREME IS BETTER THAN TACO BELLS,MY CRUNCHWRAP SUPREME IS BETTER THAN TACO BELLS,117,667268,en,asr,True,26,Howto & Style
UC1DGEwjCYxjR96FtaI5GFbA,Young Merkules,10,dx4Unkxh1zk,2020-12-10 14:30:07,0,"Merkules - ""Mood"" (24KGoldn & Iann Dior Remix)","Merkules - ""Mood"" (24KGoldn & Iann Dior Remix)",118,302102,,,True,10,Music
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,YZNearcOsXg,2020-12-10 14:30:07,0,AirPods Max ? Journey into Sound,AirPods Max ? Journey into Sound,119,1155076,en,standard,True,28,Science & Technology
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,dMGRTR97Ito,2020-12-10 14:30:07,0,Pandya's power seals series win for India with epic chase | Dettol T20I Series 2020,Pandya's power seals series win for India with epic chase | Dettol T20I Series 2020,120,34306195,en,asr,True,17,Sports
UCMu5gPmKp5av0QCAajKTMhw,ERB,24,Ver1OZdK2bA,2020-12-10 14:30:07,0,Harry Potter vs Luke Skywalker. Epic Rap Battles Of History,Harry Potter vs Luke Skywalker. Epic Rap Battles Of History,121,4057930,,,True,24,Entertainment
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,PtaP4UkZKyc,2020-12-10 14:30:07,0,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,122,10467654,,,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,shqlOQ-Kqw0,2020-12-10 14:30:07,0,Billie Eilish - Therefore I Am (Live From The ARIAS),Billie Eilish - Therefore I Am (Live From The ARIAS),123,2873220,,,True,10,Music
UCwtnkRZcvL4bfopzJ-Von8Q,merrelltwins,23,3a7dH57IeO4,2020-12-10 14:30:07,0,You Found Out He Cheated! What Would You Do? - Merrell Twins,You Found Out He Cheated! What Would You Do? - Merrell Twins,124,516508,,,True,23,Comedy
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,XNp4m2-BCRI,2020-12-10 14:30:07,0,Stephen A. responds to Baker Mayfield's wife: 'Hell no' I'm not apologizing to Baker! | First Take,Stephen A. responds to Baker Mayfield's wife: 'Hell no' I'm not apologizing to Baker! | First Take,125,694252,,,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,qTolSU-2aXk,2020-12-10 14:30:07,0,"I Made a $100,000 Among Us Tournament!","I Made a $100,000 Among Us Tournament!",126,13866579,,,True,20,Gaming
UCB0d0JLn1WcGYcwwZ87d2LA,Rclbeauty101,23,kV5vkw-BWBg,2020-12-10 14:30:07,0,Swapping Outfits With Gabbie Hanna!,Swapping Outfits With Gabbie Hanna!,127,467656,,,True,23,Comedy
UCyFZMEnm1il5Wv3a6tPscbA,Genius,10,Gs0-mZENBv4,2020-12-10 14:30:07,0,"DDG ""Moonwalking In Calabasas (Remix)"" Official Lyrics & Meaning | Verified","DDG ""Moonwalking In Calabasas (Remix)"" Official Lyrics & Meaning | Verified",128,325182,en,standard,True,10,Music
UClVPihc-qy7on0hGMsc0_hw,EnchantedMob,1,SvXqmxnxFCQ,2020-12-10 14:30:07,0,"""Don't Come Crying"" [VERSION A] Minecraft FNAF SL Animated Music Video (Song by TryHardNinja)","""Don't Come Crying"" [VERSION A] Minecraft FNAF SL Animated Music Video (Song by TryHardNinja)",129,5018844,,,True,1,Film & Animation
UC8RBLJdSpxSVWDc_bGKmdQQ,Piemations,23,-vQgwUtcnaE,2020-12-10 14:30:07,0,The Amazing Interrogation,The Amazing Interrogation,130,2248886,,,True,23,Comedy
UCzF4Ryn8TKn64md77gS5Q5Q,11Alive,24,bkxvNvCTbdo,2020-12-10 14:30:07,0,"Georgia Senate Debate Live: Sen. Kelly Loeffler, Raphael Warnock in Atlanta Press Club debate series","Georgia Senate Debate Live: Sen. Kelly Loeffler, Raphael Warnock in Atlanta Press Club debate series",131,213804,,,True,24,Entertainment
UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,EO0wkY6U9Js,2020-12-10 14:30:07,0,HIGHLIGHTS | SPURS 2-0 ARSENAL | Son's wonder goal & Kane becomes top north London derby scorer!,HIGHLIGHTS | SPURS 2-0 ARSENAL | Son's wonder goal & Kane becomes top north London derby scorer!,132,3265049,,,True,17,Sports
UCORkUj9eaM2aDJM1VYyDDTA,Sam Hogan,28,n-yoOQ6axsw,2020-12-10 14:30:07,0,I Made a Game Inside a Game...,I Made a Game Inside a Game...,133,506565,en,asr,True,28,Science & Technology
UCrA2bqOHwjX1DxgP9CaVJzw,Lenarr Young,23,otOGmTQ4rBI,2020-12-10 14:30:07,0,When Walmart cancels your PS5 order,When Walmart cancels your PS5 order,134,876386,,,True,23,Comedy
UC2iUwfYi_1FCGGqhOUNx-iA,Screen Rant,24,WTXF6ZSU7iw,2020-12-10 14:30:07,0,Hulk (2003) Pitch Meeting,Hulk (2003) Pitch Meeting,135,621485,,,True,24,Entertainment
UCrwmu-gceGOmtZeuTsn7DlQ,BlackEyedPeasVEVO,10,vMLk_T0PPbk,2020-12-10 14:30:07,0,"Black Eyed Peas, Shakira - GIRL LIKE ME (Official Music Video)","Black Eyed Peas, Shakira - GIRL LIKE ME (Official Music Video)",136,42135442,fr,asr,True,10,Music
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,24,jX4MsaZ92d0,2020-12-10 14:30:07,0,Walmart Holiday Drone Light Show,Walmart Holiday Drone Light Show,137,702895,,,True,24,Entertainment
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,GzWffFXpI1w,2020-12-10 14:30:07,0,Official Trailer - I Survived Hardcore Minecraft For 2000 Days And This Is What Happened,Official Trailer - I Survived Hardcore Minecraft For 2000 Days And This Is What Happened,138,1725345,,,True,20,Gaming
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,ieTnO1Dvt-I,2020-12-10 14:30:07,0,Lil Baby - On Me,Lil Baby - On Me,139,10146089,en,asr,True,10,Music
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,ieTnO1Dvt-I,2020-12-10 14:30:07,0,Lil Baby - On Me,Lil Baby - On Me,139,10146089,en,standard,True,10,Music
UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,A3CVHvCqouE,2020-12-10 14:30:07,0,SIDEMEN FIND OUT THEIR FOOTBALL STATS,SIDEMEN FIND OUT THEIR FOOTBALL STATS,140,4151567,,,True,22,People & Blogs
UCwh2SF7McSUf1GVFVk0nP8w,Trent & Allie,22,2nVctLmtqJ4,2020-12-10 14:30:07,0,WE FAILED OUR INSPECTION | BUILDING OUR OWN HOUSE,WE FAILED OUR INSPECTION | BUILDING OUR OWN HOUSE,141,328423,,,True,22,People & Blogs
UChBEbMKI1eCcejTtmI32UEw,Joshua Weissman,26,HgzXgP8RlbQ,2020-12-10 14:30:07,0,Making The McDonald's McRib At Home | But Better,Making The McDonald's McRib At Home | But Better,142,1215751,,,True,26,Howto & Style
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,xpv8PRcesfI,2020-12-10 14:30:07,0,[2020 MAMA] BTS_ON,[2020 MAMA] BTS_ON,143,6650453,,,True,24,Entertainment
UCBTy8j2cPy6zw68godcE7MQ,AFTV,17,tEbos1zc3Z0,2020-12-10 14:30:07,0,"Tottenham 2-0 Arsenal | I?ve Had Enough, ARTETA OUT! (Troopz)","Tottenham 2-0 Arsenal | I?ve Had Enough, ARTETA OUT! (Troopz)",144,785443,en,asr,True,17,Sports
UCO9zJy7HWrIS3ojB4Lr7Yqw,Lil Wayne,10,W2WRE5pxZ7A,2020-12-10 14:30:07,0,Lil Wayne - Something Different (Official Music Video),Lil Wayne - Something Different (Official Music Video),145,3315338,en,asr,True,10,Music
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,qYlmFfsyLMo,2020-12-10 14:30:07,0,How Many Languages Are There?,How Many Languages Are There?,146,676975,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,qYlmFfsyLMo,2020-12-10 14:30:07,0,How Many Languages Are There?,How Many Languages Are There?,146,676975,en,standard,True,27,Education
UC-hWvVvE-crFl5vg5G8QbqA,BT Sport Boxing,17,UF7hTMMeRv0,2020-12-10 14:30:07,0,Mike Tyson and Roy Jones Jr hilarious joint interview after their exhibition,Mike Tyson and Roy Jones Jr hilarious joint interview after their exhibition,147,10722387,en,asr,True,17,Sports
UCEt3aTTWIThzGYHuXeti_XQ,FaZe Sensei,22,gi6nf5Loyxc,2020-12-10 14:30:07,0,Logan Paul vs Floyd Mayweather.. Can Logan Win?,Logan Paul vs Floyd Mayweather.. Can Logan Win?,148,262896,,,True,22,People & Blogs
UCY4AlDv6wL2qhrX29iwdqAg,2HYPE,17,v3NTO3qrBdk,2020-12-10 14:30:07,0,Make the 0.1% Trickshot... Win the $ Christmas Present!,Make the 0.1% Trickshot... Win the $ Christmas Present!,149,1352879,,,True,17,Sports
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,fv4HhqTHfoQ,2020-12-10 14:30:07,0,NCT U ??? ? 'From Home (Rearranged Ver.)' Official Video,NCT U ??? ? 'From Home (Rearranged Ver.)' Official Video,150,3090612,,,True,10,Music
